ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
600918.SH,2023-08-25,7.55,7.67,7.55,7.6,7.61,-0.01,-0.1314,357770.76,271938.179
600918.SH,2023-08-28,8.36,8.36,7.73,7.77,7.6,0.17,2.2368,1204861.05,971396.194
600918.SH,2023-08-29,7.72,7.76,7.42,7.63,7.77,-0.14,-1.8018,933212.49,708186.796
600918.SH,2023-08-30,7.55,7.6,7.39,7.41,7.63,-0.22,-2.8834,610414.95,455828.552
600918.SH,2023-08-31,7.42,7.45,7.27,7.31,7.41,-0.1,-1.3495,462914.58,339156.516
600918.SH,2023-09-01,7.33,7.37,7.25,7.3,7.31,-0.01,-0.1368,330750.19,241400.371
600918.SH,2023-09-04,7.3,7.34,7.24,7.3,7.3,0.0,0.0,380873.78,277754.205
600918.SH,2023-09-05,7.3,7.31,7.21,7.23,7.3,-0.07,-0.9589,268303.28,194412.329
600918.SH,2023-09-06,7.23,7.25,7.19,7.23,7.23,0.0,0.0,223922.55,161566.229
600918.SH,2023-09-07,7.22,7.27,7.16,7.17,7.23,-0.06,-0.8299,280685.78,202626.874
600918.SH,2023-09-08,7.18,7.29,7.16,7.26,7.17,0.09,1.2552,221503.63,160174.916
600918.SH,2023-09-11,7.27,7.34,7.22,7.31,7.26,0.05,0.6887,315113.02,229708.899
600918.SH,2023-09-12,7.28,7.31,7.22,7.24,7.31,-0.07,-0.9576,204278.5,148047.56
600918.SH,2023-09-13,7.25,7.25,7.13,7.16,7.24,-0.08,-1.105,186655.53,133904.923
600918.SH,2023-09-14,7.16,7.22,7.14,7.19,7.16,0.03,0.419,151679.48,108956.294
600918.SH,2023-09-15,7.21,7.23,7.14,7.15,7.19,-0.04,-0.5563,185224.24,132962.362
600918.SH,2023-09-18,7.15,7.18,7.1,7.16,7.15,0.01,0.1399,135158.85,96575.583
600918.SH,2023-09-19,7.16,7.19,7.13,7.14,7.16,-0.02,-0.2793,137676.67,98516.703
600918.SH,2023-09-20,7.14,7.16,7.11,7.13,7.14,-0.01,-0.1401,92209.48,65824.679
600918.SH,2023-09-21,7.12,7.17,7.08,7.08,7.13,-0.05,-0.7013,142150.0,101108.296
600918.SH,2023-09-22,7.06,7.25,7.05,7.24,7.08,0.16,2.2599,246502.62,176931.116
600918.SH,2023-09-25,7.24,7.25,7.11,7.13,7.24,-0.11,-1.5193,180941.73,129589.175
600918.SH,2023-09-26,7.13,7.15,7.09,7.1,7.13,-0.03,-0.4208,122815.0,87383.251
600918.SH,2023-09-27,7.11,7.16,7.09,7.11,7.1,0.01,0.1408,175064.15,124620.256
600918.SH,2023-09-28,7.12,7.14,7.08,7.1,7.11,-0.01,-0.1406,152656.0,108421.001
600918.SH,2023-10-09,7.08,7.09,6.98,7.03,7.1,-0.07,-0.9859,185056.0,130003.278
600918.SH,2023-10-10,7.05,7.09,7.0,7.01,7.03,-0.02,-0.2845,126396.0,88913.2
600918.SH,2023-10-11,7.02,7.05,6.96,6.96,7.01,-0.05,-0.7133,155176.51,108695.288
600918.SH,2023-10-12,7.03,7.07,7.0,7.04,6.96,0.08,1.1494,154742.0,108870.333
600918.SH,2023-10-13,7.01,7.01,6.96,6.97,7.04,-0.07,-0.9943,117672.74,82133.061
600918.SH,2023-10-16,6.97,7.02,6.92,6.98,6.97,0.01,0.1435,162789.32,113542.405
600918.SH,2023-10-17,6.98,7.1,6.96,7.04,6.98,0.06,0.8596,198842.32,140113.378
600918.SH,2023-10-18,7.02,7.08,7.01,7.03,7.04,-0.01,-0.142,199159.8,140332.075
600918.SH,2023-10-19,7.01,7.11,6.99,7.01,7.03,-0.02,-0.2845,256047.15,180502.662
600918.SH,2023-10-20,6.99,7.09,6.97,7.02,7.01,0.01,0.1427,191268.4,134645.935
600918.SH,2023-10-23,7.02,7.05,6.88,6.96,7.02,-0.06,-0.8547,248312.28,172877.108
600918.SH,2023-10-24,6.99,7.17,6.94,7.12,6.96,0.16,2.2989,328427.34,231718.28
600918.SH,2023-10-25,7.18,7.21,7.06,7.08,7.12,-0.04,-0.5618,310038.7,220361.706
600918.SH,2023-10-26,7.04,7.09,7.02,7.09,7.08,0.01,0.1412,156551.62,110518.333
600918.SH,2023-10-27,7.06,7.14,7.02,7.11,7.09,0.02,0.2821,189048.05,133986.877
600918.SH,2023-10-30,7.08,7.14,7.06,7.12,7.11,0.01,0.1406,253126.0,179788.491
600918.SH,2023-10-31,7.14,7.26,7.13,7.16,7.12,0.04,0.5618,321613.31,230706.938
600918.SH,2023-11-01,7.22,7.24,7.16,7.21,7.16,0.05,0.6983,283660.42,204259.004
600918.SH,2023-11-02,7.2,7.35,7.19,7.23,7.21,0.02,0.2774,379528.1,276064.825
600918.SH,2023-11-03,7.22,7.27,7.13,7.25,7.23,0.02,0.2766,327379.1,236399.139
600918.SH,2023-11-06,7.38,7.46,7.3,7.43,7.25,0.18,2.4828,660091.75,487383.144
600918.SH,2023-11-07,7.39,7.48,7.36,7.45,7.43,0.02,0.2692,490496.12,364501.238
600918.SH,2023-11-08,7.45,7.54,7.39,7.47,7.45,0.02,0.2685,611913.53,457039.148
600918.SH,2023-11-09,7.45,7.48,7.35,7.38,7.47,-0.09,-1.2048,322009.25,238073.4
600918.SH,2023-11-10,7.35,7.42,7.35,7.36,7.38,-0.02,-0.271,265783.93,196104.295
600918.SH,2023-11-13,7.36,7.38,7.27,7.32,7.36,-0.04,-0.5435,230336.11,168316.024
600918.SH,2023-11-14,7.32,7.49,7.31,7.39,7.32,0.07,0.9563,369961.38,274156.257
600918.SH,2023-11-15,7.49,7.49,7.38,7.4,7.39,0.01,0.1353,254503.15,189151.637
600918.SH,2023-11-16,7.38,7.41,7.3,7.3,7.4,-0.1,-1.3514,178461.48,131233.713
600918.SH,2023-11-17,7.3,7.34,7.28,7.32,7.3,0.02,0.274,141598.02,103494.389
600918.SH,2023-11-20,7.32,7.35,7.25,7.34,7.32,0.02,0.2732,198794.38,145229.844
600918.SH,2023-11-21,7.35,7.45,7.33,7.34,7.34,0.0,0.0,234644.83,173239.822
600918.SH,2023-11-22,7.33,7.38,7.26,7.27,7.34,-0.07,-0.9537,172880.19,126575.469
600918.SH,2023-11-23,7.27,7.32,7.25,7.31,7.27,0.04,0.5502,156782.15,114165.417
600918.SH,2023-11-24,7.3,7.32,7.22,7.23,7.31,-0.08,-1.0944,169525.0,123173.645
600918.SH,2023-11-27,7.21,7.23,7.14,7.18,7.23,-0.05,-0.6916,213641.86,153200.435
600918.SH,2023-11-28,7.18,7.23,7.16,7.17,7.18,-0.01,-0.1393,142272.54,102397.767
600918.SH,2023-11-29,7.17,7.21,7.14,7.15,7.17,-0.02,-0.2789,142940.65,102477.908
600918.SH,2023-11-30,7.12,7.24,7.11,7.19,7.15,0.04,0.5594,208177.28,149511.085
600918.SH,2023-12-01,7.19,7.26,7.17,7.26,7.19,0.07,0.9736,211350.27,152661.576
600918.SH,2023-12-04,7.28,7.34,7.23,7.28,7.26,0.02,0.2755,217865.02,158637.024
600918.SH,2023-12-05,7.31,7.31,7.15,7.16,7.28,-0.12,-1.6484,217581.31,157475.17
600918.SH,2023-12-06,7.15,7.2,7.14,7.15,7.16,-0.01,-0.1397,143625.1,102945.069
600918.SH,2023-12-07,7.14,7.27,7.14,7.25,7.15,0.1,1.3986,187415.79,135112.079
600918.SH,2023-12-08,7.23,7.24,7.12,7.13,7.25,-0.12,-1.6552,154608.67,111037.218
600918.SH,2023-12-11,7.13,7.25,7.03,7.23,7.13,0.1,1.4025,231169.45,164964.991
600918.SH,2023-12-12,7.23,7.26,7.14,7.18,7.23,-0.05,-0.6916,190880.0,137160.677
600918.SH,2023-12-13,7.18,7.19,7.05,7.05,7.18,-0.13,-1.8106,241224.25,171169.699
600918.SH,2023-12-14,7.08,7.1,7.01,7.04,7.05,-0.01,-0.1418,168608.88,118928.002
600918.SH,2023-12-15,7.05,7.12,6.99,6.99,7.04,-0.05,-0.7102,227744.53,160507.825
600918.SH,2023-12-18,6.99,7.05,6.93,6.97,6.99,-0.02,-0.2861,179531.86,125397.467
600918.SH,2023-12-19,6.98,6.99,6.88,6.94,6.97,-0.03,-0.4304,212084.0,146906.988
600918.SH,2023-12-20,6.94,6.96,6.78,6.79,6.94,-0.15,-2.1614,271504.54,185974.056
600918.SH,2023-12-21,6.8,6.81,6.7,6.75,6.79,-0.04,-0.5891,286299.0,193246.168
600918.SH,2023-12-22,6.77,6.91,6.72,6.82,6.75,0.07,1.037,273563.02,186493.785
600918.SH,2023-12-25,6.79,6.79,6.75,6.78,6.82,-0.04,-0.5865,116825.33,79089.658
600918.SH,2023-12-26,6.76,6.79,6.68,6.68,6.78,-0.1,-1.4749,128440.5,86223.514
600918.SH,2023-12-27,6.68,6.79,6.66,6.77,6.68,0.09,1.3473,181419.69,122027.093
600918.SH,2023-12-28,6.78,6.9,6.75,6.87,6.77,0.1,1.4771,210609.93,143965.967
600918.SH,2023-12-29,6.87,6.89,6.82,6.86,6.87,-0.01,-0.1456,172292.0,118168.794
600918.SH,2024-01-02,6.86,6.86,6.78,6.78,6.86,-0.08,-1.1662,136816.09,93274.01
600918.SH,2024-01-03,6.76,6.81,6.75,6.79,6.78,0.01,0.1475,117757.0,79861.227
600918.SH,2024-01-04,6.79,6.79,6.69,6.72,6.79,-0.07,-1.0309,133288.0,89659.908
600918.SH,2024-01-05,6.72,6.78,6.67,6.7,6.72,-0.02,-0.2976,162698.42,109460.543
600918.SH,2024-01-08,6.67,6.69,6.57,6.58,6.7,-0.12,-1.791,182520.69,120831.584
600918.SH,2024-01-09,6.57,6.65,6.55,6.59,6.58,0.01,0.152,127842.09,84434.047
600918.SH,2024-01-10,6.58,6.65,6.52,6.61,6.59,0.02,0.3035,144020.04,95030.199
600918.SH,2024-01-11,6.6,6.68,6.59,6.65,6.61,0.04,0.6051,119818.0,79546.521
600918.SH,2024-01-12,6.63,6.67,6.6,6.61,6.65,-0.04,-0.6015,131159.96,86931.575
600918.SH,2024-01-15,6.59,6.67,6.57,6.59,6.61,-0.02,-0.3026,109612.54,72534.667
600918.SH,2024-01-16,6.62,6.68,6.56,6.68,6.59,0.09,1.3657,166251.98,110231.9
600918.SH,2024-01-17,6.67,6.68,6.55,6.56,6.68,-0.12,-1.7964,155322.96,102929.607
600918.SH,2024-01-18,6.54,6.59,6.36,6.56,6.56,0.0,0.0,272968.97,176563.561
600918.SH,2024-01-19,6.52,6.56,6.48,6.51,6.56,-0.05,-0.7622,141906.0,92511.65
600918.SH,2024-01-22,6.49,6.53,6.25,6.3,6.51,-0.21,-3.2258,254062.0,163052.895
600918.SH,2024-01-23,6.32,6.52,6.28,6.48,6.3,0.18,2.8571,261020.63,167410.117
600918.SH,2024-01-24,6.53,6.75,6.4,6.69,6.48,0.21,3.2407,402424.0,264437.859
600918.SH,2024-01-25,6.67,6.84,6.64,6.81,6.69,0.12,1.7937,371453.64,250811.806
600918.SH,2024-01-26,6.75,6.89,6.73,6.84,6.81,0.03,0.4405,312350.65,213022.475
600918.SH,2024-01-29,6.83,6.88,6.75,6.75,6.84,-0.09,-1.3158,217012.0,147866.646
600918.SH,2024-01-30,6.68,6.83,6.67,6.68,6.75,-0.07,-1.037,172629.4,116661.525
600918.SH,2024-01-31,6.64,6.73,6.51,6.53,6.68,-0.15,-2.2455,250030.0,165328.722
600918.SH,2024-02-01,6.5,6.78,6.48,6.64,6.53,0.11,1.6845,326035.0,216521.449
600918.SH,2024-02-02,6.64,6.67,6.24,6.41,6.64,-0.23,-3.4639,336943.93,217832.253
600918.SH,2024-02-05,6.4,6.4,6.05,6.17,6.41,-0.24,-3.7441,379395.17,236095.215
600918.SH,2024-02-06,6.13,6.52,6.07,6.49,6.17,0.32,5.1864,396234.74,250748.84
600918.SH,2024-02-07,6.48,6.67,6.44,6.67,6.49,0.18,2.7735,492645.87,324066.637
600918.SH,2024-02-08,6.69,6.8,6.56,6.72,6.67,0.05,0.7496,488160.35,326636.427
600918.SH,2024-02-19,6.68,6.69,6.52,6.65,6.72,-0.07,-1.0417,283454.49,187669.228
600918.SH,2024-02-20,6.63,6.77,6.58,6.74,6.65,0.09,1.3534,270606.89,181337.818
600918.SH,2024-02-21,6.7,6.9,6.66,6.75,6.74,0.01,0.1484,384127.96,261076.222
600918.SH,2024-02-22,6.73,6.83,6.71,6.79,6.75,0.04,0.5926,224167.8,151632.71
600918.SH,2024-02-23,6.8,6.88,6.76,6.85,6.79,0.06,0.8837,260650.0,177901.55
600918.SH,2024-02-26,6.84,6.85,6.78,6.78,6.85,-0.07,-1.0219,224961.96,153313.383
600918.SH,2024-02-27,6.77,6.88,6.76,6.87,6.78,0.09,1.3274,246162.93,167818.237
600918.SH,2024-02-28,6.89,7.04,6.79,6.79,6.87,-0.08,-1.1645,437919.62,303715.659
600918.SH,2024-02-29,6.74,6.95,6.72,6.95,6.79,0.16,2.3564,307567.12,210868.662
600918.SH,2024-03-01,6.94,6.99,6.87,6.95,6.95,0.0,0.0,251786.0,174399.559
600918.SH,2024-03-04,6.96,6.96,6.85,6.86,6.95,-0.09,-1.295,202914.0,139746.712
600918.SH,2024-03-05,6.87,6.88,6.78,6.8,6.86,-0.06,-0.8746,234556.95,159777.333
600918.SH,2024-03-06,6.83,6.9,6.74,6.83,6.8,0.03,0.4412,199666.88,136284.681
600918.SH,2024-03-07,6.82,6.87,6.75,6.76,6.83,-0.07,-1.0249,206682.04,140530.392
600918.SH,2024-03-08,6.74,6.79,6.74,6.77,6.76,0.01,0.1479,113486.0,76776.713
600918.SH,2024-03-11,6.76,6.88,6.76,6.88,6.77,0.11,1.6248,196004.3,133833.803
600918.SH,2024-03-12,6.9,6.94,6.86,6.91,6.88,0.03,0.436,181498.66,125213.633
600918.SH,2024-03-13,6.9,6.92,6.83,6.85,6.91,-0.06,-0.8683,147909.2,101528.93
600918.SH,2024-03-14,6.85,6.88,6.77,6.78,6.85,-0.07,-1.0219,147270.49,100538.282
600918.SH,2024-03-15,6.81,6.88,6.78,6.87,6.78,0.09,1.3274,190830.0,130607.763
600918.SH,2024-03-18,6.89,7.02,6.88,6.99,6.87,0.12,1.7467,322510.95,224457.809
600918.SH,2024-03-19,6.99,7.12,6.96,6.98,6.99,-0.01,-0.1431,320887.73,225373.091
600918.SH,2024-03-20,6.92,6.98,6.88,6.93,6.98,-0.05,-0.7163,260607.89,180343.357
600918.SH,2024-03-21,6.94,6.99,6.89,6.91,6.93,-0.02,-0.2886,244213.34,169375.592
600918.SH,2024-03-22,6.9,6.91,6.75,6.78,6.91,-0.13,-1.8813,212162.0,144581.218
600918.SH,2024-03-25,6.73,6.78,6.56,6.59,6.78,-0.19,-2.8024,296000.87,197774.62
600918.SH,2024-03-26,6.56,6.89,6.56,6.84,6.59,0.25,3.7936,443898.0,300007.775
600918.SH,2024-03-27,6.81,6.82,6.64,6.65,6.84,-0.19,-2.7778,240594.68,161758.677
600918.SH,2024-03-28,6.66,6.74,6.62,6.66,6.65,0.01,0.1504,206614.59,137928.521
600918.SH,2024-03-29,6.65,6.66,6.53,6.66,6.66,0.0,0.0,218123.4,144162.279
600918.SH,2024-04-01,6.7,6.77,6.67,6.72,6.66,0.06,0.9009,248875.89,166823.699
600918.SH,2024-04-02,6.7,6.72,6.6,6.63,6.72,-0.09,-1.3393,252113.74,167993.781
600918.SH,2024-04-03,6.6,6.66,6.57,6.58,6.63,-0.05,-0.7541,166200.0,109718.288
600918.SH,2024-04-08,6.55,6.61,6.4,6.4,6.58,-0.18,-2.7356,318196.53,206547.14
600918.SH,2024-04-09,6.41,6.45,6.37,6.4,6.4,0.0,0.0,222953.81,142775.98
600918.SH,2024-04-10,6.38,6.39,6.24,6.28,6.4,-0.12,-1.875,246093.66,155221.433
600918.SH,2024-04-11,6.26,6.34,6.24,6.25,6.28,-0.03,-0.4777,181149.28,113959.709
600918.SH,2024-04-12,6.24,6.29,6.18,6.18,6.25,-0.07,-1.12,188485.74,117326.013
600918.SH,2024-04-15,6.18,6.38,6.15,6.3,6.18,0.12,1.9417,303247.17,190556.468
600918.SH,2024-04-16,6.27,6.35,6.11,6.14,6.3,-0.16,-2.5397,290840.93,181301.746
600918.SH,2024-04-17,6.15,6.29,6.12,6.29,6.14,0.15,2.443,216677.26,134867.713
600918.SH,2024-04-18,6.29,6.42,6.25,6.34,6.29,0.05,0.7949,324948.41,206339.516
600918.SH,2024-04-19,6.37,6.4,6.32,6.36,6.34,0.02,0.3155,214585.01,136396.944
600918.SH,2024-04-22,6.31,6.39,6.28,6.29,6.36,-0.07,-1.1006,171372.0,108316.407
600918.SH,2024-04-23,6.28,6.33,6.25,6.26,6.29,-0.03,-0.4769,129895.65,81566.592
600918.SH,2024-04-24,6.29,6.31,6.22,6.28,6.26,0.02,0.3195,161483.59,101075.989
600918.SH,2024-04-25,6.27,6.33,6.24,6.27,6.28,-0.01,-0.1592,126869.0,79641.995
600918.SH,2024-04-26,6.38,6.59,6.33,6.56,6.27,0.29,4.6252,460744.37,297254.93
600918.SH,2024-04-29,7.22,7.22,6.98,6.99,6.56,0.43,6.5549,1706971.76,1210969.198
600918.SH,2024-04-30,6.8,6.84,6.62,6.66,6.99,-0.33,-4.721,939365.77,630756.117
600918.SH,2024-05-06,6.71,6.75,6.6,6.63,6.66,-0.03,-0.4505,650049.62,432941.284
600918.SH,2024-05-07,6.59,6.65,6.55,6.61,6.63,-0.02,-0.3017,426591.05,281506.421
600918.SH,2024-05-08,6.58,6.6,6.51,6.53,6.61,-0.08,-1.2103,297171.6,194417.224
600918.SH,2024-05-09,6.53,6.59,6.53,6.57,6.53,0.04,0.6126,317372.74,208299.488
600918.SH,2024-05-10,6.58,6.59,6.51,6.58,6.57,0.01,0.1522,323014.77,211816.804
600918.SH,2024-05-13,6.56,6.59,6.48,6.57,6.58,-0.01,-0.152,351729.79,229827.788
600918.SH,2024-05-14,6.56,6.58,6.5,6.58,6.57,0.01,0.1522,336517.96,219839.051
600918.SH,2024-05-15,6.61,6.64,6.42,6.42,6.58,-0.16,-2.4316,403650.77,262514.991
600918.SH,2024-05-16,6.42,6.47,6.39,6.4,6.42,-0.02,-0.3115,271830.74,174771.925
600918.SH,2024-05-17,6.39,6.5,6.36,6.48,6.4,0.08,1.25,266811.74,171443.423
600918.SH,2024-05-20,6.48,6.52,6.44,6.45,6.48,-0.03,-0.463,264564.61,171353.123
600918.SH,2024-05-21,6.46,6.46,6.36,6.38,6.45,-0.07,-1.0853,188216.61,120510.521
600918.SH,2024-05-22,6.37,6.41,6.35,6.39,6.38,0.01,0.1567,165554.99,105700.232
600918.SH,2024-05-23,6.38,6.39,6.27,6.28,6.39,-0.11,-1.7214,234170.47,147820.316
600918.SH,2024-05-24,6.26,6.3,6.24,6.27,6.28,-0.01,-0.1592,149286.17,93677.251
600918.SH,2024-05-27,6.26,6.33,6.26,6.32,6.27,0.05,0.7974,165072.37,103810.068
600918.SH,2024-05-28,6.29,6.33,6.25,6.25,6.32,-0.07,-1.1076,124997.75,78506.881
600918.SH,2024-05-29,6.25,6.3,6.22,6.26,6.25,0.01,0.16,117846.3,73780.877
600918.SH,2024-05-30,6.25,6.29,6.22,6.28,6.26,0.02,0.3195,148408.64,92869.071
600918.SH,2024-05-31,6.29,6.31,6.26,6.26,6.28,-0.02,-0.3185,142224.51,89265.084
600918.SH,2024-06-03,6.23,6.25,6.16,6.2,6.26,-0.06,-0.9585,177845.72,110193.593
600918.SH,2024-06-04,6.17,6.22,6.17,6.22,6.2,0.02,0.3226,132837.13,82337.15
600918.SH,2024-06-05,6.2,6.24,6.17,6.19,6.22,-0.03,-0.4823,117409.95,72821.501
600918.SH,2024-06-06,6.2,6.21,6.1,6.1,6.19,-0.09,-1.454,189833.0,116359.384
600918.SH,2024-06-07,6.12,6.15,5.86,6.0,6.1,-0.1,-1.6393,344396.98,207196.979
600918.SH,2024-06-11,5.97,6.04,5.96,5.99,6.0,-0.01,-0.1667,163983.11,98310.505
600918.SH,2024-06-12,5.98,6.02,5.97,5.98,5.99,-0.01,-0.1669,135269.0,81094.691
600918.SH,2024-06-13,5.98,5.99,5.91,5.93,5.98,-0.05,-0.8361,158218.09,93969.425
600918.SH,2024-06-14,5.91,6.04,5.86,6.01,5.93,0.08,1.3491,274384.0,163228.404
600918.SH,2024-06-17,5.96,6.02,5.93,5.98,6.01,-0.03,-0.4992,152746.0,91428.968
600918.SH,2024-06-18,5.98,6.05,5.97,6.02,5.98,0.04,0.6689,151233.38,91033.76
600918.SH,2024-06-19,6.01,6.04,5.98,5.98,6.02,-0.04,-0.6645,98671.08,59193.118
600918.SH,2024-06-20,5.95,5.97,5.85,5.86,5.95,-0.09,-1.5126,134863.0,79567.332
600918.SH,2024-06-21,5.87,5.91,5.86,5.87,5.86,0.01,0.1706,102467.93,60295.22
600918.SH,2024-06-24,5.85,5.87,5.77,5.79,5.87,-0.08,-1.3629,140471.28,81761.268
600918.SH,2024-06-25,5.79,5.81,5.7,5.74,5.79,-0.05,-0.8636,145079.07,83562.147
600918.SH,2024-06-26,5.73,5.82,5.72,5.8,5.74,0.06,1.0453,118279.9,68318.113
600918.SH,2024-06-27,5.82,5.83,5.75,5.77,5.8,-0.03,-0.5172,116237.06,67293.387
600918.SH,2024-06-28,5.76,5.83,5.67,5.67,5.77,-0.1,-1.7331,190727.12,109813.798
600918.SH,2024-07-01,5.67,5.69,5.6,5.67,5.67,0.0,0.0,117616.0,66460.824
600918.SH,2024-07-02,5.67,5.73,5.61,5.63,5.67,-0.04,-0.7055,153394.72,87060.107
600918.SH,2024-07-03,5.63,5.67,5.62,5.65,5.63,0.02,0.3552,85561.32,48322.948
600918.SH,2024-07-04,5.64,5.66,5.5,5.5,5.65,-0.15,-2.6549,162618.0,90278.765
600918.SH,2024-07-05,5.53,5.55,5.44,5.5,5.5,0.0,0.0,124005.0,68163.9
600918.SH,2024-07-08,5.49,5.5,5.31,5.35,5.5,-0.15,-2.7273,156194.0,84259.674
600918.SH,2024-07-09,5.35,5.47,5.3,5.45,5.35,0.1,1.8692,159945.15,86384.644
600918.SH,2024-07-10,5.4,5.52,5.38,5.43,5.45,-0.02,-0.367,146950.5,80083.753
600918.SH,2024-07-11,5.47,5.53,5.45,5.51,5.43,0.08,1.4733,164552.38,90593.638
600918.SH,2024-07-12,5.5,5.54,5.47,5.5,5.51,-0.01,-0.1815,104935.6,57760.63
600918.SH,2024-07-15,5.51,5.52,5.46,5.48,5.5,-0.02,-0.3636,103932.98,57012.121
600918.SH,2024-07-16,5.49,5.53,5.47,5.51,5.48,0.03,0.5474,118029.11,65052.285
600918.SH,2024-07-17,5.5,5.58,5.5,5.55,5.51,0.04,0.726,155836.41,86434.85
600918.SH,2024-07-18,5.55,5.6,5.47,5.59,5.55,0.04,0.7207,175456.41,97370.006
600918.SH,2024-07-19,5.59,5.69,5.58,5.68,5.59,0.09,1.61,201682.53,113868.444
600918.SH,2024-07-22,5.71,5.78,5.66,5.75,5.68,0.07,1.2324,208499.14,119440.293
600918.SH,2024-07-23,5.74,5.78,5.62,5.63,5.75,-0.12,-2.087,208226.0,119011.272
600918.SH,2024-07-24,5.63,5.66,5.58,5.63,5.63,0.0,0.0,146281.44,82261.607
600918.SH,2024-07-25,5.63,5.7,5.62,5.65,5.63,0.02,0.3552,155442.72,88106.227
600918.SH,2024-07-26,5.68,5.81,5.67,5.81,5.65,0.16,2.8319,188464.4,108528.838
600918.SH,2024-07-29,5.79,5.82,5.74,5.76,5.81,-0.05,-0.8606,102578.58,59229.41
600918.SH,2024-07-30,5.74,5.81,5.74,5.78,5.76,0.02,0.3472,111548.84,64543.179
600918.SH,2024-07-31,5.81,6.08,5.79,6.04,5.78,0.26,4.4983,391117.48,233955.312
600918.SH,2024-08-01,6.01,6.05,5.97,5.98,6.04,-0.06,-0.9934,210637.93,126493.067
600918.SH,2024-08-02,5.97,6.01,5.89,5.91,5.98,-0.07,-1.1706,163932.0,97467.368
600918.SH,2024-08-05,5.88,5.99,5.84,5.86,5.91,-0.05,-0.846,224280.55,132379.571
600918.SH,2024-08-06,5.89,5.93,5.84,5.9,5.86,0.04,0.6826,137955.0,81056.616
600918.SH,2024-08-07,5.91,5.91,5.81,5.82,5.9,-0.08,-1.3559,117539.04,68634.007
600918.SH,2024-08-08,5.82,5.92,5.79,5.85,5.82,0.03,0.5155,129851.42,75983.045
600918.SH,2024-08-09,5.86,5.89,5.78,5.78,5.85,-0.07,-1.1966,103702.75,60454.291
600918.SH,2024-08-12,5.77,5.8,5.73,5.78,5.78,0.0,0.0,88928.97,51314.405
600918.SH,2024-08-13,5.77,5.88,5.73,5.86,5.78,0.08,1.3841,137517.17,80055.655
600918.SH,2024-08-14,5.87,5.91,5.83,5.84,5.86,-0.02,-0.3413,95729.28,56216.175
600918.SH,2024-08-15,5.83,5.95,5.83,5.9,5.84,0.06,1.0274,150943.0,89099.934
600918.SH,2024-08-16,5.89,5.91,5.8,5.82,5.9,-0.08,-1.3559,115968.0,67873.51
600918.SH,2024-08-19,5.81,5.92,5.8,5.89,5.82,0.07,1.2027,109076.3,64138.016
600918.SH,2024-08-20,5.89,5.9,5.8,5.82,5.89,-0.07,-1.1885,109311.89,63811.021
600918.SH,2024-08-21,5.78,5.87,5.77,5.79,5.82,-0.03,-0.5155,81716.38,47493.389
600918.SH,2024-08-22,5.79,5.82,5.66,5.67,5.79,-0.12,-2.0725,122582.94,70177.233
600918.SH,2024-08-23,5.68,5.78,5.67,5.74,5.67,0.07,1.2346,95886.31,54880.977
600918.SH,2024-08-26,5.74,5.81,5.71,5.75,5.74,0.01,0.1742,97083.18,55895.785
600918.SH,2024-08-27,5.76,5.79,5.7,5.73,5.75,-0.02,-0.3478,66113.0,37886.816
600918.SH,2024-08-28,5.73,5.77,5.69,5.72,5.73,-0.01,-0.1745,84239.09,48250.121
600918.SH,2024-08-29,5.73,5.79,5.69,5.69,5.72,-0.03,-0.5245,102963.59,59156.432
600918.SH,2024-08-30,5.68,5.89,5.68,5.83,5.69,0.14,2.4605,201076.31,117260.878
600918.SH,2024-09-02,5.83,5.84,5.66,5.66,5.83,-0.17,-2.916,149156.8,85372.983
600918.SH,2024-09-03,5.67,5.72,5.62,5.66,5.66,0.0,0.0,104879.5,59389.623
600918.SH,2024-09-04,5.62,5.68,5.59,5.6,5.66,-0.06,-1.0601,102874.5,57912.694
600918.SH,2024-09-05,5.6,5.67,5.6,5.65,5.6,0.05,0.8929,89397.0,50353.088
600918.SH,2024-09-06,5.74,5.76,5.66,5.66,5.65,0.01,0.177,180627.02,103226.441
600918.SH,2024-09-09,5.62,5.76,5.6,5.68,5.66,0.02,0.3534,127823.23,72798.091
600918.SH,2024-09-10,5.67,5.69,5.52,5.61,5.68,-0.07,-1.2324,128012.23,71570.436
600918.SH,2024-09-11,5.61,5.64,5.52,5.56,5.61,-0.05,-0.8913,129330.0,72012.32
600918.SH,2024-09-12,5.54,5.58,5.52,5.54,5.56,-0.02,-0.3597,97449.26,54095.546
600918.SH,2024-09-13,5.56,5.61,5.51,5.51,5.54,-0.03,-0.5415,122674.0,68149.356
600918.SH,2024-09-18,5.52,5.53,5.42,5.48,5.51,-0.03,-0.5445,106448.08,58160.574
600918.SH,2024-09-19,5.5,5.62,5.43,5.54,5.48,0.06,1.0949,190075.4,105181.785
600918.SH,2024-09-20,5.54,5.56,5.49,5.55,5.54,0.01,0.1805,131267.0,72584.054
600918.SH,2024-09-23,5.54,5.58,5.51,5.55,5.55,0.0,0.0,91245.0,50552.001
600918.SH,2024-09-24,5.59,5.87,5.58,5.87,5.55,0.32,5.7658,388002.99,223369.741
600918.SH,2024-09-25,5.93,6.14,5.93,5.98,5.87,0.11,1.8739,525577.8,318059.802
