ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601816.SH,2023-04-19,5.33,5.34,5.26,5.27,5.33,-0.06,-1.1257,529018.86,279718.498
601816.SH,2023-04-20,5.29,5.29,5.22,5.27,5.27,0.0,0.0,569958.89,299943.259
601816.SH,2023-04-21,5.27,5.36,5.21,5.22,5.27,-0.05,-0.9488,1153810.03,611059.09
601816.SH,2023-04-24,5.23,5.25,5.08,5.1,5.22,-0.12,-2.2989,1236618.07,635183.747
601816.SH,2023-04-25,5.11,5.2,5.1,5.17,5.1,0.07,1.3725,756052.16,389562.217
601816.SH,2023-04-26,5.17,5.19,5.1,5.14,5.17,-0.03,-0.5803,625314.59,321573.616
601816.SH,2023-04-27,5.14,5.26,5.12,5.25,5.14,0.11,2.1401,849074.27,443048.496
601816.SH,2023-04-28,5.32,5.45,5.29,5.43,5.25,0.18,3.4286,2799646.8,1506650.87
601816.SH,2023-05-04,5.45,5.82,5.44,5.71,5.43,0.28,5.1565,4308820.82,2441561.972
601816.SH,2023-05-05,5.72,5.77,5.69,5.73,5.71,0.02,0.3503,2677469.28,1534209.976
601816.SH,2023-05-08,5.7,5.88,5.68,5.73,5.73,0.0,0.0,3072193.52,1780675.997
601816.SH,2023-05-09,5.77,5.86,5.64,5.65,5.73,-0.08,-1.3962,2032218.66,1166970.295
601816.SH,2023-05-10,5.66,5.67,5.46,5.49,5.65,-0.16,-2.8319,1788773.7,984724.064
601816.SH,2023-05-11,5.52,5.62,5.48,5.55,5.49,0.06,1.0929,1365744.9,758838.331
601816.SH,2023-05-12,5.57,5.64,5.5,5.51,5.55,-0.04,-0.7207,907263.01,504716.644
601816.SH,2023-05-15,5.53,5.58,5.41,5.56,5.51,0.05,0.9074,999292.07,548993.711
601816.SH,2023-05-16,5.54,5.6,5.5,5.52,5.56,-0.04,-0.7194,844891.88,468802.345
601816.SH,2023-05-17,5.51,5.62,5.49,5.58,5.52,0.06,1.087,936064.32,520909.947
601816.SH,2023-05-18,5.61,5.7,5.56,5.66,5.58,0.08,1.4337,1042342.79,588336.853
601816.SH,2023-05-19,5.64,5.65,5.54,5.58,5.66,-0.08,-1.4134,716958.34,399953.78
601816.SH,2023-05-22,5.57,5.71,5.56,5.61,5.58,0.03,0.5376,633503.23,357045.614
601816.SH,2023-05-23,5.6,5.63,5.53,5.54,5.61,-0.07,-1.2478,505347.98,281654.749
601816.SH,2023-05-24,5.52,5.53,5.41,5.41,5.54,-0.13,-2.3466,798536.45,435592.828
601816.SH,2023-05-25,5.41,5.5,5.38,5.48,5.41,0.07,1.2939,652596.27,356383.132
601816.SH,2023-05-26,5.47,5.5,5.42,5.47,5.48,-0.01,-0.1825,315090.95,172210.031
601816.SH,2023-05-29,5.49,5.61,5.46,5.56,5.47,0.09,1.6453,638865.13,354005.697
601816.SH,2023-05-30,5.58,5.64,5.51,5.6,5.56,0.04,0.7194,797014.71,444548.079
601816.SH,2023-05-31,5.61,5.77,5.57,5.77,5.6,0.17,3.0357,3403232.47,1944781.378
601816.SH,2023-06-01,5.72,5.72,5.4,5.47,5.77,-0.3,-5.1993,2214086.52,1221153.596
601816.SH,2023-06-02,5.5,5.53,5.45,5.51,5.47,0.04,0.7313,685443.9,376497.358
601816.SH,2023-06-05,5.52,5.67,5.49,5.61,5.51,0.1,1.8149,935771.11,524418.454
601816.SH,2023-06-06,5.6,5.66,5.53,5.53,5.61,-0.08,-1.426,629403.49,350926.936
601816.SH,2023-06-07,5.53,5.69,5.49,5.67,5.53,0.14,2.5316,1145347.66,643545.473
601816.SH,2023-06-08,5.67,5.67,5.56,5.65,5.67,-0.02,-0.3527,757249.67,425128.597
601816.SH,2023-06-09,5.64,5.71,5.57,5.64,5.65,-0.01,-0.177,817901.2,462110.505
601816.SH,2023-06-12,5.63,5.67,5.56,5.62,5.64,-0.02,-0.3546,651912.67,367061.721
601816.SH,2023-06-13,5.61,5.66,5.57,5.59,5.62,-0.03,-0.5338,672532.0,376400.416
601816.SH,2023-06-14,5.6,5.64,5.47,5.54,5.59,-0.05,-0.8945,914660.97,507057.543
601816.SH,2023-06-15,5.43,5.43,5.26,5.41,5.54,-0.13,-2.3466,1922404.98,1030980.51
601816.SH,2023-06-16,5.4,5.59,5.39,5.58,5.41,0.17,3.1423,1936258.42,1074829.644
601816.SH,2023-06-19,5.56,5.56,5.38,5.39,5.58,-0.19,-3.405,1153711.36,626987.661
601816.SH,2023-06-20,5.42,5.42,5.29,5.3,5.39,-0.09,-1.6698,830453.17,442727.785
601816.SH,2023-06-21,5.28,5.34,5.25,5.26,5.3,-0.04,-0.7547,852249.91,450715.772
601816.SH,2023-06-26,5.27,5.29,5.14,5.16,5.26,-0.1,-1.9011,991145.43,513290.081
601816.SH,2023-06-27,5.15,5.21,5.11,5.16,5.16,0.0,0.0,1259503.0,649102.191
601816.SH,2023-06-28,5.17,5.36,5.15,5.34,5.16,0.18,3.4884,1180981.03,623295.465
601816.SH,2023-06-29,5.34,5.35,5.25,5.26,5.34,-0.08,-1.4981,731878.68,387064.075
601816.SH,2023-06-30,5.28,5.3,5.25,5.26,5.26,0.0,0.0,539507.36,284365.174
601816.SH,2023-07-03,5.28,5.45,5.27,5.44,5.26,0.18,3.4221,1086297.08,586860.078
601816.SH,2023-07-04,5.42,5.48,5.38,5.41,5.44,-0.03,-0.5515,501368.9,271658.061
601816.SH,2023-07-05,5.41,5.44,5.36,5.42,5.41,0.01,0.1848,468712.6,253770.975
601816.SH,2023-07-06,5.39,5.44,5.34,5.37,5.42,-0.05,-0.9225,510808.96,274704.965
601816.SH,2023-07-07,5.37,5.53,5.35,5.49,5.37,0.12,2.2346,978311.71,536212.765
601816.SH,2023-07-10,5.51,5.57,5.44,5.54,5.49,0.05,0.9107,768457.83,424092.726
601816.SH,2023-07-11,5.55,5.6,5.53,5.56,5.54,0.02,0.361,617469.6,343644.195
601816.SH,2023-07-12,5.57,5.58,5.45,5.46,5.56,-0.1,-1.7986,602924.42,331864.181
601816.SH,2023-07-13,5.49,5.56,5.48,5.56,5.46,0.1,1.8315,555198.31,307461.091
601816.SH,2023-07-14,5.54,5.58,5.51,5.55,5.56,-0.01,-0.1799,422706.72,234494.27
601816.SH,2023-07-17,5.53,5.56,5.42,5.55,5.55,0.0,0.0,713322.23,392889.853
601816.SH,2023-07-18,5.55,5.6,5.49,5.58,5.55,0.03,0.5405,763259.62,424664.066
601816.SH,2023-07-19,5.58,5.6,5.53,5.57,5.58,-0.01,-0.1792,414230.58,230558.635
601816.SH,2023-07-20,5.57,5.59,5.49,5.52,5.57,-0.05,-0.8977,538357.32,298486.514
601816.SH,2023-07-21,5.5,5.54,5.48,5.52,5.52,0.0,0.0,400521.3,220649.9
601816.SH,2023-07-24,5.46,5.52,5.46,5.49,5.52,-0.03,-0.5435,375714.41,206281.047
601816.SH,2023-07-25,5.52,5.58,5.52,5.56,5.49,0.07,1.275,583439.17,324266.223
601816.SH,2023-07-26,5.55,5.57,5.52,5.55,5.56,-0.01,-0.1799,369084.57,204579.946
601816.SH,2023-07-27,5.56,5.56,5.51,5.53,5.55,-0.02,-0.3604,400701.81,221733.054
601816.SH,2023-07-28,5.5,5.63,5.49,5.62,5.52,0.1,1.8116,854585.39,477523.407
601816.SH,2023-07-31,5.61,5.65,5.44,5.47,5.62,-0.15,-2.669,1670428.95,924356.94
601816.SH,2023-08-01,5.49,5.54,5.45,5.53,5.47,0.06,1.0969,712675.86,392590.219
601816.SH,2023-08-02,5.51,5.52,5.41,5.42,5.53,-0.11,-1.9892,831972.46,453854.73
601816.SH,2023-08-03,5.45,5.46,5.36,5.42,5.42,0.0,0.0,677401.99,365823.22
601816.SH,2023-08-04,5.44,5.53,5.43,5.47,5.42,0.05,0.9225,840190.9,461017.956
601816.SH,2023-08-07,5.43,5.47,5.37,5.42,5.47,-0.05,-0.9141,717798.73,388631.856
601816.SH,2023-08-08,5.4,5.42,5.35,5.37,5.42,-0.05,-0.9225,615570.91,330807.871
601816.SH,2023-08-09,5.37,5.43,5.36,5.41,5.37,0.04,0.7449,493418.61,266867.485
601816.SH,2023-08-10,5.39,5.44,5.39,5.42,5.41,0.01,0.1848,375502.58,203639.451
601816.SH,2023-08-11,5.44,5.53,5.37,5.37,5.42,-0.05,-0.9225,811493.23,440979.692
601816.SH,2023-08-14,5.35,5.42,5.33,5.41,5.37,0.04,0.7449,607074.08,326826.784
601816.SH,2023-08-15,5.41,5.47,5.37,5.44,5.41,0.03,0.5545,673444.2,365771.719
601816.SH,2023-08-16,5.43,5.45,5.36,5.43,5.44,-0.01,-0.1838,530767.43,286825.968
601816.SH,2023-08-17,5.4,5.46,5.36,5.45,5.43,0.02,0.3683,673532.87,363637.108
601816.SH,2023-08-18,5.41,5.47,5.37,5.37,5.45,-0.08,-1.4679,619396.0,335920.088
601816.SH,2023-08-21,5.37,5.4,5.3,5.3,5.37,-0.07,-1.3035,756309.57,403631.949
601816.SH,2023-08-22,5.32,5.36,5.28,5.33,5.3,0.03,0.566,657512.18,349774.997
601816.SH,2023-08-23,5.31,5.36,5.29,5.3,5.33,-0.03,-0.5629,498220.81,265016.733
601816.SH,2023-08-24,5.32,5.32,5.18,5.2,5.3,-0.1,-1.8868,1254783.56,655391.493
601816.SH,2023-08-25,5.18,5.27,5.18,5.24,5.2,0.04,0.7692,726083.15,379521.228
601816.SH,2023-08-28,5.37,5.42,5.3,5.32,5.24,0.08,1.5267,1284911.52,688646.091
601816.SH,2023-08-29,5.32,5.43,5.31,5.37,5.32,0.05,0.9398,1010969.0,544551.463
601816.SH,2023-08-30,5.4,5.42,5.34,5.39,5.37,0.02,0.3724,781549.4,420445.201
601816.SH,2023-08-31,5.34,5.34,5.04,5.1,5.39,-0.29,-5.3803,2988262.82,1531853.864
601816.SH,2023-09-01,5.11,5.18,5.1,5.14,5.1,0.04,0.7843,952188.5,488634.625
601816.SH,2023-09-04,5.15,5.23,5.13,5.19,5.14,0.05,0.9728,1197068.55,620258.368
601816.SH,2023-09-05,5.17,5.18,5.09,5.15,5.19,-0.04,-0.7707,827190.17,424761.882
601816.SH,2023-09-06,5.12,5.14,5.02,5.12,5.15,-0.03,-0.5825,1043335.64,530971.074
601816.SH,2023-09-07,5.11,5.15,5.07,5.07,5.12,-0.05,-0.9766,592000.95,301849.342
601816.SH,2023-09-08,5.06,5.08,5.04,5.06,5.07,-0.01,-0.1972,400883.57,202883.563
601816.SH,2023-09-11,5.07,5.1,5.05,5.06,5.06,0.0,0.0,669477.85,339242.003
601816.SH,2023-09-12,5.06,5.07,5.03,5.05,5.06,-0.01,-0.1976,574822.95,290037.639
601816.SH,2023-09-13,5.05,5.09,5.04,5.08,5.05,0.03,0.5941,672418.9,340845.44
601816.SH,2023-09-14,5.09,5.14,5.07,5.12,5.08,0.04,0.7874,654000.53,333859.514
601816.SH,2023-09-15,5.13,5.16,5.07,5.12,5.12,0.0,0.0,1189691.59,608642.492
601816.SH,2023-09-18,5.08,5.09,5.02,5.06,5.12,-0.06,-1.1719,704643.03,356640.407
601816.SH,2023-09-19,5.06,5.12,5.05,5.12,5.06,0.06,1.1858,782036.83,397810.086
601816.SH,2023-09-20,5.12,5.13,5.06,5.1,5.12,-0.02,-0.3906,526416.76,268726.462
601816.SH,2023-09-21,5.11,5.17,5.09,5.15,5.1,0.05,0.9804,977050.05,502359.322
601816.SH,2023-09-22,5.16,5.16,5.1,5.16,5.15,0.01,0.1942,613239.92,314910.891
601816.SH,2023-09-25,5.16,5.16,5.12,5.14,5.16,-0.02,-0.3876,736103.17,378210.191
601816.SH,2023-09-26,5.15,5.22,5.14,5.15,5.14,0.01,0.1946,770454.02,398909.605
601816.SH,2023-09-27,5.17,5.19,5.14,5.15,5.15,0.0,0.0,536361.46,276794.67
601816.SH,2023-09-28,5.17,5.17,5.1,5.13,5.15,-0.02,-0.3883,576655.34,295361.753
601816.SH,2023-10-09,5.12,5.13,5.02,5.04,5.13,-0.09,-1.7544,869473.6,439323.586
601816.SH,2023-10-10,5.06,5.07,4.9,4.92,5.04,-0.12,-2.381,1017812.84,505621.456
601816.SH,2023-10-11,4.93,5.01,4.91,4.93,4.92,0.01,0.2033,781737.72,386979.352
601816.SH,2023-10-12,4.98,5.04,4.96,5.03,4.93,0.1,2.0284,850073.55,426002.694
601816.SH,2023-10-13,4.99,5.0,4.92,4.94,5.03,-0.09,-1.7893,571001.8,282610.695
601816.SH,2023-10-16,4.95,4.96,4.91,4.93,4.94,-0.01,-0.2024,381186.35,188012.346
601816.SH,2023-10-17,5.03,5.03,4.92,4.96,4.93,0.03,0.6085,731391.68,362921.959
601816.SH,2023-10-18,4.96,4.99,4.92,4.93,4.96,-0.03,-0.6048,495838.78,245392.651
601816.SH,2023-10-19,4.9,4.94,4.82,4.83,4.93,-0.1,-2.0284,712716.53,346760.147
601816.SH,2023-10-20,4.81,4.85,4.79,4.8,4.83,-0.03,-0.6211,533551.25,256874.141
601816.SH,2023-10-23,4.8,4.85,4.76,4.81,4.8,0.01,0.2083,556599.35,267391.491
601816.SH,2023-10-24,4.81,4.88,4.75,4.83,4.81,0.02,0.4158,723231.58,348675.57
601816.SH,2023-10-25,4.88,4.97,4.87,4.95,4.83,0.12,2.4845,885446.85,436437.223
601816.SH,2023-10-26,4.96,5.04,4.91,5.04,4.95,0.09,1.8182,876473.9,439173.782
601816.SH,2023-10-27,5.04,5.07,5.0,5.04,5.04,0.0,0.0,606801.7,306067.956
601816.SH,2023-10-30,5.01,5.06,4.96,5.01,5.04,-0.03,-0.5952,733837.1,367649.713
601816.SH,2023-10-31,5.01,5.02,4.97,5.0,5.01,-0.01,-0.1996,501760.78,250749.643
601816.SH,2023-11-01,5.0,5.01,4.95,4.97,5.0,-0.03,-0.6,515692.91,256326.589
601816.SH,2023-11-02,5.0,5.03,4.96,4.96,4.97,-0.01,-0.2012,539470.91,268981.673
601816.SH,2023-11-03,4.97,5.03,4.96,4.99,4.96,0.03,0.6048,619096.78,310166.725
601816.SH,2023-11-06,5.03,5.04,4.95,4.97,4.99,-0.02,-0.4008,856126.36,426148.672
601816.SH,2023-11-07,4.96,4.99,4.93,4.98,4.97,0.01,0.2012,492022.98,244048.217
601816.SH,2023-11-08,4.97,4.98,4.91,4.94,4.98,-0.04,-0.8032,554676.03,274031.933
601816.SH,2023-11-09,4.93,4.96,4.92,4.93,4.94,-0.01,-0.2024,437773.7,216113.358
601816.SH,2023-11-10,4.92,4.94,4.87,4.92,4.93,-0.01,-0.2028,539972.73,264878.561
601816.SH,2023-11-13,4.93,4.94,4.87,4.9,4.92,-0.02,-0.4065,414837.15,202910.65
601816.SH,2023-11-14,4.9,4.96,4.89,4.91,4.9,0.01,0.2041,593878.05,292422.562
601816.SH,2023-11-15,4.95,4.96,4.89,4.91,4.91,0.0,0.0,570959.69,281168.212
601816.SH,2023-11-16,4.91,4.93,4.88,4.9,4.91,-0.01,-0.2037,396427.46,194420.486
601816.SH,2023-11-17,4.89,4.91,4.87,4.9,4.9,0.0,0.0,411303.63,201068.067
601816.SH,2023-11-20,4.91,4.96,4.88,4.93,4.9,0.03,0.6122,628546.77,309485.8
601816.SH,2023-11-21,4.95,5.02,4.93,4.99,4.93,0.06,1.217,964222.8,481367.648
601816.SH,2023-11-22,4.98,5.03,4.96,4.97,4.99,-0.02,-0.4008,484853.0,242172.727
601816.SH,2023-11-23,4.98,4.99,4.95,4.99,4.97,0.02,0.4024,346283.0,172194.739
601816.SH,2023-11-24,4.99,5.0,4.96,4.97,4.99,-0.02,-0.4008,417570.71,207823.149
601816.SH,2023-11-27,4.99,5.01,4.93,4.99,4.97,0.02,0.4024,624624.29,310862.619
601816.SH,2023-11-28,5.0,5.05,4.98,5.03,4.99,0.04,0.8016,498346.0,250348.0
601816.SH,2023-11-29,5.04,5.05,5.01,5.03,5.03,0.0,0.0,428920.49,215753.151
601816.SH,2023-11-30,5.04,5.13,5.02,5.05,5.03,0.02,0.3976,2185172.31,1107567.548
601816.SH,2023-12-01,5.1,5.15,5.05,5.07,5.05,0.02,0.396,859741.43,438388.454
601816.SH,2023-12-04,5.1,5.1,5.06,5.08,5.07,0.01,0.1972,485804.29,246789.804
601816.SH,2023-12-05,5.08,5.09,5.0,5.01,5.08,-0.07,-1.378,640097.76,322979.256
601816.SH,2023-12-06,5.0,5.06,4.96,5.02,5.01,0.01,0.1996,686640.06,344497.357
601816.SH,2023-12-07,5.03,5.08,4.99,5.06,5.02,0.04,0.7968,829882.85,417793.621
601816.SH,2023-12-08,5.05,5.12,4.96,4.96,5.06,-0.1,-1.9763,1022834.54,516298.521
601816.SH,2023-12-11,4.97,5.08,4.94,5.07,4.96,0.11,2.2177,822059.93,411714.281
601816.SH,2023-12-12,5.05,5.08,5.03,5.06,5.07,-0.01,-0.1972,476843.98,241103.55
601816.SH,2023-12-13,5.06,5.08,5.0,5.01,5.06,-0.05,-0.9881,366365.0,184131.136
601816.SH,2023-12-14,5.03,5.03,4.95,4.98,5.01,-0.03,-0.5988,623125.57,310518.181
601816.SH,2023-12-15,4.98,4.99,4.88,4.88,4.98,-0.1,-2.008,753653.49,371149.169
601816.SH,2023-12-18,4.86,4.94,4.86,4.87,4.88,-0.01,-0.2049,776332.85,380230.96
601816.SH,2023-12-19,4.88,4.9,4.84,4.88,4.87,0.01,0.2053,568676.62,276857.671
601816.SH,2023-12-20,4.87,4.9,4.83,4.84,4.88,-0.04,-0.8197,534286.94,259672.748
601816.SH,2023-12-21,4.83,4.86,4.8,4.83,4.84,-0.01,-0.2066,638112.05,308139.835
601816.SH,2023-12-22,4.84,4.87,4.81,4.85,4.83,0.02,0.4141,596289.03,288827.664
601816.SH,2023-12-25,4.84,4.89,4.83,4.88,4.85,0.03,0.6186,361565.04,175922.404
601816.SH,2023-12-26,4.86,4.88,4.83,4.85,4.88,-0.03,-0.6148,327638.0,158877.636
601816.SH,2023-12-27,4.84,4.86,4.79,4.83,4.85,-0.02,-0.4124,447204.48,215564.709
601816.SH,2023-12-28,4.83,4.91,4.82,4.89,4.83,0.06,1.2422,938875.66,457026.682
601816.SH,2023-12-29,4.88,4.93,4.87,4.92,4.89,0.03,0.6135,562509.69,275608.773
601816.SH,2024-01-02,4.92,4.95,4.88,4.89,4.92,-0.03,-0.6098,552612.31,271287.314
601816.SH,2024-01-03,4.88,4.9,4.86,4.89,4.89,0.0,0.0,554325.5,270307.484
601816.SH,2024-01-04,4.87,4.89,4.77,4.81,4.89,-0.08,-1.636,1006647.67,484419.489
601816.SH,2024-01-05,4.81,4.83,4.75,4.76,4.81,-0.05,-1.0395,866378.25,415185.66
601816.SH,2024-01-08,4.76,4.77,4.63,4.67,4.76,-0.09,-1.8908,1289027.46,602626.177
601816.SH,2024-01-09,4.66,4.76,4.65,4.73,4.67,0.06,1.2848,930548.54,439136.808
601816.SH,2024-01-10,4.73,4.78,4.71,4.74,4.73,0.01,0.2114,684814.94,325204.418
601816.SH,2024-01-11,4.73,4.75,4.69,4.72,4.74,-0.02,-0.4219,606921.33,286515.361
601816.SH,2024-01-12,4.71,4.79,4.7,4.75,4.72,0.03,0.6356,628259.46,298786.86
601816.SH,2024-01-15,4.73,4.82,4.73,4.79,4.75,0.04,0.8421,548291.58,262443.866
601816.SH,2024-01-16,4.78,4.87,4.77,4.86,4.79,0.07,1.4614,916991.35,442741.005
601816.SH,2024-01-17,4.86,4.87,4.8,4.8,4.86,-0.06,-1.2346,960646.01,464520.473
601816.SH,2024-01-18,4.79,4.86,4.66,4.83,4.8,0.03,0.625,1349204.31,640827.025
601816.SH,2024-01-19,4.8,4.87,4.77,4.85,4.83,0.02,0.4141,1140876.14,550641.843
601816.SH,2024-01-22,4.83,4.86,4.72,4.79,4.85,-0.06,-1.2371,1416464.37,681935.406
601816.SH,2024-01-23,4.76,4.77,4.66,4.69,4.79,-0.1,-2.0877,1124070.56,528694.81
601816.SH,2024-01-24,4.71,4.84,4.67,4.84,4.69,0.15,3.1983,1300835.21,618553.754
601816.SH,2024-01-25,4.84,4.94,4.82,4.94,4.84,0.1,2.0661,1259082.4,617074.123
601816.SH,2024-01-26,4.93,4.98,4.89,4.97,4.94,0.03,0.6073,1181458.72,583771.691
601816.SH,2024-01-29,4.99,5.06,4.98,5.02,4.97,0.05,1.006,1253204.75,630137.265
601816.SH,2024-01-30,5.02,5.07,4.97,4.99,5.02,-0.03,-0.5976,1060997.68,532913.999
601816.SH,2024-01-31,4.98,5.02,4.9,4.97,4.99,-0.02,-0.4008,1108225.37,550648.078
601816.SH,2024-02-01,4.95,5.01,4.92,4.93,4.97,-0.04,-0.8048,987005.27,489528.407
601816.SH,2024-02-02,4.95,5.01,4.84,4.92,4.93,-0.01,-0.2028,1370950.68,679653.324
601816.SH,2024-02-05,4.93,5.02,4.88,5.0,4.92,0.08,1.626,1897337.05,942366.519
601816.SH,2024-02-06,5.0,5.06,4.97,5.06,5.0,0.06,1.2,1698657.63,853007.079
601816.SH,2024-02-07,5.06,5.06,4.97,5.06,5.06,0.0,0.0,1898335.84,952573.911
601816.SH,2024-02-08,5.07,5.08,4.92,5.03,5.06,-0.03,-0.5929,1907081.25,949981.791
601816.SH,2024-02-19,5.03,5.1,5.0,5.1,5.03,0.07,1.3917,1577267.83,797596.904
601816.SH,2024-02-20,5.09,5.18,5.07,5.16,5.1,0.06,1.1765,1090832.72,559287.555
601816.SH,2024-02-21,5.15,5.2,5.12,5.12,5.16,-0.04,-0.7752,1500554.62,773547.703
601816.SH,2024-02-22,5.12,5.14,5.1,5.12,5.12,0.0,0.0,1097504.26,561339.076
601816.SH,2024-02-23,5.12,5.12,5.07,5.11,5.12,-0.01,-0.1953,902149.41,459884.367
601816.SH,2024-02-26,5.09,5.11,5.02,5.03,5.11,-0.08,-1.5656,937849.9,474443.656
601816.SH,2024-02-27,5.03,5.05,5.01,5.02,5.03,-0.01,-0.1988,947470.47,476126.049
601816.SH,2024-02-28,5.03,5.06,5.01,5.01,5.02,-0.01,-0.1992,1195559.48,601703.118
601816.SH,2024-02-29,5.0,5.06,4.98,5.05,5.01,0.04,0.7984,1160454.52,582608.865
601816.SH,2024-03-01,5.04,5.04,4.98,5.0,5.05,-0.05,-0.9901,1042080.01,521405.217
601816.SH,2024-03-04,5.0,5.02,4.96,4.99,5.0,-0.01,-0.2,854002.58,425836.204
601816.SH,2024-03-05,4.98,5.09,4.96,5.07,4.99,0.08,1.6032,1557538.2,785761.194
601816.SH,2024-03-06,5.07,5.09,5.03,5.04,5.07,-0.03,-0.5917,834139.37,421529.898
601816.SH,2024-03-07,5.05,5.07,5.01,5.04,5.04,0.0,0.0,827436.58,417220.491
601816.SH,2024-03-08,5.03,5.05,4.99,5.03,5.04,-0.01,-0.1984,676348.52,339524.657
601816.SH,2024-03-11,5.02,5.06,5.01,5.05,5.03,0.02,0.3976,681279.68,343320.484
601816.SH,2024-03-12,5.05,5.06,5.01,5.04,5.05,-0.01,-0.198,811855.53,408800.147
601816.SH,2024-03-13,5.02,5.03,4.97,4.98,5.04,-0.06,-1.1905,813553.58,405942.657
601816.SH,2024-03-14,4.98,5.05,4.98,5.03,4.98,0.05,1.004,1010840.68,508080.383
601816.SH,2024-03-15,5.02,5.04,5.0,5.01,5.03,-0.02,-0.3976,878620.19,440580.451
601816.SH,2024-03-18,5.01,5.09,5.01,5.05,5.01,0.04,0.7984,884135.53,446133.668
601816.SH,2024-03-19,5.04,5.04,5.0,5.0,5.05,-0.05,-0.9901,683178.84,342561.663
601816.SH,2024-03-20,5.0,5.02,4.98,5.0,5.0,0.0,0.0,583194.08,291594.079
601816.SH,2024-03-21,5.01,5.02,4.99,5.0,5.0,0.0,0.0,558947.37,279576.096
601816.SH,2024-03-22,4.99,5.0,4.93,4.96,5.0,-0.04,-0.8,917223.59,455000.703
601816.SH,2024-03-25,4.95,5.0,4.93,4.96,4.96,0.0,0.0,646200.8,321115.491
601816.SH,2024-03-26,4.98,4.99,4.95,4.97,4.96,0.01,0.2016,551762.09,274171.955
601816.SH,2024-03-27,4.97,5.0,4.96,4.96,4.97,-0.01,-0.2012,647733.74,322767.029
601816.SH,2024-03-28,4.97,5.0,4.93,4.99,4.96,0.03,0.6048,715667.62,355894.26
601816.SH,2024-03-29,4.97,5.03,4.97,5.02,4.99,0.03,0.6012,676886.47,338980.544
601816.SH,2024-04-01,5.03,5.09,5.02,5.07,5.02,0.05,0.996,956186.41,484570.935
601816.SH,2024-04-02,5.07,5.11,5.07,5.09,5.07,0.02,0.3945,897749.79,456993.896
601816.SH,2024-04-03,5.08,5.11,5.05,5.09,5.09,0.0,0.0,837843.4,425962.398
601816.SH,2024-04-08,5.09,5.13,5.04,5.12,5.09,0.03,0.5894,1331355.3,678520.002
601816.SH,2024-04-09,5.11,5.14,5.06,5.06,5.12,-0.06,-1.1719,950714.37,483871.531
601816.SH,2024-04-10,5.06,5.09,5.03,5.08,5.06,0.02,0.3953,844078.98,427605.874
601816.SH,2024-04-11,5.05,5.09,5.03,5.07,5.08,-0.01,-0.1969,888684.05,450009.481
601816.SH,2024-04-12,5.06,5.08,5.02,5.03,5.07,-0.04,-0.789,839782.19,423476.265
601816.SH,2024-04-15,5.02,5.17,5.01,5.15,5.03,0.12,2.3857,1705691.12,872412.002
601816.SH,2024-04-16,5.13,5.18,5.08,5.1,5.15,-0.05,-0.9709,1466623.96,752231.636
601816.SH,2024-04-17,5.1,5.18,5.06,5.17,5.1,0.07,1.3725,1388339.04,710186.559
601816.SH,2024-04-18,5.17,5.28,5.16,5.17,5.17,0.0,0.0,1378127.53,718002.43
601816.SH,2024-04-19,5.16,5.22,5.13,5.16,5.17,-0.01,-0.1934,963201.08,497835.368
601816.SH,2024-04-22,5.17,5.21,5.12,5.16,5.16,0.0,0.0,1000925.8,517497.868
601816.SH,2024-04-23,5.15,5.21,5.12,5.18,5.16,0.02,0.3876,1037244.45,536372.126
601816.SH,2024-04-24,5.19,5.2,5.15,5.16,5.18,-0.02,-0.3861,798175.53,412326.83
601816.SH,2024-04-25,5.16,5.24,5.15,5.23,5.16,0.07,1.3566,1143947.94,596082.613
601816.SH,2024-04-26,5.22,5.27,5.15,5.19,5.23,-0.04,-0.7648,1633609.05,847168.934
601816.SH,2024-04-29,5.17,5.19,5.1,5.12,5.19,-0.07,-1.3487,1840660.12,944294.764
601816.SH,2024-04-30,5.19,5.29,5.08,5.09,5.12,-0.03,-0.5859,3174256.86,1645761.609
601816.SH,2024-05-06,5.32,5.41,5.21,5.26,5.09,0.17,3.3399,4626315.18,2445395.856
601816.SH,2024-05-07,5.24,5.24,5.15,5.16,5.26,-0.1,-1.9011,2640560.74,1367559.061
601816.SH,2024-05-08,5.16,5.17,5.12,5.13,5.16,-0.03,-0.5814,1454887.39,747962.09
601816.SH,2024-05-09,5.14,5.17,5.12,5.15,5.13,0.02,0.3899,1385972.01,713484.287
601816.SH,2024-05-10,5.16,5.17,5.13,5.15,5.15,0.0,0.0,1238045.68,637864.987
601816.SH,2024-05-13,5.14,5.26,5.13,5.22,5.15,0.07,1.3592,2652037.05,1380575.277
601816.SH,2024-05-14,5.21,5.27,5.2,5.24,5.22,0.02,0.3831,1428969.11,748171.128
601816.SH,2024-05-15,5.25,5.26,5.2,5.22,5.24,-0.02,-0.3817,920487.8,481298.592
601816.SH,2024-05-16,5.21,5.22,5.18,5.19,5.22,-0.03,-0.5747,1074509.0,558630.916
601816.SH,2024-05-17,5.2,5.25,5.19,5.25,5.19,0.06,1.1561,1185016.0,619811.07
601816.SH,2024-05-20,5.25,5.29,5.22,5.25,5.25,0.0,0.0,1437465.81,755872.157
601816.SH,2024-05-21,5.24,5.25,5.2,5.22,5.25,-0.03,-0.5714,916247.9,478274.804
