ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
000977.SZ,2023-03-16,31.5,32.37,31.38,31.56,31.69,-0.13,-0.4102,1118404.17,3566441.45
000977.SZ,2023-03-17,31.99,32.67,31.78,32.21,31.56,0.65,2.0596,1575885.16,5081898.59
000977.SZ,2023-03-20,32.3,34.07,32.23,32.31,32.21,0.1,0.3105,2003822.53,6645056.593
000977.SZ,2023-03-21,32.3,33.44,31.7,32.9,32.31,0.59,1.8261,1419787.99,4657768.918
000977.SZ,2023-03-22,32.3,35.4,32.3,34.59,32.9,1.69,5.1368,2516899.57,8619467.826
000977.SZ,2023-03-23,34.3,38.05,34.13,38.05,34.59,3.46,10.0029,2446741.69,8880169.854
000977.SZ,2023-03-24,38.68,41.1,38.11,40.2,38.05,2.15,5.6505,2541621.37,10014102.842
000977.SZ,2023-03-27,38.48,39.62,37.26,38.83,40.2,-1.37,-3.408,2406510.83,9257876.944
000977.SZ,2023-03-28,37.79,37.82,35.46,35.8,38.83,-3.03,-7.8032,2015105.81,7323563.505
000977.SZ,2023-03-29,36.0,37.68,35.47,36.71,35.8,0.91,2.5419,1774975.38,6497608.109
000977.SZ,2023-03-30,36.05,36.29,34.27,34.52,36.71,-2.19,-5.9657,1507462.51,5293133.647
000977.SZ,2023-03-31,34.21,35.46,33.77,35.1,34.52,0.58,1.6802,1135024.22,3935600.561
000977.SZ,2023-04-03,35.08,38.11,34.88,37.65,35.1,2.55,7.265,1837299.33,6723369.032
000977.SZ,2023-04-04,37.29,37.96,35.96,36.51,37.65,-1.14,-3.0279,1604697.5,5935842.982
000977.SZ,2023-04-06,35.44,39.42,35.3,38.78,36.51,2.27,6.2175,1979732.59,7417396.067
000977.SZ,2023-04-07,38.7,38.87,37.35,38.18,38.78,-0.6,-1.5472,1337380.22,5090319.898
000977.SZ,2023-04-10,38.83,40.45,37.08,38.05,38.18,-0.13,-0.3405,1723549.32,6700447.394
000977.SZ,2023-04-11,38.05,41.75,37.66,41.5,38.05,3.45,9.067,2572216.41,10265731.609
000977.SZ,2023-04-12,42.0,45.65,41.53,43.87,41.5,2.37,5.7108,3008468.11,13268137.766
000977.SZ,2023-04-13,43.0,43.01,39.48,39.54,43.87,-4.33,-9.8701,2819343.29,11544367.105
000977.SZ,2023-04-14,39.39,39.79,37.39,38.9,39.54,-0.64,-1.6186,1844259.71,7112539.152
000977.SZ,2023-04-17,38.51,40.19,37.58,39.96,38.9,1.06,2.7249,1434959.55,5616941.611
000977.SZ,2023-04-18,39.7,42.66,38.6,41.78,39.96,1.82,4.5546,1885911.56,7692188.904
000977.SZ,2023-04-19,41.3,44.97,41.0,41.3,41.78,-0.48,-1.1489,2331474.89,9941729.371
000977.SZ,2023-04-20,42.1,43.5,41.8,42.98,41.3,1.68,4.0678,1709225.24,7308731.798
000977.SZ,2023-04-21,41.9,44.8,39.68,43.96,42.98,0.98,2.2801,2013311.0,8496961.595
000977.SZ,2023-04-24,43.0,47.5,42.5,47.0,43.96,3.04,6.9154,2043683.35,9237328.029
000977.SZ,2023-04-25,46.0,48.77,44.62,47.1,47.0,0.1,0.2128,1900294.8,8915462.288
000977.SZ,2023-04-26,46.2,47.95,42.39,43.94,47.1,-3.16,-6.7091,1798896.02,8093053.501
000977.SZ,2023-04-27,43.5,44.88,40.33,42.38,43.94,-1.56,-3.5503,1700806.75,7207723.288
000977.SZ,2023-04-28,38.52,42.38,38.52,41.1,42.38,-1.28,-3.0203,1921498.35,7786719.156
000977.SZ,2023-05-04,40.6,42.68,40.41,41.88,41.1,0.78,1.8978,1212984.34,5063184.64
000977.SZ,2023-05-05,41.5,41.68,38.3,38.86,41.88,-3.02,-7.2111,1415093.54,5596158.082
000977.SZ,2023-05-08,38.78,39.55,37.48,38.22,38.86,-0.64,-1.6469,1031657.46,3989171.435
000977.SZ,2023-05-09,38.01,39.84,37.7,38.66,38.22,0.44,1.1512,1141290.25,4439508.759
000977.SZ,2023-05-10,39.0,39.05,35.8,36.08,38.66,-2.58,-6.6736,1211969.95,4509417.816
000977.SZ,2023-05-11,36.3,36.46,35.15,35.34,36.08,-0.74,-2.051,778321.26,2774019.101
000977.SZ,2023-05-12,35.34,36.23,35.11,35.51,35.34,0.17,0.481,727138.23,2596204.379
000977.SZ,2023-05-15,35.78,36.1,34.1,35.91,35.51,0.4,1.1264,790522.16,2774909.182
000977.SZ,2023-05-16,35.9,36.94,35.16,35.36,35.91,-0.55,-1.5316,915966.01,3313193.335
000977.SZ,2023-05-17,35.6,38.7,35.6,38.34,35.36,2.98,8.4276,1544304.01,5817917.706
000977.SZ,2023-05-18,37.36,39.38,37.29,38.89,38.34,0.55,1.4345,1507592.76,5852529.578
000977.SZ,2023-05-19,39.95,40.95,38.88,39.09,38.89,0.2,0.5143,1154353.68,4599582.266
000977.SZ,2023-05-22,39.08,40.6,38.29,39.5,39.09,0.41,1.0489,1104098.93,4380158.521
000977.SZ,2023-05-23,38.5,38.7,37.17,37.4,39.5,-2.1,-5.3165,831227.05,3151928.074
000977.SZ,2023-05-24,36.92,38.31,35.9,37.15,37.4,-0.25,-0.6684,810088.05,2992828.948
000977.SZ,2023-05-25,39.8,40.8,38.2,39.92,37.15,2.77,7.4563,1588385.38,6286057.679
000977.SZ,2023-05-26,40.45,41.98,40.18,41.38,39.92,1.46,3.6573,1358712.66,5616717.636
000977.SZ,2023-05-29,41.0,41.89,39.78,39.8,41.38,-1.58,-3.8183,1389056.98,5650052.379
000977.SZ,2023-05-30,39.45,43.78,38.94,43.78,39.8,3.98,10.0,1660126.71,7014209.588
000977.SZ,2023-05-31,44.5,45.26,43.5,44.56,43.78,0.78,1.7816,1674188.05,7424670.723
000977.SZ,2023-06-01,43.55,47.11,43.3,45.29,44.56,0.73,1.6382,1448773.89,6630827.912
000977.SZ,2023-06-02,45.28,46.3,44.26,44.4,45.29,-0.89,-1.9651,968687.32,4351637.394
000977.SZ,2023-06-05,44.08,45.05,43.92,44.65,44.4,0.25,0.5631,887443.04,3948796.489
000977.SZ,2023-06-06,44.75,45.07,42.88,43.79,44.65,-0.86,-1.9261,887283.64,3896286.432
000977.SZ,2023-06-07,43.47,44.18,42.39,42.62,43.79,-1.17,-2.6718,832902.47,3599017.094
000977.SZ,2023-06-08,42.62,43.68,41.56,43.05,42.62,0.43,1.0089,934546.84,3987379.401
000977.SZ,2023-06-09,42.67,46.36,42.67,45.67,43.05,2.62,6.0859,1308182.43,5871049.369
000977.SZ,2023-06-12,45.41,46.29,45.01,45.23,45.67,-0.44,-0.9634,875898.64,3993390.922
000977.SZ,2023-06-13,45.0,49.75,44.41,49.12,45.23,3.89,8.6005,1691498.2,8085802.59
000977.SZ,2023-06-14,48.99,53.88,47.9,52.5,49.12,3.38,6.8811,1919664.52,9712151.724
000977.SZ,2023-06-15,52.2,52.93,51.2,52.02,52.5,-0.48,-0.9143,985634.31,5132327.412
000977.SZ,2023-06-16,51.7,57.01,51.02,56.5,52.02,4.48,8.6121,1464331.81,7957003.932
000977.SZ,2023-06-19,58.21,62.15,56.56,62.15,56.5,5.65,10.0,1328762.71,7926209.304
000977.SZ,2023-06-20,62.15,66.22,60.89,65.0,62.15,2.85,4.5857,1490093.47,9379119.752
000977.SZ,2023-06-21,62.6,63.87,60.7,61.48,65.0,-3.52,-5.4154,1407489.05,8759977.059
000977.SZ,2023-06-26,59.61,60.6,55.5,56.71,61.48,-4.77,-7.7586,1536168.38,8894482.475
000977.SZ,2023-06-27,57.0,58.3,55.63,56.52,56.71,-0.19,-0.335,972952.47,5526821.041
000977.SZ,2023-06-28,50.73,50.73,50.73,50.73,56.37,-5.64,-10.0053,253071.0,1283829.183
000977.SZ,2023-06-29,47.07,48.66,46.0,48.04,50.73,-2.69,-5.3026,2328625.04,10998869.596
000977.SZ,2023-06-30,46.97,49.86,46.32,48.5,48.04,0.46,0.9575,1669738.99,7983032.174
000977.SZ,2023-07-03,48.0,48.8,46.16,47.36,48.5,-1.14,-2.3505,1333909.57,6324652.58
000977.SZ,2023-07-04,47.61,48.01,46.3,47.36,47.36,0.0,0.0,933937.08,4402566.05
000977.SZ,2023-07-05,47.37,47.99,46.52,46.53,47.36,-0.83,-1.7525,853766.63,4026835.127
000977.SZ,2023-07-06,45.9,49.33,45.51,48.01,46.53,1.48,3.1807,1376095.17,6603703.837
000977.SZ,2023-07-07,47.78,47.8,44.67,46.02,48.01,-1.99,-4.145,1278176.94,5877404.042
000977.SZ,2023-07-10,46.05,46.48,45.12,45.27,46.02,-0.75,-1.6297,780699.25,3555999.91
000977.SZ,2023-07-11,45.0,46.77,44.5,45.78,45.27,0.51,1.1266,952556.25,4363936.78
000977.SZ,2023-07-12,42.58,43.92,41.2,41.2,45.78,-4.58,-10.0044,2065957.19,8760772.701
000977.SZ,2023-07-13,41.2,42.65,40.58,42.2,41.2,1.0,2.4272,1128764.8,4734735.089
000977.SZ,2023-07-14,42.75,45.38,42.33,43.87,42.2,1.67,3.9573,1529888.96,6691741.5
000977.SZ,2023-07-17,44.25,47.1,44.0,46.04,43.87,2.17,4.9464,1385031.1,6327959.341
000977.SZ,2023-07-18,47.56,48.36,46.57,46.98,46.04,0.94,2.0417,1564016.37,7421392.332
000977.SZ,2023-07-19,47.0,47.28,44.96,45.11,46.98,-1.87,-3.9804,970937.33,4432952.761
000977.SZ,2023-07-20,44.89,44.89,42.9,43.25,45.11,-1.86,-4.1233,927647.47,4052075.365
000977.SZ,2023-07-21,43.05,43.38,41.87,42.42,43.25,-0.83,-1.9191,634572.32,2697490.085
000977.SZ,2023-07-24,42.4,46.66,42.27,45.86,42.42,3.44,8.1094,1574584.65,7169985.874
000977.SZ,2023-07-25,46.01,47.72,45.28,46.83,45.86,0.97,2.1151,1177679.21,5506394.604
000977.SZ,2023-07-26,46.68,46.68,44.3,44.88,46.83,-1.95,-4.164,902121.23,4075644.637
000977.SZ,2023-07-27,44.4,46.51,43.71,45.12,44.88,0.24,0.5348,839445.52,3815728.993
000977.SZ,2023-07-28,45.0,47.73,44.33,47.12,45.12,2.0,4.4326,1264808.74,5847967.716
000977.SZ,2023-07-31,46.58,48.27,44.8,45.71,47.12,-1.41,-2.9924,1504454.54,7019824.213
000977.SZ,2023-08-01,45.08,48.12,44.6,47.7,45.71,1.99,4.3535,1344992.89,6272859.49
000977.SZ,2023-08-02,47.07,48.16,46.79,47.31,47.7,-0.39,-0.8176,844547.37,3997977.921
000977.SZ,2023-08-03,46.18,48.46,46.12,47.86,47.31,0.55,1.1625,1148237.88,5471053.666
000977.SZ,2023-08-04,47.2,51.0,47.2,50.6,47.86,2.74,5.725,1456259.41,7228742.057
000977.SZ,2023-08-07,51.7,53.43,49.76,50.41,50.6,-0.19,-0.3755,1504495.98,7727212.763
000977.SZ,2023-08-08,49.91,50.88,48.71,48.71,50.41,-1.7,-3.3723,910578.64,4517043.324
000977.SZ,2023-08-09,48.72,49.23,46.75,47.05,48.71,-1.66,-3.4079,965817.53,4635367.969
000977.SZ,2023-08-10,46.3,47.88,45.31,47.49,47.05,0.44,0.9352,756022.68,3564223.097
000977.SZ,2023-08-11,47.56,47.87,44.96,45.19,47.49,-2.3,-4.8431,853360.82,3937702.491
000977.SZ,2023-08-14,44.88,45.98,44.65,45.82,45.19,0.63,1.3941,716449.19,3256554.732
000977.SZ,2023-08-15,47.47,47.66,43.6,44.03,45.82,-1.79,-3.9066,1047190.38,4748438.648
000977.SZ,2023-08-16,43.49,43.77,42.36,42.4,44.03,-1.63,-3.702,896324.63,3845654.405
000977.SZ,2023-08-17,42.15,43.45,41.73,42.79,42.4,0.39,0.9198,712598.7,3046417.881
000977.SZ,2023-08-18,42.67,43.17,40.87,40.91,42.79,-1.88,-4.3935,831560.17,3465549.307
000977.SZ,2023-08-21,40.86,41.68,40.6,40.6,40.91,-0.31,-0.7578,544004.62,2234559.964
000977.SZ,2023-08-22,41.62,43.0,40.4,43.0,40.6,2.4,5.9113,1031218.93,4289719.419
000977.SZ,2023-08-23,42.03,42.18,40.6,40.69,43.0,-2.31,-5.3721,729788.89,3012298.725
000977.SZ,2023-08-24,42.0,42.64,41.0,41.6,40.69,0.91,2.2364,905659.28,3794126.318
000977.SZ,2023-08-25,40.3,40.31,37.44,37.44,41.6,-4.16,-10.0,1143177.04,4380622.4
000977.SZ,2023-08-28,39.28,39.46,36.66,36.91,37.44,-0.53,-1.4156,965253.97,3647002.129
000977.SZ,2023-08-29,36.92,39.25,36.23,38.68,36.91,1.77,4.7954,1066707.1,4066105.187
000977.SZ,2023-08-30,39.1,40.21,38.77,39.54,38.68,0.86,2.2234,923302.6,3638686.125
000977.SZ,2023-08-31,38.9,39.89,38.38,39.13,39.54,-0.41,-1.0369,601070.65,2356415.2
000977.SZ,2023-09-01,39.0,39.39,38.39,38.6,39.13,-0.53,-1.3545,445767.75,1728805.773
000977.SZ,2023-09-04,38.85,38.98,38.2,38.98,38.6,0.38,0.9845,630907.65,2434758.441
000977.SZ,2023-09-05,38.86,38.86,37.75,37.91,38.98,-1.07,-2.745,615369.44,2344998.224
000977.SZ,2023-09-06,37.65,37.99,37.1,37.49,37.91,-0.42,-1.1079,488918.14,1832750.896
000977.SZ,2023-09-07,37.37,37.37,36.3,36.36,37.49,-1.13,-3.0141,561792.28,2062445.089
000977.SZ,2023-09-08,36.22,36.48,35.12,35.17,36.36,-1.19,-3.2728,579766.19,2062405.686
000977.SZ,2023-09-11,35.38,38.69,35.18,37.99,35.17,2.82,8.0182,1502850.94,5605258.425
000977.SZ,2023-09-12,37.5,39.0,37.3,38.2,37.99,0.21,0.5528,1193594.58,4585972.808
000977.SZ,2023-09-13,37.9,38.07,36.67,37.9,38.2,-0.3,-0.7853,767160.75,2869644.461
000977.SZ,2023-09-14,37.7,38.62,37.16,37.74,37.9,-0.16,-0.4222,745214.62,2824164.741
000977.SZ,2023-09-15,37.66,37.66,35.75,35.82,37.74,-1.92,-5.0874,815382.45,2982616.074
000977.SZ,2023-09-18,35.54,36.26,35.42,35.62,35.82,-0.2,-0.5583,512685.8,1835654.527
000977.SZ,2023-09-19,35.5,35.64,34.64,34.9,35.62,-0.72,-2.0213,507671.33,1779143.489
000977.SZ,2023-09-20,35.28,35.93,34.9,34.93,34.9,0.03,0.086,577036.32,2042238.258
000977.SZ,2023-09-21,34.48,37.26,34.33,36.01,34.93,1.08,3.0919,1070635.16,3873751.741
000977.SZ,2023-09-22,36.4,38.12,35.7,37.91,36.01,1.9,5.2763,1397021.54,5214393.051
000977.SZ,2023-09-25,37.39,37.47,36.42,36.57,37.91,-1.34,-3.5347,944250.75,3478094.828
000977.SZ,2023-09-26,36.56,37.8,36.55,37.12,36.57,0.55,1.504,902443.09,3367936.114
000977.SZ,2023-09-27,36.7,37.46,36.56,36.75,37.12,-0.37,-0.9968,651823.48,2405233.23
000977.SZ,2023-09-28,36.65,38.19,36.65,37.61,36.75,0.86,2.3401,868817.71,3255999.168
000977.SZ,2023-10-09,37.0,37.48,36.28,37.25,37.61,-0.36,-0.9572,626650.1,2314527.012
000977.SZ,2023-10-10,37.6,37.78,36.82,36.99,37.25,-0.26,-0.698,628740.94,2340853.668
000977.SZ,2023-10-11,36.85,38.57,36.35,37.9,36.99,0.91,2.4601,1057154.23,3980309.926
000977.SZ,2023-10-12,37.94,38.0,36.58,36.9,37.9,-1.0,-2.6385,815301.52,3022517.033
000977.SZ,2023-10-13,36.5,36.5,35.12,35.24,36.9,-1.66,-4.4986,849934.94,3024626.036
000977.SZ,2023-10-16,35.24,35.48,34.65,34.84,35.24,-0.4,-1.1351,472927.86,1655017.977
000977.SZ,2023-10-17,35.0,35.15,33.9,34.3,34.84,-0.54,-1.5499,464415.72,1593831.08
000977.SZ,2023-10-18,32.32,32.59,30.87,30.87,34.3,-3.43,-10.0,1321307.99,4109571.584
000977.SZ,2023-10-19,30.0,31.77,29.76,30.9,30.87,0.03,0.0972,1176954.76,3662828.78
000977.SZ,2023-10-20,30.8,30.99,29.62,29.65,30.9,-1.25,-4.0453,771489.33,2317817.416
000977.SZ,2023-10-23,29.31,29.6,27.72,28.29,29.65,-1.36,-4.5868,870033.65,2468673.24
000977.SZ,2023-10-24,28.6,28.89,27.9,28.45,28.29,0.16,0.5656,719781.82,2042288.286
000977.SZ,2023-10-25,28.5,29.09,28.24,28.47,28.45,0.02,0.0703,720524.61,2064341.735
000977.SZ,2023-10-26,27.98,29.68,27.8,29.32,28.47,0.85,2.9856,1217779.77,3521816.865
000977.SZ,2023-10-27,29.03,29.65,28.75,29.22,29.32,-0.1,-0.3411,787648.23,2298412.468
000977.SZ,2023-10-30,29.0,29.97,29.0,29.74,29.22,0.52,1.7796,675921.15,2004231.912
000977.SZ,2023-10-31,29.75,30.0,28.91,29.39,29.74,-0.35,-1.1769,622212.36,1828578.085
000977.SZ,2023-11-01,30.18,30.85,29.66,29.71,29.39,0.32,1.0888,948973.48,2858310.358
000977.SZ,2023-11-02,30.1,30.1,29.03,29.07,29.71,-0.64,-2.1542,546784.91,1609018.475
000977.SZ,2023-11-03,29.11,30.38,29.11,30.17,29.07,1.1,3.784,932720.17,2791656.138
000977.SZ,2023-11-06,30.3,31.08,30.0,30.89,30.17,0.72,2.3865,862519.25,2640655.009
000977.SZ,2023-11-07,30.88,31.92,30.65,31.56,30.89,0.67,2.169,1056569.29,3299275.108
000977.SZ,2023-11-08,31.5,32.29,31.06,31.82,31.56,0.26,0.8238,1090670.64,3457234.346
000977.SZ,2023-11-09,31.73,35.0,31.5,35.0,31.82,3.18,9.9937,2120782.7,7076728.955
000977.SZ,2023-11-10,34.1,35.15,33.45,34.14,35.0,-0.86,-2.4571,1929515.39,6620190.624
000977.SZ,2023-11-13,34.44,35.78,34.4,34.76,34.14,0.62,1.8161,1472949.71,5171686.897
000977.SZ,2023-11-14,34.75,35.05,34.25,34.86,34.76,0.1,0.2877,1048997.87,3632757.302
000977.SZ,2023-11-15,35.35,35.45,34.41,34.55,34.86,-0.31,-0.8893,857461.68,2985419.478
000977.SZ,2023-11-16,34.2,35.3,34.08,34.31,34.55,-0.24,-0.6946,854445.86,2967399.022
000977.SZ,2023-11-17,34.22,36.38,34.22,35.7,34.31,1.39,4.0513,1408595.49,5010023.937
000977.SZ,2023-11-20,35.25,38.84,34.81,37.82,35.7,2.12,5.9384,1862307.92,6867678.074
000977.SZ,2023-11-21,37.69,37.78,36.4,36.43,37.82,-1.39,-3.6753,1206234.61,4475234.951
000977.SZ,2023-11-22,36.28,37.54,35.79,36.42,36.43,-0.01,-0.0274,1261146.87,4624760.78
000977.SZ,2023-11-23,35.77,37.98,35.36,37.85,36.42,1.43,3.9264,1413437.78,5210312.44
000977.SZ,2023-11-24,37.59,37.59,36.1,36.52,37.85,-1.33,-3.5139,934960.52,3450531.3
000977.SZ,2023-11-27,35.98,36.18,34.89,35.09,36.52,-1.43,-3.9157,879006.17,3118408.309
000977.SZ,2023-11-28,35.31,35.93,35.04,35.37,35.09,0.28,0.7979,557839.83,1979323.694
000977.SZ,2023-11-29,35.4,36.2,34.6,35.58,35.37,0.21,0.5937,701481.39,2489385.974
000977.SZ,2023-11-30,35.09,35.84,34.7,35.23,35.58,-0.35,-0.9837,569128.14,2007288.839
000977.SZ,2023-12-01,35.23,36.75,34.81,36.52,35.23,1.29,3.6617,968477.54,3480601.411
000977.SZ,2023-12-04,36.29,37.13,36.02,36.27,36.52,-0.25,-0.6846,860698.74,3153871.61
000977.SZ,2023-12-05,36.0,36.0,34.25,34.25,36.27,-2.02,-5.5693,802420.7,2810658.298
000977.SZ,2023-12-06,33.86,34.49,33.38,33.74,34.25,-0.51,-1.4891,684129.89,2317073.24
000977.SZ,2023-12-07,33.84,34.62,33.78,34.17,33.74,0.43,1.2745,572788.79,1958355.439
000977.SZ,2023-12-08,34.21,36.85,34.21,36.08,34.17,1.91,5.5897,1435040.52,5158717.939
000977.SZ,2023-12-11,35.9,36.36,35.52,36.3,36.08,0.22,0.6098,771945.9,2774356.682
000977.SZ,2023-12-12,36.13,37.13,35.9,36.48,36.3,0.18,0.4959,950750.79,3472707.08
000977.SZ,2023-12-13,36.5,36.68,35.62,35.65,36.48,-0.83,-2.2752,565805.98,2042887.952
000977.SZ,2023-12-14,36.05,36.65,35.65,35.79,35.65,0.14,0.3927,672805.03,2433960.151
000977.SZ,2023-12-15,35.8,35.9,34.6,34.82,35.79,-0.97,-2.7103,618452.13,2164281.559
000977.SZ,2023-12-18,34.72,35.2,34.28,34.44,34.82,-0.38,-1.0913,379132.49,1315741.821
000977.SZ,2023-12-19,34.38,34.77,33.9,34.7,34.44,0.26,0.7549,378711.33,1302667.516
000977.SZ,2023-12-20,34.71,34.8,32.78,32.82,34.7,-1.88,-5.4179,643957.67,2159507.491
000977.SZ,2023-12-21,32.55,33.99,32.55,33.71,32.82,0.89,2.7118,532983.21,1778696.962
000977.SZ,2023-12-22,33.57,34.08,32.4,32.6,33.71,-1.11,-3.2928,526927.93,1749454.202
000977.SZ,2023-12-25,32.7,33.11,32.21,32.81,32.6,0.21,0.6442,306317.12,1004317.736
000977.SZ,2023-12-26,32.8,32.8,31.43,31.67,32.81,-1.14,-3.4746,401986.66,1279910.961
000977.SZ,2023-12-27,31.9,32.27,31.78,31.95,31.67,0.28,0.8841,375388.89,1203427.776
000977.SZ,2023-12-28,31.8,33.08,31.66,32.92,31.95,0.97,3.036,500359.57,1629887.571
000977.SZ,2023-12-29,32.9,33.45,32.71,33.2,32.92,0.28,0.8505,443377.9,1471881.609
000977.SZ,2024-01-02,33.25,33.25,32.53,32.58,33.2,-0.62,-1.8675,291330.21,955028.685
000977.SZ,2024-01-03,32.39,32.47,31.4,31.81,32.58,-0.77,-2.3634,427613.25,1362258.637
000977.SZ,2024-01-04,31.8,31.8,30.89,31.17,31.81,-0.64,-2.0119,312636.67,976376.253
000977.SZ,2024-01-05,31.05,31.25,29.88,30.16,31.17,-1.01,-3.2403,447629.08,1364705.463
000977.SZ,2024-01-08,30.29,30.5,29.57,29.62,30.16,-0.54,-1.7905,303505.08,906544.194
000977.SZ,2024-01-09,29.97,30.15,29.35,29.64,29.62,0.02,0.0675,345762.08,1030121.737
000977.SZ,2024-01-10,29.61,29.93,28.8,29.66,29.64,0.02,0.0675,356721.62,1050523.301
000977.SZ,2024-01-11,29.97,31.21,29.88,30.75,29.66,1.09,3.675,655689.23,2011613.819
000977.SZ,2024-01-12,30.59,31.68,30.17,30.18,30.75,-0.57,-1.8537,417623.7,1281480.904
000977.SZ,2024-01-15,29.98,30.49,29.7,30.15,30.18,-0.03,-0.0994,293712.56,883616.864
000977.SZ,2024-01-16,29.96,30.09,29.38,29.99,30.15,-0.16,-0.5307,307871.83,916552.639
000977.SZ,2024-01-17,30.1,31.64,30.09,30.5,29.99,0.51,1.7006,852803.76,2641052.338
000977.SZ,2024-01-18,30.45,31.68,29.74,31.68,30.5,1.18,3.8689,954774.97,2956982.977
000977.SZ,2024-01-19,31.75,32.85,31.6,31.8,31.68,0.12,0.3788,844104.09,2721969.748
000977.SZ,2024-01-22,32.5,32.75,30.0,30.26,31.8,-1.54,-4.8428,688970.55,2157893.826
000977.SZ,2024-01-23,30.04,32.3,29.89,31.98,30.26,1.72,5.6841,853831.88,2692124.393
000977.SZ,2024-01-24,31.98,32.14,30.71,31.93,31.98,-0.05,-0.1563,655764.45,2064598.358
000977.SZ,2024-01-25,31.99,33.77,31.98,33.38,31.93,1.45,4.5412,1000740.33,3287091.693
000977.SZ,2024-01-26,32.9,33.57,32.66,32.78,33.38,-0.6,-1.7975,580613.87,1922071.677
000977.SZ,2024-01-29,32.6,32.7,30.5,30.81,32.78,-1.97,-6.0098,616187.94,1926884.968
000977.SZ,2024-01-30,30.51,31.26,29.88,30.22,30.81,-0.59,-1.915,427799.31,1309109.925
000977.SZ,2024-01-31,29.8,29.9,28.0,28.07,30.22,-2.15,-7.1145,541002.59,1571332.327
000977.SZ,2024-02-01,27.86,30.28,27.0,29.2,28.07,1.13,4.0257,652161.1,1893132.48
000977.SZ,2024-02-02,28.87,29.63,27.08,28.53,29.2,-0.67,-2.2945,617768.53,1747561.071
000977.SZ,2024-02-05,28.03,28.75,26.62,27.48,28.53,-1.05,-3.6803,569294.17,1578481.568
000977.SZ,2024-02-06,27.03,29.35,26.82,29.13,27.48,1.65,6.0044,658603.06,1863459.155
000977.SZ,2024-02-07,28.71,29.85,28.68,28.95,29.13,-0.18,-0.6179,637235.36,1861948.884
000977.SZ,2024-02-08,29.2,30.43,29.2,30.38,28.95,1.43,4.9396,635643.28,1900690.961
000977.SZ,2024-02-19,31.7,33.42,31.35,33.2,30.38,2.82,9.2824,1159234.26,3742946.919
000977.SZ,2024-02-20,32.49,34.68,32.22,33.38,33.2,0.18,0.5422,1201647.9,4008780.986
000977.SZ,2024-02-21,32.4,33.75,32.28,32.62,33.38,-0.76,-2.2768,918906.41,3020825.388
000977.SZ,2024-02-22,33.6,35.56,33.6,34.29,32.62,1.67,5.1196,1295091.28,4468004.724
000977.SZ,2024-02-23,35.0,35.2,34.0,34.56,34.29,0.27,0.7874,898747.73,3109069.558
000977.SZ,2024-02-26,34.4,35.95,33.93,35.25,34.56,0.69,1.9965,1106263.44,3909091.924
000977.SZ,2024-02-27,34.8,38.2,34.45,37.66,35.25,2.41,6.8369,1562614.54,5716249.371
000977.SZ,2024-02-28,37.86,39.48,35.54,35.78,37.66,-1.88,-4.992,1720132.06,6468347.193
000977.SZ,2024-02-29,35.75,37.64,35.71,37.39,35.78,1.61,4.4997,1234944.91,4561861.207
000977.SZ,2024-03-01,39.0,41.13,39.0,41.13,37.39,3.74,10.0027,1898606.88,7730602.382
000977.SZ,2024-03-04,43.0,44.01,42.18,43.19,41.13,2.06,5.0085,2743101.09,11838280.582
000977.SZ,2024-03-05,42.0,44.38,41.49,42.06,43.19,-1.13,-2.6163,2014663.89,8592049.38
000977.SZ,2024-03-06,41.3,42.71,40.56,41.83,42.06,-0.23,-0.5468,1491534.22,6194149.17
000977.SZ,2024-03-07,41.8,42.5,40.12,40.68,41.83,-1.15,-2.7492,1315911.34,5450929.327
000977.SZ,2024-03-08,40.99,42.5,40.1,42.12,40.68,1.44,3.5398,1386854.49,5739860.241
000977.SZ,2024-03-11,40.43,41.93,40.05,41.73,42.12,-0.39,-0.9259,1226174.4,5024650.115
000977.SZ,2024-03-12,41.41,42.12,40.56,41.01,41.73,-0.72,-1.7254,943247.96,3883405.899
000977.SZ,2024-03-13,41.81,41.99,39.76,39.9,41.01,-1.11,-2.7067,1219913.69,4980228.047
000977.SZ,2024-03-14,39.18,40.17,38.78,39.3,39.9,-0.6,-1.5038,1010649.78,3986229.931
000977.SZ,2024-03-15,39.29,40.15,38.58,39.98,39.3,0.68,1.7303,983052.35,3866602.911
000977.SZ,2024-03-18,40.15,42.4,40.0,42.36,39.98,2.38,5.953,1577743.96,6525818.315
000977.SZ,2024-03-19,41.6,43.35,41.42,41.76,42.36,-0.6,-1.4164,1226810.48,5171032.8
000977.SZ,2024-03-20,41.55,42.44,41.03,41.85,41.76,0.09,0.2155,857445.62,3574757.281
000977.SZ,2024-03-21,41.91,42.11,41.0,41.06,41.85,-0.79,-1.8877,695671.06,2884681.95
000977.SZ,2024-03-22,40.91,41.53,40.22,40.71,41.06,-0.35,-0.8524,773374.75,3168479.851
000977.SZ,2024-03-25,40.71,42.18,40.0,40.26,40.71,-0.45,-1.1054,928236.41,3842094.632
000977.SZ,2024-03-26,39.61,42.26,39.61,40.53,40.26,0.27,0.6706,1116645.59,4585676.9
000977.SZ,2024-03-27,40.03,42.0,39.4,40.32,40.53,-0.21,-0.5181,1232369.68,5045013.041
000977.SZ,2024-03-28,41.0,44.35,41.0,44.35,40.32,4.03,9.995,1775301.62,7627853.66
