ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601298.SH,2023-04-11,6.29,6.3,6.22,6.29,6.29,0.0,0.0,59320.0,37146.894
601298.SH,2023-04-12,6.31,6.38,6.24,6.32,6.29,0.03,0.4769,95449.0,60203.018
601298.SH,2023-04-13,6.33,6.46,6.31,6.4,6.32,0.08,1.2658,113023.79,72456.195
601298.SH,2023-04-14,6.4,6.45,6.35,6.39,6.4,-0.01,-0.1563,70856.19,45289.5
601298.SH,2023-04-17,6.38,6.48,6.34,6.48,6.39,0.09,1.4085,114667.19,73711.214
601298.SH,2023-04-18,6.5,6.61,6.46,6.59,6.48,0.11,1.6975,124537.79,81459.877
601298.SH,2023-04-19,6.59,6.8,6.55,6.7,6.59,0.11,1.6692,151866.01,101436.406
601298.SH,2023-04-20,6.65,6.75,6.55,6.67,6.7,-0.03,-0.4478,125829.27,83448.306
601298.SH,2023-04-21,6.69,6.82,6.67,6.7,6.67,0.03,0.4498,162335.3,109628.527
601298.SH,2023-04-24,6.7,6.76,6.62,6.7,6.7,0.0,0.0,149106.0,99768.71
601298.SH,2023-04-25,6.7,6.92,6.67,6.8,6.7,0.1,1.4925,222730.77,151156.072
601298.SH,2023-04-26,6.76,6.82,6.65,6.79,6.8,-0.01,-0.1471,119132.0,80360.703
601298.SH,2023-04-27,6.8,7.0,6.8,6.87,6.79,0.08,1.1782,168215.4,116174.49
601298.SH,2023-04-28,6.87,7.22,6.83,7.17,6.87,0.3,4.3668,297232.92,209983.645
601298.SH,2023-05-04,7.19,7.87,7.11,7.78,7.17,0.61,8.5077,717639.01,541735.463
601298.SH,2023-05-05,7.78,8.13,7.78,8.08,7.78,0.3,3.856,644252.66,514106.879
601298.SH,2023-05-08,8.0,8.78,7.91,8.47,8.08,0.39,4.8267,766231.18,647305.154
601298.SH,2023-05-09,8.4,8.53,7.94,7.95,8.47,-0.52,-6.1393,720991.29,593413.121
601298.SH,2023-05-10,7.78,7.89,7.36,7.54,7.95,-0.41,-5.1572,682862.97,518684.322
601298.SH,2023-05-11,7.56,7.57,7.25,7.29,7.54,-0.25,-3.3156,306435.4,226121.336
601298.SH,2023-05-12,7.31,7.54,7.2,7.44,7.29,0.15,2.0576,396315.73,293875.347
601298.SH,2023-05-15,7.48,7.64,7.18,7.4,7.44,-0.04,-0.5376,236922.44,173472.59
601298.SH,2023-05-16,7.37,7.52,7.28,7.31,7.4,-0.09,-1.2162,173139.0,127771.655
601298.SH,2023-05-17,7.31,7.36,7.12,7.24,7.31,-0.07,-0.9576,220645.0,159554.177
601298.SH,2023-05-18,7.27,7.57,7.21,7.4,7.24,0.16,2.2099,222454.0,164765.081
601298.SH,2023-05-19,7.42,7.42,7.17,7.26,7.4,-0.14,-1.8919,163710.82,119031.48
601298.SH,2023-05-22,7.29,7.36,7.19,7.23,7.26,-0.03,-0.4132,125900.0,91460.543
601298.SH,2023-05-23,7.21,7.28,7.03,7.03,7.23,-0.2,-2.7663,175668.74,125072.853
601298.SH,2023-05-24,7.05,7.06,6.9,6.91,7.03,-0.12,-1.707,157402.27,109608.451
601298.SH,2023-05-25,6.9,6.98,6.84,6.91,6.91,0.0,0.0,128690.71,88860.135
601298.SH,2023-05-26,6.9,7.0,6.82,6.94,6.91,0.03,0.4342,82251.0,56917.712
601298.SH,2023-05-29,6.96,7.2,6.95,7.15,6.94,0.21,3.0259,168802.88,119587.859
601298.SH,2023-05-30,7.11,7.26,7.04,7.22,7.15,0.07,0.979,122783.2,88107.285
601298.SH,2023-05-31,7.2,7.39,7.2,7.25,7.22,0.03,0.4155,161024.47,117497.755
601298.SH,2023-06-01,7.28,7.42,7.2,7.32,7.25,0.07,0.9655,126312.34,92452.243
601298.SH,2023-06-02,7.35,7.44,7.2,7.24,7.32,-0.08,-1.0929,113551.16,82928.993
601298.SH,2023-06-05,7.25,7.3,7.15,7.23,7.24,-0.01,-0.1381,96248.3,69641.768
601298.SH,2023-06-06,7.23,7.27,7.11,7.13,7.23,-0.1,-1.3831,78812.0,56663.962
601298.SH,2023-06-07,7.14,7.47,7.14,7.4,7.13,0.27,3.7868,204291.67,149513.175
601298.SH,2023-06-08,7.38,7.63,7.31,7.5,7.4,0.1,1.3514,178253.12,132949.611
601298.SH,2023-06-09,7.54,7.59,7.4,7.43,7.5,-0.07,-0.9333,118414.05,88198.87
601298.SH,2023-06-12,7.41,7.43,7.21,7.23,7.43,-0.2,-2.6918,142793.63,104053.64
601298.SH,2023-06-13,7.27,7.3,7.12,7.18,7.23,-0.05,-0.6916,91767.26,65923.254
601298.SH,2023-06-14,7.18,7.28,7.13,7.15,7.18,-0.03,-0.4178,93829.65,67431.35
601298.SH,2023-06-15,7.12,7.2,7.07,7.13,7.15,-0.02,-0.2797,86353.91,61566.863
601298.SH,2023-06-16,7.15,7.22,7.0,7.01,7.13,-0.12,-1.683,173115.71,122371.628
601298.SH,2023-06-19,7.02,7.05,6.94,6.97,7.01,-0.04,-0.5706,117033.95,81748.258
601298.SH,2023-06-20,6.99,7.0,6.87,6.89,6.97,-0.08,-1.1478,91819.0,63515.316
601298.SH,2023-06-21,6.86,6.98,6.84,6.84,6.89,-0.05,-0.7257,61749.0,42660.336
601298.SH,2023-06-26,6.84,6.89,6.76,6.77,6.84,-0.07,-1.0234,96705.0,65787.624
601298.SH,2023-06-27,6.78,6.99,6.77,6.97,6.77,0.2,2.9542,88271.25,61019.452
601298.SH,2023-07-03,7.4,7.4,6.69,6.87,6.97,-0.1,-1.4347,486287.88,333240.162
601298.SH,2023-07-04,6.77,6.84,6.41,6.46,6.87,-0.41,-5.968,400177.6,262154.313
601298.SH,2023-07-05,6.47,6.51,6.4,6.48,6.46,0.02,0.3096,152091.87,98234.817
601298.SH,2023-07-06,6.46,6.69,6.46,6.51,6.48,0.03,0.463,177427.64,116078.578
601298.SH,2023-07-07,6.5,6.55,6.45,6.54,6.51,0.03,0.4608,122844.0,79992.804
601298.SH,2023-07-10,6.54,6.69,6.52,6.67,6.54,0.13,1.9878,181531.81,120207.152
601298.SH,2023-07-11,6.66,6.68,6.56,6.62,6.67,-0.05,-0.7496,101781.87,67221.359
601298.SH,2023-07-12,6.6,6.62,6.46,6.47,6.62,-0.15,-2.2659,114464.0,74781.859
601298.SH,2023-07-13,6.49,6.58,6.49,6.57,6.47,0.1,1.5456,83365.25,54606.788
601298.SH,2023-07-14,6.57,6.61,6.52,6.58,6.57,0.01,0.1522,63021.88,41360.088
601298.SH,2023-07-17,6.56,6.6,6.51,6.6,6.58,0.02,0.304,78343.7,51364.081
601298.SH,2023-07-18,6.57,6.59,6.53,6.58,6.6,-0.02,-0.303,56109.18,36848.436
601298.SH,2023-07-19,6.56,6.68,6.56,6.64,6.58,0.06,0.9119,84585.0,56010.919
601298.SH,2023-07-20,6.67,6.67,6.55,6.56,6.64,-0.08,-1.2048,61101.0,40375.883
601298.SH,2023-07-21,6.56,6.63,6.5,6.56,6.56,0.0,0.0,61585.0,40371.572
601298.SH,2023-07-24,6.57,6.64,6.53,6.64,6.56,0.08,1.2195,87908.0,58091.219
601298.SH,2023-07-25,6.68,6.71,6.56,6.6,6.64,-0.04,-0.6024,203834.56,134634.287
601298.SH,2023-07-26,6.6,6.61,6.56,6.59,6.6,-0.01,-0.1515,71259.82,46906.655
601298.SH,2023-07-27,6.59,6.65,6.58,6.62,6.59,0.03,0.4552,83634.77,55405.71
601298.SH,2023-07-28,6.62,6.72,6.58,6.72,6.62,0.1,1.5106,117778.97,78532.931
601298.SH,2023-07-31,6.72,6.82,6.6,6.66,6.72,-0.06,-0.8929,330818.31,220757.02
601298.SH,2023-08-01,6.4,6.47,6.37,6.45,6.39,0.06,0.939,180225.18,115839.575
601298.SH,2023-08-02,6.45,6.46,6.35,6.4,6.45,-0.05,-0.7752,111382.0,71188.377
601298.SH,2023-08-03,6.38,6.44,6.35,6.41,6.4,0.01,0.1563,79351.0,50752.285
601298.SH,2023-08-04,6.42,6.44,6.32,6.33,6.41,-0.08,-1.248,145612.0,92633.1
601298.SH,2023-08-07,6.33,6.33,6.25,6.29,6.33,-0.04,-0.6319,105214.5,66086.431
601298.SH,2023-08-08,6.29,6.3,6.25,6.27,6.29,-0.02,-0.318,54923.0,34454.607
601298.SH,2023-08-09,6.25,6.28,6.21,6.24,6.27,-0.03,-0.4785,52011.0,32489.355
601298.SH,2023-08-10,6.26,6.39,6.24,6.39,6.24,0.15,2.4038,119831.05,75988.848
601298.SH,2023-08-11,6.36,6.39,6.19,6.2,6.39,-0.19,-2.9734,121259.66,75920.986
601298.SH,2023-08-14,6.16,6.27,6.11,6.26,6.2,0.06,0.9677,75037.54,46485.119
601298.SH,2023-08-15,6.24,6.41,6.23,6.39,6.26,0.13,2.0767,149904.48,95209.943
601298.SH,2023-08-16,6.4,6.4,6.31,6.36,6.39,-0.03,-0.4695,72694.31,46244.967
601298.SH,2023-08-17,6.34,6.4,6.26,6.29,6.36,-0.07,-1.1006,134054.89,84590.808
601298.SH,2023-08-18,6.3,6.43,6.29,6.38,6.29,0.09,1.4308,144379.0,92244.379
601298.SH,2023-08-21,6.38,6.43,6.31,6.32,6.38,-0.06,-0.9404,88332.31,56157.695
601298.SH,2023-08-22,6.34,6.36,6.23,6.33,6.32,0.01,0.1582,101326.88,63785.392
601298.SH,2023-08-23,6.34,6.38,6.26,6.28,6.33,-0.05,-0.7899,59927.28,37823.241
601298.SH,2023-08-24,6.27,6.34,6.14,6.17,6.28,-0.11,-1.7516,164742.04,102156.499
601298.SH,2023-08-25,6.18,6.25,6.11,6.19,6.17,0.02,0.3241,71913.47,44478.695
601298.SH,2023-08-28,6.39,6.45,6.27,6.32,6.19,0.13,2.1002,150722.89,95562.505
601298.SH,2023-08-29,6.34,6.34,6.21,6.26,6.32,-0.06,-0.9494,124517.0,77960.25
601298.SH,2023-08-30,6.28,6.29,6.16,6.21,6.26,-0.05,-0.7987,168392.32,104712.515
601298.SH,2023-08-31,6.19,6.25,6.18,6.18,6.21,-0.03,-0.4831,83476.13,51828.393
601298.SH,2023-09-01,6.18,6.36,6.18,6.32,6.18,0.14,2.2654,143148.9,90129.373
601298.SH,2023-09-04,6.34,6.41,6.33,6.38,6.32,0.06,0.9494,113226.54,72249.344
601298.SH,2023-09-05,6.39,6.41,6.3,6.35,6.38,-0.03,-0.4702,92589.98,58878.065
601298.SH,2023-09-06,6.31,6.34,6.25,6.31,6.35,-0.04,-0.6299,72032.88,45351.567
601298.SH,2023-09-07,6.28,6.33,6.23,6.27,6.31,-0.04,-0.6339,104602.0,65663.951
601298.SH,2023-09-08,6.24,6.3,6.22,6.22,6.27,-0.05,-0.7974,91129.78,56940.403
601298.SH,2023-09-11,6.22,6.29,6.21,6.28,6.22,0.06,0.9646,98574.9,61632.013
601298.SH,2023-09-12,6.27,6.41,6.27,6.33,6.28,0.05,0.7962,118418.31,75214.098
601298.SH,2023-09-13,6.34,6.38,6.31,6.34,6.33,0.01,0.158,88033.87,55893.077
601298.SH,2023-09-14,6.35,6.46,6.32,6.45,6.34,0.11,1.735,182201.8,117060.516
601298.SH,2023-09-15,6.46,6.53,6.44,6.48,6.45,0.03,0.4651,135069.31,87540.972
601298.SH,2023-09-18,6.49,6.5,6.4,6.45,6.48,-0.03,-0.463,111931.83,72086.458
601298.SH,2023-09-19,6.43,6.53,6.43,6.5,6.45,0.05,0.7752,111843.72,72561.102
601298.SH,2023-09-20,6.51,6.54,6.44,6.48,6.5,-0.02,-0.3077,77238.54,50161.034
601298.SH,2023-09-21,6.5,6.51,6.43,6.47,6.48,-0.01,-0.1543,77227.0,49934.96
601298.SH,2023-09-22,6.46,6.49,6.4,6.44,6.47,-0.03,-0.4637,85279.3,54918.037
601298.SH,2023-09-25,6.45,6.52,6.43,6.47,6.44,0.03,0.4658,107007.81,69260.044
601298.SH,2023-09-26,6.45,6.5,6.41,6.42,6.47,-0.05,-0.7728,69154.0,44534.252
601298.SH,2023-09-27,6.44,6.47,6.37,6.38,6.42,-0.04,-0.6231,89889.5,57667.692
601298.SH,2023-09-28,6.37,6.42,6.35,6.36,6.38,-0.02,-0.3135,74510.0,47504.071
601298.SH,2023-10-09,6.36,6.43,6.29,6.38,6.36,0.02,0.3145,118372.61,75469.549
601298.SH,2023-10-10,6.36,6.4,6.2,6.21,6.38,-0.17,-2.6646,104764.0,65533.153
601298.SH,2023-10-11,6.21,6.28,6.21,6.21,6.21,0.0,0.0,75037.99,46817.294
601298.SH,2023-10-12,6.23,6.28,6.2,6.23,6.21,0.02,0.3221,61821.34,38508.892
601298.SH,2023-10-13,6.22,6.25,6.16,6.18,6.23,-0.05,-0.8026,65903.18,40842.115
601298.SH,2023-10-16,6.18,6.29,6.18,6.26,6.18,0.08,1.2945,92139.66,57600.271
601298.SH,2023-10-17,6.28,6.29,6.22,6.25,6.26,-0.01,-0.1597,62133.0,38913.568
601298.SH,2023-10-18,6.25,6.27,6.18,6.18,6.25,-0.07,-1.12,53186.0,33078.171
601298.SH,2023-10-19,6.18,6.19,6.08,6.08,6.18,-0.1,-1.6181,107114.14,65636.448
601298.SH,2023-10-20,6.05,6.13,6.01,6.02,6.08,-0.06,-0.9868,70130.0,42373.307
601298.SH,2023-10-23,6.02,6.03,5.87,5.89,6.02,-0.13,-2.1595,90344.0,53775.086
601298.SH,2023-10-24,5.98,6.02,5.92,5.98,5.89,0.09,1.528,90008.16,53738.845
601298.SH,2023-10-25,6.03,6.09,5.99,6.05,5.98,0.07,1.1706,74130.16,44812.289
601298.SH,2023-10-26,6.03,6.11,6.01,6.08,6.05,0.03,0.4959,72752.16,44227.227
601298.SH,2023-10-27,6.11,6.21,6.09,6.19,6.08,0.11,1.8092,102690.0,63393.476
601298.SH,2023-10-30,6.2,6.21,5.96,5.98,6.19,-0.21,-3.3926,193676.0,117107.672
601298.SH,2023-10-31,5.99,6.0,5.84,5.99,5.98,0.01,0.1672,154202.72,91409.214
601298.SH,2023-11-01,5.98,6.02,5.95,5.98,5.99,-0.01,-0.1669,100260.0,59932.694
601298.SH,2023-11-02,5.97,6.02,5.96,6.0,5.98,0.02,0.3344,96682.39,57962.991
601298.SH,2023-11-03,5.98,6.03,5.95,5.96,6.0,-0.04,-0.6667,75351.59,45089.204
601298.SH,2023-11-06,5.97,6.01,5.95,6.0,5.96,0.04,0.6711,75710.71,45311.91
601298.SH,2023-11-07,6.0,6.01,5.91,5.96,6.0,-0.04,-0.6667,96926.82,57701.679
601298.SH,2023-11-08,5.97,5.98,5.91,5.92,5.96,-0.04,-0.6711,72498.4,43023.493
601298.SH,2023-11-09,5.92,5.96,5.91,5.93,5.92,0.01,0.1689,62934.01,37394.361
601298.SH,2023-11-10,5.94,5.97,5.91,5.95,5.93,0.02,0.3373,75492.0,44825.491
601298.SH,2023-11-13,5.95,5.98,5.87,5.94,5.95,-0.01,-0.1681,95439.0,56415.169
601298.SH,2023-11-14,5.94,5.97,5.91,5.94,5.94,0.0,0.0,63280.0,37570.616
601298.SH,2023-11-15,5.96,5.98,5.93,5.96,5.94,0.02,0.3367,74765.41,44555.49
601298.SH,2023-11-16,5.95,5.97,5.92,5.96,5.96,0.0,0.0,66574.0,39587.506
601298.SH,2023-11-17,5.94,5.99,5.92,5.98,5.96,0.02,0.3356,69799.53,41592.512
601298.SH,2023-11-20,5.98,6.06,5.94,5.97,5.98,-0.01,-0.1672,95449.68,57062.182
601298.SH,2023-11-21,5.98,6.04,5.96,5.99,5.97,0.02,0.335,103391.01,62099.24
601298.SH,2023-11-22,5.98,6.06,5.98,6.0,5.99,0.01,0.1669,69554.42,41872.283
601298.SH,2023-11-23,5.99,6.05,5.97,6.04,6.0,0.04,0.6667,57468.0,34528.572
601298.SH,2023-11-24,6.03,6.09,6.02,6.08,6.04,0.04,0.6623,80625.51,48871.392
601298.SH,2023-11-27,6.09,6.11,5.99,6.04,6.08,-0.04,-0.6579,79548.53,47910.127
601298.SH,2023-11-28,6.02,6.1,6.01,6.09,6.04,0.05,0.8278,69787.73,42299.436
601298.SH,2023-11-29,6.07,6.12,6.06,6.1,6.09,0.01,0.1642,74943.98,45683.317
601298.SH,2023-11-30,6.1,6.19,6.07,6.16,6.1,0.06,0.9836,95630.0,58830.223
601298.SH,2023-12-01,6.16,6.22,6.13,6.19,6.16,0.03,0.487,102092.96,63144.802
601298.SH,2023-12-04,6.22,6.28,6.2,6.28,6.19,0.09,1.454,111589.0,69719.524
601298.SH,2023-12-05,6.27,6.28,6.19,6.23,6.28,-0.05,-0.7962,74077.0,46290.241
601298.SH,2023-12-06,6.23,6.26,6.13,6.24,6.23,0.01,0.1605,103177.3,63980.286
601298.SH,2023-12-07,6.22,6.27,6.18,6.25,6.24,0.01,0.1603,102640.76,63940.76
601298.SH,2023-12-08,6.23,6.4,6.23,6.33,6.25,0.08,1.28,211423.74,134122.284
601298.SH,2023-12-11,6.32,6.38,6.22,6.36,6.33,0.03,0.4739,142015.56,89546.415
601298.SH,2023-12-12,6.36,6.44,6.33,6.43,6.36,0.07,1.1006,87764.73,56113.803
601298.SH,2023-12-13,6.4,6.46,6.36,6.37,6.43,-0.06,-0.9331,76731.56,49182.82
601298.SH,2023-12-14,6.36,6.43,6.32,6.38,6.37,0.01,0.157,157741.48,100765.455
601298.SH,2023-12-15,6.39,6.4,6.29,6.31,6.38,-0.07,-1.0972,82464.26,52272.517
601298.SH,2023-12-18,6.29,6.4,6.28,6.33,6.31,0.02,0.317,96970.26,61566.819
601298.SH,2023-12-19,6.33,6.35,6.29,6.32,6.33,-0.01,-0.158,63966.85,40396.16
601298.SH,2023-12-20,6.35,6.43,6.32,6.35,6.32,0.03,0.4747,100415.0,64087.54
601298.SH,2023-12-21,6.34,6.35,6.27,6.34,6.35,-0.01,-0.1575,79767.23,50360.983
601298.SH,2023-12-22,6.36,6.4,6.32,6.35,6.34,0.01,0.1577,64711.0,41147.698
601298.SH,2023-12-25,6.36,6.37,6.24,6.31,6.35,-0.04,-0.6299,78749.63,49501.266
601298.SH,2023-12-26,6.33,6.38,6.29,6.32,6.31,0.01,0.1585,83812.0,53113.467
601298.SH,2023-12-27,6.32,6.36,6.26,6.36,6.32,0.04,0.6329,78859.0,49774.872
601298.SH,2023-12-28,6.31,6.32,6.15,6.17,6.36,-0.19,-2.9874,160445.3,99698.815
601298.SH,2023-12-29,6.15,6.21,6.13,6.18,6.17,0.01,0.1621,100609.3,62035.508
601298.SH,2024-01-02,6.17,6.37,6.16,6.3,6.18,0.12,1.9417,130146.3,81979.109
601298.SH,2024-01-03,6.28,6.45,6.28,6.44,6.3,0.14,2.2222,136569.3,87239.493
601298.SH,2024-01-04,6.44,6.48,6.4,6.47,6.44,0.03,0.4658,95708.52,61646.117
601298.SH,2024-01-05,6.46,6.56,6.44,6.48,6.47,0.01,0.1546,117533.49,76412.496
601298.SH,2024-01-08,6.46,6.6,6.43,6.53,6.48,0.05,0.7716,181370.0,118420.095
601298.SH,2024-01-09,6.51,6.8,6.46,6.76,6.53,0.23,3.5222,255397.91,171136.711
601298.SH,2024-01-10,6.72,6.86,6.66,6.78,6.76,0.02,0.2959,233301.85,157728.858
601298.SH,2024-01-11,6.77,6.82,6.6,6.68,6.78,-0.1,-1.4749,215333.95,144278.112
601298.SH,2024-01-12,6.67,6.85,6.66,6.8,6.68,0.12,1.7964,159871.37,108512.331
601298.SH,2024-01-15,6.8,6.9,6.74,6.84,6.8,0.04,0.5882,171755.7,117235.11
601298.SH,2024-01-16,6.78,6.9,6.78,6.9,6.84,0.06,0.8772,132066.19,90584.648
601298.SH,2024-01-17,6.85,6.93,6.81,6.81,6.9,-0.09,-1.3043,120304.23,82808.698
601298.SH,2024-01-18,6.77,6.82,6.59,6.75,6.81,-0.06,-0.8811,180238.0,120438.317
601298.SH,2024-01-19,6.75,6.81,6.72,6.76,6.75,0.01,0.1481,79962.76,54083.543
601298.SH,2024-01-22,6.77,6.79,6.48,6.53,6.76,-0.23,-3.4024,115004.63,76032.109
601298.SH,2024-01-23,6.53,6.67,6.43,6.64,6.53,0.11,1.6845,127920.0,83796.972
601298.SH,2024-01-24,6.69,6.89,6.66,6.86,6.64,0.22,3.3133,159643.0,108524.463
601298.SH,2024-01-25,6.9,6.96,6.84,6.95,6.86,0.09,1.312,114684.0,79259.649
601298.SH,2024-01-26,6.91,7.08,6.91,7.04,6.95,0.09,1.295,103411.07,72776.183
601298.SH,2024-01-29,7.07,7.22,6.9,7.03,7.04,-0.01,-0.142,148254.0,104459.371
601298.SH,2024-01-30,6.99,7.1,6.92,6.93,7.03,-0.1,-1.4225,112272.0,78790.796
601298.SH,2024-01-31,6.9,6.99,6.86,6.93,6.93,0.0,0.0,116730.96,80911.145
601298.SH,2024-02-01,6.9,7.01,6.87,6.88,6.93,-0.05,-0.7215,110206.96,76312.355
601298.SH,2024-02-02,6.86,7.08,6.78,6.91,6.88,0.03,0.436,176148.0,122168.168
601298.SH,2024-02-05,6.86,7.15,6.79,6.94,6.91,0.03,0.4342,268852.79,187425.111
601298.SH,2024-02-06,6.89,7.24,6.7,7.12,6.94,0.18,2.5937,301159.74,210947.797
601298.SH,2024-02-07,7.12,7.27,6.96,7.27,7.12,0.15,2.1067,283429.35,202922.683
601298.SH,2024-02-08,7.25,7.39,7.17,7.23,7.27,-0.04,-0.5502,241972.5,176608.56
601298.SH,2024-02-19,7.25,7.33,7.03,7.29,7.23,0.06,0.8299,254129.28,183316.269
601298.SH,2024-02-20,7.2,7.62,7.2,7.48,7.29,0.19,2.6063,180409.35,134603.871
601298.SH,2024-02-21,7.48,7.59,7.35,7.38,7.48,-0.1,-1.3369,204717.0,152867.246
601298.SH,2024-02-22,7.36,7.48,7.33,7.39,7.38,0.01,0.1355,110784.89,81757.916
601298.SH,2024-02-23,7.37,7.43,7.25,7.29,7.39,-0.1,-1.3532,155615.35,113710.238
601298.SH,2024-02-26,7.26,7.29,7.0,7.02,7.29,-0.27,-3.7037,316224.35,223694.288
601298.SH,2024-02-27,6.99,7.18,6.98,7.18,7.02,0.16,2.2792,219852.0,156613.95
601298.SH,2024-02-28,7.18,7.44,7.14,7.33,7.18,0.15,2.0891,239651.0,175096.173
601298.SH,2024-02-29,7.29,7.42,7.24,7.33,7.33,0.0,0.0,160131.39,117118.513
601298.SH,2024-03-01,7.32,7.34,7.11,7.13,7.33,-0.2,-2.7285,176188.08,126541.079
601298.SH,2024-03-04,7.12,7.3,7.09,7.23,7.13,0.1,1.4025,193802.0,139394.343
601298.SH,2024-03-05,7.21,7.37,7.2,7.31,7.23,0.08,1.1065,143895.42,104927.459
601298.SH,2024-03-06,7.31,7.34,7.08,7.1,7.31,-0.21,-2.8728,186045.16,132888.713
601298.SH,2024-03-07,7.08,7.19,7.08,7.1,7.1,0.0,0.0,172361.14,122728.888
601298.SH,2024-03-08,7.1,7.37,7.08,7.36,7.1,0.26,3.662,231607.19,167221.249
601298.SH,2024-03-11,7.35,7.38,7.04,7.13,7.36,-0.23,-3.125,281867.42,200552.574
601298.SH,2024-03-12,7.12,7.12,6.87,6.9,7.13,-0.23,-3.2258,258970.13,180507.294
601298.SH,2024-03-13,6.89,7.02,6.85,6.98,6.9,0.08,1.1594,152404.72,105749.338
601298.SH,2024-03-14,6.95,7.05,6.93,7.0,6.98,0.02,0.2865,129847.74,90896.892
601298.SH,2024-03-15,7.0,7.07,6.98,7.01,7.0,0.01,0.1429,115549.41,81132.729
601298.SH,2024-03-18,7.01,7.28,7.0,7.23,7.01,0.22,3.1384,223829.57,160178.098
601298.SH,2024-03-19,7.24,7.26,6.98,7.0,7.23,-0.23,-3.1812,204457.1,144180.57
601298.SH,2024-03-20,7.0,7.15,6.98,7.14,7.0,0.14,2.0,142213.06,100970.275
601298.SH,2024-03-21,7.14,7.21,7.1,7.14,7.14,0.0,0.0,80360.93,57402.013
601298.SH,2024-03-22,7.15,7.16,7.02,7.07,7.14,-0.07,-0.9804,83079.97,58764.903
601298.SH,2024-03-25,7.09,7.29,7.07,7.21,7.07,0.14,1.9802,152935.79,110419.546
601298.SH,2024-03-26,7.24,7.32,7.19,7.29,7.21,0.08,1.1096,120362.97,87384.253
601298.SH,2024-03-27,7.28,7.36,7.27,7.28,7.29,-0.01,-0.1372,103476.0,75678.96
601298.SH,2024-03-28,7.27,7.38,7.23,7.33,7.28,0.05,0.6868,103694.37,75899.293
601298.SH,2024-03-29,7.4,7.48,7.23,7.39,7.33,0.06,0.8186,128765.0,94475.107
601298.SH,2024-04-01,7.38,7.46,7.26,7.32,7.39,-0.07,-0.9472,162210.97,118736.917
601298.SH,2024-04-02,7.33,7.47,7.3,7.45,7.32,0.13,1.776,138180.5,102629.946
601298.SH,2024-04-03,7.47,7.58,7.42,7.55,7.45,0.1,1.3423,119348.99,89703.931
601298.SH,2024-04-08,7.59,7.76,7.54,7.66,7.55,0.11,1.457,211907.72,162663.012
601298.SH,2024-04-09,7.65,7.78,7.6,7.72,7.66,0.06,0.7833,163666.09,126144.604
601298.SH,2024-04-10,7.72,7.81,7.69,7.77,7.72,0.05,0.6477,115291.4,89477.148
601298.SH,2024-04-11,7.71,7.88,7.69,7.87,7.77,0.1,1.287,124582.66,97307.424
601298.SH,2024-04-12,7.87,8.01,7.84,7.94,7.87,0.07,0.8895,125043.07,99122.362
601298.SH,2024-04-15,7.94,8.21,7.91,8.17,7.94,0.23,2.8967,173741.95,141193.969
601298.SH,2024-04-16,8.17,8.37,8.11,8.23,8.17,0.06,0.7344,233327.2,192109.568
601298.SH,2024-04-17,8.19,8.48,8.16,8.48,8.23,0.25,3.0377,219976.2,182996.976
601298.SH,2024-04-18,8.46,8.55,8.28,8.37,8.48,-0.11,-1.2972,187899.54,157927.69
601298.SH,2024-04-19,8.37,8.56,8.35,8.52,8.37,0.15,1.7921,157325.0,133648.192
601298.SH,2024-04-22,8.54,8.6,8.35,8.37,8.52,-0.15,-1.7606,154428.55,130628.313
601298.SH,2024-04-23,8.32,8.35,8.17,8.22,8.37,-0.15,-1.7921,151144.73,124681.581
601298.SH,2024-04-24,8.24,8.39,8.2,8.35,8.22,0.13,1.5815,131960.41,109706.861
601298.SH,2024-04-25,8.37,8.49,8.33,8.48,8.35,0.13,1.5569,126093.2,106159.129
601298.SH,2024-04-26,8.48,8.56,8.14,8.24,8.48,-0.24,-2.8302,220714.55,182205.135
601298.SH,2024-04-29,8.23,8.23,8.01,8.06,8.24,-0.18,-2.1845,247956.0,200687.855
601298.SH,2024-04-30,8.03,8.21,8.03,8.1,8.06,0.04,0.4963,148360.0,120831.83
601298.SH,2024-05-06,8.18,8.27,7.99,8.26,8.1,0.16,1.9753,183183.0,149434.938
601298.SH,2024-05-07,8.23,8.29,8.14,8.25,8.26,-0.01,-0.1211,133101.0,109475.738
601298.SH,2024-05-08,8.23,8.37,8.2,8.28,8.25,0.03,0.3636,106504.0,88319.106
601298.SH,2024-05-09,8.3,8.38,8.22,8.34,8.28,0.06,0.7246,120971.0,100559.163
601298.SH,2024-05-10,8.37,8.4,8.25,8.32,8.34,-0.02,-0.2398,114789.0,95570.606
601298.SH,2024-05-13,8.32,8.63,8.28,8.57,8.32,0.25,3.0048,150044.0,127547.968
601298.SH,2024-05-14,8.54,8.67,8.45,8.46,8.57,-0.11,-1.2835,165434.84,141189.591
601298.SH,2024-05-15,8.49,8.65,8.48,8.49,8.46,0.03,0.3546,110096.93,94186.262
601298.SH,2024-05-16,8.5,8.55,8.25,8.28,8.49,-0.21,-2.4735,123801.0,103556.747
601298.SH,2024-05-17,8.28,8.39,8.26,8.36,8.28,0.08,0.9662,112927.86,94004.389
601298.SH,2024-05-20,8.39,8.46,8.27,8.44,8.36,0.08,0.9569,109856.76,91910.964
601298.SH,2024-05-21,8.48,8.48,8.26,8.34,8.44,-0.1,-1.1848,133704.76,111366.188
