ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300100.SZ,2023-03-17,7.56,7.58,7.48,7.5,7.48,0.02,0.2674,22608.31,17022.765
300100.SZ,2023-03-20,7.51,7.55,7.45,7.52,7.5,0.02,0.2667,23824.0,17886.079
300100.SZ,2023-03-21,7.6,7.75,7.55,7.74,7.52,0.22,2.9255,33964.21,26066.665
300100.SZ,2023-03-22,7.73,7.9,7.72,7.84,7.74,0.1,1.292,35252.0,27648.915
300100.SZ,2023-03-23,7.89,7.89,7.75,7.79,7.84,-0.05,-0.6378,25212.02,19638.859
300100.SZ,2023-03-24,7.83,7.84,7.75,7.8,7.79,0.01,0.1284,20771.0,16182.635
300100.SZ,2023-03-27,7.8,7.81,7.7,7.76,7.8,-0.04,-0.5128,23402.0,18105.71
300100.SZ,2023-03-28,7.77,7.82,7.71,7.73,7.76,-0.03,-0.3866,21674.99,16794.076
300100.SZ,2023-03-29,7.71,7.8,7.71,7.75,7.73,0.02,0.2587,24817.0,19267.229
300100.SZ,2023-03-30,7.79,7.8,7.63,7.72,7.75,-0.03,-0.3871,27812.0,21442.178
300100.SZ,2023-03-31,7.74,7.91,7.7,7.91,7.72,0.19,2.4611,37772.0,29629.943
300100.SZ,2023-04-03,7.87,7.92,7.79,7.85,7.91,-0.06,-0.7585,45354.0,35523.561
300100.SZ,2023-04-04,7.83,7.86,7.66,7.69,7.85,-0.16,-2.0382,39198.0,30275.224
300100.SZ,2023-04-06,7.67,7.72,7.44,7.47,7.69,-0.22,-2.8609,56878.0,42722.031
300100.SZ,2023-04-07,7.48,7.54,7.4,7.43,7.47,-0.04,-0.5355,43501.0,32418.359
300100.SZ,2023-04-10,7.44,7.49,7.25,7.26,7.43,-0.17,-2.288,50303.0,36751.496
300100.SZ,2023-04-11,7.29,7.31,7.19,7.24,7.26,-0.02,-0.2755,31367.0,22663.266
300100.SZ,2023-04-12,7.2,7.29,7.2,7.28,7.24,0.04,0.5525,21919.0,15910.873
300100.SZ,2023-04-13,7.31,7.32,7.19,7.21,7.28,-0.07,-0.9615,26323.0,19020.673
300100.SZ,2023-04-14,7.24,7.3,7.21,7.26,7.21,0.05,0.6935,26843.0,19454.086
300100.SZ,2023-04-17,7.25,7.29,7.24,7.29,7.26,0.03,0.4132,25513.03,18545.209
300100.SZ,2023-04-18,7.3,7.32,7.16,7.24,7.29,-0.05,-0.6859,28700.23,20761.523
300100.SZ,2023-04-19,7.31,7.39,7.28,7.33,7.24,0.09,1.2431,57936.0,42462.782
300100.SZ,2023-04-20,7.28,7.33,7.1,7.15,7.33,-0.18,-2.4557,51722.0,37105.868
300100.SZ,2023-04-21,7.14,7.18,6.98,6.99,7.15,-0.16,-2.2378,39303.58,27789.085
300100.SZ,2023-04-24,6.96,7.14,6.87,7.04,6.99,0.05,0.7153,36214.83,25368.72
300100.SZ,2023-04-25,7.04,7.06,6.73,6.85,7.04,-0.19,-2.6989,41363.0,28377.988
300100.SZ,2023-04-26,6.83,7.12,6.82,7.07,6.85,0.22,3.2117,39504.18,27775.176
300100.SZ,2023-04-27,7.05,7.22,7.04,7.12,7.07,0.05,0.7072,31915.0,22815.988
300100.SZ,2023-04-28,7.18,7.24,7.13,7.21,7.12,0.09,1.264,27425.57,19678.258
300100.SZ,2023-05-04,7.21,7.3,7.15,7.27,7.21,0.06,0.8322,30983.93,22459.32
300100.SZ,2023-05-05,7.25,7.31,7.14,7.18,7.27,-0.09,-1.238,23156.0,16639.769
300100.SZ,2023-05-08,7.2,7.28,7.19,7.24,7.18,0.06,0.8357,19747.01,14279.183
300100.SZ,2023-05-09,7.25,7.27,7.12,7.17,7.24,-0.07,-0.9669,28883.73,20799.962
300100.SZ,2023-05-10,7.16,7.36,7.15,7.35,7.17,0.18,2.5105,46591.47,33975.146
300100.SZ,2023-05-11,7.38,7.39,7.28,7.35,7.35,0.0,0.0,24137.73,17723.855
300100.SZ,2023-05-12,7.37,7.42,7.28,7.28,7.35,-0.07,-0.9524,29299.01,21478.903
300100.SZ,2023-05-15,7.28,7.34,7.22,7.32,7.28,0.04,0.5495,24332.0,17722.607
300100.SZ,2023-05-16,7.34,7.35,7.24,7.28,7.32,-0.04,-0.5464,19784.51,14421.909
300100.SZ,2023-05-17,7.24,7.37,7.24,7.36,7.28,0.08,1.0989,23956.51,17554.904
300100.SZ,2023-05-18,7.39,7.49,7.35,7.47,7.36,0.11,1.4946,42260.99,31487.803
300100.SZ,2023-05-19,7.45,7.46,7.33,7.38,7.47,-0.09,-1.2048,28371.99,21002.777
300100.SZ,2023-05-22,7.38,7.52,7.38,7.5,7.38,0.12,1.626,33090.89,24755.87
300100.SZ,2023-05-23,7.45,7.57,7.44,7.48,7.5,-0.02,-0.2667,32118.0,24156.364
300100.SZ,2023-05-24,7.42,7.55,7.4,7.46,7.48,-0.02,-0.2674,29185.96,21836.329
300100.SZ,2023-05-25,7.42,7.47,7.34,7.47,7.46,0.01,0.134,31266.73,23195.928
300100.SZ,2023-05-26,7.47,7.67,7.35,7.58,7.47,0.11,1.4726,36508.0,27429.492
300100.SZ,2023-05-29,7.62,7.62,7.34,7.37,7.58,-0.21,-2.7704,37673.0,27971.156
300100.SZ,2023-05-30,7.42,7.63,7.37,7.58,7.37,0.21,2.8494,54999.01,41575.844
300100.SZ,2023-05-31,7.55,7.57,7.45,7.49,7.58,-0.09,-1.1873,37709.46,28247.259
300100.SZ,2023-06-01,7.42,7.56,7.41,7.48,7.49,-0.01,-0.1335,33710.01,25326.282
300100.SZ,2023-06-02,7.53,7.62,7.46,7.59,7.48,0.11,1.4706,32932.46,24963.251
300100.SZ,2023-06-05,7.58,7.63,7.52,7.63,7.59,0.04,0.527,28899.0,21937.606
300100.SZ,2023-06-06,7.59,7.65,7.49,7.5,7.63,-0.13,-1.7038,32020.0,24224.406
300100.SZ,2023-06-07,7.53,7.54,7.28,7.31,7.5,-0.19,-2.5333,47878.0,35236.106
300100.SZ,2023-06-08,7.32,7.36,7.19,7.22,7.31,-0.09,-1.2312,26972.02,19583.688
300100.SZ,2023-06-09,7.29,7.95,7.27,7.62,7.22,0.4,5.5402,142075.8,109386.476
300100.SZ,2023-06-12,7.61,8.86,7.61,8.66,7.62,1.04,13.6483,371404.63,311255.248
300100.SZ,2023-06-13,8.6,8.61,8.27,8.32,8.66,-0.34,-3.9261,286370.29,239679.453
300100.SZ,2023-06-14,8.31,8.37,8.16,8.23,8.32,-0.09,-1.0817,162288.97,134092.198
300100.SZ,2023-06-15,8.23,8.37,8.1,8.16,8.23,-0.07,-0.8505,137423.0,113028.942
300100.SZ,2023-06-16,8.16,8.3,8.07,8.12,8.16,-0.04,-0.4902,119431.0,97490.473
300100.SZ,2023-06-19,8.11,8.27,8.01,8.11,8.12,-0.01,-0.1232,90904.0,74165.907
300100.SZ,2023-06-20,8.1,8.25,8.01,8.14,8.11,0.03,0.3699,108469.42,88301.534
300100.SZ,2023-06-21,8.14,8.88,8.1,8.67,8.14,0.53,6.5111,338941.56,291762.338
300100.SZ,2023-06-26,8.6,9.44,8.4,8.79,8.67,0.12,1.3841,346757.58,310741.654
300100.SZ,2023-06-27,8.57,8.99,8.51,8.77,8.79,-0.02,-0.2275,232072.03,202089.689
300100.SZ,2023-06-28,8.6,9.18,8.43,9.15,8.77,0.38,4.333,325610.65,288936.148
300100.SZ,2023-06-29,9.03,9.36,8.86,8.91,9.15,-0.24,-2.623,355897.61,323587.042
300100.SZ,2023-06-30,8.74,9.6,8.6,9.28,8.91,0.37,4.1526,333542.81,306382.759
300100.SZ,2023-07-03,9.28,9.39,8.91,8.97,9.28,-0.31,-3.3405,243015.21,220984.828
300100.SZ,2023-07-04,8.97,9.49,8.97,9.42,8.97,0.45,5.0167,311581.64,289673.079
300100.SZ,2023-07-05,9.21,9.27,8.88,9.0,9.42,-0.42,-4.4586,229206.29,208264.033
300100.SZ,2023-07-06,9.0,9.01,8.61,8.83,9.0,-0.17,-1.8889,171056.13,150662.493
300100.SZ,2023-07-07,8.82,9.38,8.74,9.1,8.83,0.27,3.0578,267914.08,244177.228
300100.SZ,2023-07-10,9.06,9.44,8.89,9.0,9.1,-0.1,-1.0989,197818.98,180201.187
300100.SZ,2023-07-11,8.92,9.17,8.85,9.06,9.0,0.06,0.6667,166340.48,149997.363
300100.SZ,2023-07-12,9.04,9.33,9.01,9.1,9.06,0.04,0.4415,212337.0,194926.253
300100.SZ,2023-07-13,8.91,9.06,8.79,8.87,9.1,-0.23,-2.5275,165002.0,146556.9
300100.SZ,2023-07-14,8.85,8.92,8.41,8.82,8.87,-0.05,-0.5637,125748.04,110412.637
300100.SZ,2023-07-17,8.72,8.85,8.57,8.7,8.82,-0.12,-1.3605,93351.01,80860.279
300100.SZ,2023-07-18,8.75,9.01,8.58,8.91,8.7,0.21,2.4138,110564.55,97652.886
300100.SZ,2023-07-19,8.86,8.95,8.72,8.9,8.91,-0.01,-0.1122,71917.02,63600.808
300100.SZ,2023-07-20,8.92,9.2,8.72,8.74,8.9,-0.16,-1.7978,102333.0,90996.497
300100.SZ,2023-07-21,8.79,8.88,8.55,8.56,8.74,-0.18,-2.0595,83534.98,72736.428
300100.SZ,2023-07-24,8.58,9.01,8.58,8.75,8.56,0.19,2.2196,94573.0,83044.037
300100.SZ,2023-07-25,8.88,8.92,8.69,8.87,8.75,0.12,1.3714,93658.0,82578.03
300100.SZ,2023-07-26,8.85,8.85,8.59,8.63,8.87,-0.24,-2.7057,70695.33,61372.575
300100.SZ,2023-07-27,8.7,9.2,8.69,9.04,8.63,0.41,4.7509,217010.97,195897.737
300100.SZ,2023-07-28,8.88,9.0,8.53,8.83,9.04,-0.21,-2.323,186761.0,163709.506
300100.SZ,2023-07-31,8.86,9.2,8.81,9.07,8.83,0.24,2.718,169141.0,153483.98
300100.SZ,2023-08-01,9.11,9.11,8.69,8.72,9.07,-0.35,-3.8589,156048.0,137719.886
300100.SZ,2023-08-02,8.69,8.86,8.59,8.75,8.72,0.03,0.344,82366.0,71874.201
300100.SZ,2023-08-03,8.69,8.75,8.53,8.57,8.75,-0.18,-2.0571,90659.0,78154.569
300100.SZ,2023-08-04,8.57,8.67,8.54,8.58,8.57,0.01,0.1167,63619.97,54694.574
300100.SZ,2023-08-07,8.5,9.09,8.43,8.8,8.58,0.22,2.5641,158821.49,139292.628
300100.SZ,2023-08-08,8.81,9.08,8.75,8.78,8.8,-0.02,-0.2273,116278.0,103510.025
300100.SZ,2023-08-09,8.74,8.74,8.43,8.46,8.78,-0.32,-3.6446,89898.0,76680.92
300100.SZ,2023-08-10,8.47,8.53,8.3,8.34,8.46,-0.12,-1.4184,58787.0,49187.498
300100.SZ,2023-08-11,8.35,8.42,8.19,8.2,8.34,-0.14,-1.6787,46278.0,38337.205
300100.SZ,2023-08-14,8.16,8.27,8.1,8.23,8.2,0.03,0.3659,42928.0,35032.143
300100.SZ,2023-08-15,8.2,8.27,8.06,8.11,8.23,-0.12,-1.4581,34990.0,28453.122
300100.SZ,2023-08-16,8.1,8.15,7.97,7.98,8.11,-0.13,-1.603,35665.09,28641.821
300100.SZ,2023-08-17,7.97,8.4,7.92,8.37,7.98,0.39,4.8872,88431.4,72761.09
300100.SZ,2023-08-18,8.39,8.43,8.3,8.31,8.37,-0.06,-0.7168,49744.09,41582.802
300100.SZ,2023-08-21,8.38,8.47,8.28,8.3,8.31,-0.01,-0.1203,41239.0,34469.185
300100.SZ,2023-08-22,8.25,8.37,7.94,8.11,8.3,-0.19,-2.2892,75804.0,61378.707
300100.SZ,2023-08-23,8.11,8.21,8.0,8.09,8.11,-0.02,-0.2466,48265.0,39158.021
300100.SZ,2023-08-24,8.09,8.26,7.91,8.15,8.09,0.06,0.7417,59597.13,48305.564
300100.SZ,2023-08-25,8.08,8.11,7.8,7.85,8.15,-0.3,-3.681,56676.0,45007.997
300100.SZ,2023-08-28,8.3,8.3,7.96,7.97,7.85,0.12,1.5287,70709.0,57398.457
300100.SZ,2023-08-29,8.0,8.58,7.99,8.56,7.97,0.59,7.4028,131474.38,110512.907
300100.SZ,2023-08-30,8.58,8.83,8.5,8.71,8.56,0.15,1.7523,106349.72,92740.817
300100.SZ,2023-08-31,8.75,8.76,8.59,8.64,8.71,-0.07,-0.8037,48584.8,41997.302
300100.SZ,2023-09-01,8.65,8.75,8.56,8.69,8.64,0.05,0.5787,50348.0,43612.925
300100.SZ,2023-09-04,8.74,8.79,8.59,8.75,8.69,0.06,0.6904,42108.0,36723.112
300100.SZ,2023-09-05,8.7,8.87,8.65,8.69,8.75,-0.06,-0.6857,51317.0,44815.978
300100.SZ,2023-09-06,8.69,8.77,8.61,8.68,8.69,-0.01,-0.1151,39578.72,34406.71
300100.SZ,2023-09-07,8.69,8.69,8.37,8.39,8.68,-0.29,-3.341,56983.0,48244.689
300100.SZ,2023-09-08,8.33,8.5,8.33,8.41,8.39,0.02,0.2384,26436.0,22277.126
300100.SZ,2023-09-11,8.41,8.74,8.32,8.71,8.41,0.3,3.5672,68854.0,59334.713
300100.SZ,2023-09-12,8.72,8.88,8.69,8.84,8.71,0.13,1.4925,78916.22,69498.665
300100.SZ,2023-09-13,8.77,8.8,8.46,8.53,8.84,-0.31,-3.5068,59192.4,50748.275
300100.SZ,2023-09-14,8.58,8.6,8.31,8.4,8.53,-0.13,-1.524,57327.0,48187.016
300100.SZ,2023-09-15,8.47,8.52,8.29,8.35,8.4,-0.05,-0.5952,56702.0,47303.049
300100.SZ,2023-09-18,8.38,8.78,8.29,8.72,8.35,0.37,4.4311,101552.0,87793.153
300100.SZ,2023-09-19,8.66,8.69,8.47,8.5,8.72,-0.22,-2.5229,55301.96,47194.47
300100.SZ,2023-09-20,8.46,8.59,8.38,8.39,8.5,-0.11,-1.2941,37857.56,32035.826
300100.SZ,2023-09-21,8.4,8.49,8.26,8.29,8.39,-0.1,-1.1919,42393.0,35308.402
300100.SZ,2023-09-22,8.24,8.6,8.24,8.51,8.29,0.22,2.6538,42177.0,35569.866
300100.SZ,2023-09-25,8.48,8.63,8.46,8.59,8.51,0.08,0.9401,54312.0,46458.936
300100.SZ,2023-09-26,8.56,8.57,8.35,8.41,8.59,-0.18,-2.0955,48601.0,40878.485
300100.SZ,2023-09-27,8.49,8.59,8.31,8.37,8.41,-0.04,-0.4756,62452.0,52593.785
300100.SZ,2023-09-28,8.37,8.99,8.34,8.83,8.37,0.46,5.4958,150996.27,132491.738
300100.SZ,2023-10-09,8.83,9.53,8.83,9.3,8.83,0.47,5.3228,296003.0,274588.709
300100.SZ,2023-10-10,9.38,9.39,9.15,9.31,9.3,0.01,0.1075,172829.89,159815.582
300100.SZ,2023-10-11,9.3,9.34,8.99,9.05,9.31,-0.26,-2.7927,128874.88,116796.783
300100.SZ,2023-10-12,9.05,9.33,8.98,9.24,9.05,0.19,2.0994,115981.0,106422.928
300100.SZ,2023-10-13,9.17,9.38,9.13,9.19,9.24,-0.05,-0.5411,96845.0,89288.006
300100.SZ,2023-10-16,9.19,9.28,9.13,9.21,9.19,0.02,0.2176,82786.0,76173.016
300100.SZ,2023-10-17,9.24,9.24,9.03,9.12,9.21,-0.09,-0.9772,60366.0,54842.158
300100.SZ,2023-10-18,9.06,9.3,9.0,9.22,9.12,0.1,1.0965,127011.0,116946.572
300100.SZ,2023-10-19,9.0,9.07,8.9,8.95,9.22,-0.27,-2.9284,119081.01,106995.282
300100.SZ,2023-10-20,8.85,9.25,8.85,8.97,8.95,0.02,0.2235,90219.4,81748.747
300100.SZ,2023-10-23,8.89,9.21,8.64,8.71,8.97,-0.26,-2.8986,97352.86,86685.259
300100.SZ,2023-10-24,8.79,9.15,8.79,9.0,8.71,0.29,3.3295,101934.81,91401.028
300100.SZ,2023-10-25,9.0,9.24,8.94,9.17,9.0,0.17,1.8889,138065.0,126255.026
300100.SZ,2023-10-26,9.16,9.32,8.9,9.29,9.17,0.12,1.3086,179720.83,164777.406
300100.SZ,2023-10-27,9.39,11.0,9.39,10.41,9.29,1.12,12.056,589219.01,609169.374
300100.SZ,2023-10-30,10.24,11.55,9.91,11.09,10.41,0.68,6.5322,645335.02,676959.773
300100.SZ,2023-10-31,10.85,11.4,10.26,10.46,11.09,-0.63,-5.6808,460893.76,493315.72
300100.SZ,2023-11-01,10.21,10.76,10.1,10.54,10.46,0.08,0.7648,341625.8,359057.018
300100.SZ,2023-11-02,10.3,11.28,10.16,10.61,10.54,0.07,0.6641,397366.65,425821.201
300100.SZ,2023-11-03,10.56,10.94,10.35,10.51,10.61,-0.1,-0.9425,306307.05,324350.503
300100.SZ,2023-11-06,10.4,11.14,10.35,10.97,10.51,0.46,4.3768,443372.55,472746.087
300100.SZ,2023-11-07,10.8,11.12,10.71,10.91,10.97,-0.06,-0.5469,292471.45,317523.494
300100.SZ,2023-11-08,11.1,11.25,10.56,10.66,10.91,-0.25,-2.2915,261341.75,279951.304
300100.SZ,2023-11-09,10.66,10.68,9.95,10.07,10.66,-0.59,-5.5347,252432.76,256792.502
300100.SZ,2023-11-10,10.0,10.12,9.88,10.05,10.07,-0.02,-0.1986,133562.39,133283.429
300100.SZ,2023-11-13,10.01,10.14,9.92,10.01,10.05,-0.04,-0.398,111211.2,111277.224
300100.SZ,2023-11-14,10.0,10.18,9.72,10.18,10.01,0.17,1.6983,148208.21,148532.014
300100.SZ,2023-11-15,10.2,10.42,10.01,10.38,10.18,0.2,1.9646,181054.01,185648.336
300100.SZ,2023-11-16,10.44,10.77,10.32,10.32,10.38,-0.06,-0.578,199460.01,208897.381
300100.SZ,2023-11-17,10.28,10.53,10.19,10.45,10.32,0.13,1.2597,203728.77,211688.693
300100.SZ,2023-11-20,10.5,10.56,10.34,10.44,10.45,-0.01,-0.0957,124647.0,129812.967
300100.SZ,2023-11-21,10.42,10.55,10.34,10.4,10.44,-0.04,-0.3831,142461.13,148446.867
300100.SZ,2023-11-22,10.29,10.38,10.0,10.02,10.4,-0.38,-3.6538,149043.0,151096.581
300100.SZ,2023-11-23,10.04,10.64,10.02,10.64,10.02,0.62,6.1876,257892.47,269400.388
300100.SZ,2023-11-24,10.54,10.57,10.3,10.38,10.64,-0.26,-2.4436,138332.97,143817.647
300100.SZ,2023-11-27,10.37,10.67,10.37,10.59,10.38,0.21,2.0231,162928.37,171833.27
300100.SZ,2023-11-28,10.64,10.88,10.57,10.84,10.59,0.25,2.3607,205147.01,220226.215
300100.SZ,2023-11-29,10.99,10.99,10.68,10.72,10.84,-0.12,-1.107,200439.62,216044.932
300100.SZ,2023-11-30,10.72,10.72,10.19,10.33,10.72,-0.39,-3.6381,154994.37,160798.91
300100.SZ,2023-12-01,10.35,10.41,10.01,10.18,10.33,-0.15,-1.4521,131997.0,133719.219
300100.SZ,2023-12-04,10.19,10.25,10.06,10.13,10.18,-0.05,-0.4912,92156.63,93255.889
300100.SZ,2023-12-05,10.13,10.22,10.01,10.02,10.13,-0.11,-1.0859,82839.0,83571.472
300100.SZ,2023-12-06,10.21,10.35,9.91,9.97,10.02,-0.05,-0.499,110300.0,111429.82
300100.SZ,2023-12-07,9.88,10.22,9.71,10.16,9.97,0.19,1.9057,137740.0,136217.303
300100.SZ,2023-12-08,10.25,10.25,9.34,9.36,10.16,-0.8,-7.874,190379.0,184245.527
300100.SZ,2023-12-11,9.19,9.5,9.19,9.45,9.36,0.09,0.9615,78062.0,73360.294
300100.SZ,2023-12-12,9.44,9.5,9.32,9.47,9.45,0.02,0.2116,55286.0,52038.427
300100.SZ,2023-12-13,9.47,9.59,9.33,9.43,9.47,-0.04,-0.4224,55981.02,52949.132
300100.SZ,2023-12-14,9.46,9.54,9.33,9.36,9.43,-0.07,-0.7423,44282.01,41599.559
300100.SZ,2023-12-15,9.35,9.45,9.33,9.37,9.36,0.01,0.1068,37444.0,35153.159
300100.SZ,2023-12-18,9.32,9.52,9.26,9.38,9.37,0.01,0.1067,68719.03,64733.913
300100.SZ,2023-12-19,9.33,9.42,9.26,9.36,9.38,-0.02,-0.2132,45382.0,42376.668
300100.SZ,2023-12-20,9.38,9.46,9.21,9.21,9.36,-0.15,-1.6026,42481.0,39636.499
300100.SZ,2023-12-21,9.15,9.34,9.09,9.34,9.21,0.13,1.4115,51059.0,47122.691
300100.SZ,2023-12-22,9.35,9.42,9.18,9.19,9.34,-0.15,-1.606,45544.0,42250.887
300100.SZ,2023-12-25,9.32,9.52,9.21,9.52,9.19,0.33,3.5909,104740.0,98780.512
300100.SZ,2023-12-26,9.59,10.14,9.39,9.96,9.52,0.44,4.6218,254768.0,249576.839
300100.SZ,2023-12-27,9.8,10.11,9.71,10.04,9.96,0.08,0.8032,180120.0,178006.874
300100.SZ,2023-12-28,9.89,10.35,9.89,9.89,10.04,-0.15,-1.494,182629.02,183582.374
300100.SZ,2023-12-29,9.77,10.5,9.69,10.43,9.89,0.54,5.4601,229066.91,233051.619
300100.SZ,2024-01-02,11.01,11.31,10.53,10.84,10.43,0.41,3.931,381386.74,419277.055
300100.SZ,2024-01-03,11.05,11.88,10.82,10.93,10.84,0.09,0.8303,345756.18,387165.691
300100.SZ,2024-01-04,11.21,11.4,10.8,11.25,10.93,0.32,2.9277,271550.0,302465.197
300100.SZ,2024-01-05,11.24,11.58,10.6,10.72,11.25,-0.53,-4.7111,289729.0,320503.576
300100.SZ,2024-01-08,10.6,10.74,10.29,10.37,10.72,-0.35,-3.2649,184341.89,192243.211
300100.SZ,2024-01-09,10.35,10.64,10.07,10.26,10.37,-0.11,-1.0608,129174.0,133001.096
300100.SZ,2024-01-10,10.15,10.33,9.92,9.95,10.26,-0.31,-3.0214,100552.0,101059.305
300100.SZ,2024-01-11,9.88,10.15,9.56,10.06,9.95,0.11,1.1055,122973.0,121145.572
300100.SZ,2024-01-12,10.01,10.26,9.91,9.95,10.06,-0.11,-1.0934,99560.0,100663.993
300100.SZ,2024-01-15,9.86,9.94,9.38,9.68,9.95,-0.27,-2.7136,122636.0,117928.015
300100.SZ,2024-01-16,9.67,9.74,9.42,9.64,9.68,-0.04,-0.4132,85314.0,81755.683
300100.SZ,2024-01-17,9.65,9.68,9.33,9.34,9.64,-0.3,-3.112,53801.0,50954.568
300100.SZ,2024-01-18,9.22,9.32,8.8,9.07,9.34,-0.27,-2.8908,113123.0,101895.354
300100.SZ,2024-01-19,9.06,9.1,8.8,8.85,9.07,-0.22,-2.4256,66514.0,59282.274
300100.SZ,2024-01-22,8.84,8.9,8.15,8.26,8.85,-0.59,-6.6667,81922.06,69850.904
300100.SZ,2024-01-23,8.26,8.29,7.97,8.12,8.26,-0.14,-1.6949,84051.0,67973.903
300100.SZ,2024-01-24,8.17,8.37,7.93,8.26,8.12,0.14,1.7241,82387.0,67348.14
300100.SZ,2024-01-25,8.26,8.52,8.13,8.5,8.26,0.24,2.9056,88724.0,74208.899
300100.SZ,2024-01-26,8.5,8.82,8.41,8.53,8.5,0.03,0.3529,86388.0,74582.268
300100.SZ,2024-01-29,8.53,8.55,8.03,8.08,8.53,-0.45,-5.2755,74585.0,61382.718
300100.SZ,2024-01-30,8.05,8.18,7.83,7.84,8.08,-0.24,-2.9703,53024.04,42390.514
300100.SZ,2024-01-31,7.89,7.92,7.31,7.36,7.84,-0.48,-6.1224,83316.0,63125.156
300100.SZ,2024-02-01,7.38,7.43,7.05,7.21,7.36,-0.15,-2.038,77841.91,56422.222
300100.SZ,2024-02-02,7.21,7.34,6.54,6.79,7.21,-0.42,-5.8252,79087.0,55029.725
300100.SZ,2024-02-05,6.7,6.74,5.8,5.89,6.79,-0.9,-13.2548,130301.0,79475.066
300100.SZ,2024-02-06,5.9,6.35,5.37,6.13,5.89,0.24,4.0747,157940.0,91809.315
300100.SZ,2024-02-07,6.18,6.39,5.65,5.75,6.13,-0.38,-6.199,157380.44,94016.282
300100.SZ,2024-02-08,5.75,6.73,5.55,6.61,5.75,0.86,14.9565,214081.37,129098.829
300100.SZ,2024-02-19,6.6,6.99,6.55,6.75,6.61,0.14,2.118,144163.41,97483.025
300100.SZ,2024-02-20,6.72,6.93,6.56,6.9,6.75,0.15,2.2222,100775.03,68591.016
300100.SZ,2024-02-21,6.83,7.34,6.76,7.07,6.9,0.17,2.4638,129987.03,92881.212
300100.SZ,2024-02-22,7.07,7.55,7.02,7.42,7.07,0.35,4.9505,133252.19,97399.61
300100.SZ,2024-02-23,7.42,8.16,7.36,8.02,7.42,0.6,8.0863,167872.91,130231.723
300100.SZ,2024-02-26,8.32,8.58,8.1,8.2,8.02,0.18,2.2444,188378.19,157007.526
300100.SZ,2024-02-27,8.19,8.87,8.08,8.86,8.2,0.66,8.0488,177975.46,152249.536
300100.SZ,2024-02-28,8.77,8.82,7.63,7.71,8.86,-1.15,-12.9797,292914.01,242588.649
300100.SZ,2024-02-29,7.6,8.35,7.53,8.28,7.71,0.57,7.393,199097.03,161796.885
300100.SZ,2024-03-01,8.28,8.47,8.18,8.41,8.28,0.13,1.57,126748.0,105386.053
300100.SZ,2024-03-04,8.55,8.62,8.13,8.35,8.41,-0.06,-0.7134,99721.03,83424.686
300100.SZ,2024-03-05,8.3,8.5,8.14,8.29,8.35,-0.06,-0.7186,95094.22,78969.589
300100.SZ,2024-03-06,8.23,8.53,8.19,8.44,8.29,0.15,1.8094,96756.48,80827.949
300100.SZ,2024-03-07,8.52,8.66,8.3,8.37,8.44,-0.07,-0.8294,107762.0,91417.064
300100.SZ,2024-03-08,8.38,8.47,8.21,8.38,8.37,0.01,0.1195,69660.0,58042.937
300100.SZ,2024-03-11,8.38,8.9,8.31,8.85,8.38,0.47,5.6086,116177.49,100587.03
300100.SZ,2024-03-12,8.83,9.38,8.77,9.28,8.85,0.43,4.8588,173150.0,158402.479
300100.SZ,2024-03-13,9.18,9.58,9.05,9.34,9.28,0.06,0.6466,164632.0,154138.827
300100.SZ,2024-03-14,9.25,9.39,8.98,9.18,9.34,-0.16,-1.7131,100299.02,91890.801
300100.SZ,2024-03-15,9.05,9.37,9.03,9.35,9.18,0.17,1.8519,78035.0,71870.338
300100.SZ,2024-03-18,9.39,9.68,9.35,9.52,9.35,0.17,1.8182,87791.0,83727.873
300100.SZ,2024-03-19,9.45,9.65,9.38,9.48,9.52,-0.04,-0.4202,75306.4,71800.409
300100.SZ,2024-03-20,9.44,9.58,9.32,9.47,9.48,-0.01,-0.1055,62682.68,59217.973
300100.SZ,2024-03-21,9.47,9.57,9.32,9.52,9.47,0.05,0.528,68281.02,64653.972
300100.SZ,2024-03-22,9.41,9.55,9.22,9.35,9.52,-0.17,-1.7857,60117.0,56188.824
300100.SZ,2024-03-25,9.28,9.44,8.99,9.01,9.35,-0.34,-3.6364,77830.0,71736.219
300100.SZ,2024-03-26,8.97,9.42,8.88,9.38,9.01,0.37,4.1065,115119.0,106040.819
300100.SZ,2024-03-27,9.34,9.34,8.75,8.81,9.38,-0.57,-6.0768,92584.01,83533.973
300100.SZ,2024-03-28,8.82,9.09,8.75,8.92,8.81,0.11,1.2486,65965.5,58902.232
300100.SZ,2024-03-29,9.32,10.4,9.32,9.58,8.92,0.66,7.3991,256071.0,246250.238
300100.SZ,2024-04-01,9.46,9.98,9.42,9.64,9.58,0.06,0.6263,268791.84,259393.46
300100.SZ,2024-04-02,9.53,9.59,9.21,9.34,9.64,-0.3,-3.112,175230.68,164037.996
300100.SZ,2024-04-03,9.28,9.34,8.82,9.05,9.34,-0.29,-3.1049,120858.0,108947.148
300100.SZ,2024-04-08,9.01,9.26,8.86,8.86,9.05,-0.19,-2.0994,75193.03,67523.826
300100.SZ,2024-04-09,8.88,9.53,8.83,9.35,8.86,0.49,5.5305,123064.26,112684.366
300100.SZ,2024-04-10,9.32,9.33,8.89,8.98,9.35,-0.37,-3.9572,95069.0,85810.992
300100.SZ,2024-04-11,8.84,9.04,8.8,8.82,8.98,-0.16,-1.7817,64552.08,57341.839
