ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300458.SZ,2023-03-14,23.7,24.26,23.29,24.26,23.58,0.68,2.8838,286576.15,684135.057
300458.SZ,2023-03-15,24.0,24.6,23.8,23.89,24.26,-0.37,-1.5251,218791.1,527923.85
300458.SZ,2023-03-16,23.55,24.19,23.43,23.7,23.89,-0.19,-0.7953,162308.15,386466.54
300458.SZ,2023-03-17,24.31,25.0,23.91,24.66,23.7,0.96,4.0506,327117.58,800427.884
300458.SZ,2023-03-20,24.76,27.84,24.72,27.21,24.66,2.55,10.3406,676699.92,1797105.669
300458.SZ,2023-03-21,26.51,27.08,26.33,26.71,27.21,-0.5,-1.8376,369325.75,983603.58
300458.SZ,2023-03-22,26.47,27.1,26.04,27.02,26.71,0.31,1.1606,360994.45,960340.95
300458.SZ,2023-03-23,27.05,29.11,27.01,28.52,27.02,1.5,5.5514,659440.2,1862832.619
300458.SZ,2023-03-24,28.4,29.13,27.85,28.9,28.52,0.38,1.3324,551941.47,1574002.179
300458.SZ,2023-03-27,29.16,30.16,28.19,29.46,28.9,0.56,1.9377,590154.07,1725307.941
300458.SZ,2023-03-28,29.26,29.3,26.8,26.82,29.46,-2.64,-8.9613,529953.71,1465442.056
300458.SZ,2023-03-29,27.02,27.91,26.55,27.07,26.82,0.25,0.9321,394241.94,1075220.859
300458.SZ,2023-03-30,27.06,27.8,26.72,27.15,27.07,0.08,0.2955,322160.7,880064.357
300458.SZ,2023-03-31,27.0,27.47,26.4,27.3,27.15,0.15,0.5525,282173.85,761063.789
300458.SZ,2023-04-03,27.99,28.44,27.4,28.35,27.3,1.05,3.8462,431915.61,1209233.879
300458.SZ,2023-04-04,28.6,33.88,28.54,32.5,28.35,4.15,14.6384,1006824.35,3178321.642
300458.SZ,2023-04-06,34.61,38.44,34.58,37.55,32.5,5.05,15.5385,1178896.88,4278006.403
300458.SZ,2023-04-07,38.39,38.4,35.85,37.49,37.55,-0.06,-0.1598,933141.74,3454194.744
300458.SZ,2023-04-10,38.0,38.4,34.6,35.0,37.49,-2.49,-6.6418,780764.49,2807395.545
300458.SZ,2023-04-11,34.31,35.37,33.11,33.88,35.0,-1.12,-3.2,735456.19,2507833.029
300458.SZ,2023-04-12,35.21,37.27,34.35,37.0,33.88,3.12,9.209,1016492.15,3671742.739
300458.SZ,2023-04-13,36.15,37.76,35.36,36.25,37.0,-0.75,-2.027,805521.83,2944018.654
300458.SZ,2023-04-14,37.38,37.95,34.61,36.2,36.25,-0.05,-0.1379,815836.16,2992256.185
300458.SZ,2023-04-17,35.37,35.76,33.23,33.25,36.2,-2.95,-8.1492,712988.31,2429778.573
300458.SZ,2023-04-18,33.11,33.3,32.13,32.77,33.25,-0.48,-1.4436,464532.51,1517223.216
300458.SZ,2023-04-19,32.42,33.58,32.21,32.4,32.77,-0.37,-1.1291,534178.18,1759529.445
300458.SZ,2023-04-20,31.91,33.46,31.77,33.25,32.4,0.85,2.6235,565148.58,1852856.173
300458.SZ,2023-04-21,31.49,31.49,28.1,28.17,33.25,-5.08,-15.2782,873099.46,2575233.849
300458.SZ,2023-04-24,28.33,28.9,28.14,28.35,28.17,0.18,0.639,369019.04,1051325.323
300458.SZ,2023-04-25,28.08,28.35,27.33,27.71,28.35,-0.64,-2.2575,329312.62,915238.929
300458.SZ,2023-04-26,27.74,27.8,25.83,26.06,27.71,-1.65,-5.9545,411865.66,1092781.587
300458.SZ,2023-04-27,25.94,27.1,25.72,26.1,25.91,0.19,0.7333,285456.41,754500.234
300458.SZ,2023-04-28,25.96,26.62,25.85,26.45,26.1,0.35,1.341,248101.48,653671.909
300458.SZ,2023-05-04,26.26,26.4,25.19,25.45,26.45,-1.0,-3.7807,261465.79,668398.368
300458.SZ,2023-05-05,25.35,25.73,24.58,24.81,25.45,-0.64,-2.5147,233970.19,586972.376
300458.SZ,2023-05-08,24.89,25.41,24.54,25.23,24.81,0.42,1.6929,204459.19,513117.113
300458.SZ,2023-05-09,25.23,26.12,25.02,25.81,25.23,0.58,2.2989,370505.56,952952.257
300458.SZ,2023-05-10,25.98,25.98,24.81,25.19,25.81,-0.62,-2.4022,240044.01,605107.841
300458.SZ,2023-05-11,25.94,27.55,25.84,27.35,25.19,2.16,8.5748,571762.71,1537198.744
300458.SZ,2023-05-12,26.58,27.55,26.23,26.8,27.35,-0.55,-2.011,358355.0,960430.208
300458.SZ,2023-05-15,26.84,26.85,25.61,26.38,26.8,-0.42,-1.5672,241907.61,629996.199
300458.SZ,2023-05-16,26.38,27.39,25.41,26.95,26.38,0.57,2.1607,361561.7,960329.176
300458.SZ,2023-05-17,26.5,27.22,26.27,26.52,26.95,-0.43,-1.5955,251430.42,671985.469
300458.SZ,2023-05-18,26.54,28.0,26.53,27.3,26.52,0.78,2.9412,395146.31,1077760.268
300458.SZ,2023-05-19,27.73,32.6,27.73,31.89,27.3,4.59,16.8132,911075.08,2752561.55
300458.SZ,2023-05-22,31.33,31.33,30.33,30.77,31.89,-1.12,-3.5121,558219.87,1717176.978
300458.SZ,2023-05-23,30.2,31.46,29.96,30.38,30.77,-0.39,-1.2675,431077.37,1328014.978
300458.SZ,2023-05-24,30.49,32.81,30.48,31.63,30.38,1.25,4.1145,676089.07,2147744.736
300458.SZ,2023-05-25,31.48,31.91,29.4,30.78,31.63,-0.85,-2.6873,582791.07,1775121.678
300458.SZ,2023-05-26,30.74,31.2,29.8,30.47,30.78,-0.31,-1.0071,362249.26,1107991.081
300458.SZ,2023-05-29,31.49,32.5,30.41,32.05,30.47,1.58,5.1854,542747.53,1708379.4
300458.SZ,2023-05-30,31.46,31.93,30.5,31.73,32.05,-0.32,-0.9984,397978.06,1241135.084
300458.SZ,2023-05-31,32.78,32.99,31.66,32.09,31.73,0.36,1.1346,450542.22,1455081.621
300458.SZ,2023-06-01,31.14,32.85,30.4,32.45,32.09,0.36,1.1218,532787.01,1680982.029
300458.SZ,2023-06-02,32.39,33.64,31.37,33.0,32.45,0.55,1.6949,531061.19,1733588.897
300458.SZ,2023-06-05,32.7,33.78,31.91,32.1,33.0,-0.9,-2.7273,385704.19,1266185.891
300458.SZ,2023-06-06,31.7,31.87,30.0,30.24,32.1,-1.86,-5.7944,390157.16,1207999.817
300458.SZ,2023-06-07,30.25,30.84,29.91,30.51,30.24,0.27,0.8929,210084.99,639145.269
300458.SZ,2023-06-08,30.31,30.52,28.92,29.4,30.51,-1.11,-3.6382,261719.0,771199.427
300458.SZ,2023-06-09,29.64,29.82,28.38,29.32,29.4,-0.08,-0.2721,283708.51,822364.971
300458.SZ,2023-06-12,29.32,30.38,29.25,29.4,29.32,0.08,0.2729,269775.59,803542.036
300458.SZ,2023-06-13,29.51,30.9,28.8,30.9,29.4,1.5,5.102,373543.94,1129392.007
300458.SZ,2023-06-14,30.6,31.49,30.34,30.98,30.9,0.08,0.2589,344241.93,1068642.982
300458.SZ,2023-06-15,31.19,31.22,29.83,29.84,30.98,-1.14,-3.6798,293048.49,887803.949
300458.SZ,2023-06-16,29.75,30.41,29.31,30.21,29.84,0.37,1.2399,233192.03,698955.621
300458.SZ,2023-06-19,30.18,31.99,29.75,31.83,30.21,1.62,5.3625,463704.52,1447341.274
300458.SZ,2023-06-20,31.99,32.35,31.33,31.9,31.83,0.07,0.2199,348503.54,1108091.994
300458.SZ,2023-06-21,31.58,31.8,30.21,30.23,31.9,-1.67,-5.2351,272957.71,842749.608
300458.SZ,2023-06-26,29.5,29.8,27.55,28.15,30.23,-2.08,-6.8806,333569.76,944122.137
300458.SZ,2023-06-27,28.05,28.28,27.65,27.76,28.15,-0.39,-1.3854,163763.25,456927.364
300458.SZ,2023-06-28,27.9,28.04,26.36,27.18,27.76,-0.58,-2.0893,184346.75,498044.465
300458.SZ,2023-06-29,26.99,27.81,26.9,27.05,27.18,-0.13,-0.4783,151855.79,415706.778
300458.SZ,2023-06-30,26.89,27.45,26.86,27.25,27.05,0.2,0.7394,136035.15,369813.352
300458.SZ,2023-07-03,27.36,27.88,27.23,27.68,27.25,0.43,1.578,164329.35,452754.43
300458.SZ,2023-07-04,27.53,29.07,27.48,28.7,27.68,1.02,3.685,251429.11,713612.926
300458.SZ,2023-07-05,28.4,29.29,28.38,28.86,28.7,0.16,0.5575,217142.23,625889.579
300458.SZ,2023-07-06,28.51,29.0,28.39,28.43,28.86,-0.43,-1.49,129534.73,371206.983
300458.SZ,2023-07-07,28.33,28.49,27.44,27.53,28.43,-0.9,-3.1657,132868.7,369284.27
300458.SZ,2023-07-10,27.81,27.89,27.27,27.4,27.53,-0.13,-0.4722,86749.14,238636.101
300458.SZ,2023-07-11,27.24,28.58,27.19,28.32,27.4,0.92,3.3577,181193.41,510681.089
300458.SZ,2023-07-12,28.09,29.05,28.08,28.11,28.32,-0.21,-0.7415,188176.49,536900.599
300458.SZ,2023-07-13,28.5,29.6,28.31,29.43,28.11,1.32,4.6958,260992.89,761660.725
300458.SZ,2023-07-14,29.5,30.13,29.0,29.0,29.43,-0.43,-1.4611,223153.27,657034.187
300458.SZ,2023-07-17,28.7,29.96,28.7,29.76,29.0,0.76,2.6207,210415.17,622333.359
300458.SZ,2023-07-18,29.61,30.35,29.16,29.25,29.76,-0.51,-1.7137,199783.99,592662.29
300458.SZ,2023-07-19,28.95,30.64,28.88,30.33,29.25,1.08,3.6923,352378.25,1065756.856
300458.SZ,2023-07-20,29.97,30.87,29.17,29.18,30.33,-1.15,-3.7916,257736.33,772927.845
300458.SZ,2023-07-21,28.9,30.07,28.73,29.75,29.18,0.57,1.9534,186797.43,553138.626
300458.SZ,2023-07-24,29.9,31.55,29.5,30.35,29.75,0.6,2.0168,296033.43,908736.487
300458.SZ,2023-07-25,30.57,30.8,29.8,30.5,30.35,0.15,0.4942,212854.04,643622.879
300458.SZ,2023-07-26,30.28,30.37,28.82,28.95,30.5,-1.55,-5.082,205785.54,602751.426
300458.SZ,2023-07-27,28.49,28.92,27.45,27.69,28.95,-1.26,-4.3523,222338.88,624228.084
300458.SZ,2023-07-28,27.48,27.75,26.63,26.85,27.69,-0.84,-3.0336,196996.84,532159.473
300458.SZ,2023-07-31,26.85,27.11,26.52,26.92,26.85,0.07,0.2607,152231.69,408800.728
300458.SZ,2023-08-01,26.98,27.19,26.68,27.08,26.92,0.16,0.5944,105890.33,285812.784
300458.SZ,2023-08-02,26.9,27.08,26.06,26.09,27.08,-0.99,-3.6558,164860.33,435048.072
300458.SZ,2023-08-03,26.02,26.36,25.98,26.26,26.09,0.17,0.6516,79326.99,207779.784
300458.SZ,2023-08-04,26.32,26.7,26.01,26.2,26.26,-0.06,-0.2285,125949.08,330779.485
300458.SZ,2023-08-07,26.25,26.72,26.15,26.53,26.2,0.33,1.2595,105464.73,278812.337
300458.SZ,2023-08-08,26.41,26.67,26.14,26.28,26.53,-0.25,-0.9423,79258.29,209158.46
300458.SZ,2023-08-09,26.15,26.32,25.73,25.79,26.28,-0.49,-1.8645,84719.25,220065.124
300458.SZ,2023-08-10,25.78,26.27,25.7,26.27,25.79,0.48,1.8612,70492.07,183892.522
300458.SZ,2023-08-11,26.2,26.27,25.31,25.33,26.27,-0.94,-3.5782,75724.22,195088.185
300458.SZ,2023-08-14,24.99,25.63,24.8,25.57,25.33,0.24,0.9475,66700.99,167959.818
300458.SZ,2023-08-15,25.55,26.06,24.96,25.16,25.57,-0.41,-1.6034,76658.96,195442.417
300458.SZ,2023-08-16,24.9,25.26,24.5,24.51,25.16,-0.65,-2.5835,84082.98,208054.126
300458.SZ,2023-08-17,24.33,24.95,24.33,24.84,24.51,0.33,1.3464,64323.56,159070.651
300458.SZ,2023-08-18,24.64,25.01,23.9,23.9,24.84,-0.94,-3.7842,87189.67,212500.686
300458.SZ,2023-08-21,23.71,24.19,23.38,23.41,23.9,-0.49,-2.0502,93430.12,221275.882
300458.SZ,2023-08-22,23.7,23.84,22.97,23.75,23.41,0.34,1.4524,105209.89,246235.091
300458.SZ,2023-08-23,23.7,23.7,23.21,23.23,23.75,-0.52,-2.1895,62102.54,145652.409
300458.SZ,2023-08-24,23.6,23.83,23.21,23.41,23.23,0.18,0.7749,75206.32,177043.584
300458.SZ,2023-08-25,23.12,23.54,22.41,22.54,23.41,-0.87,-3.7164,96164.36,219637.771
300458.SZ,2023-08-28,24.25,24.26,22.29,22.33,22.54,-0.21,-0.9317,122291.13,281281.689
300458.SZ,2023-08-29,22.37,23.3,22.33,23.2,22.33,0.87,3.8961,121807.31,279409.905
300458.SZ,2023-08-30,23.42,24.55,23.34,23.81,23.2,0.61,2.6293,213277.52,510763.558
300458.SZ,2023-08-31,23.85,24.54,23.65,24.25,23.81,0.44,1.848,168182.91,406651.944
300458.SZ,2023-09-01,24.1,24.45,23.8,23.84,24.25,-0.41,-1.6907,96845.46,232320.548
300458.SZ,2023-09-04,24.13,24.68,23.87,24.67,23.84,0.83,3.4815,125279.07,304436.003
300458.SZ,2023-09-05,24.83,25.36,24.67,24.85,24.67,0.18,0.7296,177501.5,444023.867
300458.SZ,2023-09-06,24.61,26.2,24.49,25.88,24.85,1.03,4.1449,243448.89,623005.35
300458.SZ,2023-09-07,25.62,25.8,25.03,25.06,25.88,-0.82,-3.1685,157481.44,399699.471
300458.SZ,2023-09-08,25.06,25.38,24.93,25.21,25.06,0.15,0.5986,93281.82,235166.068
300458.SZ,2023-09-11,25.13,25.59,25.0,25.24,25.21,0.03,0.119,118897.22,300336.532
300458.SZ,2023-09-12,25.17,25.44,24.99,25.21,25.24,-0.03,-0.1189,93433.52,235622.683
300458.SZ,2023-09-13,25.1,25.35,24.4,24.69,25.21,-0.52,-2.0627,110041.71,272450.606
300458.SZ,2023-09-14,24.74,24.84,24.23,24.36,24.69,-0.33,-1.3366,74321.6,181376.704
300458.SZ,2023-09-15,24.68,25.06,23.95,24.63,24.36,0.27,1.1084,94448.25,231859.691
300458.SZ,2023-09-18,24.4,24.56,24.01,24.11,24.63,-0.52,-2.1112,76909.02,186606.286
300458.SZ,2023-09-19,24.1,24.1,23.55,23.79,24.11,-0.32,-1.3273,73450.39,174805.884
300458.SZ,2023-09-20,23.85,24.13,23.42,23.43,23.79,-0.36,-1.5132,77539.87,183450.714
300458.SZ,2023-09-21,23.37,23.8,23.29,23.5,23.43,0.07,0.2988,64561.73,151812.275
300458.SZ,2023-09-22,23.48,24.2,23.34,24.2,23.5,0.7,2.9787,93805.45,224130.838
300458.SZ,2023-09-25,24.0,24.08,23.2,23.37,24.2,-0.83,-3.4298,118806.48,278192.018
300458.SZ,2023-09-26,23.21,23.55,23.0,23.12,23.37,-0.25,-1.0697,85314.14,198177.023
300458.SZ,2023-09-27,23.0,23.55,23.0,23.23,23.12,0.11,0.4758,72810.25,170043.23
300458.SZ,2023-09-28,23.39,23.89,23.3,23.75,23.23,0.52,2.2385,93918.38,222194.171
300458.SZ,2023-10-09,23.63,24.2,23.5,24.02,23.75,0.27,1.1368,80131.57,191892.503
300458.SZ,2023-10-10,24.03,24.85,24.03,24.66,24.02,0.64,2.6644,176815.98,433734.563
300458.SZ,2023-10-11,25.05,25.3,24.68,24.94,24.66,0.28,1.1354,232899.15,580661.656
300458.SZ,2023-10-12,24.81,24.88,24.4,24.73,24.94,-0.21,-0.842,129169.23,318179.878
300458.SZ,2023-10-13,24.87,25.24,24.79,25.0,24.73,0.27,1.0918,168182.97,421071.095
300458.SZ,2023-10-16,24.75,24.83,24.04,24.26,25.0,-0.74,-2.96,125783.61,306475.475
300458.SZ,2023-10-17,24.31,24.54,23.82,24.11,24.26,-0.15,-0.6183,78274.48,188671.941
300458.SZ,2023-10-18,24.24,24.64,23.46,23.52,24.11,-0.59,-2.4471,97782.27,233484.025
300458.SZ,2023-10-19,23.32,25.37,23.29,24.31,23.52,0.79,3.3588,242212.56,597810.383
300458.SZ,2023-10-20,24.03,24.6,23.1,23.15,24.31,-1.16,-4.7717,155765.78,367585.225
300458.SZ,2023-10-23,22.63,23.43,22.27,22.46,23.15,-0.69,-2.9806,98398.73,223547.333
300458.SZ,2023-10-24,22.41,22.78,21.43,22.56,22.46,0.1,0.4452,170469.62,375716.507
300458.SZ,2023-10-25,22.56,23.42,22.45,23.03,22.56,0.47,2.0833,131387.3,300985.349
300458.SZ,2023-10-26,22.69,23.06,22.55,22.99,23.03,-0.04,-0.1737,85910.09,195887.807
300458.SZ,2023-10-27,22.97,23.39,22.59,23.25,22.99,0.26,1.1309,109842.31,252642.644
300458.SZ,2023-10-30,23.0,24.85,23.0,24.54,23.25,1.29,5.5484,207544.06,502634.387
300458.SZ,2023-10-31,24.54,25.3,24.33,25.01,24.54,0.47,1.9152,251694.21,626768.562
300458.SZ,2023-11-01,24.79,26.1,24.6,24.89,25.01,-0.12,-0.4798,231930.74,584718.29
300458.SZ,2023-11-02,25.15,25.24,24.39,24.4,24.89,-0.49,-1.9687,166021.35,411489.058
300458.SZ,2023-11-03,24.6,25.4,24.54,25.23,24.4,0.83,3.4016,205114.12,513739.74
300458.SZ,2023-11-06,25.25,25.63,25.01,25.52,25.23,0.29,1.1494,203004.2,515251.291
300458.SZ,2023-11-07,25.3,25.8,25.11,25.62,25.52,0.1,0.3918,155169.02,396729.212
300458.SZ,2023-11-08,25.64,26.24,25.47,25.74,25.62,0.12,0.4684,217599.8,561709.293
300458.SZ,2023-11-09,25.8,26.08,25.31,25.31,25.74,-0.43,-1.6706,145257.29,372095.053
300458.SZ,2023-11-10,25.12,25.76,25.1,25.26,25.31,-0.05,-0.1976,116691.77,296850.318
300458.SZ,2023-11-13,25.45,25.85,25.23,25.45,25.26,0.19,0.7522,112613.25,286663.1
300458.SZ,2023-11-14,25.38,26.25,25.34,26.0,25.45,0.55,2.1611,177286.84,458413.998
300458.SZ,2023-11-15,26.5,27.32,25.92,26.36,26.0,0.36,1.3846,300984.17,799588.822
300458.SZ,2023-11-16,25.95,26.48,25.69,25.7,26.36,-0.66,-2.5038,164972.07,428758.112
300458.SZ,2023-11-17,25.5,25.8,25.3,25.76,25.7,0.06,0.2335,123867.02,317197.543
300458.SZ,2023-11-20,25.81,25.85,25.34,25.51,25.76,-0.25,-0.9705,127929.03,326932.462
300458.SZ,2023-11-21,25.55,25.61,24.95,25.04,25.51,-0.47,-1.8424,125717.22,317685.637
300458.SZ,2023-11-22,24.91,25.0,24.37,24.37,25.04,-0.67,-2.6757,112993.8,278402.64
300458.SZ,2023-11-23,24.35,24.68,24.06,24.63,24.37,0.26,1.0669,101166.31,246949.489
300458.SZ,2023-11-24,24.5,24.5,23.75,23.81,24.63,-0.82,-3.3293,104687.77,250738.301
300458.SZ,2023-11-27,23.9,24.32,23.73,24.12,23.81,0.31,1.302,94324.0,226711.535
300458.SZ,2023-11-28,24.09,24.49,23.99,24.23,24.12,0.11,0.4561,89805.9,217482.288
300458.SZ,2023-11-29,24.24,24.58,24.16,24.25,24.23,0.02,0.0825,80821.89,197096.235
300458.SZ,2023-11-30,24.25,24.25,23.55,23.76,24.25,-0.49,-2.0206,92437.79,219738.923
300458.SZ,2023-12-01,23.82,24.15,23.55,24.08,23.76,0.32,1.3468,80731.2,192399.82
300458.SZ,2023-12-04,24.18,24.18,23.7,23.72,24.08,-0.36,-1.495,80861.35,193137.511
300458.SZ,2023-12-05,23.67,23.7,23.0,23.0,23.72,-0.72,-3.0354,78864.74,183369.815
300458.SZ,2023-12-06,22.95,23.15,22.67,22.78,23.0,-0.22,-0.9565,95914.04,218907.841
300458.SZ,2023-12-07,22.83,22.86,22.41,22.75,22.78,-0.03,-0.1317,89398.15,202367.025
300458.SZ,2023-12-08,22.85,23.29,22.7,23.2,22.75,0.45,1.978,137443.77,317326.698
300458.SZ,2023-12-11,23.2,23.97,22.79,23.93,23.2,0.73,3.1466,134430.39,314731.056
300458.SZ,2023-12-12,24.05,24.22,23.7,24.13,23.93,0.2,0.8358,126192.35,302701.879
300458.SZ,2023-12-13,24.0,24.42,23.82,23.88,24.13,-0.25,-1.0361,105155.53,252432.29
300458.SZ,2023-12-14,24.05,24.35,23.76,23.81,23.88,-0.07,-0.2931,106919.28,256532.167
300458.SZ,2023-12-15,23.7,24.0,23.26,23.35,23.81,-0.46,-1.932,98483.76,231597.516
300458.SZ,2023-12-18,23.11,23.73,22.5,22.57,23.35,-0.78,-3.3405,87160.71,199537.151
300458.SZ,2023-12-19,22.57,22.9,22.42,22.77,22.57,0.2,0.8861,68971.44,156273.732
300458.SZ,2023-12-20,22.81,22.94,22.22,22.22,22.77,-0.55,-2.4155,70352.79,158322.764
300458.SZ,2023-12-21,22.03,22.78,22.01,22.5,22.22,0.28,1.2601,80715.09,180414.466
300458.SZ,2023-12-22,22.48,22.6,21.77,21.88,22.5,-0.62,-2.7556,104592.03,231051.103
300458.SZ,2023-12-25,21.8,22.25,21.8,22.13,21.88,0.25,1.1426,64218.75,141870.782
300458.SZ,2023-12-26,22.13,22.2,21.43,21.47,22.13,-0.66,-2.9824,66728.23,144606.136
300458.SZ,2023-12-27,21.57,21.88,21.43,21.65,21.47,0.18,0.8384,74180.67,160681.518
300458.SZ,2023-12-28,21.58,22.38,21.35,22.29,21.65,0.64,2.9561,92771.5,203882.009
300458.SZ,2023-12-29,22.25,22.78,22.19,22.69,22.29,0.4,1.7945,80368.22,181607.615
300458.SZ,2024-01-02,22.69,22.69,22.13,22.18,22.69,-0.51,-2.2477,79597.67,177353.182
300458.SZ,2024-01-03,22.06,22.2,21.35,21.42,22.18,-0.76,-3.4265,115047.96,248990.131
300458.SZ,2024-01-04,21.4,21.46,20.81,20.9,21.42,-0.52,-2.4276,90310.38,189570.954
300458.SZ,2024-01-05,20.89,21.12,20.5,20.56,20.9,-0.34,-1.6268,73057.65,152056.059
300458.SZ,2024-01-08,20.58,20.58,19.88,19.88,20.56,-0.68,-3.3074,74413.88,149542.452
300458.SZ,2024-01-09,20.12,20.34,19.77,19.98,19.88,0.1,0.503,74105.17,148690.275
300458.SZ,2024-01-10,19.85,19.91,19.31,19.51,19.98,-0.47,-2.3524,83277.93,163160.456
300458.SZ,2024-01-11,19.51,20.05,19.35,19.96,19.51,0.45,2.3065,76884.87,152248.181
300458.SZ,2024-01-12,19.9,19.92,19.45,19.5,19.96,-0.46,-2.3046,66638.61,130900.582
300458.SZ,2024-01-15,19.35,19.87,19.21,19.67,19.5,0.17,0.8718,77737.69,152459.169
300458.SZ,2024-01-16,19.67,19.7,19.16,19.5,19.67,-0.17,-0.8643,64376.4,124884.526
300458.SZ,2024-01-17,19.33,19.45,18.84,18.84,19.5,-0.66,-3.3846,60251.67,115380.321
300458.SZ,2024-01-18,18.84,19.12,18.38,19.03,18.84,0.19,1.0085,95427.76,178405.351
300458.SZ,2024-01-19,18.91,19.23,18.75,18.75,19.03,-0.28,-1.4714,57790.59,109532.054
300458.SZ,2024-01-22,18.7,18.8,17.34,17.53,18.75,-1.22,-6.5067,108635.81,196245.206
300458.SZ,2024-01-23,17.51,18.03,17.36,17.93,17.53,0.4,2.2818,88819.22,158189.849
300458.SZ,2024-01-24,18.1,18.35,17.26,17.93,17.93,0.0,0.0,84942.82,150537.632
300458.SZ,2024-01-25,17.9,18.52,17.75,18.44,17.93,0.51,2.8444,75443.74,137639.981
300458.SZ,2024-01-26,18.31,18.45,17.86,17.86,18.44,-0.58,-3.1453,82929.7,149907.351
300458.SZ,2024-01-29,18.15,18.66,17.41,17.41,17.86,-0.45,-2.5196,101408.51,181089.962
300458.SZ,2024-01-30,17.54,17.69,16.8,16.83,17.41,-0.58,-3.3314,85925.47,147980.824
300458.SZ,2024-01-31,16.84,16.99,15.9,15.98,16.83,-0.85,-5.0505,131323.18,214959.193
300458.SZ,2024-02-01,15.9,16.41,15.68,15.96,15.98,-0.02,-0.1252,101455.99,162867.275
300458.SZ,2024-02-02,16.0,16.26,14.47,15.1,15.96,-0.86,-5.3885,153133.84,234216.956
300458.SZ,2024-02-05,14.9,15.19,13.17,13.69,15.1,-1.41,-9.3377,201225.38,281343.611
300458.SZ,2024-02-06,13.2,15.13,13.2,14.9,13.69,1.21,8.8386,186104.92,266929.812
300458.SZ,2024-02-07,15.01,16.76,14.99,15.98,14.9,1.08,7.2483,226123.36,364444.725
300458.SZ,2024-02-08,16.35,17.27,16.01,16.75,15.98,0.77,4.8185,182010.67,307141.836
300458.SZ,2024-02-19,17.7,17.96,17.0,17.49,16.75,0.74,4.4179,221841.77,387348.371
300458.SZ,2024-02-20,17.16,17.79,16.83,17.61,17.49,0.12,0.6861,162168.65,279674.422
300458.SZ,2024-02-21,17.4,17.99,17.19,17.36,17.61,-0.25,-1.4196,162400.31,286419.805
300458.SZ,2024-02-22,17.38,18.15,17.38,18.0,17.36,0.64,3.6866,167479.59,299809.274
300458.SZ,2024-02-23,18.18,18.37,17.8,18.28,18.0,0.28,1.5556,141106.74,255153.157
300458.SZ,2024-02-26,18.55,19.12,18.39,18.76,18.28,0.48,2.6258,176609.73,331262.315
300458.SZ,2024-02-27,18.67,19.39,18.4,19.37,18.76,0.61,3.2516,181909.29,344844.974
300458.SZ,2024-02-28,19.34,19.82,17.9,17.95,19.37,-1.42,-7.3309,207185.58,392800.415
300458.SZ,2024-02-29,17.95,19.48,17.95,19.29,17.95,1.34,7.4652,214587.62,408184.268
300458.SZ,2024-03-01,19.49,19.93,19.27,19.9,19.29,0.61,3.1623,219194.02,431701.927
300458.SZ,2024-03-04,20.1,21.3,19.39,21.25,19.9,1.35,6.7839,379547.68,774600.889
300458.SZ,2024-03-05,20.73,20.93,20.05,20.22,21.25,-1.03,-4.8471,381975.57,782625.479
300458.SZ,2024-03-06,19.88,20.34,19.53,19.83,20.22,-0.39,-1.9288,228770.89,454270.079
300458.SZ,2024-03-07,20.21,20.4,19.23,19.29,19.83,-0.54,-2.7231,201256.44,397720.441
300458.SZ,2024-03-08,19.6,19.8,19.26,19.68,19.29,0.39,2.0218,144646.66,283304.722
300458.SZ,2024-03-11,19.6,19.91,19.31,19.9,19.68,0.22,1.1179,137970.47,270678.979
300458.SZ,2024-03-12,19.9,20.41,19.72,20.0,19.9,0.1,0.5025,151251.01,302641.512
300458.SZ,2024-03-13,20.0,20.33,19.91,20.04,20.0,0.04,0.2,153916.72,309640.144
300458.SZ,2024-03-14,19.72,20.04,19.51,19.82,20.04,-0.22,-1.0978,124492.1,246643.559
300458.SZ,2024-03-15,20.17,20.17,19.5,20.09,19.82,0.27,1.3623,121888.49,241632.512
300458.SZ,2024-03-18,20.31,20.61,20.1,20.51,20.09,0.42,2.0906,163466.17,332991.313
300458.SZ,2024-03-19,20.35,20.8,20.31,20.44,20.51,-0.07,-0.3413,139955.81,288221.733
300458.SZ,2024-03-20,20.4,20.76,20.33,20.6,20.44,0.16,0.7828,114312.43,234867.028
300458.SZ,2024-03-21,20.65,21.03,20.51,20.71,20.6,0.11,0.534,131409.94,272674.089
300458.SZ,2024-03-22,20.78,21.02,20.14,20.25,20.71,-0.46,-2.2211,153078.33,314529.544
300458.SZ,2024-03-25,19.98,20.33,19.4,19.44,20.25,-0.81,-4.0,152601.85,304337.368
300458.SZ,2024-03-26,19.41,19.79,19.07,19.25,19.44,-0.19,-0.9774,117107.36,227069.643
300458.SZ,2024-03-27,19.0,19.17,17.96,17.98,19.25,-1.27,-6.5974,137614.3,253912.599
300458.SZ,2024-03-28,18.1,19.0,17.93,18.71,17.98,0.73,4.0601,130476.65,241633.252
300458.SZ,2024-03-29,18.75,19.97,18.2,19.41,18.71,0.7,3.7413,186258.48,355005.657
300458.SZ,2024-04-01,19.55,19.94,19.26,19.88,19.41,0.47,2.4214,130624.81,256013.093
300458.SZ,2024-04-02,19.74,19.88,19.21,19.34,19.88,-0.54,-2.7163,111555.52,217158.394
300458.SZ,2024-04-03,19.25,19.8,18.79,19.35,19.34,0.01,0.0517,119777.41,231495.153
