ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601988.SH,2023-04-03,3.38,3.39,3.35,3.36,3.38,-0.02,-0.5917,1746102.98,587196.841
601988.SH,2023-04-04,3.37,3.43,3.35,3.43,3.36,0.07,2.0833,2373692.05,806629.277
601988.SH,2023-04-06,3.42,3.46,3.41,3.44,3.43,0.01,0.2915,1452826.36,499347.926
601988.SH,2023-04-07,3.44,3.45,3.41,3.43,3.44,-0.01,-0.2907,1184618.3,405827.065
601988.SH,2023-04-10,3.43,3.45,3.41,3.43,3.43,0.0,0.0,1506656.99,517364.659
601988.SH,2023-04-11,3.44,3.46,3.42,3.46,3.43,0.03,0.8746,1913724.54,658610.513
601988.SH,2023-04-12,3.46,3.53,3.45,3.49,3.46,0.03,0.8671,2772123.7,970973.344
601988.SH,2023-04-13,3.49,3.55,3.48,3.54,3.49,0.05,1.4327,2174726.83,765046.048
601988.SH,2023-04-14,3.54,3.55,3.5,3.51,3.54,-0.03,-0.8475,1579226.06,555030.997
601988.SH,2023-04-17,3.51,3.58,3.5,3.58,3.51,0.07,1.9943,2827087.2,1003303.32
601988.SH,2023-04-18,3.58,3.64,3.57,3.6,3.58,0.02,0.5587,2750662.62,990258.799
601988.SH,2023-04-19,3.6,3.64,3.58,3.61,3.6,0.01,0.2778,2171086.96,784313.4
601988.SH,2023-04-20,3.6,3.64,3.57,3.6,3.61,-0.01,-0.277,2293131.81,824103.069
601988.SH,2023-04-21,3.59,3.65,3.57,3.58,3.6,-0.02,-0.5556,2849431.73,1027665.986
601988.SH,2023-04-24,3.58,3.66,3.57,3.62,3.58,0.04,1.1173,3119252.42,1129540.003
601988.SH,2023-04-25,3.64,3.71,3.63,3.67,3.62,0.05,1.3812,3353222.99,1232648.754
601988.SH,2023-04-26,3.67,3.69,3.58,3.66,3.67,-0.01,-0.2725,3065624.28,1112093.927
601988.SH,2023-04-27,3.66,3.68,3.61,3.67,3.66,0.01,0.2732,1861135.52,679827.759
601988.SH,2023-04-28,3.66,3.69,3.63,3.67,3.67,0.0,0.0,2267047.79,829750.349
601988.SH,2023-05-04,3.65,3.97,3.65,3.94,3.67,0.27,7.3569,6310700.23,2427606.078
601988.SH,2023-05-05,3.93,4.18,3.93,4.08,3.94,0.14,3.5533,6652621.12,2711914.066
601988.SH,2023-05-08,4.09,4.49,4.08,4.49,4.08,0.41,10.049,9413826.75,4109075.17
601988.SH,2023-05-09,4.65,4.77,4.43,4.56,4.49,0.07,1.559,13104165.99,5986730.011
601988.SH,2023-05-10,4.45,4.5,4.24,4.31,4.56,-0.25,-5.4825,10782419.69,4670414.768
601988.SH,2023-05-11,4.26,4.31,4.13,4.16,4.31,-0.15,-3.4803,7842380.54,3295854.042
601988.SH,2023-05-12,4.15,4.2,4.1,4.16,4.16,0.0,0.0,5312458.28,2208027.496
601988.SH,2023-05-15,4.1,4.2,3.99,4.18,4.16,0.02,0.4808,7064615.45,2886385.623
601988.SH,2023-05-16,4.15,4.32,4.13,4.19,4.18,0.01,0.2392,6707519.51,2839012.82
601988.SH,2023-05-17,4.16,4.22,4.08,4.15,4.19,-0.04,-0.9547,3549239.04,1470182.808
601988.SH,2023-05-18,4.16,4.27,4.16,4.21,4.15,0.06,1.4458,4429865.11,1865666.852
601988.SH,2023-05-19,4.19,4.2,4.11,4.16,4.21,-0.05,-1.1876,2755126.33,1146749.592
601988.SH,2023-05-22,4.18,4.24,4.14,4.17,4.16,0.01,0.2404,2778606.61,1161156.078
601988.SH,2023-05-23,4.15,4.18,4.03,4.04,4.17,-0.13,-3.1175,3370495.86,1376125.089
601988.SH,2023-05-24,4.02,4.02,3.88,3.89,4.04,-0.15,-3.7129,4910284.0,1928988.992
601988.SH,2023-05-25,3.86,3.89,3.83,3.89,3.89,0.0,0.0,2809222.99,1084872.044
601988.SH,2023-05-26,3.88,3.92,3.84,3.89,3.89,0.0,0.0,2386559.12,926560.578
601988.SH,2023-05-29,3.89,4.02,3.88,3.98,3.89,0.09,2.3136,2975682.46,1177643.162
601988.SH,2023-05-30,3.96,3.99,3.9,3.93,3.98,-0.05,-1.2563,2619029.67,1030834.024
601988.SH,2023-05-31,3.93,3.94,3.88,3.9,3.93,-0.03,-0.7634,2055198.42,803105.09
601988.SH,2023-06-01,3.9,3.94,3.85,3.91,3.9,0.01,0.2564,2399584.27,934332.45
601988.SH,2023-06-02,3.91,3.94,3.86,3.89,3.91,-0.02,-0.5115,2486626.37,967912.106
601988.SH,2023-06-05,3.88,3.98,3.86,3.98,3.89,0.09,2.3136,3032749.1,1195835.783
601988.SH,2023-06-06,3.96,4.07,3.95,3.99,3.98,0.01,0.2513,2876169.13,1156839.637
601988.SH,2023-06-07,4.0,4.08,3.99,4.04,3.99,0.05,1.2531,2468198.46,998043.407
601988.SH,2023-06-08,4.06,4.21,4.0,4.15,4.04,0.11,2.7228,3788193.09,1561889.101
601988.SH,2023-06-09,4.15,4.18,4.09,4.13,4.15,-0.02,-0.4819,2732576.33,1129285.445
601988.SH,2023-06-12,4.11,4.12,4.02,4.04,4.13,-0.09,-2.1792,2697420.28,1094269.334
601988.SH,2023-06-13,4.03,4.08,4.02,4.06,4.04,0.02,0.495,1441307.92,584670.267
601988.SH,2023-06-14,4.06,4.1,3.99,4.0,4.06,-0.06,-1.4778,2855833.39,1152052.776
601988.SH,2023-06-15,4.01,4.05,3.97,4.01,4.0,0.01,0.25,1810843.55,726053.167
601988.SH,2023-06-16,4.01,4.03,3.95,3.96,4.01,-0.05,-1.2469,2558405.22,1017981.631
601988.SH,2023-06-19,3.96,3.97,3.89,3.9,3.96,-0.06,-1.5152,2796524.32,1093232.252
601988.SH,2023-06-20,3.91,3.93,3.86,3.87,3.9,-0.03,-0.7692,1753469.24,682305.278
601988.SH,2023-06-21,3.87,3.94,3.84,3.88,3.87,0.01,0.2584,2308165.83,899187.081
601988.SH,2023-06-26,3.87,3.87,3.76,3.78,3.88,-0.1,-2.5773,2524280.43,960372.049
601988.SH,2023-06-27,3.78,3.87,3.76,3.86,3.78,0.08,2.1164,1829243.88,700184.813
601988.SH,2023-06-28,3.86,3.9,3.83,3.87,3.86,0.01,0.2591,1565237.76,604547.861
601988.SH,2023-06-29,3.87,3.88,3.82,3.86,3.87,-0.01,-0.2584,1513022.17,582652.766
601988.SH,2023-06-30,3.87,3.93,3.85,3.91,3.86,0.05,1.2953,1790585.22,698934.299
601988.SH,2023-07-03,3.92,4.0,3.9,3.98,3.91,0.07,1.7903,1813102.74,717805.578
601988.SH,2023-07-04,3.98,3.98,3.9,3.92,3.98,-0.06,-1.5075,1855004.1,727980.26
601988.SH,2023-07-05,3.91,3.94,3.88,3.92,3.92,0.0,0.0,1510223.94,589883.047
601988.SH,2023-07-06,3.9,3.92,3.87,3.89,3.92,-0.03,-0.7653,1595072.69,620689.599
601988.SH,2023-07-07,3.87,3.91,3.86,3.88,3.89,-0.01,-0.2571,1221381.3,474983.751
601988.SH,2023-07-10,3.89,3.91,3.88,3.89,3.88,0.01,0.2577,890674.81,346552.059
601988.SH,2023-07-11,3.89,3.93,3.89,3.93,3.89,0.04,1.0283,1136425.4,445413.318
601988.SH,2023-07-12,3.94,3.95,3.92,3.93,3.93,0.0,0.0,1396504.74,549982.128
601988.SH,2023-07-13,3.94,4.0,3.94,3.99,3.93,0.06,1.5267,1693458.74,672181.341
601988.SH,2023-07-14,3.99,4.02,3.95,3.99,3.99,0.0,0.0,2207765.21,880973.317
601988.SH,2023-07-17,3.78,3.79,3.74,3.77,3.76,0.01,0.266,1669400.98,627878.076
601988.SH,2023-07-18,3.78,3.78,3.7,3.71,3.77,-0.06,-1.5915,2049615.36,764897.228
601988.SH,2023-07-19,3.7,3.72,3.68,3.72,3.71,0.01,0.2695,1224851.85,453243.949
601988.SH,2023-07-20,3.72,3.76,3.72,3.73,3.72,0.01,0.2688,1100583.15,411501.518
601988.SH,2023-07-21,3.72,3.75,3.71,3.74,3.73,0.01,0.2681,939009.5,350285.276
601988.SH,2023-07-24,3.73,3.74,3.69,3.71,3.74,-0.03,-0.8021,1166080.26,433115.362
601988.SH,2023-07-25,3.73,3.81,3.72,3.81,3.71,0.1,2.6954,2021993.1,763041.566
601988.SH,2023-07-26,3.81,3.85,3.77,3.79,3.81,-0.02,-0.5249,1193718.92,452829.304
601988.SH,2023-07-27,3.79,3.88,3.78,3.82,3.79,0.03,0.7916,1853609.29,712107.884
601988.SH,2023-07-28,3.82,3.92,3.8,3.91,3.82,0.09,2.356,2526037.74,981451.019
601988.SH,2023-07-31,3.95,3.98,3.87,3.91,3.91,0.0,0.0,2330867.8,913576.141
601988.SH,2023-08-01,3.91,3.95,3.89,3.93,3.91,0.02,0.5115,1498872.68,587524.083
601988.SH,2023-08-02,3.9,3.91,3.81,3.82,3.93,-0.11,-2.799,2811308.48,1080172.841
601988.SH,2023-08-03,3.83,3.87,3.8,3.87,3.82,0.05,1.3089,1340641.64,515030.934
601988.SH,2023-08-04,3.88,3.91,3.85,3.89,3.87,0.02,0.5168,1892187.21,734171.813
601988.SH,2023-08-07,3.87,3.88,3.81,3.86,3.89,-0.03,-0.7712,1323886.33,509443.331
601988.SH,2023-08-08,3.85,3.86,3.82,3.83,3.86,-0.03,-0.7772,1027654.79,394139.562
601988.SH,2023-08-09,3.83,3.85,3.82,3.84,3.83,0.01,0.2611,832603.03,319526.155
601988.SH,2023-08-10,3.83,3.84,3.81,3.83,3.84,-0.01,-0.2604,792116.33,303129.876
601988.SH,2023-08-11,3.83,3.86,3.78,3.78,3.83,-0.05,-1.3055,1694391.18,646243.769
601988.SH,2023-08-14,3.75,3.76,3.69,3.72,3.78,-0.06,-1.5873,1589075.41,590288.723
601988.SH,2023-08-15,3.73,3.84,3.72,3.82,3.72,0.1,2.6882,2222255.44,841215.95
601988.SH,2023-08-16,3.8,3.82,3.76,3.81,3.82,-0.01,-0.2618,1293324.45,491264.491
601988.SH,2023-08-17,3.8,3.82,3.74,3.77,3.81,-0.04,-1.0499,1377606.44,520447.601
601988.SH,2023-08-18,3.77,3.82,3.77,3.78,3.77,0.01,0.2653,1327257.85,503632.558
601988.SH,2023-08-21,3.79,3.8,3.73,3.73,3.78,-0.05,-1.3228,1146309.61,430308.07
601988.SH,2023-08-22,3.73,3.79,3.73,3.79,3.73,0.06,1.6086,1361137.86,512302.74
601988.SH,2023-08-23,3.79,3.85,3.77,3.83,3.79,0.04,1.0554,1797453.03,687459.407
601988.SH,2023-08-24,3.83,3.84,3.77,3.78,3.83,-0.05,-1.3055,1398800.01,531143.685
601988.SH,2023-08-25,3.77,3.81,3.77,3.79,3.78,0.01,0.2646,1619171.0,613041.424
601988.SH,2023-08-28,3.94,3.95,3.8,3.84,3.79,0.05,1.3193,2712526.07,1042937.598
601988.SH,2023-08-29,3.83,3.85,3.78,3.8,3.84,-0.04,-1.0417,1895785.14,721675.999
601988.SH,2023-08-30,3.8,3.8,3.75,3.76,3.8,-0.04,-1.0526,1754121.59,660019.458
601988.SH,2023-08-31,3.75,3.79,3.74,3.75,3.76,-0.01,-0.266,1361684.14,511103.104
601988.SH,2023-09-01,3.75,3.76,3.7,3.71,3.75,-0.04,-1.0667,2242507.1,834063.945
601988.SH,2023-09-04,3.72,3.75,3.71,3.73,3.71,0.02,0.5391,2153409.57,802556.136
601988.SH,2023-09-05,3.73,3.73,3.71,3.71,3.73,-0.02,-0.5362,905348.71,336307.635
601988.SH,2023-09-06,3.71,3.72,3.7,3.71,3.71,0.0,0.0,939327.14,348390.637
601988.SH,2023-09-07,3.72,3.73,3.7,3.71,3.71,0.0,0.0,1488461.6,552593.319
601988.SH,2023-09-08,3.71,3.71,3.67,3.68,3.71,-0.03,-0.8086,1113510.52,410245.116
601988.SH,2023-09-11,3.69,3.7,3.66,3.69,3.68,0.01,0.2717,1305948.45,480227.375
601988.SH,2023-09-12,3.68,3.69,3.66,3.67,3.69,-0.02,-0.542,921240.82,338226.781
601988.SH,2023-09-13,3.67,3.69,3.66,3.69,3.67,0.02,0.545,919513.13,338269.853
601988.SH,2023-09-14,3.69,3.74,3.68,3.73,3.69,0.04,1.084,2041979.39,759686.883
601988.SH,2023-09-15,3.73,3.75,3.69,3.7,3.73,-0.03,-0.8043,2186387.59,812912.936
601988.SH,2023-09-18,3.7,3.71,3.67,3.7,3.7,0.0,0.0,1352638.72,499367.39
601988.SH,2023-09-19,3.7,3.74,3.69,3.73,3.7,0.03,0.8108,1944477.03,724916.016
601988.SH,2023-09-20,3.74,3.79,3.72,3.78,3.73,0.05,1.3405,2317221.04,872175.579
601988.SH,2023-09-21,3.78,3.8,3.74,3.76,3.78,-0.02,-0.5291,2068332.65,778875.786
601988.SH,2023-09-22,3.76,3.79,3.74,3.79,3.76,0.03,0.7979,1920138.42,723505.916
601988.SH,2023-09-25,3.79,3.81,3.76,3.8,3.79,0.01,0.2639,1920740.62,728895.285
601988.SH,2023-09-26,3.81,3.82,3.77,3.78,3.8,-0.02,-0.5263,1436948.62,544403.485
601988.SH,2023-09-27,3.78,3.79,3.74,3.74,3.78,-0.04,-1.0582,1541951.69,579168.823
601988.SH,2023-09-28,3.74,3.78,3.74,3.77,3.74,0.03,0.8021,1226024.31,461298.209
601988.SH,2023-10-09,3.74,3.77,3.69,3.76,3.77,-0.01,-0.2653,1826711.07,681351.743
601988.SH,2023-10-10,3.76,3.79,3.73,3.74,3.76,-0.02,-0.5319,1394693.84,524060.829
601988.SH,2023-10-11,3.74,3.78,3.73,3.77,3.74,0.03,0.8021,1660059.86,624459.882
601988.SH,2023-10-12,3.84,3.9,3.81,3.89,3.77,0.12,3.183,4709146.68,1814281.824
601988.SH,2023-10-13,3.87,4.02,3.86,3.97,3.89,0.08,2.0566,4652734.53,1843298.979
601988.SH,2023-10-16,3.96,4.0,3.92,3.99,3.97,0.02,0.5038,2629815.63,1041801.837
601988.SH,2023-10-17,3.98,4.0,3.96,3.98,3.99,-0.01,-0.2506,1614386.45,643140.398
601988.SH,2023-10-18,3.97,4.03,3.96,4.02,3.98,0.04,1.005,2340419.41,939252.9
601988.SH,2023-10-19,4.0,4.01,3.92,3.97,4.02,-0.05,-1.2438,3019121.21,1195581.332
601988.SH,2023-10-20,3.94,3.98,3.91,3.94,3.97,-0.03,-0.7557,2010333.76,792268.58
601988.SH,2023-10-23,3.93,3.96,3.88,3.92,3.94,-0.02,-0.5076,2182218.7,853974.233
601988.SH,2023-10-24,3.92,3.93,3.83,3.84,3.92,-0.08,-2.0408,2378668.7,917043.489
601988.SH,2023-10-25,3.86,3.87,3.8,3.82,3.84,-0.02,-0.5208,1729278.71,661761.762
601988.SH,2023-10-26,3.82,3.89,3.8,3.88,3.82,0.06,1.5707,1711072.58,661155.506
601988.SH,2023-10-27,3.88,3.95,3.85,3.89,3.88,0.01,0.2577,2525542.38,981956.953
601988.SH,2023-10-30,3.86,3.89,3.79,3.84,3.89,-0.05,-1.2853,3303066.24,1265665.099
601988.SH,2023-10-31,3.84,3.92,3.82,3.9,3.84,0.06,1.5625,2287105.22,887710.177
601988.SH,2023-11-01,3.91,3.94,3.88,3.92,3.9,0.02,0.5128,1434840.2,561469.437
601988.SH,2023-11-02,3.94,3.98,3.93,3.95,3.92,0.03,0.7653,1343663.35,532220.689
601988.SH,2023-11-03,3.95,3.96,3.89,3.89,3.95,-0.06,-1.519,1727244.11,674608.314
601988.SH,2023-11-06,3.9,3.91,3.83,3.84,3.89,-0.05,-1.2853,2566109.1,989262.444
601988.SH,2023-11-07,3.84,3.9,3.83,3.89,3.84,0.05,1.3021,1760480.68,681830.596
601988.SH,2023-11-08,3.87,3.92,3.87,3.88,3.89,-0.01,-0.2571,1751007.2,681804.019
601988.SH,2023-11-09,3.88,3.96,3.88,3.95,3.88,0.07,1.8041,2401324.76,945446.908
601988.SH,2023-11-10,3.94,3.99,3.91,3.95,3.95,0.0,0.0,1919650.05,757110.674
601988.SH,2023-11-13,3.96,3.96,3.9,3.94,3.95,-0.01,-0.2532,1002468.44,393367.673
601988.SH,2023-11-14,3.94,3.98,3.93,3.96,3.94,0.02,0.5076,1321295.69,523113.642
601988.SH,2023-11-15,3.98,3.99,3.93,3.95,3.96,-0.01,-0.2525,1454477.6,574735.517
601988.SH,2023-11-16,3.97,3.99,3.93,3.97,3.95,0.02,0.5063,1720515.45,682558.68
601988.SH,2023-11-17,3.96,3.98,3.93,3.95,3.97,-0.02,-0.5038,1118928.76,442267.898
601988.SH,2023-11-20,3.95,3.98,3.94,3.97,3.95,0.02,0.5063,1070448.53,424669.731
601988.SH,2023-11-21,3.98,3.99,3.96,3.97,3.97,0.0,0.0,1291141.46,513032.574
601988.SH,2023-11-22,3.96,3.99,3.94,3.97,3.97,0.0,0.0,1395092.74,553786.251
601988.SH,2023-11-23,3.98,3.99,3.96,3.96,3.97,-0.01,-0.2519,948552.5,376928.774
601988.SH,2023-11-24,3.96,3.99,3.95,3.98,3.96,0.02,0.5051,1440397.59,572769.366
601988.SH,2023-11-27,3.98,3.99,3.94,3.98,3.98,0.0,0.0,1750175.93,694348.293
601988.SH,2023-11-28,3.97,3.98,3.96,3.97,3.98,-0.01,-0.2513,1341632.27,532581.768
601988.SH,2023-11-29,3.97,4.0,3.96,3.98,3.97,0.01,0.2519,1651650.82,657883.095
601988.SH,2023-11-30,3.98,4.0,3.96,3.99,3.98,0.01,0.2513,1598972.06,636417.005
601988.SH,2023-12-01,3.99,4.06,3.98,4.04,3.99,0.05,1.2531,2412898.08,972205.671
601988.SH,2023-12-04,4.03,4.05,4.02,4.03,4.04,-0.01,-0.2475,1186099.0,478037.093
601988.SH,2023-12-05,4.04,4.05,4.01,4.01,4.03,-0.02,-0.4963,1708904.12,689347.579
601988.SH,2023-12-06,4.0,4.01,3.93,3.96,4.01,-0.05,-1.2469,2192879.61,867343.441
601988.SH,2023-12-07,3.96,4.01,3.93,3.99,3.96,0.03,0.7576,2330867.85,925744.983
601988.SH,2023-12-08,3.99,4.0,3.91,3.94,3.99,-0.05,-1.2531,4448997.98,1758775.5
601988.SH,2023-12-11,3.92,3.94,3.82,3.92,3.94,-0.02,-0.5076,3225242.75,1254210.25
601988.SH,2023-12-12,3.92,3.98,3.89,3.98,3.92,0.06,1.5306,2127561.05,841552.348
601988.SH,2023-12-13,3.98,4.0,3.96,3.98,3.98,0.0,0.0,1536051.58,611955.801
601988.SH,2023-12-14,3.99,4.0,3.95,3.98,3.98,0.0,0.0,1333997.83,529779.738
601988.SH,2023-12-15,3.97,3.98,3.91,3.91,3.98,-0.07,-1.7588,2033094.74,800942.618
601988.SH,2023-12-18,3.9,3.99,3.9,3.99,3.91,0.08,2.046,2645596.89,1049689.559
601988.SH,2023-12-19,3.99,4.0,3.96,3.97,3.99,-0.02,-0.5013,1182442.44,470905.285
601988.SH,2023-12-20,3.98,4.03,3.97,3.99,3.97,0.02,0.5038,1625182.7,650833.839
601988.SH,2023-12-21,3.98,4.0,3.95,3.98,3.99,-0.01,-0.2506,1680902.73,667407.104
601988.SH,2023-12-22,3.99,4.01,3.97,3.99,3.98,0.01,0.2513,1721640.4,687986.116
601988.SH,2023-12-25,3.99,4.03,3.98,4.02,3.99,0.03,0.7519,1123117.1,450456.445
601988.SH,2023-12-26,4.02,4.06,4.01,4.03,4.02,0.01,0.2488,1741250.16,703969.389
601988.SH,2023-12-27,4.03,4.05,4.0,4.05,4.03,0.02,0.4963,1333530.0,536773.669
601988.SH,2023-12-28,4.05,4.07,3.99,3.99,4.05,-0.06,-1.4815,2673786.72,1074328.869
601988.SH,2023-12-29,3.99,4.01,3.97,3.99,3.99,0.0,0.0,1316078.96,524996.242
601988.SH,2024-01-02,3.99,4.04,3.98,4.01,3.99,0.02,0.5013,1670528.41,671748.519
601988.SH,2024-01-03,4.01,4.06,4.01,4.05,4.01,0.04,0.9975,1833776.6,741172.791
601988.SH,2024-01-04,4.05,4.15,4.04,4.14,4.05,0.09,2.2222,2563063.63,1049333.406
601988.SH,2024-01-05,4.14,4.19,4.1,4.12,4.14,-0.02,-0.4831,2148800.85,890404.786
601988.SH,2024-01-08,4.12,4.15,4.08,4.1,4.12,-0.02,-0.4854,1863335.83,766636.713
601988.SH,2024-01-09,4.09,4.12,4.05,4.1,4.1,0.0,0.0,1669199.51,681450.196
601988.SH,2024-01-10,4.1,4.13,4.04,4.04,4.1,-0.06,-1.4634,2037085.18,828319.237
601988.SH,2024-01-11,4.03,4.04,3.98,3.98,4.04,-0.06,-1.4851,2039539.85,816986.619
601988.SH,2024-01-12,3.97,4.04,3.97,4.03,3.98,0.05,1.2563,1563830.98,628058.048
601988.SH,2024-01-15,4.03,4.05,4.01,4.05,4.03,0.02,0.4963,1295589.59,522949.767
601988.SH,2024-01-16,4.04,4.07,4.02,4.07,4.05,0.02,0.4938,1861650.23,754347.88
601988.SH,2024-01-17,4.06,4.1,4.03,4.03,4.07,-0.04,-0.9828,2177289.28,884998.531
601988.SH,2024-01-18,4.03,4.04,3.89,4.01,4.03,-0.02,-0.4963,3985244.17,1575766.405
601988.SH,2024-01-19,4.0,4.0,3.95,3.97,4.01,-0.04,-0.9975,2431858.44,967239.94
601988.SH,2024-01-22,3.97,4.03,3.95,4.0,3.97,0.03,0.7557,2897222.01,1159945.303
601988.SH,2024-01-23,3.98,4.0,3.95,3.98,4.0,-0.02,-0.5,2208442.47,877659.537
601988.SH,2024-01-24,3.99,4.1,3.98,4.1,3.98,0.12,3.0151,2701847.31,1091798.262
601988.SH,2024-01-25,4.11,4.17,4.1,4.15,4.1,0.05,1.2195,2402809.96,993808.139
601988.SH,2024-01-26,4.14,4.29,4.14,4.28,4.15,0.13,3.1325,3381616.4,1430158.41
601988.SH,2024-01-29,4.29,4.35,4.24,4.3,4.28,0.02,0.4673,2743803.78,1180774.765
601988.SH,2024-01-30,4.28,4.34,4.23,4.27,4.3,-0.03,-0.6977,2083056.89,892534.692
601988.SH,2024-01-31,4.25,4.35,4.24,4.32,4.27,0.05,1.171,2501451.32,1077385.711
601988.SH,2024-02-01,4.31,4.33,4.27,4.27,4.32,-0.05,-1.1574,2077570.6,891443.487
601988.SH,2024-02-02,4.28,4.33,4.25,4.32,4.27,0.05,1.171,2828393.82,1216690.135
601988.SH,2024-02-05,4.3,4.45,4.28,4.44,4.32,0.12,2.7778,3987515.28,1749168.821
601988.SH,2024-02-06,4.44,4.51,4.4,4.46,4.44,0.02,0.4505,3622534.86,1619218.54
601988.SH,2024-02-07,4.43,4.45,4.24,4.35,4.46,-0.11,-2.4664,4745527.07,2053680.793
601988.SH,2024-02-08,4.32,4.34,4.19,4.31,4.35,-0.04,-0.9195,3494568.82,1488538.044
601988.SH,2024-02-19,4.3,4.52,4.27,4.51,4.31,0.2,4.6404,3585661.7,1578816.709
601988.SH,2024-02-20,4.5,4.55,4.46,4.53,4.51,0.02,0.4435,1886115.47,851920.73
601988.SH,2024-02-21,4.52,4.64,4.51,4.56,4.53,0.03,0.6623,2183157.37,1000515.49
601988.SH,2024-02-22,4.56,4.58,4.52,4.56,4.56,0.0,0.0,1529266.31,695281.649
601988.SH,2024-02-23,4.57,4.67,4.56,4.6,4.56,0.04,0.8772,1923149.23,889355.969
601988.SH,2024-02-26,4.6,4.6,4.45,4.46,4.6,-0.14,-3.0435,2313594.21,1045296.523
601988.SH,2024-02-27,4.45,4.51,4.43,4.46,4.46,0.0,0.0,1569937.38,701135.884
601988.SH,2024-02-28,4.46,4.5,4.38,4.46,4.46,0.0,0.0,2310750.58,1025807.767
601988.SH,2024-02-29,4.45,4.48,4.43,4.47,4.46,0.01,0.2242,1779424.25,793297.584
601988.SH,2024-03-01,4.47,4.5,4.44,4.48,4.47,0.01,0.2237,1886828.3,844177.166
601988.SH,2024-03-04,4.47,4.54,4.45,4.51,4.48,0.03,0.6696,1928422.5,867836.835
601988.SH,2024-03-05,4.51,4.61,4.51,4.6,4.51,0.09,1.9956,2077074.2,951681.161
601988.SH,2024-03-06,4.6,4.63,4.54,4.55,4.6,-0.05,-1.087,1702464.52,781574.343
601988.SH,2024-03-07,4.55,4.58,4.53,4.57,4.55,0.02,0.4396,1419017.02,647278.35
601988.SH,2024-03-08,4.56,4.58,4.53,4.55,4.57,-0.02,-0.4376,1171781.56,533872.495
601988.SH,2024-03-11,4.55,4.56,4.5,4.51,4.55,-0.04,-0.8791,1714161.27,774598.917
601988.SH,2024-03-12,4.51,4.51,4.39,4.39,4.51,-0.12,-2.6608,2572463.15,1140780.133
601988.SH,2024-03-13,4.39,4.4,4.35,4.36,4.39,-0.03,-0.6834,1957893.34,857070.587
601988.SH,2024-03-14,4.35,4.41,4.34,4.37,4.36,0.01,0.2294,1624539.62,709448.122
601988.SH,2024-03-15,4.37,4.4,4.35,4.35,4.37,-0.02,-0.4577,1295432.43,566682.086
601988.SH,2024-03-18,4.35,4.36,4.3,4.35,4.35,0.0,0.0,1769635.72,766052.51
601988.SH,2024-03-19,4.34,4.34,4.29,4.29,4.35,-0.06,-1.3793,1663927.38,716268.013
601988.SH,2024-03-20,4.28,4.38,4.27,4.35,4.29,0.06,1.3986,1583317.53,686206.025
601988.SH,2024-03-21,4.36,4.42,4.35,4.37,4.35,0.02,0.4598,1739502.82,763517.525
601988.SH,2024-03-22,4.38,4.41,4.35,4.39,4.37,0.02,0.4577,1556702.72,681867.075
601988.SH,2024-03-25,4.39,4.42,4.36,4.4,4.39,0.01,0.2278,1419827.01,623936.711
601988.SH,2024-03-26,4.41,4.44,4.37,4.44,4.4,0.04,0.9091,1583148.05,698027.004
601988.SH,2024-03-27,4.44,4.53,4.43,4.49,4.44,0.05,1.1261,1664170.09,745266.934
601988.SH,2024-03-28,4.48,4.49,4.37,4.38,4.49,-0.11,-2.4499,2190751.56,963876.028
601988.SH,2024-03-29,4.37,4.45,4.36,4.4,4.38,0.02,0.4566,1687974.56,745651.756
601988.SH,2024-04-01,4.41,4.47,4.39,4.46,4.4,0.06,1.3636,1800108.59,799116.436
601988.SH,2024-04-02,4.47,4.51,4.45,4.5,4.46,0.04,0.8969,1305034.33,585789.358
601988.SH,2024-04-03,4.49,4.52,4.46,4.48,4.5,-0.02,-0.4444,1312815.85,588985.057
601988.SH,2024-04-08,4.47,4.55,4.44,4.53,4.48,0.05,1.1161,1800914.55,812507.855
601988.SH,2024-04-09,4.53,4.57,4.47,4.49,4.53,-0.04,-0.883,1645828.52,741802.592
601988.SH,2024-04-10,4.48,4.53,4.48,4.5,4.49,0.01,0.2227,1386451.32,625491.52
601988.SH,2024-04-11,4.5,4.51,4.46,4.48,4.5,-0.02,-0.4444,1175295.1,527257.557
601988.SH,2024-04-12,4.48,4.51,4.45,4.49,4.48,0.01,0.2232,1571803.91,705033.113
601988.SH,2024-04-15,4.49,4.59,4.48,4.59,4.49,0.1,2.2272,2256220.8,1028801.099
601988.SH,2024-04-16,4.58,4.65,4.55,4.64,4.59,0.05,1.0893,2435782.2,1122795.161
601988.SH,2024-04-17,4.62,4.69,4.55,4.66,4.64,0.02,0.431,2439183.66,1126031.841
601988.SH,2024-04-18,4.65,4.73,4.64,4.69,4.66,0.03,0.6438,2600968.72,1221936.695
601988.SH,2024-04-19,4.69,4.74,4.68,4.72,4.69,0.03,0.6397,1509633.0,711421.795
601988.SH,2024-04-22,4.74,4.78,4.65,4.66,4.72,-0.06,-1.2712,2011027.13,945086.044
601988.SH,2024-04-23,4.66,4.72,4.62,4.66,4.66,0.0,0.0,2025615.03,946982.094
601988.SH,2024-04-24,4.66,4.68,4.62,4.63,4.66,-0.03,-0.6438,1325816.46,615147.065
601988.SH,2024-04-25,4.63,4.66,4.6,4.65,4.63,0.02,0.432,1647188.24,762346.7
601988.SH,2024-04-26,4.65,4.68,4.55,4.56,4.65,-0.09,-1.9355,2573693.76,1182496.491
