ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
688008.SH,2023-04-06,72.5,79.26,72.15,75.23,74.0,1.23,1.6622,390308.4,2989410.404
688008.SH,2023-04-07,76.0,78.75,74.12,76.3,75.23,1.07,1.4223,247250.9,1878996.73
688008.SH,2023-04-10,75.22,77.5,71.3,71.7,76.3,-4.6,-6.0288,346318.41,2553455.706
688008.SH,2023-04-11,72.16,74.88,71.45,72.6,71.7,0.9,1.2552,259699.59,1896392.634
688008.SH,2023-04-12,74.5,77.66,73.04,76.41,72.6,3.81,5.2479,300946.1,2285832.187
688008.SH,2023-04-13,75.0,75.48,71.5,71.65,76.41,-4.76,-6.2296,267411.3,1956972.373
688008.SH,2023-04-14,72.28,74.65,69.75,74.19,71.65,2.54,3.545,316321.21,2283414.207
688008.SH,2023-04-17,74.2,74.86,71.19,72.0,74.19,-2.19,-2.9519,243192.1,1766583.763
688008.SH,2023-04-18,71.4,72.43,69.45,70.68,72.0,-1.32,-1.8333,222737.39,1576331.045
688008.SH,2023-04-19,71.42,74.43,70.12,72.1,70.68,1.42,2.0091,299346.95,2168148.22
688008.SH,2023-04-20,72.4,76.49,72.01,76.46,72.1,4.36,6.0472,336441.95,2518109.616
688008.SH,2023-04-21,76.3,78.52,72.06,72.06,76.46,-4.4,-5.7546,298316.71,2233590.274
688008.SH,2023-04-24,72.0,72.94,68.53,69.2,72.06,-2.86,-3.9689,243896.85,1709393.342
688008.SH,2023-04-25,69.01,71.48,67.98,68.75,69.2,-0.45,-0.6503,229249.92,1591539.375
688008.SH,2023-04-26,67.8,68.05,64.0,64.2,68.75,-4.55,-6.6182,286831.22,1875095.439
688008.SH,2023-04-27,63.57,65.3,62.55,63.04,64.2,-1.16,-1.8069,200555.12,1277670.716
688008.SH,2023-04-28,58.5,62.67,58.4,60.9,63.04,-2.14,-3.3947,335090.44,2033537.113
688008.SH,2023-05-04,60.21,61.35,59.17,59.35,60.9,-1.55,-2.5452,152550.76,911974.66
688008.SH,2023-05-05,59.0,60.55,58.66,58.94,59.35,-0.41,-0.6908,129433.68,770821.553
688008.SH,2023-05-08,58.96,60.26,58.7,59.41,58.94,0.47,0.7974,118613.8,706843.992
688008.SH,2023-05-09,59.87,59.87,57.87,57.87,59.41,-1.54,-2.5922,151040.8,889568.744
688008.SH,2023-05-10,58.45,58.82,56.0,56.49,57.87,-1.38,-2.3847,159997.89,912542.51
688008.SH,2023-05-11,57.08,57.78,55.5,55.79,56.49,-0.7,-1.2392,95434.48,537660.156
688008.SH,2023-05-12,55.99,56.48,53.5,53.73,55.79,-2.06,-3.6924,153079.0,837968.842
688008.SH,2023-05-15,53.9,54.5,52.4,54.15,53.73,0.42,0.7817,133778.92,713774.255
688008.SH,2023-05-16,54.37,55.14,53.21,53.81,54.15,-0.34,-0.6279,166802.54,904523.304
688008.SH,2023-05-17,53.87,55.98,53.3,55.15,53.81,1.34,2.4902,171914.08,942753.822
688008.SH,2023-05-18,55.0,58.83,54.96,58.0,55.15,2.85,5.1677,216032.67,1240054.044
688008.SH,2023-05-19,59.6,61.5,58.85,58.96,58.0,0.96,1.6552,214341.51,1287113.678
688008.SH,2023-05-22,60.0,60.99,58.25,59.41,58.96,0.45,0.7632,117726.87,696281.585
688008.SH,2023-05-23,59.36,59.49,57.57,57.7,59.41,-1.71,-2.8783,95088.64,552972.503
688008.SH,2023-05-24,57.41,59.19,57.21,58.0,57.7,0.3,0.5199,92714.78,539790.798
688008.SH,2023-05-25,58.68,60.24,58.09,60.1,58.0,2.1,3.6207,131848.89,781255.447
688008.SH,2023-05-26,60.2,62.2,60.01,61.14,60.1,1.04,1.7304,150037.06,919119.864
688008.SH,2023-05-29,62.5,64.63,62.31,62.92,61.14,1.78,2.9114,267553.05,1700774.609
688008.SH,2023-05-30,61.8,64.35,60.22,63.73,62.92,0.81,1.2873,178745.38,1121103.175
688008.SH,2023-05-31,63.8,64.73,63.11,63.8,63.73,0.07,0.1098,139870.7,894494.238
688008.SH,2023-06-01,62.7,63.14,61.86,62.1,63.8,-1.7,-2.6646,168623.24,1052110.701
688008.SH,2023-06-02,62.12,62.55,59.6,60.69,62.1,-1.41,-2.2705,155129.98,941393.223
688008.SH,2023-06-05,60.58,61.68,59.87,60.28,60.69,-0.41,-0.6756,142102.59,860311.31
688008.SH,2023-06-06,60.3,61.2,59.07,59.09,60.28,-1.19,-1.9741,105147.23,630602.922
688008.SH,2023-06-07,58.98,60.45,57.88,59.91,59.09,0.82,1.3877,121877.08,723413.6
688008.SH,2023-06-08,59.65,59.99,57.0,57.11,59.91,-2.8,-4.6737,163767.24,945463.974
688008.SH,2023-06-09,57.89,58.19,56.2,58.19,57.11,1.08,1.8911,187100.76,1065560.075
688008.SH,2023-06-12,58.29,58.69,56.81,58.2,58.19,0.01,0.0172,139627.76,808437.58
688008.SH,2023-06-13,58.17,63.05,57.3,62.85,58.2,4.65,7.9897,231015.77,1411688.697
688008.SH,2023-06-14,62.18,63.6,61.85,62.91,62.85,0.06,0.0955,132575.19,831116.571
688008.SH,2023-06-15,63.15,63.3,61.05,61.49,62.91,-1.42,-2.2572,122101.59,754305.068
688008.SH,2023-06-16,61.4,61.4,59.98,60.83,61.49,-0.66,-1.0733,157588.31,954464.335
688008.SH,2023-06-19,61.55,63.27,61.05,62.11,60.83,1.28,2.1042,183947.92,1145955.96
688008.SH,2023-06-20,61.78,62.61,60.1,60.4,62.11,-1.71,-2.7532,168150.65,1023868.079
688008.SH,2023-06-21,60.18,60.42,58.08,58.08,60.4,-2.32,-3.8411,131580.87,774675.249
688008.SH,2023-06-26,57.48,57.57,55.31,56.0,58.08,-2.08,-3.5813,142273.36,802056.171
688008.SH,2023-06-27,56.55,56.7,55.0,56.09,56.0,0.09,0.1607,113758.13,635536.211
688008.SH,2023-06-28,56.08,56.73,54.82,55.38,56.09,-0.71,-1.2658,111719.22,621408.834
688008.SH,2023-06-29,56.32,57.41,55.51,55.67,55.38,0.29,0.5237,112819.45,638331.831
688008.SH,2023-06-30,55.8,57.68,55.4,57.42,55.67,1.75,3.1435,169460.32,967508.824
688008.SH,2023-07-03,57.62,60.33,56.7,59.87,57.42,2.45,4.2668,203658.66,1194468.511
688008.SH,2023-07-04,59.98,63.55,59.87,62.7,59.87,2.83,4.7269,233009.14,1447848.307
688008.SH,2023-07-05,62.35,63.8,62.3,62.68,62.7,-0.02,-0.0319,182373.24,1151398.156
688008.SH,2023-07-06,62.4,65.1,62.0,63.72,62.68,1.04,1.6592,175601.42,1122887.69
688008.SH,2023-07-07,64.02,65.17,62.68,63.7,63.72,-0.02,-0.0314,191136.02,1226496.453
688008.SH,2023-07-10,63.0,63.0,60.5,61.0,63.7,-2.7,-4.2386,192452.03,1181146.425
688008.SH,2023-07-11,60.78,62.94,60.78,61.97,61.0,0.97,1.5902,222355.78,1383773.756
688008.SH,2023-07-12,60.8,60.95,58.08,59.08,61.97,-2.89,-4.6635,203354.62,1205582.65
688008.SH,2023-07-13,59.5,61.98,59.31,61.48,59.08,2.4,4.0623,183716.96,1123966.322
688008.SH,2023-07-14,61.96,62.79,61.5,61.99,61.48,0.51,0.8295,131333.07,815860.849
688008.SH,2023-07-17,61.8,62.6,60.03,61.1,61.99,-0.89,-1.4357,143144.13,875488.957
688008.SH,2023-07-18,61.25,62.12,60.16,60.17,61.1,-0.93,-1.5221,98211.63,599630.675
688008.SH,2023-07-19,60.43,60.54,58.1,59.19,60.17,-0.98,-1.6287,91326.42,538441.963
688008.SH,2023-07-20,59.33,59.34,57.5,57.75,59.19,-1.44,-2.4328,87811.36,509942.344
688008.SH,2023-07-21,57.75,58.8,57.15,57.6,57.75,-0.15,-0.2597,70942.65,410802.885
688008.SH,2023-07-24,57.64,59.57,57.6,58.59,57.6,0.99,1.7188,92927.86,545323.04
688008.SH,2023-07-25,59.15,59.59,58.11,59.28,58.59,0.69,1.1777,87451.39,516746.726
688008.SH,2023-07-26,59.21,59.59,58.28,58.69,59.28,-0.59,-0.9953,54816.3,322321.733
688008.SH,2023-07-27,58.58,59.11,57.36,58.1,58.69,-0.59,-1.0053,75575.62,439743.829
688008.SH,2023-07-28,58.45,59.4,57.69,59.02,58.1,0.92,1.5835,80573.67,473700.833
688008.SH,2023-07-31,58.58,60.08,57.61,57.92,59.02,-1.1,-1.8638,120434.01,708364.847
688008.SH,2023-08-01,57.57,58.88,57.13,57.63,57.92,-0.29,-0.5007,83783.34,485174.011
688008.SH,2023-08-02,57.2,57.5,56.3,56.65,57.63,-0.98,-1.7005,94841.92,539348.003
688008.SH,2023-08-03,56.6,57.1,56.08,56.95,56.65,0.3,0.5296,51111.27,289747.02
688008.SH,2023-08-04,57.3,58.98,56.6,58.05,56.95,1.1,1.9315,95527.16,550891.582
688008.SH,2023-08-07,57.93,58.25,57.5,57.79,58.05,-0.26,-0.4479,53750.57,311134.968
688008.SH,2023-08-08,58.0,59.31,57.3,57.49,57.79,-0.3,-0.5191,74105.83,430844.641
688008.SH,2023-08-09,57.26,57.75,56.31,56.63,57.49,-0.86,-1.4959,52054.49,296809.038
688008.SH,2023-08-10,56.92,57.17,55.51,56.87,56.63,0.24,0.4238,63359.35,356319.364
688008.SH,2023-08-11,56.52,56.99,54.4,54.55,56.57,-2.02,-3.5708,79552.32,442618.956
688008.SH,2023-08-14,54.3,54.98,52.83,53.08,54.55,-1.47,-2.6948,103211.74,551448.591
688008.SH,2023-08-15,53.08,53.3,50.96,51.15,53.08,-1.93,-3.636,154878.83,801888.617
688008.SH,2023-08-16,51.0,51.15,48.2,48.75,51.15,-2.4,-4.6921,186805.99,923000.833
688008.SH,2023-08-17,48.12,49.68,47.98,48.81,48.75,0.06,0.1231,123568.1,602732.83
688008.SH,2023-08-18,49.85,49.86,48.53,48.62,48.81,-0.19,-0.3893,118317.32,580263.336
688008.SH,2023-08-21,48.5,49.26,47.72,47.8,48.62,-0.82,-1.6865,77825.98,376439.698
688008.SH,2023-08-22,47.97,49.36,46.85,49.16,47.8,1.36,2.8452,126818.05,610636.807
688008.SH,2023-08-23,48.51,49.08,48.12,48.43,49.16,-0.73,-1.4849,84805.56,412346.447
688008.SH,2023-08-24,49.25,50.8,48.31,49.7,48.43,1.27,2.6223,151638.46,753319.869
688008.SH,2023-08-25,49.0,50.28,47.75,48.02,49.7,-1.68,-3.3803,115501.83,563203.047
688008.SH,2023-08-28,52.8,52.94,48.51,48.75,48.02,0.73,1.5202,119697.22,596344.567
688008.SH,2023-08-29,48.72,51.19,48.33,50.8,48.75,2.05,4.2051,125364.63,630665.934
688008.SH,2023-08-30,52.0,52.8,50.8,51.47,50.8,0.67,1.3189,141835.77,735367.267
688008.SH,2023-08-31,51.1,52.1,51.02,51.24,51.47,-0.23,-0.4469,98505.19,506483.303
688008.SH,2023-09-01,51.4,52.2,50.36,51.36,51.24,0.12,0.2342,76131.93,390398.637
688008.SH,2023-09-04,51.11,51.7,50.76,51.62,51.36,0.26,0.5062,78373.52,401452.828
688008.SH,2023-09-05,51.5,52.8,51.33,51.62,51.62,0.0,0.0,117972.44,614309.866
688008.SH,2023-09-06,51.36,53.98,51.13,53.79,51.62,2.17,4.2038,133693.74,706401.761
688008.SH,2023-09-07,53.48,53.78,50.72,51.5,53.79,-2.29,-4.2573,140843.42,731501.356
688008.SH,2023-09-08,51.4,52.41,50.99,51.65,51.5,0.15,0.2913,62849.94,324587.86
688008.SH,2023-09-11,51.64,52.36,51.36,51.81,51.65,0.16,0.3098,56973.77,295792.157
688008.SH,2023-09-12,51.77,52.05,51.08,51.1,51.81,-0.71,-1.3704,57778.94,296977.002
688008.SH,2023-09-13,51.09,51.74,50.25,50.88,51.1,-0.22,-0.4305,68017.94,345485.341
688008.SH,2023-09-14,50.8,51.23,50.12,50.38,50.88,-0.5,-0.9827,54351.68,275050.948
688008.SH,2023-09-15,50.6,52.3,50.05,51.77,50.38,1.39,2.759,111567.3,576956.93
688008.SH,2023-09-18,51.54,51.54,50.02,50.98,51.77,-0.79,-1.526,70366.17,357579.969
688008.SH,2023-09-19,50.4,52.08,50.28,50.83,50.98,-0.15,-0.2942,73381.04,375007.561
688008.SH,2023-09-20,50.56,52.48,50.56,50.75,50.83,-0.08,-0.1574,77862.01,400509.927
688008.SH,2023-09-21,50.55,51.12,49.48,49.7,50.75,-1.05,-2.069,73082.25,365920.284
688008.SH,2023-09-22,49.7,51.27,49.25,51.27,49.7,1.57,3.159,83725.64,424200.275
688008.SH,2023-09-25,51.0,51.28,49.81,50.0,51.27,-1.27,-2.4771,63611.11,320682.569
688008.SH,2023-09-26,50.15,50.28,49.21,49.24,50.0,-0.76,-1.52,57018.91,283082.907
688008.SH,2023-09-27,49.24,50.2,49.24,49.55,49.24,0.31,0.6296,50659.46,251853.813
688008.SH,2023-09-28,49.58,50.15,49.31,49.7,49.55,0.15,0.3027,62618.7,311271.261
688008.SH,2023-10-09,49.58,51.28,49.5,50.61,49.7,0.91,1.831,67834.33,342770.206
688008.SH,2023-10-10,50.99,54.2,50.5,53.37,50.61,2.76,5.4535,179764.7,949477.53
688008.SH,2023-10-11,53.18,53.99,52.88,53.74,53.37,0.37,0.6933,120917.72,649151.096
688008.SH,2023-10-12,54.35,54.48,53.08,53.38,53.74,-0.36,-0.6699,71027.32,380248.425
688008.SH,2023-10-13,53.15,53.8,52.53,53.0,53.38,-0.38,-0.7119,72648.88,386961.921
688008.SH,2023-10-16,52.63,53.0,50.98,51.6,53.0,-1.4,-2.6415,80911.4,417799.994
688008.SH,2023-10-17,51.91,52.96,50.85,52.85,51.6,1.25,2.4225,73297.45,381459.64
688008.SH,2023-10-18,52.31,53.0,50.68,50.75,52.85,-2.1,-3.9735,63759.57,328517.45
688008.SH,2023-10-19,50.53,52.08,50.3,50.4,50.75,-0.35,-0.6897,76792.36,392868.616
688008.SH,2023-10-20,50.18,50.19,47.76,48.0,50.4,-2.4,-4.7619,120958.01,585746.116
688008.SH,2023-10-23,47.37,48.3,46.81,47.4,48.0,-0.6,-1.25,67086.69,317589.804
688008.SH,2023-10-24,47.8,48.74,46.82,48.19,47.4,0.79,1.6667,69020.59,330272.22
688008.SH,2023-10-25,48.6,49.16,48.0,48.74,48.19,0.55,1.1413,53136.6,258059.849
688008.SH,2023-10-26,48.37,49.1,48.0,48.63,48.74,-0.11,-0.2257,52894.38,256330.902
688008.SH,2023-10-27,48.39,50.01,48.12,49.79,48.63,1.16,2.3854,73380.21,361146.653
688008.SH,2023-10-30,49.35,54.1,49.22,53.6,49.79,3.81,7.6521,198385.41,1046129.482
688008.SH,2023-10-31,56.0,56.49,54.06,55.03,53.6,1.43,2.6679,162009.83,892786.274
688008.SH,2023-11-01,55.16,56.5,54.98,55.27,55.03,0.24,0.4361,125065.17,697041.257
688008.SH,2023-11-02,55.32,56.32,55.16,55.4,55.27,0.13,0.2352,80947.66,451172.327
688008.SH,2023-11-03,55.18,57.42,55.18,56.7,55.4,1.3,2.3466,121089.28,684629.024
688008.SH,2023-11-06,56.69,58.18,56.56,57.3,56.7,0.6,1.0582,119797.79,687826.912
688008.SH,2023-11-07,57.0,58.6,56.98,57.81,57.3,0.51,0.8901,109253.06,633909.082
688008.SH,2023-11-08,57.36,58.48,57.08,57.54,57.81,-0.27,-0.467,97426.33,562445.223
688008.SH,2023-11-09,57.54,57.8,56.24,56.88,57.54,-0.66,-1.147,93436.99,531357.167
688008.SH,2023-11-10,56.8,57.38,56.0,56.6,56.88,-0.28,-0.4923,78294.87,443160.622
688008.SH,2023-11-13,57.5,59.14,56.89,58.37,56.6,1.77,3.1272,113920.82,662562.352
688008.SH,2023-11-14,58.01,59.37,57.78,59.12,58.37,0.75,1.2849,88457.46,521906.81
688008.SH,2023-11-15,59.87,61.39,59.6,59.99,59.12,0.87,1.4716,177820.69,1076886.963
688008.SH,2023-11-16,59.9,60.41,58.77,59.6,59.99,-0.39,-0.6501,97546.67,580299.351
688008.SH,2023-11-17,59.38,60.79,59.37,59.91,59.6,0.31,0.5201,81580.72,489049.78
688008.SH,2023-11-20,60.45,60.45,57.8,57.97,59.91,-1.94,-3.2382,130976.78,766535.148
688008.SH,2023-11-21,57.81,59.49,57.8,58.9,57.97,0.93,1.6043,109951.43,646149.825
688008.SH,2023-11-22,58.53,59.2,58.14,58.47,58.9,-0.43,-0.7301,58854.11,345319.41
688008.SH,2023-11-23,58.28,58.84,57.7,58.46,58.47,-0.01,-0.0171,72014.18,419335.382
688008.SH,2023-11-24,58.3,58.89,57.0,57.65,58.46,-0.81,-1.3856,70894.24,407947.911
688008.SH,2023-11-27,57.33,58.2,57.16,57.88,57.65,0.23,0.399,79053.17,456423.921
688008.SH,2023-11-28,58.0,58.5,57.3,57.76,57.88,-0.12,-0.2073,57961.54,335643.294
688008.SH,2023-11-29,58.23,58.49,57.36,58.01,57.76,0.25,0.4328,61446.79,355735.564
688008.SH,2023-11-30,57.97,59.05,57.38,58.98,58.01,0.97,1.6721,67207.7,392031.301
688008.SH,2023-12-01,58.8,60.5,57.69,60.09,58.98,1.11,1.882,76161.17,449321.02
688008.SH,2023-12-04,60.18,61.46,59.5,59.56,60.09,-0.53,-0.882,69166.67,418117.237
688008.SH,2023-12-05,59.36,59.88,57.77,57.82,59.56,-1.74,-2.9214,72519.82,425241.855
688008.SH,2023-12-06,57.95,58.48,57.57,58.05,57.82,0.23,0.3978,61087.45,355275.964
688008.SH,2023-12-07,58.12,58.2,56.42,56.9,58.05,-1.15,-1.9811,76502.38,436070.963
688008.SH,2023-12-08,57.12,57.5,55.85,57.5,56.9,0.6,1.0545,144268.13,817934.351
688008.SH,2023-12-11,57.0,60.5,56.51,59.99,57.5,2.49,4.3304,122210.1,716002.664
688008.SH,2023-12-12,59.99,60.72,59.62,60.53,59.99,0.54,0.9002,97812.32,589082.423
688008.SH,2023-12-13,60.4,61.26,60.06,60.15,60.53,-0.38,-0.6278,57349.11,347752.307
688008.SH,2023-12-14,60.97,62.92,60.6,61.59,60.15,1.44,2.394,119957.13,740360.504
688008.SH,2023-12-15,62.08,62.3,59.49,60.38,61.59,-1.21,-1.9646,93322.26,562777.076
688008.SH,2023-12-18,59.6,60.25,58.99,59.5,60.38,-0.88,-1.4574,66657.22,396599.368
688008.SH,2023-12-19,59.4,60.55,59.16,59.79,59.5,0.29,0.4874,54879.48,328479.345
688008.SH,2023-12-20,59.7,60.24,58.7,59.0,59.79,-0.79,-1.3213,59420.43,352843.977
688008.SH,2023-12-21,58.5,60.76,58.06,60.11,59.0,1.11,1.8814,81612.33,488529.557
688008.SH,2023-12-22,60.89,61.15,57.9,58.85,60.11,-1.26,-2.0962,80550.01,475352.73
688008.SH,2023-12-25,58.51,58.69,56.02,56.9,58.85,-1.95,-3.3135,124136.09,703836.215
688008.SH,2023-12-26,56.83,56.99,54.76,55.43,56.9,-1.47,-2.5835,85618.85,476198.255
688008.SH,2023-12-27,55.71,58.48,55.71,57.64,55.43,2.21,3.987,102059.85,587020.748
688008.SH,2023-12-28,57.42,57.92,56.77,57.33,57.64,-0.31,-0.5378,111938.15,641708.235
688008.SH,2023-12-29,57.59,59.59,57.14,58.76,57.33,1.43,2.4943,106214.46,623522.17
688008.SH,2024-01-02,58.8,58.81,57.5,57.62,58.76,-1.14,-1.9401,57424.23,332412.514
688008.SH,2024-01-03,57.39,58.0,55.81,56.56,57.62,-1.06,-1.8396,73931.42,420742.687
688008.SH,2024-01-04,56.5,57.05,55.5,55.89,56.56,-0.67,-1.1846,72072.82,403959.707
688008.SH,2024-01-05,56.0,56.7,55.22,55.66,55.89,-0.23,-0.4115,65363.37,366165.293
688008.SH,2024-01-08,55.3,56.39,54.33,54.6,55.66,-1.06,-1.9044,89019.05,489230.249
688008.SH,2024-01-09,55.0,57.15,55.0,56.55,54.6,1.95,3.5714,105166.99,594171.439
688008.SH,2024-01-10,56.06,56.66,54.33,54.94,56.55,-1.61,-2.847,70077.49,387947.076
688008.SH,2024-01-11,55.0,57.2,54.54,56.98,54.94,2.04,3.7131,79789.25,447841.714
688008.SH,2024-01-12,56.6,57.47,55.5,55.59,56.98,-1.39,-2.4395,48826.05,274675.412
688008.SH,2024-01-15,54.8,57.1,54.11,54.4,55.59,-1.19,-2.1407,110039.74,612026.887
688008.SH,2024-01-16,54.37,54.49,52.82,53.68,54.4,-0.72,-1.3235,91533.52,489938.525
688008.SH,2024-01-17,53.7,53.87,52.43,52.59,53.68,-1.09,-2.0306,69045.87,367207.21
688008.SH,2024-01-18,52.0,54.17,51.03,54.05,52.59,1.46,2.7762,112240.66,586953.428
688008.SH,2024-01-19,54.0,55.5,53.66,55.13,54.05,1.08,1.9981,93445.51,511786.507
688008.SH,2024-01-22,55.15,55.48,53.11,54.09,55.13,-1.04,-1.8865,103934.28,567719.653
688008.SH,2024-01-23,53.39,54.51,52.39,54.16,54.09,0.07,0.1294,99038.75,532825.23
688008.SH,2024-01-24,54.33,54.5,50.1,51.97,54.16,-2.19,-4.0436,132364.34,684736.426
688008.SH,2024-01-25,51.75,52.24,50.57,51.67,51.97,-0.3,-0.5773,148896.23,763929.795
688008.SH,2024-01-26,51.0,51.0,48.51,49.8,51.67,-1.87,-3.6191,137428.04,685099.9
688008.SH,2024-01-29,50.28,51.49,48.13,48.63,49.8,-1.17,-2.3494,142389.46,699715.216
688008.SH,2024-01-30,48.48,49.43,47.2,47.44,48.63,-1.19,-2.447,121560.46,585910.37
688008.SH,2024-01-31,47.6,47.67,45.16,45.2,47.44,-2.24,-4.7218,159351.42,731414.062
688008.SH,2024-02-01,45.24,47.29,44.85,46.77,45.2,1.57,3.4735,123369.49,572810.839
688008.SH,2024-02-02,46.78,47.2,43.41,44.8,46.77,-1.97,-4.2121,139054.96,626435.304
688008.SH,2024-02-05,44.93,45.41,42.6,44.59,44.8,-0.21,-0.4688,167149.38,737667.794
688008.SH,2024-02-06,45.2,47.94,43.77,47.71,44.59,3.12,6.9971,139621.6,647061.204
688008.SH,2024-02-07,47.85,49.17,47.07,48.7,47.71,0.99,2.075,130452.24,631641.393
688008.SH,2024-02-08,49.25,50.25,48.8,49.9,48.7,1.2,2.4641,127587.9,632719.633
688008.SH,2024-02-19,51.19,52.23,50.06,51.95,49.9,2.05,4.1082,147260.67,756500.613
688008.SH,2024-02-20,51.5,52.4,50.7,51.65,51.95,-0.3,-0.5775,98538.81,506310.523
688008.SH,2024-02-21,51.02,51.79,50.67,50.79,51.65,-0.86,-1.6651,100188.66,512841.259
688008.SH,2024-02-22,51.1,51.78,51.0,51.35,50.79,0.56,1.1026,96024.93,493355.635
688008.SH,2024-02-23,51.9,52.22,50.4,51.61,51.35,0.26,0.5063,106598.33,544857.503
688008.SH,2024-02-26,51.48,52.97,51.06,52.2,51.61,0.59,1.1432,106375.61,554370.54
688008.SH,2024-02-27,51.71,53.68,51.42,53.41,52.2,1.21,2.318,117944.61,620761.168
688008.SH,2024-02-28,53.44,54.26,50.76,50.77,53.41,-2.64,-4.9429,132445.67,694023.676
688008.SH,2024-02-29,50.71,52.73,50.43,52.2,50.77,1.43,2.8166,162924.77,846061.774
688008.SH,2024-03-01,52.49,53.48,51.95,53.17,52.2,0.97,1.8582,138129.35,729713.97
688008.SH,2024-03-04,54.3,55.42,53.44,54.85,53.17,1.68,3.1597,168061.72,916415.089
688008.SH,2024-03-05,54.5,55.27,54.12,54.47,54.85,-0.38,-0.6928,145782.88,797410.857
688008.SH,2024-03-06,54.47,54.7,52.38,52.68,54.47,-1.79,-3.2862,131260.07,696317.349
688008.SH,2024-03-07,53.25,53.28,50.6,51.3,52.68,-1.38,-2.6196,146519.54,756372.316
688008.SH,2024-03-08,51.48,53.2,50.8,52.36,51.3,1.06,2.0663,129080.65,672521.002
688008.SH,2024-03-11,51.58,52.18,50.58,52.07,52.36,-0.29,-0.5539,130576.43,673056.432
688008.SH,2024-03-12,52.04,54.26,52.04,52.98,52.07,0.91,1.7476,153641.08,815945.261
688008.SH,2024-03-13,53.4,54.14,52.75,52.92,52.98,-0.06,-0.1133,107704.9,574893.069
688008.SH,2024-03-14,52.6,52.88,50.9,51.8,52.92,-1.12,-2.1164,127040.92,654987.551
688008.SH,2024-03-15,51.7,52.45,50.9,52.4,51.8,0.6,1.1583,122619.26,632700.612
688008.SH,2024-03-18,52.4,53.16,51.6,52.7,52.4,0.3,0.5725,183658.66,959820.701
688008.SH,2024-03-19,52.61,52.66,48.32,48.8,52.7,-3.9,-7.4004,369256.59,1851035.08
688008.SH,2024-03-20,48.85,49.65,47.0,47.63,48.8,-1.17,-2.3975,303733.44,1455361.279
688008.SH,2024-03-21,49.4,51.2,49.0,49.67,47.63,2.04,4.283,357883.76,1798624.435
688008.SH,2024-03-22,50.18,52.17,48.98,49.29,49.67,-0.38,-0.765,319081.79,1611463.782
688008.SH,2024-03-25,48.88,49.35,47.55,47.95,49.29,-1.34,-2.7186,172359.01,833788.25
688008.SH,2024-03-26,48.62,49.58,46.83,47.04,47.95,-0.91,-1.8978,193447.9,925805.456
688008.SH,2024-03-27,46.28,46.78,45.27,45.3,47.04,-1.74,-3.699,149394.74,684678.278
688008.SH,2024-03-28,45.47,47.2,44.87,46.46,45.3,1.16,2.5607,155725.42,719923.219
688008.SH,2024-03-29,46.33,46.33,45.05,45.95,46.46,-0.51,-1.0977,108425.64,494207.382
688008.SH,2024-04-01,45.72,46.75,45.34,45.8,45.95,-0.15,-0.3264,152413.3,700572.293
688008.SH,2024-04-02,46.33,46.52,45.52,45.75,45.8,-0.05,-0.1092,137614.42,634631.944
688008.SH,2024-04-03,45.64,46.38,44.71,45.27,45.75,-0.48,-1.0492,160598.27,729421.811
688008.SH,2024-04-08,45.34,45.6,43.8,43.9,45.27,-1.37,-3.0263,160400.36,709156.17
688008.SH,2024-04-09,44.2,44.49,43.58,44.25,43.9,0.35,0.7973,107039.72,471832.604
688008.SH,2024-04-10,44.65,44.65,42.2,43.15,44.25,-1.1,-2.4859,205266.88,880446.528
688008.SH,2024-04-11,45.79,49.0,45.5,47.15,43.15,4.0,9.27,517778.67,2451288.781
688008.SH,2024-04-12,47.15,48.88,46.85,47.94,47.15,0.79,1.6755,312129.02,1502568.573
688008.SH,2024-04-15,48.06,49.85,48.06,49.05,47.94,1.11,2.3154,271047.42,1332454.527
688008.SH,2024-04-16,48.79,48.96,47.62,47.78,49.05,-1.27,-2.5892,197135.36,950999.727
688008.SH,2024-04-17,48.5,49.57,48.21,49.5,47.78,1.72,3.5998,271785.37,1330266.363
688008.SH,2024-04-18,48.6,48.88,47.51,47.64,49.5,-1.86,-3.7576,250551.98,1207665.808
688008.SH,2024-04-19,47.03,47.18,45.37,45.9,47.64,-1.74,-3.6524,244089.87,1126252.873
688008.SH,2024-04-22,44.94,47.18,44.03,46.73,45.9,0.83,1.8083,182393.9,839005.783
688008.SH,2024-04-23,47.0,48.09,45.98,46.17,46.73,-0.56,-1.1984,158345.33,741042.496
688008.SH,2024-04-24,46.5,47.19,45.99,47.09,46.17,0.92,1.9926,145580.33,681763.101
688008.SH,2024-04-25,46.87,48.96,46.53,48.3,47.09,1.21,2.5695,195560.76,938273.392
688008.SH,2024-04-26,49.7,51.29,49.0,50.77,48.3,2.47,5.1139,341924.43,1722194.61
688008.SH,2024-04-29,50.7,51.68,50.09,51.33,50.77,0.56,1.103,289937.31,1478857.848
688008.SH,2024-04-30,50.5,51.8,50.5,50.91,51.33,-0.42,-0.8182,169939.42,867802.929
688008.SH,2024-05-06,51.97,52.4,50.58,51.05,50.91,0.14,0.275,213623.91,1095559.089
688008.SH,2024-05-07,51.32,51.45,50.27,50.54,51.05,-0.51,-0.999,161586.84,820881.649
688008.SH,2024-05-08,50.44,51.25,49.51,50.87,50.54,0.33,0.6529,173257.94,876146.108
