ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300394.SZ,2023-03-15,39.12,39.39,36.55,36.71,38.64,-1.93,-4.9948,191656.11,717735.809
300394.SZ,2023-03-16,36.41,37.69,36.1,36.33,36.71,-0.38,-1.0351,105314.31,387529.111
300394.SZ,2023-03-17,36.76,43.42,36.75,42.14,36.33,5.81,15.9923,299294.14,1206824.196
300394.SZ,2023-03-20,42.0,45.25,42.0,44.05,42.14,1.91,4.5325,257682.79,1133680.62
300394.SZ,2023-03-21,43.91,46.18,42.08,45.5,44.05,1.45,3.2917,177128.03,792109.725
300394.SZ,2023-03-22,45.05,50.37,44.0,49.42,45.5,3.92,8.6154,249481.29,1197464.168
300394.SZ,2023-03-23,49.49,52.5,48.51,50.85,49.42,1.43,2.8936,223675.77,1131513.13
300394.SZ,2023-03-24,49.61,50.38,48.0,49.91,50.85,-0.94,-1.8486,173444.27,856457.071
300394.SZ,2023-03-27,49.9,51.18,47.02,49.16,49.91,-0.75,-1.5027,242530.25,1184740.083
300394.SZ,2023-03-28,47.63,48.96,46.52,46.84,49.16,-2.32,-4.7193,154782.11,735608.039
300394.SZ,2023-03-29,47.0,49.97,46.55,48.82,46.84,1.98,4.2272,186569.62,907602.489
300394.SZ,2023-03-30,47.72,49.53,46.58,48.31,48.82,-0.51,-1.0447,121772.62,582713.794
300394.SZ,2023-03-31,48.02,52.16,46.74,51.72,48.31,3.41,7.0586,152083.8,759398.477
300394.SZ,2023-04-03,52.45,62.0,50.9,60.53,51.72,8.81,17.034,276022.98,1565951.457
300394.SZ,2023-04-04,59.88,62.58,58.65,61.29,60.53,0.76,1.2556,176738.57,1065345.218
300394.SZ,2023-04-06,59.06,71.75,59.01,66.8,61.29,5.51,8.99,191978.2,1258147.528
300394.SZ,2023-04-07,66.8,67.68,62.33,67.5,66.8,0.7,1.0479,176354.84,1146254.328
300394.SZ,2023-04-10,65.5,67.39,60.1,61.71,67.5,-5.79,-8.5778,244610.07,1546629.209
300394.SZ,2023-04-11,62.0,63.69,59.46,61.39,61.71,-0.32,-0.5186,204171.2,1251343.494
300394.SZ,2023-04-12,60.0,63.44,58.06,62.49,61.39,1.1,1.7918,178457.96,1095868.918
300394.SZ,2023-04-13,61.22,61.88,56.97,57.77,62.49,-4.72,-7.5532,202865.29,1198382.551
300394.SZ,2023-04-14,57.89,59.0,56.4,58.15,57.77,0.38,0.6578,167618.92,970276.261
300394.SZ,2023-04-17,57.31,58.14,54.96,56.54,58.15,-1.61,-2.7687,156916.65,879901.116
300394.SZ,2023-04-18,56.8,67.3,56.8,65.28,56.54,8.74,15.4581,302806.3,1872450.668
300394.SZ,2023-04-19,65.36,67.5,64.0,64.38,65.28,-0.9,-1.3787,219924.24,1447199.444
300394.SZ,2023-04-20,65.6,71.53,65.6,71.48,64.38,7.1,11.0283,212398.42,1463307.794
300394.SZ,2023-04-21,68.1,68.68,63.6,64.0,71.48,-7.48,-10.4645,249764.6,1655314.419
300394.SZ,2023-04-24,64.02,67.83,62.66,65.46,64.0,1.46,2.2813,200657.05,1310382.823
300394.SZ,2023-04-25,64.17,65.37,60.28,61.52,65.46,-3.94,-6.0189,171468.79,1072481.373
300394.SZ,2023-04-26,61.53,64.23,58.6,60.9,61.52,-0.62,-1.0078,168097.73,1036359.921
300394.SZ,2023-04-27,58.41,62.07,56.38,57.56,60.9,-3.34,-5.4844,167205.06,972617.36
300394.SZ,2023-04-28,56.51,62.0,56.2,60.87,57.56,3.31,5.7505,147304.37,888848.869
300394.SZ,2023-05-04,59.41,60.0,53.53,54.05,60.87,-6.82,-11.2042,193963.77,1070266.5
300394.SZ,2023-05-05,54.7,55.9,51.8,52.4,54.05,-1.65,-3.0527,186145.5,991948.391
300394.SZ,2023-05-08,52.42,54.54,51.11,52.2,52.4,-0.2,-0.3817,171439.13,904703.393
300394.SZ,2023-05-09,51.87,57.26,51.87,53.13,52.2,0.93,1.7816,193056.06,1055099.013
300394.SZ,2023-05-10,54.02,55.96,50.5,51.39,53.13,-1.74,-3.275,127124.99,671150.124
300394.SZ,2023-05-11,50.55,52.19,50.0,51.02,51.39,-0.37,-0.72,98113.45,501141.377
300394.SZ,2023-05-12,50.6,54.2,50.25,52.6,51.02,1.58,3.0968,161833.68,853918.649
300394.SZ,2023-05-15,53.62,53.95,50.1,52.82,52.6,0.22,0.4183,157235.08,812089.931
300394.SZ,2023-05-16,52.78,53.15,50.33,51.35,52.82,-1.47,-2.783,126758.54,649362.341
300394.SZ,2023-05-17,51.0,54.38,50.85,53.88,51.35,2.53,4.927,146754.87,781910.433
300394.SZ,2023-05-18,58.5,64.43,55.41,63.04,53.88,9.16,17.0007,315167.09,1915022.332
300394.SZ,2023-05-19,60.5,61.96,56.76,57.4,63.04,-5.64,-8.9467,212793.26,1254836.829
300394.SZ,2023-05-22,56.56,57.39,53.2,53.74,57.4,-3.66,-6.3763,128035.6,700947.096
300394.SZ,2023-05-23,54.13,56.58,54.1,54.65,53.74,0.91,1.6933,153594.25,847855.922
300394.SZ,2023-05-24,53.59,59.78,53.28,58.58,54.65,3.93,7.1912,194704.8,1118066.978
300394.SZ,2023-05-25,63.5,70.3,63.5,70.3,58.58,11.72,20.0068,373802.23,2558216.505
300394.SZ,2023-05-26,69.75,70.69,66.4,68.77,70.3,-1.53,-2.1764,277333.39,1901912.574
300394.SZ,2023-05-29,72.0,80.0,70.66,75.5,68.77,6.73,9.7862,364291.41,2735272.489
300394.SZ,2023-05-30,75.79,80.87,72.2,78.9,75.5,3.4,4.5033,343595.48,2616987.387
300394.SZ,2023-05-31,76.88,77.5,73.9,76.1,78.9,-2.8,-3.5488,230038.11,1733500.411
300394.SZ,2023-06-01,73.27,76.98,72.81,75.36,76.1,-0.74,-0.9724,161692.05,1211178.89
300394.SZ,2023-06-02,77.0,77.78,72.17,72.82,75.36,-2.54,-3.3705,150551.9,1114555.707
300394.SZ,2023-06-05,71.01,75.67,71.01,73.6,72.82,0.78,1.0711,143695.23,1064733.76
300394.SZ,2023-06-06,74.88,82.3,74.0,77.25,73.6,3.65,4.9592,235798.34,1844930.392
300394.SZ,2023-06-07,76.27,80.05,74.26,77.45,76.75,0.7,0.9121,190009.59,1464233.596
300394.SZ,2023-06-08,76.55,77.0,72.5,73.6,77.45,-3.85,-4.9709,156290.63,1157956.347
300394.SZ,2023-06-09,72.91,79.58,71.81,78.2,73.6,4.6,6.25,172537.59,1314579.016
300394.SZ,2023-06-12,78.25,86.28,77.06,86.21,78.2,8.01,10.243,213758.49,1773623.029
300394.SZ,2023-06-13,85.11,93.9,83.51,90.8,86.21,4.59,5.3242,168508.36,1500605.019
300394.SZ,2023-06-14,91.1,108.0,91.0,105.89,90.8,15.09,16.6189,202058.6,1996252.556
300394.SZ,2023-06-15,105.0,107.76,100.6,101.4,105.89,-4.49,-4.2402,214951.48,2217938.124
300394.SZ,2023-06-16,102.02,110.99,99.08,107.3,101.4,5.9,5.8185,216444.03,2264786.096
300394.SZ,2023-06-19,108.01,125.59,104.0,120.75,107.3,13.45,12.5349,214554.45,2431743.477
300394.SZ,2023-06-20,116.13,121.0,111.43,118.95,120.75,-1.8,-1.4907,183157.97,2128206.135
300394.SZ,2023-06-21,117.0,117.25,105.05,107.7,118.95,-11.25,-9.4578,226187.31,2471385.498
300394.SZ,2023-06-26,104.0,107.69,100.0,101.98,107.7,-5.72,-5.311,186053.28,1919336.241
300394.SZ,2023-06-27,101.09,102.62,97.53,100.32,101.98,-1.66,-1.6278,130809.45,1308823.35
300394.SZ,2023-06-28,96.0,99.5,91.7,97.53,100.32,-2.79,-2.7811,168171.47,1607220.56
300394.SZ,2023-06-29,96.26,104.99,94.03,102.56,97.53,5.03,5.1574,239375.68,2376582.903
300394.SZ,2023-06-30,99.0,113.56,97.99,106.83,102.56,4.27,4.1634,213845.87,2250797.059
300394.SZ,2023-07-03,105.92,105.94,95.72,104.61,106.83,-2.22,-2.0781,161673.85,1635247.013
300394.SZ,2023-07-04,102.01,107.05,101.0,103.36,104.61,-1.25,-1.1949,125639.71,1305461.368
300394.SZ,2023-07-05,101.1,104.5,98.36,98.98,103.36,-4.38,-4.2376,125126.95,1265451.417
300394.SZ,2023-07-06,96.76,103.82,96.76,100.05,98.98,1.07,1.081,106260.08,1076872.143
300394.SZ,2023-07-07,98.56,102.6,94.3,97.78,100.05,-2.27,-2.2689,153321.67,1496740.33
300394.SZ,2023-07-10,98.0,99.05,95.25,97.87,97.78,0.09,0.092,96119.33,935479.27
300394.SZ,2023-07-11,98.34,101.0,94.79,100.3,97.87,2.43,2.4829,105393.37,1033663.487
300394.SZ,2023-07-12,98.0,99.3,88.66,89.31,100.3,-10.99,-10.9571,206219.33,1910994.474
300394.SZ,2023-07-13,89.31,96.68,87.97,94.7,89.31,5.39,6.0352,227282.24,2088590.276
300394.SZ,2023-07-14,98.01,104.2,95.1,102.0,94.7,7.3,7.7086,221287.4,2222495.985
300394.SZ,2023-07-17,103.53,111.88,103.53,108.1,102.0,6.1,5.9804,221014.71,2377898.901
300394.SZ,2023-07-18,109.0,112.12,105.38,108.1,108.1,0.0,0.0,180157.39,1950190.326
300394.SZ,2023-07-19,111.54,113.1,106.31,106.7,108.1,-1.4,-1.2951,140864.23,1530042.739
300394.SZ,2023-07-20,107.21,107.79,93.4,93.8,106.7,-12.9,-12.09,244722.38,2411834.741
300394.SZ,2023-07-21,92.92,93.79,88.98,91.27,93.8,-2.53,-2.6972,170057.37,1545284.005
300394.SZ,2023-07-24,91.44,97.67,90.3,94.01,91.27,2.74,3.0021,188565.59,1778613.988
300394.SZ,2023-07-25,95.86,100.79,90.01,96.5,94.01,2.49,2.6487,169659.1,1625273.992
300394.SZ,2023-07-26,96.56,98.34,91.0,94.06,96.5,-2.44,-2.5285,145196.67,1371427.813
300394.SZ,2023-07-27,93.69,95.8,91.61,92.26,94.06,-1.8,-1.9137,118717.17,1105626.064
300394.SZ,2023-07-28,92.31,96.52,90.53,92.73,92.26,0.47,0.5094,138153.01,1284556.343
300394.SZ,2023-07-31,89.6,94.57,88.88,89.39,92.73,-3.34,-3.6019,169676.47,1550171.963
300394.SZ,2023-08-01,89.42,98.88,88.3,97.69,89.39,8.3,9.2852,250569.36,2361952.276
300394.SZ,2023-08-02,97.0,99.5,94.92,98.33,97.69,0.64,0.6551,145558.69,1413602.838
300394.SZ,2023-08-03,93.55,99.5,92.61,94.55,98.33,-3.78,-3.8442,160382.05,1535779.319
300394.SZ,2023-08-04,95.23,108.77,93.87,107.2,94.55,12.65,13.3792,262683.79,2613010.203
300394.SZ,2023-08-07,108.01,112.42,106.21,107.72,107.2,0.52,0.4851,221097.05,2406439.523
300394.SZ,2023-08-08,108.22,111.5,104.53,105.0,107.72,-2.72,-2.5251,148634.12,1598583.772
300394.SZ,2023-08-09,102.8,105.79,93.8,94.52,105.0,-10.48,-9.981,215479.49,2133963.274
300394.SZ,2023-08-10,93.11,95.77,91.0,94.2,94.52,-0.32,-0.3386,121667.35,1137360.554
300394.SZ,2023-08-11,96.11,97.5,93.85,94.56,94.2,0.36,0.3822,122560.16,1169490.27
300394.SZ,2023-08-14,93.0,99.38,93.0,99.11,94.56,4.55,4.8118,160902.8,1553532.576
300394.SZ,2023-08-15,103.33,105.98,98.25,99.58,99.11,0.47,0.4742,191406.49,1948756.641
300394.SZ,2023-08-16,96.72,98.0,91.04,94.01,99.58,-5.57,-5.5935,203192.94,1908743.732
300394.SZ,2023-08-17,92.51,95.8,89.88,92.8,94.01,-1.21,-1.2871,161415.1,1502016.306
300394.SZ,2023-08-18,92.7,92.7,83.01,83.85,92.8,-8.95,-9.6444,254246.85,2200749.785
300394.SZ,2023-08-21,84.11,86.65,83.0,84.6,83.85,0.75,0.8945,152088.21,1289721.703
300394.SZ,2023-08-22,87.53,92.11,85.6,91.68,84.6,7.08,8.3688,196064.79,1727903.82
300394.SZ,2023-08-23,90.03,90.03,86.0,86.61,91.68,-5.07,-5.5301,128830.45,1122216.098
300394.SZ,2023-08-24,91.0,93.5,87.68,89.3,86.61,2.69,3.1059,222443.95,2016810.465
300394.SZ,2023-08-25,85.14,87.66,79.95,80.55,89.3,-8.75,-9.7984,221170.93,1834594.409
300394.SZ,2023-08-28,86.86,86.86,80.64,82.6,80.55,2.05,2.545,185856.57,1551402.108
300394.SZ,2023-08-29,82.49,88.8,80.72,85.06,82.6,2.46,2.9782,225404.96,1904118.12
300394.SZ,2023-08-30,85.08,87.9,83.6,84.98,85.06,-0.08,-0.0941,173121.25,1474887.872
300394.SZ,2023-08-31,84.92,86.01,83.0,84.46,84.98,-0.52,-0.6119,128179.93,1082353.622
300394.SZ,2023-09-01,83.8,84.44,79.8,80.99,84.46,-3.47,-4.1085,131458.43,1072670.207
300394.SZ,2023-09-04,81.0,81.92,80.19,81.75,80.99,0.76,0.9384,95900.68,777791.41
300394.SZ,2023-09-05,81.55,81.59,77.77,78.58,81.75,-3.17,-3.8777,173793.14,1369057.748
300394.SZ,2023-09-06,78.6,80.19,76.81,79.45,78.58,0.87,1.1072,123135.17,968884.405
300394.SZ,2023-09-07,79.0,79.0,76.07,76.2,79.45,-3.25,-4.0906,114164.51,879694.332
300394.SZ,2023-09-08,75.48,76.19,73.21,75.0,76.2,-1.2,-1.5748,113010.29,846359.802
300394.SZ,2023-09-11,76.0,82.5,74.15,80.01,75.0,5.01,6.68,215764.18,1695537.931
300394.SZ,2023-09-12,78.8,81.8,78.34,79.9,80.01,-0.11,-0.1375,168605.15,1352885.273
300394.SZ,2023-09-13,79.2,79.85,76.66,77.46,79.9,-2.44,-3.0538,105244.1,819764.793
300394.SZ,2023-09-14,78.01,79.19,75.0,75.25,77.46,-2.21,-2.8531,97272.59,747582.947
300394.SZ,2023-09-15,75.63,75.87,71.89,72.94,75.25,-2.31,-3.0698,144382.5,1059570.991
300394.SZ,2023-09-18,72.02,73.73,70.25,70.53,72.94,-2.41,-3.3041,131272.74,942664.132
300394.SZ,2023-09-19,71.01,75.68,70.02,73.26,70.53,2.73,3.8707,186494.59,1357945.813
300394.SZ,2023-09-20,72.93,77.0,72.49,72.55,73.26,-0.71,-0.9692,165793.32,1238160.259
300394.SZ,2023-09-21,72.27,76.7,71.73,73.65,72.55,1.1,1.5162,153491.63,1142521.471
300394.SZ,2023-09-22,74.1,88.38,74.1,88.38,73.65,14.73,20.0,346604.0,2899515.972
300394.SZ,2023-09-25,89.32,91.69,88.11,89.07,88.38,0.69,0.7807,303742.77,2724875.025
300394.SZ,2023-09-26,90.17,93.84,88.57,89.6,89.07,0.53,0.595,230955.3,2093972.795
300394.SZ,2023-09-27,88.01,95.1,88.01,92.89,89.6,3.29,3.6719,234843.09,2176738.56
300394.SZ,2023-09-28,95.05,97.0,91.62,95.0,92.89,2.11,2.2715,224159.52,2102673.184
300394.SZ,2023-10-09,91.0,92.0,86.0,89.87,95.0,-5.13,-5.4,236653.84,2112920.024
300394.SZ,2023-10-10,90.0,90.33,87.77,88.2,89.87,-1.67,-1.8582,150281.82,1335858.473
300394.SZ,2023-10-11,87.3,90.17,86.5,87.7,88.2,-0.5,-0.5669,169451.61,1489764.216
300394.SZ,2023-10-12,89.0,89.0,83.98,84.37,87.7,-3.33,-3.797,175832.58,1500684.07
300394.SZ,2023-10-13,84.36,85.38,81.56,82.24,84.37,-2.13,-2.5246,143397.81,1191414.034
300394.SZ,2023-10-16,82.01,84.84,80.88,83.56,82.24,1.32,1.6051,195919.13,1632702.703
300394.SZ,2023-10-17,83.97,89.29,80.98,85.88,83.56,2.32,2.7764,255009.5,2169004.154
300394.SZ,2023-10-18,81.0,87.0,78.23,86.85,85.88,0.97,1.1295,283175.09,2337869.348
300394.SZ,2023-10-19,86.0,86.42,79.2,82.2,86.85,-4.65,-5.3541,240041.32,1984053.533
300394.SZ,2023-10-20,84.97,87.3,82.28,82.9,82.2,0.7,0.8516,288405.52,2438074.081
300394.SZ,2023-10-23,82.0,86.65,80.31,86.65,82.9,3.75,4.5235,257243.6,2156482.827
300394.SZ,2023-10-24,89.26,94.78,87.2,87.2,86.65,0.55,0.6347,343465.89,3113853.183
300394.SZ,2023-10-25,83.0,85.29,78.81,79.3,87.2,-7.9,-9.0596,338353.8,2756985.31
300394.SZ,2023-10-26,76.5,79.6,74.03,77.45,79.3,-1.85,-2.3329,238867.03,1830324.817
300394.SZ,2023-10-27,76.29,76.92,73.69,74.15,77.45,-3.3,-4.2608,199677.15,1501475.607
300394.SZ,2023-10-30,74.66,75.33,72.95,73.7,74.15,-0.45,-0.6069,173157.73,1277861.721
300394.SZ,2023-10-31,73.4,73.95,70.4,71.21,73.7,-2.49,-3.3786,157929.44,1129359.774
300394.SZ,2023-11-01,70.51,72.29,68.59,68.6,71.21,-2.61,-3.6652,152038.32,1062727.42
300394.SZ,2023-11-02,69.66,71.63,68.61,69.02,68.6,0.42,0.6122,158933.4,1111090.041
300394.SZ,2023-11-03,69.02,72.27,68.74,71.3,69.02,2.28,3.3034,211136.9,1503711.931
300394.SZ,2023-11-06,72.73,73.49,71.66,73.2,71.3,1.9,2.6648,169816.57,1233560.586
300394.SZ,2023-11-07,72.39,83.2,71.4,78.71,73.2,5.51,7.5273,330394.73,2500770.537
300394.SZ,2023-11-08,75.97,77.38,75.1,76.21,78.71,-2.5,-3.1762,205218.06,1560961.88
300394.SZ,2023-11-09,78.5,82.3,76.88,78.68,76.21,2.47,3.241,243931.73,1936417.946
300394.SZ,2023-11-10,77.6,81.52,77.5,78.21,78.68,-0.47,-0.5974,172289.17,1366415.664
300394.SZ,2023-11-13,81.0,84.76,81.0,81.66,78.21,3.45,4.4112,245214.41,2028106.889
300394.SZ,2023-11-14,81.7,83.48,80.61,81.95,81.66,0.29,0.3551,176628.52,1449267.313
300394.SZ,2023-11-15,85.21,85.87,78.9,80.87,81.95,-1.08,-1.3179,172596.07,1402936.923
300394.SZ,2023-11-16,79.5,81.2,78.59,78.59,80.87,-2.28,-2.8193,120740.46,959912.722
300394.SZ,2023-11-17,78.7,83.43,77.76,81.92,78.59,3.33,4.2372,173526.27,1390039.75
300394.SZ,2023-11-20,80.0,81.81,78.72,80.75,81.92,-1.17,-1.4282,137162.4,1099510.321
300394.SZ,2023-11-21,81.24,83.26,79.79,80.28,80.75,-0.47,-0.582,128066.14,1045981.398
300394.SZ,2023-11-22,78.5,78.75,76.41,76.41,80.28,-3.87,-4.8206,164606.75,1270984.432
300394.SZ,2023-11-23,76.59,77.35,75.66,76.99,76.41,0.58,0.7591,75245.68,575936.166
300394.SZ,2023-11-24,76.96,76.96,73.99,74.15,76.99,-2.84,-3.6888,86197.49,645245.451
300394.SZ,2023-11-27,74.15,76.36,73.73,75.41,74.15,1.26,1.6993,107254.11,805112.005
300394.SZ,2023-11-28,74.75,75.54,73.07,73.64,75.41,-1.77,-2.3472,81368.6,599865.587
300394.SZ,2023-11-29,73.5,74.28,72.66,73.0,73.64,-0.64,-0.8691,66039.19,484195.15
300394.SZ,2023-11-30,73.1,73.66,72.06,73.3,73.0,0.3,0.411,86981.13,632684.621
300394.SZ,2023-12-01,73.29,77.44,72.07,76.68,73.3,3.38,4.6112,191911.05,1445779.594
300394.SZ,2023-12-04,77.3,82.49,77.0,79.7,76.68,3.02,3.9384,226992.16,1819376.898
300394.SZ,2023-12-05,80.66,85.6,80.58,82.39,79.7,2.69,3.3752,278503.64,2318410.918
300394.SZ,2023-12-06,82.0,83.62,80.71,82.82,82.39,0.43,0.5219,149576.08,1232373.52
300394.SZ,2023-12-07,83.83,85.26,82.59,83.29,82.82,0.47,0.5675,169384.51,1418271.043
300394.SZ,2023-12-08,83.95,99.95,83.92,98.15,83.29,14.86,17.8413,372410.67,3461376.231
300394.SZ,2023-12-11,97.0,104.97,96.01,104.2,98.15,6.05,6.164,268611.76,2696157.522
300394.SZ,2023-12-12,103.0,105.21,97.98,102.2,104.2,-2.0,-1.9194,260763.18,2651851.233
300394.SZ,2023-12-13,103.0,103.83,99.9,100.34,102.2,-1.86,-1.82,153261.29,1560941.116
300394.SZ,2023-12-14,101.61,102.72,97.8,98.97,100.34,-1.37,-1.3654,148239.3,1485379.251
300394.SZ,2023-12-15,98.82,101.18,95.49,96.85,98.97,-2.12,-2.1421,129348.64,1259448.892
300394.SZ,2023-12-18,96.9,98.45,96.11,96.6,96.85,-0.25,-0.2581,115956.62,1127063.735
300394.SZ,2023-12-19,96.87,97.73,94.61,96.25,96.6,-0.35,-0.3623,100369.54,961990.463
300394.SZ,2023-12-20,96.0,96.03,90.5,90.82,96.25,-5.43,-5.6416,140736.18,1293394.168
300394.SZ,2023-12-21,91.05,96.34,89.77,93.8,90.82,2.98,3.2812,154611.91,1437131.527
300394.SZ,2023-12-22,93.7,96.5,91.88,93.0,93.8,-0.8,-0.8529,150163.69,1410739.398
300394.SZ,2023-12-25,93.9,94.3,89.0,93.0,93.0,0.0,0.0,110612.68,1018969.708
300394.SZ,2023-12-26,92.99,93.3,89.38,90.38,93.0,-2.62,-2.8172,66968.5,607405.517
300394.SZ,2023-12-27,91.03,91.54,89.07,89.6,90.38,-0.78,-0.863,87432.08,788815.6
300394.SZ,2023-12-28,89.06,93.73,88.88,91.53,89.6,1.93,2.154,116512.98,1068507.823
300394.SZ,2023-12-29,90.5,95.5,90.31,91.52,91.53,-0.01,-0.0109,150700.82,1398262.482
300394.SZ,2024-01-02,90.85,93.22,89.01,90.0,91.52,-1.52,-1.6608,83430.01,759061.608
300394.SZ,2024-01-03,89.08,90.1,86.77,88.16,90.0,-1.84,-2.0444,108350.42,955843.525
300394.SZ,2024-01-04,88.0,88.77,86.0,87.3,88.16,-0.86,-0.9755,79155.68,692109.399
300394.SZ,2024-01-05,87.2,87.6,83.52,84.25,87.3,-3.05,-3.4937,84718.67,720557.203
300394.SZ,2024-01-08,84.52,86.36,82.9,83.77,84.25,-0.48,-0.5697,92256.84,778672.033
300394.SZ,2024-01-09,86.5,87.79,84.5,85.49,83.77,1.72,2.0532,127666.15,1101383.983
300394.SZ,2024-01-10,84.59,86.0,82.52,83.23,85.49,-2.26,-2.6436,85752.82,721842.001
300394.SZ,2024-01-11,83.2,87.85,83.1,86.01,83.23,2.78,3.3401,113289.93,973653.664
300394.SZ,2024-01-12,84.82,85.5,82.77,82.95,86.01,-3.06,-3.5577,85638.68,715535.765
300394.SZ,2024-01-15,82.05,85.05,81.12,83.8,82.95,0.85,1.0247,77641.14,650726.038
300394.SZ,2024-01-16,83.0,84.2,81.95,83.25,83.8,-0.55,-0.6563,66038.23,546761.652
300394.SZ,2024-01-17,84.54,87.79,84.19,84.67,83.25,1.42,1.7057,153027.66,1310772.159
300394.SZ,2024-01-18,82.88,93.97,81.53,92.99,84.67,8.32,9.8264,222801.41,1963843.577
300394.SZ,2024-01-19,94.25,94.88,91.3,91.6,92.99,-1.39,-1.4948,147600.64,1373319.309
300394.SZ,2024-01-22,96.9,98.84,93.16,94.12,91.6,2.52,2.7511,215533.02,2065145.441
300394.SZ,2024-01-23,95.0,101.0,94.54,98.0,94.12,3.88,4.1224,186112.88,1817408.702
300394.SZ,2024-01-24,98.0,98.79,92.17,96.53,98.0,-1.47,-1.5,164903.16,1575144.271
300394.SZ,2024-01-25,95.88,100.85,95.23,98.98,96.53,2.45,2.5381,155856.08,1529256.187
300394.SZ,2024-01-26,96.86,96.88,93.7,94.2,98.98,-4.78,-4.8293,114479.47,1088341.8
300394.SZ,2024-01-29,92.92,93.0,79.54,84.67,94.2,-9.53,-10.1168,160855.31,1368910.508
300394.SZ,2024-01-30,84.26,87.22,84.26,84.8,84.67,0.13,0.1535,103236.6,881659.469
300394.SZ,2024-01-31,83.5,89.0,81.83,85.87,84.8,1.07,1.2618,134386.09,1149800.935
300394.SZ,2024-02-01,84.8,102.98,84.1,98.35,85.87,12.48,14.5336,234219.03,2218509.21
300394.SZ,2024-02-02,98.51,100.99,95.23,99.0,98.35,0.65,0.6609,166521.39,1642331.528
300394.SZ,2024-02-05,97.9,113.88,97.01,103.4,99.0,4.4,4.4444,220335.29,2252376.2
300394.SZ,2024-02-06,100.0,114.5,99.68,114.5,103.4,11.1,10.735,210763.45,2269908.876
300394.SZ,2024-02-07,112.95,114.98,109.01,112.7,114.5,-1.8,-1.5721,203764.7,2278231.408
300394.SZ,2024-02-08,115.91,122.52,107.1,108.8,112.7,-3.9,-3.4605,247598.39,2829777.205
300394.SZ,2024-02-19,115.5,130.56,112.2,130.56,108.8,21.76,20.0,250182.32,3044823.94
300394.SZ,2024-02-20,127.3,133.0,125.58,128.65,130.56,-1.91,-1.4629,214509.38,2765695.206
300394.SZ,2024-02-21,125.0,125.37,120.03,123.0,128.65,-5.65,-4.3918,222525.56,2730384.567
300394.SZ,2024-02-22,127.43,129.0,118.25,123.66,123.0,0.66,0.5366,236199.89,2899505.405
300394.SZ,2024-02-23,125.11,127.27,118.66,119.42,123.66,-4.24,-3.4288,222870.22,2730066.58
300394.SZ,2024-02-26,115.0,122.09,114.0,118.99,119.42,-0.43,-0.3601,165093.85,1959694.285
300394.SZ,2024-02-27,117.98,137.55,116.3,133.0,118.99,14.01,11.7741,279027.07,3531376.209
300394.SZ,2024-02-28,131.51,133.59,124.03,124.7,133.0,-8.3,-6.2406,216598.34,2799764.923
300394.SZ,2024-02-29,126.02,136.0,125.0,136.0,124.7,11.3,9.0617,252723.48,3308800.556
300394.SZ,2024-03-01,135.0,139.99,131.69,136.88,136.0,0.88,0.6471,239438.38,3273435.312
300394.SZ,2024-03-04,137.31,147.77,135.02,141.7,136.88,4.82,3.5213,203693.78,2874081.714
300394.SZ,2024-03-05,140.0,148.02,134.86,135.6,141.7,-6.1,-4.3049,246212.24,3465191.715
300394.SZ,2024-03-06,135.0,137.0,131.22,135.53,135.6,-0.07,-0.0516,160718.44,2161583.431
300394.SZ,2024-03-07,136.06,139.99,132.2,133.17,135.53,-2.36,-1.7413,132070.09,1797896.802
300394.SZ,2024-03-08,135.96,145.0,134.22,142.88,133.17,9.71,7.2914,190788.2,2655416.275
300394.SZ,2024-03-11,135.9,138.96,132.6,138.8,142.88,-4.08,-2.8555,171703.02,2334496.093
300394.SZ,2024-03-12,138.5,140.9,131.0,134.48,138.8,-4.32,-3.1124,172128.84,2322757.842
300394.SZ,2024-03-13,139.0,141.8,136.0,137.1,134.48,2.62,1.9482,180437.85,2498788.702
300394.SZ,2024-03-14,135.0,149.88,134.5,146.8,137.1,9.7,7.0751,230480.09,3307651.776
300394.SZ,2024-03-15,146.8,158.8,144.5,156.01,146.8,9.21,6.2738,239368.25,3671228.041
300394.SZ,2024-03-18,158.81,165.9,156.88,161.95,156.01,5.94,3.8074,196265.14,3170421.451
300394.SZ,2024-03-19,161.0,165.53,154.94,162.55,161.95,0.6,0.3705,174313.27,2796598.068
300394.SZ,2024-03-20,162.0,172.0,156.0,162.33,162.55,-0.22,-0.1353,194194.07,3174343.138
300394.SZ,2024-03-21,162.73,166.88,160.0,160.71,162.33,-1.62,-0.998,145267.35,2372397.894
300394.SZ,2024-03-22,160.46,166.47,160.46,161.46,160.71,0.75,0.4667,144441.94,2359468.986
300394.SZ,2024-03-25,159.3,162.22,155.5,156.6,161.46,-4.86,-3.01,120403.38,1911702.024
300394.SZ,2024-03-26,155.21,166.27,147.45,153.8,156.6,-2.8,-1.788,234632.01,3715922.226
300394.SZ,2024-03-27,152.94,155.16,146.5,151.0,153.8,-2.8,-1.8205,168692.16,2551439.124
300394.SZ,2024-03-28,152.06,156.38,146.54,151.82,151.0,0.82,0.543,189871.95,2882024.149
300394.SZ,2024-03-29,148.32,151.99,146.01,151.27,151.82,-0.55,-0.3623,118178.4,1756062.114
300394.SZ,2024-04-01,153.04,163.3,150.25,163.24,151.27,11.97,7.913,167233.66,2628758.965
