ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601766.SH,2023-04-03,6.16,6.4,6.16,6.36,6.12,0.24,3.9216,1673788.0,1059309.147
601766.SH,2023-04-04,6.38,6.8,6.36,6.73,6.36,0.37,5.8176,2893229.71,1910733.999
601766.SH,2023-04-06,6.66,6.68,6.54,6.65,6.73,-0.08,-1.1887,1214368.26,802489.493
601766.SH,2023-04-07,6.63,6.69,6.57,6.6,6.65,-0.05,-0.7519,805323.74,532616.095
601766.SH,2023-04-10,6.61,6.83,6.6,6.68,6.6,0.08,1.2121,1294730.32,871211.77
601766.SH,2023-04-11,6.68,6.76,6.63,6.75,6.68,0.07,1.0479,1076351.26,722366.911
601766.SH,2023-04-12,6.74,6.9,6.7,6.84,6.75,0.09,1.3333,1187095.89,810953.621
601766.SH,2023-04-13,6.8,6.85,6.73,6.77,6.84,-0.07,-1.0234,818052.09,554294.489
601766.SH,2023-04-14,6.82,6.9,6.76,6.84,6.77,0.07,1.034,1098328.61,749292.811
601766.SH,2023-04-17,6.83,6.89,6.71,6.81,6.84,-0.03,-0.4386,1319265.95,899056.578
601766.SH,2023-04-18,6.81,6.85,6.73,6.81,6.81,0.0,0.0,813652.21,552469.677
601766.SH,2023-04-19,6.79,6.89,6.74,6.76,6.81,-0.05,-0.7342,690801.96,470312.235
601766.SH,2023-04-20,6.75,6.96,6.74,6.95,6.76,0.19,2.8107,1732203.75,1194684.2
601766.SH,2023-04-21,6.91,7.2,6.88,6.9,6.95,-0.05,-0.7194,2063341.61,1454790.311
601766.SH,2023-04-24,6.91,6.96,6.78,6.79,6.9,-0.11,-1.5942,1336975.64,917387.613
601766.SH,2023-04-25,6.82,6.89,6.73,6.83,6.79,0.04,0.5891,959166.82,653164.029
601766.SH,2023-04-26,6.79,6.79,6.6,6.69,6.83,-0.14,-2.0498,1097008.25,734202.742
601766.SH,2023-04-27,6.67,6.89,6.66,6.84,6.69,0.15,2.2422,880664.59,599481.137
601766.SH,2023-04-28,6.85,7.02,6.79,6.99,6.84,0.15,2.193,1269956.41,879254.18
601766.SH,2023-05-04,6.99,7.04,6.83,6.97,6.99,-0.02,-0.2861,1342164.83,930385.752
601766.SH,2023-05-05,6.91,7.05,6.74,6.76,6.97,-0.21,-3.0129,1400671.42,958726.46
601766.SH,2023-05-08,6.8,7.11,6.78,7.04,6.76,0.28,4.142,1795047.69,1255591.437
601766.SH,2023-05-09,7.07,7.12,6.88,6.9,7.04,-0.14,-1.9886,1645656.94,1154864.52
601766.SH,2023-05-10,6.9,6.91,6.64,6.7,6.9,-0.2,-2.8986,1326835.61,891819.154
601766.SH,2023-05-11,6.7,6.73,6.59,6.6,6.7,-0.1,-1.4925,824963.74,548009.549
601766.SH,2023-05-12,6.59,6.65,6.47,6.48,6.6,-0.12,-1.8182,826078.74,539176.877
601766.SH,2023-05-15,6.48,6.59,6.34,6.59,6.48,0.11,1.6975,941374.12,608457.16
601766.SH,2023-05-16,6.59,6.66,6.52,6.55,6.59,-0.04,-0.607,539616.84,354962.14
601766.SH,2023-05-17,6.53,6.6,6.47,6.56,6.55,0.01,0.1527,445375.57,291025.548
601766.SH,2023-05-18,6.55,6.76,6.55,6.72,6.56,0.16,2.439,765854.8,512523.872
601766.SH,2023-05-19,6.71,6.71,6.51,6.57,6.72,-0.15,-2.2321,744453.04,490764.745
601766.SH,2023-05-22,6.52,6.63,6.5,6.57,6.57,0.0,0.0,494308.9,325143.945
601766.SH,2023-05-23,6.57,6.61,6.42,6.44,6.57,-0.13,-1.9787,617136.01,400010.983
601766.SH,2023-05-24,6.41,6.42,6.19,6.3,6.44,-0.14,-2.1739,1112536.52,700674.866
601766.SH,2023-05-25,6.29,6.38,6.25,6.33,6.3,0.03,0.4762,654657.55,413318.04
601766.SH,2023-05-26,6.33,6.39,6.28,6.35,6.33,0.02,0.316,306881.42,194657.666
601766.SH,2023-05-29,6.38,6.49,6.37,6.46,6.35,0.11,1.7323,509208.93,328495.325
601766.SH,2023-05-30,6.46,7.11,6.44,6.95,6.46,0.49,7.5851,3598830.66,2510227.411
601766.SH,2023-05-31,6.88,7.08,6.85,7.04,6.95,0.09,1.295,2399804.27,1676138.422
601766.SH,2023-06-01,6.95,6.97,6.78,6.88,7.04,-0.16,-2.2727,1362337.23,936033.593
601766.SH,2023-06-02,6.87,6.92,6.66,6.68,6.88,-0.2,-2.907,1251039.4,844799.049
601766.SH,2023-06-05,6.66,6.71,6.61,6.62,6.68,-0.06,-0.8982,866210.41,576516.275
601766.SH,2023-06-06,6.65,6.98,6.6,6.63,6.62,0.01,0.1511,1584368.78,1072239.77
601766.SH,2023-06-07,6.64,6.65,6.5,6.6,6.63,-0.03,-0.4525,895929.15,587946.617
601766.SH,2023-06-08,6.6,6.65,6.5,6.62,6.6,0.02,0.303,731652.14,481215.273
601766.SH,2023-06-09,6.62,6.64,6.52,6.53,6.62,-0.09,-1.3595,849551.23,556895.505
601766.SH,2023-06-12,6.55,6.61,6.49,6.53,6.53,0.0,0.0,696984.68,456093.105
601766.SH,2023-06-13,6.51,6.52,6.38,6.43,6.53,-0.1,-1.5314,742009.66,476956.54
601766.SH,2023-06-14,6.42,6.48,6.4,6.41,6.43,-0.02,-0.311,449346.53,288962.684
601766.SH,2023-06-15,6.42,6.46,6.39,6.43,6.41,0.02,0.312,530776.71,340715.975
601766.SH,2023-06-16,6.43,6.57,6.41,6.55,6.43,0.12,1.8663,1031914.69,673750.844
601766.SH,2023-06-19,6.55,6.57,6.41,6.41,6.55,-0.14,-2.1374,700937.51,451371.793
601766.SH,2023-06-20,6.42,6.46,6.36,6.41,6.41,0.0,0.0,448493.8,287555.416
601766.SH,2023-06-21,6.39,6.46,6.34,6.34,6.41,-0.07,-1.092,515723.07,329915.483
601766.SH,2023-06-26,6.32,6.37,6.2,6.21,6.34,-0.13,-2.0505,655626.13,410785.254
601766.SH,2023-06-27,6.22,6.46,6.22,6.44,6.21,0.23,3.7037,793449.37,507152.306
601766.SH,2023-06-28,6.44,6.46,6.37,6.44,6.44,0.0,0.0,429830.34,275755.713
601766.SH,2023-06-29,6.46,6.57,6.44,6.55,6.44,0.11,1.7081,628811.75,409872.025
601766.SH,2023-06-30,6.55,6.59,6.49,6.5,6.55,-0.05,-0.7634,456128.56,297268.079
601766.SH,2023-07-03,6.52,6.68,6.52,6.61,6.5,0.11,1.6923,745931.87,493389.007
601766.SH,2023-07-04,6.61,6.74,6.6,6.65,6.61,0.04,0.6051,717342.41,477594.379
601766.SH,2023-07-05,6.63,6.74,6.62,6.66,6.65,0.01,0.1504,564943.84,377569.917
601766.SH,2023-07-06,6.66,6.67,6.56,6.59,6.66,-0.07,-1.0511,436245.38,288238.615
601766.SH,2023-07-07,6.58,6.66,6.57,6.63,6.59,0.04,0.607,345402.01,228396.411
601766.SH,2023-07-10,6.62,6.65,6.56,6.62,6.63,-0.01,-0.1508,321034.71,212235.049
601766.SH,2023-07-11,6.63,6.7,6.6,6.64,6.62,0.02,0.3021,324156.29,215164.354
601766.SH,2023-07-12,6.62,6.64,6.44,6.45,6.64,-0.19,-2.8614,586833.37,382800.218
601766.SH,2023-07-13,6.48,6.6,6.47,6.6,6.45,0.15,2.3256,426689.84,279452.162
601766.SH,2023-07-14,6.61,6.69,6.56,6.65,6.6,0.05,0.7576,433840.46,287855.988
601766.SH,2023-07-17,6.62,6.69,6.6,6.69,6.65,0.04,0.6015,399420.35,266041.317
601766.SH,2023-07-18,6.69,6.69,6.61,6.63,6.69,-0.06,-0.8969,271360.21,180449.266
601766.SH,2023-07-19,6.65,6.65,6.56,6.58,6.63,-0.05,-0.7541,352128.4,232261.798
601766.SH,2023-07-20,6.58,6.62,6.5,6.51,6.58,-0.07,-1.0638,367117.98,240430.756
601766.SH,2023-07-21,6.5,6.55,6.43,6.47,6.51,-0.04,-0.6144,322195.01,208686.206
601766.SH,2023-07-24,6.45,6.52,6.42,6.46,6.47,-0.01,-0.1546,234506.79,151717.188
601766.SH,2023-07-25,6.52,6.59,6.52,6.58,6.46,0.12,1.8576,315423.34,206971.401
601766.SH,2023-07-26,6.59,6.59,6.45,6.48,6.58,-0.1,-1.5198,391891.08,254622.113
601766.SH,2023-07-27,6.49,6.52,6.43,6.45,6.48,-0.03,-0.463,329583.09,213451.691
601766.SH,2023-07-28,6.44,6.62,6.4,6.61,6.45,0.16,2.4806,602234.61,393570.337
601766.SH,2023-07-31,6.61,6.75,6.61,6.71,6.61,0.1,1.5129,782439.65,523960.693
601766.SH,2023-08-01,6.68,6.75,6.68,6.7,6.71,-0.01,-0.149,432644.03,289921.674
601766.SH,2023-08-02,6.72,6.77,6.65,6.67,6.7,-0.03,-0.4478,456880.68,306333.945
601766.SH,2023-08-03,6.63,6.68,6.59,6.67,6.67,0.0,0.0,361956.32,240355.268
601766.SH,2023-08-04,6.69,6.74,6.68,6.69,6.67,0.02,0.2999,398983.22,267905.007
601766.SH,2023-08-07,6.68,6.72,6.61,6.7,6.69,0.01,0.1495,449359.09,300013.958
601766.SH,2023-08-08,6.7,6.71,6.65,6.68,6.7,-0.02,-0.2985,287729.83,192139.396
601766.SH,2023-08-09,6.66,6.7,6.6,6.62,6.68,-0.06,-0.8982,367122.9,243724.835
601766.SH,2023-08-10,6.61,6.66,6.58,6.61,6.62,-0.01,-0.1511,298824.06,197462.772
601766.SH,2023-08-11,6.46,6.52,6.3,6.3,6.41,-0.11,-1.7161,709515.23,453766.212
601766.SH,2023-08-14,6.25,6.29,6.14,6.26,6.3,-0.04,-0.6349,717522.81,446059.241
601766.SH,2023-08-15,6.25,6.34,6.23,6.31,6.26,0.05,0.7987,401153.05,252373.448
601766.SH,2023-08-16,6.31,6.31,6.19,6.2,6.31,-0.11,-1.7433,407040.01,253293.057
601766.SH,2023-08-17,6.2,6.27,6.16,6.25,6.2,0.05,0.8065,339004.51,210801.513
601766.SH,2023-08-18,6.25,6.32,6.14,6.15,6.25,-0.1,-1.6,496566.56,308638.412
601766.SH,2023-08-21,6.17,6.2,6.07,6.07,6.15,-0.08,-1.3008,310181.51,190132.662
601766.SH,2023-08-22,6.08,6.19,6.07,6.17,6.07,0.1,1.6474,416232.61,255404.605
601766.SH,2023-08-23,6.15,6.17,6.09,6.1,6.17,-0.07,-1.1345,273426.16,167618.65
601766.SH,2023-08-24,6.11,6.14,5.89,5.89,6.1,-0.21,-3.4426,882083.05,526049.654
601766.SH,2023-08-25,5.86,5.98,5.83,5.94,5.89,0.05,0.8489,428367.63,253568.801
601766.SH,2023-08-28,6.24,6.32,6.14,6.18,5.94,0.24,4.0404,1124620.78,701529.468
601766.SH,2023-08-29,6.16,6.21,6.11,6.11,6.18,-0.07,-1.1327,724031.41,444810.297
601766.SH,2023-08-30,6.11,6.14,6.02,6.02,6.11,-0.09,-1.473,470985.54,285760.083
601766.SH,2023-08-31,6.03,6.1,5.94,5.94,6.02,-0.08,-1.3289,471205.49,282073.167
601766.SH,2023-09-01,5.96,6.01,5.93,5.97,5.94,0.03,0.5051,282098.95,168304.374
601766.SH,2023-09-04,5.98,6.14,5.98,6.14,5.97,0.17,2.8476,547744.7,333549.982
601766.SH,2023-09-05,6.13,6.13,6.04,6.06,6.14,-0.08,-1.3029,331114.18,200936.945
601766.SH,2023-09-06,6.05,6.06,5.98,6.01,6.06,-0.05,-0.8251,330554.55,198497.59
601766.SH,2023-09-07,5.99,6.01,5.91,5.92,6.01,-0.09,-1.4975,349405.6,207838.265
601766.SH,2023-09-08,5.9,5.93,5.88,5.9,5.92,-0.02,-0.3378,272052.15,160459.995
601766.SH,2023-09-11,5.91,5.98,5.88,5.93,5.9,0.03,0.5085,342837.65,203121.875
601766.SH,2023-09-12,5.93,5.95,5.9,5.91,5.93,-0.02,-0.3373,236213.68,139894.273
601766.SH,2023-09-13,5.91,5.94,5.84,5.88,5.91,-0.03,-0.5076,371419.5,218163.292
601766.SH,2023-09-14,5.88,5.95,5.87,5.9,5.88,0.02,0.3401,355924.44,210126.988
601766.SH,2023-09-15,5.92,6.0,5.84,5.85,5.9,-0.05,-0.8475,779358.44,460957.131
601766.SH,2023-09-18,5.86,5.88,5.8,5.83,5.85,-0.02,-0.3419,454207.57,264614.682
601766.SH,2023-09-19,5.83,5.85,5.81,5.84,5.83,0.01,0.1715,371168.33,216520.136
601766.SH,2023-09-20,5.84,5.85,5.77,5.83,5.84,-0.01,-0.1712,422108.72,245124.013
601766.SH,2023-09-21,5.8,5.85,5.75,5.77,5.83,-0.06,-1.0292,415350.6,240269.981
601766.SH,2023-09-22,5.75,5.94,5.75,5.93,5.77,0.16,2.773,752859.3,441981.282
601766.SH,2023-09-25,5.93,5.97,5.86,5.87,5.93,-0.06,-1.0118,424121.57,250235.779
601766.SH,2023-09-26,5.87,5.9,5.77,5.79,5.87,-0.08,-1.3629,489326.76,283998.693
601766.SH,2023-09-27,5.78,5.85,5.77,5.81,5.79,0.02,0.3454,418725.69,243716.328
601766.SH,2023-09-28,5.83,5.88,5.81,5.84,5.81,0.03,0.5164,352693.44,206238.195
601766.SH,2023-10-09,5.84,5.85,5.75,5.78,5.84,-0.06,-1.0274,445900.57,257939.436
601766.SH,2023-10-10,5.78,5.8,5.54,5.59,5.78,-0.19,-3.2872,968682.13,543185.778
601766.SH,2023-10-11,5.6,5.67,5.6,5.61,5.59,0.02,0.3578,476303.97,268212.444
601766.SH,2023-10-12,5.63,5.72,5.63,5.67,5.61,0.06,1.0695,476656.85,270573.333
601766.SH,2023-10-13,5.65,5.65,5.58,5.59,5.67,-0.08,-1.4109,473883.23,265284.991
601766.SH,2023-10-16,5.61,5.64,5.52,5.55,5.59,-0.04,-0.7156,474455.81,264411.381
601766.SH,2023-10-17,5.56,5.61,5.54,5.59,5.55,0.04,0.7207,425573.56,237417.39
601766.SH,2023-10-18,5.68,5.69,5.5,5.5,5.59,-0.09,-1.61,661902.34,368387.738
601766.SH,2023-10-19,5.45,5.51,5.4,5.4,5.5,-0.1,-1.8182,566874.91,308231.714
601766.SH,2023-10-20,5.37,5.42,5.34,5.36,5.4,-0.04,-0.7407,507049.34,272677.083
601766.SH,2023-10-23,5.35,5.36,5.26,5.3,5.36,-0.06,-1.1194,453289.99,240883.986
601766.SH,2023-10-24,5.33,5.35,5.26,5.32,5.3,0.02,0.3774,411612.01,218906.968
601766.SH,2023-10-25,5.39,5.42,5.35,5.38,5.32,0.06,1.1278,480952.25,259037.678
601766.SH,2023-10-26,5.36,5.43,5.34,5.42,5.38,0.04,0.7435,418825.0,225390.359
601766.SH,2023-10-27,5.41,5.53,5.4,5.52,5.42,0.1,1.845,429568.85,235743.841
601766.SH,2023-10-30,5.53,5.54,5.4,5.43,5.52,-0.09,-1.6304,810209.29,440032.151
601766.SH,2023-10-31,5.44,5.45,5.32,5.34,5.43,-0.09,-1.6575,663046.84,354892.756
601766.SH,2023-11-01,5.35,5.36,5.28,5.31,5.34,-0.03,-0.5618,480763.17,255235.355
601766.SH,2023-11-02,5.3,5.36,5.28,5.29,5.31,-0.02,-0.3766,380277.7,202279.469
601766.SH,2023-11-03,5.3,5.37,5.29,5.35,5.29,0.06,1.1342,493090.55,263341.536
601766.SH,2023-11-06,5.37,5.4,5.33,5.37,5.35,0.02,0.3738,786359.5,421963.656
601766.SH,2023-11-07,5.36,5.37,5.3,5.31,5.37,-0.06,-1.1173,668277.89,355321.348
601766.SH,2023-11-08,5.31,5.33,5.28,5.29,5.31,-0.02,-0.3766,421239.6,223394.925
601766.SH,2023-11-09,5.3,5.37,5.29,5.34,5.29,0.05,0.9452,702934.3,375430.622
601766.SH,2023-11-10,5.33,5.34,5.21,5.24,5.34,-0.1,-1.8727,772762.2,404820.339
601766.SH,2023-11-13,5.25,5.3,5.22,5.3,5.24,0.06,1.145,564139.03,296810.757
601766.SH,2023-11-14,5.31,5.37,5.29,5.31,5.3,0.01,0.1887,459796.3,244788.132
601766.SH,2023-11-15,5.35,5.36,5.32,5.35,5.31,0.04,0.7533,408796.46,218332.848
601766.SH,2023-11-16,5.34,5.36,5.3,5.31,5.35,-0.04,-0.7477,378667.32,201597.299
601766.SH,2023-11-17,5.31,5.33,5.28,5.31,5.31,0.0,0.0,291214.75,154353.279
601766.SH,2023-11-20,5.31,5.34,5.27,5.33,5.31,0.02,0.3766,354562.07,188293.944
601766.SH,2023-11-21,5.36,5.39,5.32,5.33,5.33,0.0,0.0,601414.15,322337.968
601766.SH,2023-11-22,5.32,5.35,5.28,5.28,5.33,-0.05,-0.9381,411356.68,218622.457
601766.SH,2023-11-23,5.27,5.32,5.25,5.31,5.28,0.03,0.5682,329078.93,173973.049
601766.SH,2023-11-24,5.3,5.33,5.25,5.26,5.31,-0.05,-0.9416,399461.6,210843.072
601766.SH,2023-11-27,5.25,5.26,5.17,5.2,5.26,-0.06,-1.1407,653950.89,339963.286
601766.SH,2023-11-28,5.19,5.23,5.17,5.21,5.2,0.01,0.1923,344344.12,179199.19
601766.SH,2023-11-29,5.22,5.25,5.16,5.17,5.21,-0.04,-0.7678,379539.26,196791.882
601766.SH,2023-11-30,5.17,5.26,5.17,5.2,5.17,0.03,0.5803,445212.65,232222.381
601766.SH,2023-12-01,5.21,5.27,5.17,5.26,5.2,0.06,1.1538,501809.91,262785.652
601766.SH,2023-12-04,5.28,5.29,5.24,5.25,5.26,-0.01,-0.1901,392022.07,206049.916
601766.SH,2023-12-05,5.23,5.24,5.16,5.16,5.25,-0.09,-1.7143,462314.07,240020.358
601766.SH,2023-12-06,5.14,5.16,5.06,5.12,5.16,-0.04,-0.7752,486321.78,248988.843
601766.SH,2023-12-07,5.13,5.18,5.1,5.17,5.12,0.05,0.9766,416862.58,214380.688
601766.SH,2023-12-08,5.16,5.28,5.15,5.18,5.17,0.01,0.1934,725464.3,378871.014
601766.SH,2023-12-11,5.18,5.26,5.08,5.24,5.18,0.06,1.1583,726254.27,375030.098
601766.SH,2023-12-12,5.23,5.27,5.19,5.24,5.24,0.0,0.0,383105.17,200353.652
601766.SH,2023-12-13,5.22,5.24,5.19,5.2,5.24,-0.04,-0.7634,339015.85,176676.527
601766.SH,2023-12-14,5.21,5.23,5.17,5.17,5.2,-0.03,-0.5769,307838.0,159946.246
601766.SH,2023-12-15,5.17,5.21,5.12,5.13,5.17,-0.04,-0.7737,442808.6,228700.034
601766.SH,2023-12-18,5.12,5.17,5.09,5.1,5.13,-0.03,-0.5848,399476.16,204558.794
601766.SH,2023-12-19,5.1,5.12,5.05,5.08,5.1,-0.02,-0.3922,356363.06,181124.953
601766.SH,2023-12-20,5.09,5.14,5.05,5.05,5.08,-0.03,-0.5906,414588.75,211342.265
601766.SH,2023-12-21,5.05,5.13,5.03,5.12,5.05,0.07,1.3861,425856.95,216470.398
601766.SH,2023-12-22,5.12,5.21,5.11,5.18,5.12,0.06,1.1719,571245.97,295427.667
601766.SH,2023-12-25,5.18,5.21,5.14,5.2,5.18,0.02,0.3861,371363.0,192508.604
601766.SH,2023-12-26,5.21,5.23,5.18,5.19,5.2,-0.01,-0.1923,339391.71,176509.834
601766.SH,2023-12-27,5.21,5.22,5.15,5.19,5.19,0.0,0.0,357085.74,185231.173
601766.SH,2023-12-28,5.2,5.26,5.18,5.25,5.19,0.06,1.1561,723083.91,377799.085
601766.SH,2023-12-29,5.23,5.27,5.23,5.26,5.25,0.01,0.1905,594987.23,312736.192
601766.SH,2024-01-02,5.27,5.31,5.25,5.25,5.26,-0.01,-0.1901,572362.15,301846.378
601766.SH,2024-01-03,5.25,5.29,5.24,5.27,5.25,0.02,0.381,370853.08,195295.672
601766.SH,2024-01-04,5.27,5.27,5.19,5.24,5.27,-0.03,-0.5693,427574.33,223199.984
601766.SH,2024-01-05,5.23,5.28,5.18,5.21,5.24,-0.03,-0.5725,499512.51,261625.725
601766.SH,2024-01-08,5.21,5.25,5.16,5.17,5.21,-0.04,-0.7678,608521.54,316201.119
601766.SH,2024-01-09,5.18,5.24,5.15,5.22,5.17,0.05,0.9671,480222.28,249791.208
601766.SH,2024-01-10,5.22,5.24,5.18,5.2,5.22,-0.02,-0.3831,392426.94,204470.881
601766.SH,2024-01-11,5.2,5.22,5.13,5.19,5.2,-0.01,-0.1923,507094.05,262568.847
601766.SH,2024-01-12,5.17,5.32,5.17,5.28,5.19,0.09,1.7341,746250.44,393807.288
601766.SH,2024-01-15,5.27,5.36,5.2,5.35,5.28,0.07,1.3258,855648.41,453216.716
601766.SH,2024-01-16,5.31,5.38,5.28,5.35,5.35,0.0,0.0,834974.46,445392.839
601766.SH,2024-01-17,5.34,5.4,5.3,5.3,5.35,-0.05,-0.9346,876472.23,469304.665
601766.SH,2024-01-18,5.3,5.37,5.16,5.33,5.3,0.03,0.566,1137219.1,596494.966
601766.SH,2024-01-19,5.31,5.34,5.24,5.27,5.33,-0.06,-1.1257,740452.95,391090.508
601766.SH,2024-01-22,5.25,5.34,5.17,5.21,5.27,-0.06,-1.1385,1220107.97,642230.553
601766.SH,2024-01-23,5.18,5.22,5.11,5.16,5.21,-0.05,-0.9597,792554.53,409229.754
601766.SH,2024-01-24,5.18,5.4,5.17,5.39,5.16,0.23,4.4574,1116522.03,590785.384
601766.SH,2024-01-25,5.41,5.68,5.4,5.67,5.39,0.28,5.1948,1786672.13,999435.088
601766.SH,2024-01-26,5.68,5.7,5.59,5.65,5.67,-0.02,-0.3527,1021533.45,576223.609
601766.SH,2024-01-29,5.65,5.9,5.6,5.76,5.65,0.11,1.9469,1657724.23,958171.659
601766.SH,2024-01-30,5.73,5.85,5.7,5.72,5.76,-0.04,-0.6944,979338.06,565045.078
601766.SH,2024-01-31,5.7,5.77,5.64,5.69,5.72,-0.03,-0.5245,955132.75,545778.131
601766.SH,2024-02-01,5.67,5.73,5.61,5.63,5.69,-0.06,-1.0545,1048800.34,594049.67
601766.SH,2024-02-02,5.64,5.76,5.54,5.65,5.63,0.02,0.3552,1122690.73,637654.647
601766.SH,2024-02-05,5.67,5.78,5.62,5.72,5.65,0.07,1.2389,1531833.99,878074.688
601766.SH,2024-02-06,5.72,5.9,5.69,5.87,5.72,0.15,2.6224,1348688.44,784970.918
601766.SH,2024-02-07,5.88,5.9,5.73,5.86,5.87,-0.01,-0.1704,1517838.68,880458.909
601766.SH,2024-02-08,5.84,5.9,5.75,5.89,5.86,0.03,0.5119,1273844.27,742193.641
601766.SH,2024-02-19,5.9,5.95,5.82,5.95,5.89,0.06,1.0187,1140892.28,671984.381
601766.SH,2024-02-20,5.94,6.02,5.88,5.99,5.95,0.04,0.6723,687287.08,409824.071
601766.SH,2024-02-21,5.97,6.1,5.94,6.05,5.99,0.06,1.0017,839393.19,508618.809
601766.SH,2024-02-22,6.05,6.07,6.0,6.07,6.05,0.02,0.3306,594721.76,359118.397
601766.SH,2024-02-23,6.05,6.09,6.02,6.04,6.07,-0.03,-0.4942,555922.54,336341.329
601766.SH,2024-02-26,6.04,6.5,6.04,6.28,6.04,0.24,3.9735,1783483.73,1128466.418
601766.SH,2024-02-27,6.25,6.31,6.22,6.29,6.28,0.01,0.1592,799160.88,500657.376
601766.SH,2024-02-28,6.29,6.32,6.18,6.2,6.29,-0.09,-1.4308,937246.35,585348.015
601766.SH,2024-02-29,6.18,6.38,6.16,6.38,6.2,0.18,2.9032,988736.34,623031.822
601766.SH,2024-03-01,6.42,6.62,6.42,6.55,6.38,0.17,2.6646,1391714.33,910782.178
601766.SH,2024-03-04,6.56,6.73,6.56,6.65,6.55,0.1,1.5267,1238341.39,824133.048
601766.SH,2024-03-05,6.64,6.8,6.64,6.8,6.65,0.15,2.2556,1437319.98,971113.407
601766.SH,2024-03-06,6.81,6.87,6.74,6.78,6.8,-0.02,-0.2941,1096909.78,746056.221
601766.SH,2024-03-07,6.78,6.97,6.77,6.86,6.78,0.08,1.1799,1256429.17,865789.741
601766.SH,2024-03-08,6.88,6.89,6.78,6.88,6.86,0.02,0.2915,822169.02,562840.836
601766.SH,2024-03-11,6.87,7.0,6.73,6.8,6.88,-0.08,-1.1628,1283032.58,876288.144
601766.SH,2024-03-12,6.79,6.81,6.49,6.52,6.8,-0.28,-4.1176,2176343.22,1434630.106
601766.SH,2024-03-13,6.48,6.5,6.4,6.48,6.52,-0.04,-0.6135,1063659.1,686856.057
601766.SH,2024-03-14,6.5,6.62,6.47,6.5,6.48,0.02,0.3086,875594.74,572911.186
601766.SH,2024-03-15,6.5,6.53,6.44,6.51,6.5,0.01,0.1538,724845.85,470030.671
601766.SH,2024-03-18,6.5,6.61,6.46,6.49,6.51,-0.02,-0.3072,1159836.18,756730.277
601766.SH,2024-03-19,6.5,6.53,6.43,6.44,6.49,-0.05,-0.7704,645781.76,417546.109
601766.SH,2024-03-20,6.42,6.47,6.36,6.44,6.44,0.0,0.0,764650.67,490834.747
601766.SH,2024-03-21,6.44,6.49,6.38,6.46,6.44,0.02,0.3106,666036.77,429361.589
601766.SH,2024-03-22,6.48,6.51,6.37,6.47,6.46,0.01,0.1548,781024.48,503393.06
601766.SH,2024-03-25,6.45,6.55,6.43,6.47,6.47,0.0,0.0,723189.61,469783.16
601766.SH,2024-03-26,6.47,6.59,6.44,6.55,6.47,0.08,1.2365,864493.58,564923.603
601766.SH,2024-03-27,6.55,6.6,6.51,6.55,6.55,0.0,0.0,671000.21,440245.093
601766.SH,2024-03-28,6.53,6.64,6.49,6.62,6.55,0.07,1.0687,788312.64,518684.385
601766.SH,2024-03-29,6.6,6.82,6.58,6.82,6.62,0.2,3.0211,1070631.97,723063.957
601766.SH,2024-04-01,6.84,6.9,6.79,6.87,6.82,0.05,0.7331,936582.55,642160.187
601766.SH,2024-04-02,6.88,6.98,6.84,6.91,6.87,0.04,0.5822,797889.05,551990.574
601766.SH,2024-04-03,6.93,6.95,6.82,6.9,6.91,-0.01,-0.1447,786788.47,542781.121
601766.SH,2024-04-08,6.87,6.93,6.83,6.87,6.9,-0.03,-0.4348,631461.87,434783.193
601766.SH,2024-04-09,6.88,6.9,6.73,6.74,6.87,-0.13,-1.8923,750510.76,509771.528
601766.SH,2024-04-10,6.73,6.8,6.65,6.67,6.74,-0.07,-1.0386,532567.07,357623.528
601766.SH,2024-04-11,6.62,6.84,6.59,6.77,6.67,0.1,1.4993,680738.36,460049.625
601766.SH,2024-04-12,6.73,6.88,6.73,6.78,6.77,0.01,0.1477,921268.73,629478.376
601766.SH,2024-04-15,6.89,7.46,6.89,7.46,6.78,0.68,10.0295,4954449.53,3649830.051
601766.SH,2024-04-16,7.38,7.8,7.32,7.66,7.46,0.2,2.681,6308056.61,4744573.626
601766.SH,2024-04-17,7.5,7.92,7.37,7.88,7.66,0.22,2.8721,4870396.45,3735201.016
601766.SH,2024-04-18,7.8,8.08,7.72,7.77,7.88,-0.11,-1.3959,3710411.93,2909077.169
601766.SH,2024-04-19,7.7,7.96,7.66,7.8,7.77,0.03,0.3861,3149440.05,2457930.934
601766.SH,2024-04-22,7.8,7.84,7.39,7.43,7.8,-0.37,-4.7436,3277282.75,2480555.207
601766.SH,2024-04-23,7.4,7.44,7.18,7.28,7.43,-0.15,-2.0188,2486052.3,1814191.283
601766.SH,2024-04-24,7.31,7.33,7.18,7.27,7.28,-0.01,-0.1374,2128804.07,1546005.982
601766.SH,2024-04-25,7.24,7.32,7.16,7.27,7.27,0.0,0.0,1602120.63,1162619.902
601766.SH,2024-04-26,7.25,7.33,7.21,7.23,7.27,-0.04,-0.5502,2053962.75,1488749.565
601766.SH,2024-04-29,7.21,7.25,7.06,7.09,7.23,-0.14,-1.9364,2873828.8,2045813.399
601766.SH,2024-04-30,7.1,7.18,6.98,6.99,7.09,-0.1,-1.4104,2149204.36,1517117.357
601766.SH,2024-05-06,7.08,7.16,7.03,7.15,6.99,0.16,2.289,2336561.27,1661986.729
