ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601390.SH,2023-03-31,6.94,6.97,6.8,6.88,6.94,-0.06,-0.8646,1660812.92,1141087.301
601390.SH,2023-04-03,6.89,7.06,6.86,6.98,6.88,0.1,1.4535,2012092.88,1401355.365
601390.SH,2023-04-04,6.97,7.68,6.91,7.68,6.98,0.7,10.0287,4248982.09,3166015.198
601390.SH,2023-04-06,7.82,8.0,7.63,7.87,7.68,0.19,2.474,4700010.27,3669788.552
601390.SH,2023-04-07,7.82,7.83,7.53,7.7,7.87,-0.17,-2.1601,2804528.8,2151134.598
601390.SH,2023-04-10,7.69,8.13,7.65,7.98,7.7,0.28,3.6364,3739485.49,2979397.474
601390.SH,2023-04-11,7.89,7.93,7.66,7.85,7.98,-0.13,-1.6291,2691345.39,2093938.331
601390.SH,2023-04-12,7.85,8.08,7.67,8.02,7.85,0.17,2.1656,3031399.54,2410768.928
601390.SH,2023-04-13,7.89,8.11,7.81,7.92,8.02,-0.1,-1.2469,1806657.91,1438670.671
601390.SH,2023-04-14,7.92,8.48,7.79,8.38,7.92,0.46,5.8081,4199890.52,3461153.578
601390.SH,2023-04-17,8.39,9.05,8.3,8.7,8.38,0.32,3.8186,5333493.77,4611597.625
601390.SH,2023-04-18,8.65,8.9,8.5,8.78,8.7,0.08,0.9195,3116313.45,2716559.061
601390.SH,2023-04-19,8.77,8.88,8.45,8.52,8.78,-0.26,-2.9613,2863755.05,2485997.33
601390.SH,2023-04-20,8.48,9.04,8.41,8.98,8.52,0.46,5.3991,3540815.57,3088027.236
601390.SH,2023-04-21,8.87,9.09,8.65,8.79,8.98,-0.19,-2.1158,3025836.84,2686097.206
601390.SH,2023-04-24,8.73,9.06,8.68,8.82,8.79,0.03,0.3413,2861798.87,2543163.298
601390.SH,2023-04-25,8.81,8.93,8.5,8.67,8.82,-0.15,-1.7007,2564322.06,2228790.113
601390.SH,2023-04-26,8.7,8.72,8.22,8.34,8.67,-0.33,-3.8062,2793450.31,2338992.206
601390.SH,2023-04-27,8.3,8.93,8.3,8.67,8.34,0.33,3.9568,2519230.01,2175136.547
601390.SH,2023-04-28,8.73,9.42,8.51,9.29,8.67,0.62,7.1511,3601950.89,3243636.616
601390.SH,2023-05-04,9.1,9.48,8.95,9.3,9.29,0.01,0.1076,3771868.1,3474619.161
601390.SH,2023-05-05,9.23,9.6,8.97,9.05,9.3,-0.25,-2.6882,3290938.06,3026278.321
601390.SH,2023-05-08,9.06,9.38,8.86,8.97,9.05,-0.08,-0.884,4168860.0,3791607.549
601390.SH,2023-05-09,8.98,9.09,8.48,8.54,8.97,-0.43,-4.7938,4135105.62,3627238.022
601390.SH,2023-05-10,8.46,8.54,8.2,8.41,8.54,-0.13,-1.5222,2732416.54,2280928.706
601390.SH,2023-05-11,8.41,8.46,8.24,8.38,8.41,-0.03,-0.3567,1756727.2,1469265.943
601390.SH,2023-05-12,8.28,8.39,7.95,8.0,8.38,-0.38,-4.5346,3408856.48,2753281.945
601390.SH,2023-05-15,8.0,8.04,7.74,7.98,8.0,-0.02,-0.25,2592105.53,2046742.462
601390.SH,2023-05-16,7.98,8.05,7.78,7.83,7.98,-0.15,-1.8797,1788160.99,1415183.371
601390.SH,2023-05-17,7.8,7.91,7.67,7.88,7.83,0.05,0.6386,1584934.81,1236765.059
601390.SH,2023-05-18,7.87,8.11,7.85,7.96,7.88,0.08,1.0152,2403022.15,1916852.542
601390.SH,2023-05-19,7.93,7.93,7.66,7.81,7.96,-0.15,-1.8844,2020289.73,1571817.524
601390.SH,2023-05-22,7.72,7.82,7.66,7.71,7.81,-0.1,-1.2804,1341652.77,1035754.343
601390.SH,2023-05-23,7.74,7.83,7.5,7.52,7.71,-0.19,-2.4643,2165730.54,1653077.917
601390.SH,2023-05-24,7.52,7.52,7.24,7.34,7.52,-0.18,-2.3936,2224841.76,1636386.733
601390.SH,2023-05-25,7.31,7.42,7.26,7.41,7.34,0.07,0.9537,1494554.26,1097975.58
601390.SH,2023-05-26,7.37,7.42,7.23,7.31,7.41,-0.1,-1.3495,1295012.09,948827.306
601390.SH,2023-05-29,7.42,7.65,7.41,7.63,7.31,0.32,4.3776,2282084.93,1725814.849
601390.SH,2023-05-30,7.57,8.08,7.53,7.87,7.63,0.24,3.1455,3142233.49,2477176.549
601390.SH,2023-05-31,7.78,7.98,7.77,7.89,7.87,0.02,0.2541,1739610.41,1376807.637
601390.SH,2023-06-01,7.85,8.12,7.81,8.07,7.89,0.18,2.2814,2013919.09,1614334.546
601390.SH,2023-06-02,8.12,8.14,7.81,7.87,8.07,-0.2,-2.4783,1623328.35,1285138.127
601390.SH,2023-06-05,7.88,7.97,7.73,7.79,7.87,-0.08,-1.0165,1452361.08,1138728.844
601390.SH,2023-06-06,7.77,8.04,7.74,7.86,7.79,0.07,0.8986,1837016.51,1455974.715
601390.SH,2023-06-07,7.85,7.95,7.73,7.82,7.86,-0.04,-0.5089,1275395.62,995256.231
601390.SH,2023-06-08,7.76,8.06,7.74,8.02,7.82,0.2,2.5575,2013072.35,1601061.066
601390.SH,2023-06-09,7.99,8.15,7.91,8.15,8.02,0.13,1.6209,2484149.52,1989109.489
601390.SH,2023-06-12,8.0,8.02,7.8,7.85,8.15,-0.3,-3.681,2243697.72,1764488.342
601390.SH,2023-06-13,7.81,7.84,7.46,7.57,7.85,-0.28,-3.5669,2626610.44,1986373.902
601390.SH,2023-06-14,7.56,7.68,7.51,7.52,7.57,-0.05,-0.6605,1428903.46,1084370.236
601390.SH,2023-06-15,7.53,7.59,7.43,7.55,7.52,0.03,0.3989,1462955.23,1100211.534
601390.SH,2023-06-16,7.6,7.92,7.6,7.88,7.55,0.33,4.3709,2399576.12,1876302.704
601390.SH,2023-06-19,7.85,7.87,7.41,7.48,7.88,-0.4,-5.0761,2777021.72,2090506.618
601390.SH,2023-06-20,7.46,7.49,7.3,7.32,7.48,-0.16,-2.139,1517384.8,1120004.047
601390.SH,2023-06-21,7.29,7.52,7.22,7.39,7.32,0.07,0.9563,1749884.11,1293433.678
601390.SH,2023-06-26,7.3,7.31,7.03,7.08,7.39,-0.31,-4.1949,1902594.08,1352763.582
601390.SH,2023-06-27,7.08,7.57,7.06,7.52,7.08,0.44,6.2147,2512736.19,1853485.979
601390.SH,2023-06-28,7.51,7.55,7.4,7.53,7.52,0.01,0.133,1189647.46,890195.536
601390.SH,2023-06-29,7.5,7.59,7.41,7.53,7.53,0.0,0.0,1013120.28,760239.054
601390.SH,2023-06-30,7.5,7.64,7.46,7.58,7.53,0.05,0.664,1003437.58,759545.413
601390.SH,2023-07-03,7.6,7.9,7.54,7.79,7.58,0.21,2.7704,1619930.96,1255188.866
601390.SH,2023-07-04,7.74,7.91,7.67,7.73,7.79,-0.06,-0.7702,1165311.37,904279.164
601390.SH,2023-07-05,7.69,7.91,7.68,7.71,7.73,-0.02,-0.2587,1097035.63,854686.765
601390.SH,2023-07-06,7.67,7.73,7.59,7.69,7.71,-0.02,-0.2594,801017.2,614139.453
601390.SH,2023-07-07,7.68,7.83,7.61,7.73,7.69,0.04,0.5202,848559.57,655077.01
601390.SH,2023-07-10,7.78,7.82,7.71,7.82,7.73,0.09,1.1643,929419.61,723601.72
601390.SH,2023-07-11,7.81,7.84,7.67,7.79,7.82,-0.03,-0.3836,835562.81,649309.377
601390.SH,2023-07-12,7.79,7.84,7.49,7.51,7.79,-0.28,-3.5944,1317497.02,1003139.923
601390.SH,2023-07-13,7.54,7.69,7.52,7.69,7.51,0.18,2.3968,929523.83,710835.108
601390.SH,2023-07-14,7.67,7.8,7.62,7.75,7.69,0.06,0.7802,748710.18,577801.977
601390.SH,2023-07-17,7.7,7.74,7.64,7.72,7.75,-0.03,-0.3871,437994.31,336678.414
601390.SH,2023-07-18,7.72,7.75,7.64,7.65,7.72,-0.07,-0.9067,495110.61,380459.065
601390.SH,2023-07-19,7.65,7.72,7.6,7.69,7.65,0.04,0.5229,523057.72,400783.029
601390.SH,2023-07-20,7.7,7.77,7.57,7.59,7.69,-0.1,-1.3004,631978.65,484596.169
601390.SH,2023-07-21,7.57,7.62,7.47,7.53,7.59,-0.06,-0.7905,655462.33,493348.97
601390.SH,2023-07-24,7.53,7.74,7.5,7.66,7.53,0.13,1.7264,736911.62,563248.959
601390.SH,2023-07-25,7.77,7.91,7.76,7.9,7.66,0.24,3.1332,1368048.81,1074901.455
601390.SH,2023-07-26,7.89,7.96,7.77,7.8,7.9,-0.1,-1.2658,763927.14,597572.893
601390.SH,2023-07-27,7.8,7.82,7.63,7.65,7.8,-0.15,-1.9231,895191.09,690776.235
601390.SH,2023-07-28,7.46,7.66,7.33,7.64,7.45,0.19,2.5503,1336076.41,1003494.187
601390.SH,2023-07-31,7.68,8.19,7.68,8.03,7.64,0.39,5.1047,2344383.54,1879050.939
601390.SH,2023-08-01,7.98,8.28,7.94,8.13,8.03,0.1,1.2453,1955266.18,1593981.222
601390.SH,2023-08-02,8.11,8.26,8.06,8.11,8.13,-0.02,-0.246,1013787.39,824322.235
601390.SH,2023-08-03,8.09,8.15,7.92,8.13,8.11,0.02,0.2466,1248378.6,1003166.445
601390.SH,2023-08-04,8.17,8.26,8.05,8.07,8.13,-0.06,-0.738,1126923.69,915764.635
601390.SH,2023-08-07,8.04,8.05,7.89,7.95,8.07,-0.12,-1.487,830997.26,660355.098
601390.SH,2023-08-08,7.94,8.07,7.91,7.93,7.95,-0.02,-0.2516,785082.15,625505.501
601390.SH,2023-08-09,7.91,8.07,7.89,7.95,7.93,0.02,0.2522,736545.94,587325.359
601390.SH,2023-08-10,7.94,7.97,7.84,7.93,7.95,-0.02,-0.2516,655612.6,517677.685
601390.SH,2023-08-11,7.91,7.99,7.7,7.71,7.93,-0.22,-2.7743,851460.53,665833.479
601390.SH,2023-08-14,7.61,8.02,7.53,7.88,7.71,0.17,2.2049,1311183.07,1023419.067
601390.SH,2023-08-15,7.87,7.9,7.75,7.87,7.88,-0.01,-0.1269,730070.31,572687.717
601390.SH,2023-08-16,7.83,7.88,7.71,7.75,7.87,-0.12,-1.5248,524442.04,408009.571
601390.SH,2023-08-17,7.72,7.79,7.64,7.77,7.75,0.02,0.2581,735147.29,566526.135
601390.SH,2023-08-18,7.75,7.88,7.59,7.59,7.77,-0.18,-2.3166,906391.63,700811.145
601390.SH,2023-08-21,7.57,7.79,7.56,7.63,7.59,0.04,0.527,945051.45,725619.602
601390.SH,2023-08-22,7.61,7.83,7.6,7.8,7.63,0.17,2.228,954871.89,738656.447
601390.SH,2023-08-23,7.76,7.8,7.5,7.51,7.8,-0.29,-3.7179,1031623.42,786346.748
601390.SH,2023-08-24,7.52,7.6,6.78,6.82,7.51,-0.69,-9.1877,3645554.06,2569021.253
601390.SH,2023-08-25,6.78,6.9,6.73,6.8,6.82,-0.02,-0.2933,1147080.78,782491.758
601390.SH,2023-08-28,7.2,7.28,6.82,6.85,6.8,0.05,0.7353,1805247.35,1265992.267
601390.SH,2023-08-29,6.86,6.98,6.83,6.9,6.85,0.05,0.7299,1432154.1,987961.828
601390.SH,2023-08-30,6.88,6.9,6.61,6.68,6.9,-0.22,-3.1884,2078756.57,1396929.899
601390.SH,2023-08-31,6.71,6.85,6.68,6.7,6.68,0.02,0.2994,1406639.59,950194.381
601390.SH,2023-09-01,6.73,6.94,6.73,6.84,6.7,0.14,2.0896,1491931.77,1020186.439
601390.SH,2023-09-04,6.86,7.12,6.86,7.04,6.84,0.2,2.924,1676307.14,1174796.255
601390.SH,2023-09-05,7.01,7.02,6.86,6.89,7.04,-0.15,-2.1307,943050.14,651165.292
601390.SH,2023-09-06,6.86,6.89,6.77,6.87,6.89,-0.02,-0.2903,759520.17,519263.351
601390.SH,2023-09-07,6.85,6.95,6.8,6.82,6.87,-0.05,-0.7278,773800.67,531648.663
601390.SH,2023-09-08,6.78,6.82,6.75,6.8,6.82,-0.02,-0.2933,488690.67,331551.289
601390.SH,2023-09-11,6.81,6.9,6.75,6.86,6.8,0.06,0.8824,708597.98,484228.185
601390.SH,2023-09-12,6.85,6.94,6.82,6.86,6.86,0.0,0.0,642107.23,442099.748
601390.SH,2023-09-13,6.85,6.92,6.79,6.83,6.86,-0.03,-0.4373,635213.61,434947.817
601390.SH,2023-09-14,6.83,6.9,6.77,6.84,6.83,0.01,0.1464,718394.47,490083.868
601390.SH,2023-09-15,6.86,6.91,6.64,6.68,6.84,-0.16,-2.3392,1356812.97,917725.066
601390.SH,2023-09-18,6.65,6.74,6.63,6.7,6.68,0.02,0.2994,660157.13,441131.879
601390.SH,2023-09-19,6.69,6.74,6.64,6.71,6.7,0.01,0.1493,565106.22,378314.114
601390.SH,2023-09-20,6.71,6.74,6.67,6.7,6.71,-0.01,-0.149,439582.41,294983.488
601390.SH,2023-09-21,6.69,6.72,6.6,6.6,6.7,-0.1,-1.4925,726068.67,481699.682
601390.SH,2023-09-22,6.58,6.87,6.58,6.86,6.6,0.26,3.9394,1381620.55,935114.826
601390.SH,2023-09-25,6.85,6.86,6.74,6.76,6.86,-0.1,-1.4577,742855.49,503580.321
601390.SH,2023-09-26,6.74,6.8,6.7,6.71,6.76,-0.05,-0.7396,562317.42,378655.741
601390.SH,2023-09-27,6.71,6.86,6.71,6.79,6.71,0.08,1.1923,982168.91,666859.724
601390.SH,2023-09-28,6.8,6.83,6.73,6.82,6.79,0.03,0.4418,573128.04,388873.932
601390.SH,2023-10-09,6.77,6.85,6.71,6.76,6.82,-0.06,-0.8798,649440.69,440020.428
601390.SH,2023-10-10,6.78,6.81,6.15,6.23,6.76,-0.53,-7.8402,3009512.82,1897471.657
601390.SH,2023-10-11,6.23,6.36,6.22,6.31,6.23,0.08,1.2841,1474521.76,929310.028
601390.SH,2023-10-12,6.36,6.58,6.35,6.48,6.31,0.17,2.6941,1401843.24,908765.292
601390.SH,2023-10-13,6.42,6.47,6.32,6.35,6.48,-0.13,-2.0062,821602.31,523727.607
601390.SH,2023-10-16,6.35,6.38,6.31,6.35,6.35,0.0,0.0,597807.81,379386.827
601390.SH,2023-10-17,6.39,6.45,6.33,6.38,6.35,0.03,0.4724,560298.48,357781.941
601390.SH,2023-10-18,6.36,6.37,6.25,6.26,6.38,-0.12,-1.8809,650394.71,409463.231
601390.SH,2023-10-19,6.23,6.25,6.12,6.13,6.26,-0.13,-2.0767,894766.15,551961.754
601390.SH,2023-10-20,6.12,6.23,6.1,6.12,6.13,-0.01,-0.1631,713526.24,439484.827
601390.SH,2023-10-23,6.08,6.15,5.94,6.02,6.12,-0.1,-1.634,815587.85,492240.698
601390.SH,2023-10-24,6.05,6.1,5.97,6.08,6.02,0.06,0.9967,682490.55,413039.006
601390.SH,2023-10-25,6.21,6.25,6.14,6.16,6.08,0.08,1.3158,904599.39,560090.957
601390.SH,2023-10-26,6.11,6.22,6.09,6.2,6.16,0.04,0.6494,650805.44,400176.294
601390.SH,2023-10-27,6.21,6.27,6.15,6.23,6.2,0.03,0.4839,676972.6,421819.078
601390.SH,2023-10-30,6.21,6.23,6.14,6.16,6.23,-0.07,-1.1236,876935.07,540955.553
601390.SH,2023-10-31,6.18,6.2,6.0,6.05,6.16,-0.11,-1.7857,1112947.66,674121.335
601390.SH,2023-11-01,6.07,6.07,5.88,5.94,6.05,-0.11,-1.8182,1191992.77,708185.037
601390.SH,2023-11-02,5.92,6.04,5.9,5.9,5.94,-0.04,-0.6734,972434.02,578003.672
601390.SH,2023-11-03,5.9,5.92,5.86,5.88,5.9,-0.02,-0.339,1028458.35,605416.949
601390.SH,2023-11-06,5.9,5.98,5.83,5.98,5.88,0.1,1.7007,1306421.42,773112.051
601390.SH,2023-11-07,5.96,5.97,5.89,5.91,5.98,-0.07,-1.1706,900324.73,532186.82
601390.SH,2023-11-08,5.89,5.91,5.83,5.88,5.91,-0.03,-0.5076,871309.3,511599.406
601390.SH,2023-11-09,5.87,5.97,5.85,5.89,5.88,0.01,0.1701,988118.24,584539.472
601390.SH,2023-11-10,5.87,5.88,5.73,5.81,5.89,-0.08,-1.3582,1265444.83,732739.065
601390.SH,2023-11-13,5.82,5.9,5.77,5.9,5.81,0.09,1.5491,933259.99,545411.273
601390.SH,2023-11-14,5.9,5.99,5.87,5.9,5.9,0.0,0.0,924040.96,546902.929
601390.SH,2023-11-15,5.95,5.96,5.89,5.91,5.9,0.01,0.1695,730411.72,432365.194
601390.SH,2023-11-16,5.9,5.91,5.85,5.85,5.91,-0.06,-1.0152,562311.06,329765.603
601390.SH,2023-11-17,5.83,5.85,5.78,5.81,5.85,-0.04,-0.6838,800591.66,464610.954
601390.SH,2023-11-20,5.81,5.82,5.75,5.81,5.81,0.0,0.0,796446.33,461119.919
601390.SH,2023-11-21,5.82,5.91,5.81,5.86,5.81,0.05,0.8606,1143495.62,672273.471
601390.SH,2023-11-22,5.84,5.85,5.77,5.77,5.86,-0.09,-1.5358,666956.12,387775.34
601390.SH,2023-11-23,5.78,5.83,5.74,5.82,5.77,0.05,0.8666,569012.75,329206.975
601390.SH,2023-11-24,5.82,5.88,5.76,5.77,5.82,-0.05,-0.8591,602620.85,349653.013
601390.SH,2023-11-27,5.77,5.77,5.64,5.69,5.77,-0.08,-1.3865,913221.75,518142.174
601390.SH,2023-11-28,5.68,5.72,5.65,5.7,5.69,0.01,0.1757,561560.87,319190.801
601390.SH,2023-11-29,5.69,5.7,5.59,5.61,5.7,-0.09,-1.5789,785701.65,441580.107
601390.SH,2023-11-30,5.61,5.7,5.6,5.64,5.61,0.03,0.5348,729550.62,412643.711
601390.SH,2023-12-01,5.64,5.74,5.61,5.73,5.64,0.09,1.5957,857505.08,488276.959
601390.SH,2023-12-04,5.74,5.77,5.68,5.71,5.73,-0.02,-0.349,606197.78,346494.557
601390.SH,2023-12-05,5.68,5.7,5.59,5.59,5.71,-0.12,-2.1016,591184.15,333605.032
601390.SH,2023-12-06,5.58,5.61,5.48,5.58,5.59,-0.01,-0.1789,711630.88,395624.574
601390.SH,2023-12-07,5.56,5.62,5.55,5.57,5.58,-0.01,-0.1792,559392.42,312167.023
601390.SH,2023-12-08,5.57,5.62,5.53,5.53,5.57,-0.04,-0.7181,751415.35,419082.035
601390.SH,2023-12-11,5.5,5.6,5.42,5.57,5.53,0.04,0.7233,929746.65,511571.924
601390.SH,2023-12-12,5.55,5.63,5.52,5.63,5.57,0.06,1.0772,653789.43,365155.407
601390.SH,2023-12-13,5.62,5.63,5.53,5.54,5.63,-0.09,-1.5986,644391.55,358424.944
601390.SH,2023-12-14,5.56,5.63,5.54,5.55,5.54,0.01,0.1805,614112.87,342892.468
601390.SH,2023-12-15,5.57,5.59,5.49,5.5,5.55,-0.05,-0.9009,644479.55,356908.917
601390.SH,2023-12-18,5.48,5.54,5.45,5.46,5.5,-0.04,-0.7273,486239.83,266704.22
601390.SH,2023-12-19,5.44,5.48,5.37,5.42,5.46,-0.04,-0.7326,626433.94,339708.485
601390.SH,2023-12-20,5.42,5.5,5.39,5.39,5.42,-0.03,-0.5535,612773.88,333569.28
601390.SH,2023-12-21,5.37,5.5,5.35,5.47,5.39,0.08,1.4842,771102.04,419797.037
601390.SH,2023-12-22,5.49,5.59,5.44,5.52,5.47,0.05,0.9141,942560.15,520089.201
601390.SH,2023-12-25,5.5,5.54,5.47,5.51,5.52,-0.01,-0.1812,538202.01,296226.014
601390.SH,2023-12-26,5.52,5.55,5.5,5.51,5.51,0.0,0.0,495365.54,273289.933
601390.SH,2023-12-27,5.51,5.62,5.5,5.58,5.51,0.07,1.2704,867798.49,482419.719
601390.SH,2023-12-28,5.57,5.72,5.56,5.71,5.58,0.13,2.3297,1222540.51,695452.899
601390.SH,2023-12-29,5.7,5.73,5.67,5.68,5.71,-0.03,-0.5254,749748.49,426319.031
601390.SH,2024-01-02,5.7,5.7,5.61,5.67,5.68,-0.01,-0.1761,765129.56,433012.5
601390.SH,2024-01-03,5.65,5.75,5.64,5.74,5.67,0.07,1.2346,771697.2,441393.99
601390.SH,2024-01-04,5.73,5.75,5.63,5.71,5.74,-0.03,-0.5226,832015.16,472467.234
601390.SH,2024-01-05,5.69,5.89,5.67,5.77,5.71,0.06,1.0508,1525296.63,883802.924
601390.SH,2024-01-08,5.76,5.79,5.67,5.67,5.77,-0.1,-1.7331,1084841.76,620368.595
601390.SH,2024-01-09,5.67,5.76,5.64,5.73,5.67,0.06,1.0582,752460.59,429565.487
601390.SH,2024-01-10,5.72,5.74,5.66,5.67,5.73,-0.06,-1.0471,646101.55,368011.296
601390.SH,2024-01-11,5.66,5.66,5.55,5.6,5.67,-0.07,-1.2346,939832.14,525537.168
601390.SH,2024-01-12,5.58,5.75,5.57,5.72,5.6,0.12,2.1429,993600.79,566184.59
601390.SH,2024-01-15,5.71,5.79,5.63,5.78,5.72,0.06,1.049,783644.56,449258.699
601390.SH,2024-01-16,5.76,5.8,5.67,5.78,5.78,0.0,0.0,819967.27,470771.554
601390.SH,2024-01-17,5.76,5.76,5.64,5.64,5.78,-0.14,-2.4221,742498.87,423361.498
601390.SH,2024-01-18,5.62,5.69,5.45,5.63,5.64,-0.01,-0.1773,1333331.19,740437.989
601390.SH,2024-01-19,5.59,5.71,5.57,5.65,5.63,0.02,0.3552,859510.55,485322.073
601390.SH,2024-01-22,5.64,5.7,5.54,5.59,5.65,-0.06,-1.0619,1200196.26,677008.675
601390.SH,2024-01-23,5.58,5.59,5.48,5.56,5.59,-0.03,-0.5367,905381.16,502434.787
601390.SH,2024-01-24,5.59,6.07,5.57,6.03,5.56,0.47,8.4532,2770816.23,1619122.306
601390.SH,2024-01-25,5.98,6.46,5.96,6.41,6.03,0.38,6.3018,4006246.02,2509427.084
601390.SH,2024-01-26,6.41,6.5,6.23,6.4,6.41,-0.01,-0.156,2688749.85,1707744.635
601390.SH,2024-01-29,6.36,6.9,6.32,6.49,6.4,0.09,1.4063,3500709.81,2309052.069
601390.SH,2024-01-30,6.4,6.65,6.37,6.48,6.49,-0.01,-0.1541,2335038.07,1520852.696
601390.SH,2024-01-31,6.41,6.47,6.25,6.31,6.48,-0.17,-2.6235,1928039.23,1225657.858
601390.SH,2024-02-01,6.22,6.27,6.12,6.15,6.31,-0.16,-2.5357,1853478.06,1146304.097
601390.SH,2024-02-02,6.15,6.35,5.99,6.21,6.15,0.06,0.9756,1910841.72,1184038.709
601390.SH,2024-02-05,6.15,6.24,5.98,6.05,6.21,-0.16,-2.5765,1819545.82,1111255.3
601390.SH,2024-02-06,6.0,6.28,5.98,6.22,6.05,0.17,2.8099,1719164.05,1054893.521
601390.SH,2024-02-07,6.21,6.35,6.15,6.34,6.22,0.12,1.9293,1743179.12,1090647.807
601390.SH,2024-02-08,6.37,6.45,6.25,6.33,6.34,-0.01,-0.1577,1507323.59,951607.994
601390.SH,2024-02-19,6.35,6.38,6.22,6.34,6.33,0.01,0.158,1750696.51,1100872.693
601390.SH,2024-02-20,6.32,6.38,6.26,6.35,6.34,0.01,0.1577,1260723.75,798094.773
601390.SH,2024-02-21,6.33,6.59,6.29,6.46,6.35,0.11,1.7323,2002740.38,1296160.69
601390.SH,2024-02-22,6.41,6.49,6.37,6.47,6.46,0.01,0.1548,1146022.54,736524.806
601390.SH,2024-02-23,6.45,6.47,6.36,6.43,6.47,-0.04,-0.6182,1227091.33,786320.202
601390.SH,2024-02-26,6.4,6.43,6.26,6.27,6.43,-0.16,-2.4883,1368987.96,865586.698
601390.SH,2024-02-27,6.24,6.29,6.22,6.29,6.27,0.02,0.319,1019981.17,638323.452
601390.SH,2024-02-28,6.28,6.43,6.26,6.32,6.29,0.03,0.4769,1621462.2,1030653.005
601390.SH,2024-02-29,6.28,6.35,6.25,6.35,6.32,0.03,0.4747,1086350.6,683845.305
601390.SH,2024-03-01,6.35,6.4,6.3,6.34,6.35,-0.01,-0.1575,966919.8,614648.577
601390.SH,2024-03-04,6.33,6.34,6.24,6.26,6.34,-0.08,-1.2618,955317.08,599029.268
601390.SH,2024-03-05,6.24,6.49,6.23,6.49,6.26,0.23,3.6741,1989816.47,1274627.079
601390.SH,2024-03-06,6.51,6.53,6.38,6.42,6.49,-0.07,-1.0786,1246452.64,801465.12
601390.SH,2024-03-07,6.39,6.61,6.39,6.45,6.42,0.03,0.4673,1448948.58,941297.742
601390.SH,2024-03-08,6.44,6.52,6.38,6.5,6.45,0.05,0.7752,969854.61,625331.324
601390.SH,2024-03-11,6.53,6.64,6.43,6.52,6.5,0.02,0.3077,1182592.59,769688.07
601390.SH,2024-03-12,6.5,6.52,6.38,6.41,6.52,-0.11,-1.6871,1265028.93,813423.406
601390.SH,2024-03-13,6.39,6.4,6.28,6.35,6.41,-0.06,-0.936,976517.6,618357.172
601390.SH,2024-03-14,6.35,6.75,6.33,6.57,6.35,0.22,3.4646,2729254.9,1798011.533
601390.SH,2024-03-15,6.53,6.62,6.4,6.54,6.57,-0.03,-0.4566,1415852.64,919881.201
601390.SH,2024-03-18,6.56,6.96,6.55,6.85,6.54,0.31,4.7401,2759696.68,1885078.438
601390.SH,2024-03-19,6.82,7.04,6.75,6.77,6.85,-0.08,-1.1679,1648902.34,1131497.893
601390.SH,2024-03-20,6.75,6.92,6.71,6.88,6.77,0.11,1.6248,1427666.52,974935.044
601390.SH,2024-03-21,6.89,6.92,6.82,6.87,6.88,-0.01,-0.1453,1064263.75,731416.449
601390.SH,2024-03-22,6.86,6.87,6.68,6.73,6.87,-0.14,-2.0378,1151570.38,777273.515
601390.SH,2024-03-25,6.7,6.91,6.68,6.81,6.73,0.08,1.1887,1155220.98,788345.877
601390.SH,2024-03-26,6.82,6.91,6.74,6.9,6.81,0.09,1.3216,1134095.37,775897.535
601390.SH,2024-03-27,6.86,6.99,6.83,6.83,6.9,-0.07,-1.0145,1007678.22,695281.584
601390.SH,2024-03-28,6.78,6.88,6.74,6.81,6.83,-0.02,-0.2928,1084519.73,737896.374
601390.SH,2024-03-29,6.81,7.01,6.78,7.01,6.81,0.2,2.9369,1594719.99,1106923.407
601390.SH,2024-04-01,7.04,7.23,7.03,7.19,7.01,0.18,2.5678,1533000.99,1095686.256
601390.SH,2024-04-02,7.18,7.21,7.07,7.1,7.19,-0.09,-1.2517,917611.36,653762.297
601390.SH,2024-04-03,7.1,7.15,7.03,7.1,7.1,0.0,0.0,924127.31,655927.674
601390.SH,2024-04-08,7.03,7.21,6.98,7.08,7.1,-0.02,-0.2817,1331851.18,946520.234
601390.SH,2024-04-09,7.09,7.13,6.86,6.91,7.08,-0.17,-2.4011,1293878.53,899989.893
601390.SH,2024-04-10,6.9,7.01,6.79,6.85,6.91,-0.06,-0.8683,828747.7,569963.095
601390.SH,2024-04-11,6.82,6.99,6.74,6.9,6.85,0.05,0.7299,916806.32,631649.558
601390.SH,2024-04-12,6.92,6.93,6.78,6.8,6.9,-0.1,-1.4493,799114.19,547404.438
601390.SH,2024-04-15,6.81,7.38,6.81,7.34,6.8,0.54,7.9412,2727979.1,1961065.811
601390.SH,2024-04-16,7.27,7.37,7.1,7.16,7.34,-0.18,-2.4523,1949614.51,1411216.693
601390.SH,2024-04-17,7.15,7.28,7.05,7.28,7.16,0.12,1.676,1593211.55,1141334.581
601390.SH,2024-04-18,7.23,7.34,7.2,7.22,7.28,-0.06,-0.8242,1434800.31,1040873.907
601390.SH,2024-04-19,7.22,7.33,7.19,7.23,7.22,0.01,0.1385,1103685.09,801343.212
601390.SH,2024-04-22,7.2,7.29,7.08,7.1,7.23,-0.13,-1.7981,975244.14,697877.959
601390.SH,2024-04-23,7.11,7.15,6.83,6.88,7.1,-0.22,-3.0986,1477350.45,1025848.992
601390.SH,2024-04-24,6.88,6.93,6.84,6.91,6.88,0.03,0.436,724560.52,499058.085
601390.SH,2024-04-25,6.91,6.96,6.85,6.94,6.91,0.03,0.4342,618229.01,427190.737
