ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
002027.SZ,2023-02-22,6.64,6.67,6.51,6.54,6.69,-0.15,-2.2422,1031238.8,677486.247
002027.SZ,2023-02-23,6.51,6.56,6.43,6.45,6.54,-0.09,-1.3761,877854.67,568621.513
002027.SZ,2023-02-24,6.46,6.5,6.3,6.38,6.45,-0.07,-1.0853,1316610.71,838430.172
002027.SZ,2023-02-27,6.36,6.4,6.29,6.34,6.38,-0.04,-0.627,614502.71,389513.719
002027.SZ,2023-02-28,6.39,6.65,6.35,6.54,6.34,0.2,3.1546,1350837.0,882592.153
002027.SZ,2023-03-01,6.59,6.75,6.55,6.74,6.54,0.2,3.0581,1017356.28,680101.285
002027.SZ,2023-03-02,6.73,6.77,6.68,6.77,6.74,0.03,0.4451,678826.67,457179.649
002027.SZ,2023-03-03,6.78,6.89,6.66,6.72,6.77,-0.05,-0.7386,759318.62,512142.136
002027.SZ,2023-03-06,6.73,6.75,6.43,6.46,6.72,-0.26,-3.869,1358956.53,888150.604
002027.SZ,2023-03-07,6.49,6.52,6.38,6.38,6.46,-0.08,-1.2384,771757.63,497205.713
002027.SZ,2023-03-08,6.38,6.41,6.28,6.39,6.38,0.01,0.1567,765681.98,485443.992
002027.SZ,2023-03-09,6.39,6.45,6.33,6.39,6.39,0.0,0.0,535257.65,342267.136
002027.SZ,2023-03-10,6.33,6.44,6.3,6.32,6.39,-0.07,-1.0955,758897.82,482393.877
002027.SZ,2023-03-13,6.34,6.54,6.33,6.48,6.32,0.16,2.5316,718838.8,464052.868
002027.SZ,2023-03-14,6.49,6.52,6.39,6.39,6.48,-0.09,-1.3889,640291.93,412450.205
002027.SZ,2023-03-15,6.46,6.64,6.41,6.53,6.39,0.14,2.1909,1035563.44,678672.107
002027.SZ,2023-03-16,6.5,6.57,6.41,6.42,6.53,-0.11,-1.6845,780014.76,505055.309
002027.SZ,2023-03-17,6.5,6.71,6.47,6.62,6.42,0.2,3.1153,1494985.26,991637.658
002027.SZ,2023-03-20,6.95,6.99,6.47,6.51,6.62,-0.11,-1.6616,2447294.38,1650377.448
002027.SZ,2023-03-21,6.55,6.74,6.51,6.64,6.51,0.13,1.9969,1304689.86,863282.508
002027.SZ,2023-03-22,6.7,6.81,6.61,6.74,6.64,0.1,1.506,1509886.59,1014650.811
002027.SZ,2023-03-23,6.74,6.77,6.62,6.67,6.74,-0.07,-1.0386,1206763.45,805286.523
002027.SZ,2023-03-24,6.68,6.78,6.59,6.65,6.67,-0.02,-0.2999,1111890.63,741326.351
002027.SZ,2023-03-27,6.7,6.91,6.65,6.74,6.65,0.09,1.3534,1590220.06,1078773.664
002027.SZ,2023-03-28,6.74,6.99,6.71,6.79,6.74,0.05,0.7418,2092137.32,1436522.572
002027.SZ,2023-03-29,6.86,6.89,6.62,6.64,6.79,-0.15,-2.2091,1383486.5,925262.291
002027.SZ,2023-03-30,6.64,6.79,6.58,6.79,6.64,0.15,2.259,1128667.58,756583.431
002027.SZ,2023-03-31,6.8,6.87,6.68,6.87,6.79,0.08,1.1782,1026805.37,697800.962
002027.SZ,2023-04-03,6.84,6.84,6.62,6.73,6.87,-0.14,-2.0378,1531751.34,1026887.173
002027.SZ,2023-04-04,6.73,6.83,6.58,6.64,6.73,-0.09,-1.3373,1364646.03,910659.091
002027.SZ,2023-04-06,6.58,6.58,6.31,6.35,6.64,-0.29,-4.3675,1792313.6,1144424.118
002027.SZ,2023-04-07,6.35,6.56,6.31,6.44,6.35,0.09,1.4173,1260707.68,812910.546
002027.SZ,2023-04-10,6.45,6.54,6.37,6.4,6.44,-0.04,-0.6211,954499.44,615936.615
002027.SZ,2023-04-11,6.46,6.94,6.39,6.72,6.4,0.32,5.0,3541187.08,2385418.42
002027.SZ,2023-04-12,6.72,6.84,6.66,6.79,6.72,0.07,1.0417,1842076.12,1247131.968
002027.SZ,2023-04-13,6.8,7.01,6.74,6.75,6.79,-0.04,-0.5891,1967662.73,1349871.021
002027.SZ,2023-04-14,6.75,6.78,6.45,6.47,6.75,-0.28,-4.1481,2028378.11,1332282.793
002027.SZ,2023-04-17,6.46,6.47,6.35,6.37,6.47,-0.1,-1.5456,1625008.84,1037411.543
002027.SZ,2023-04-18,6.39,6.68,6.28,6.6,6.37,0.23,3.6107,2199571.27,1422741.2
002027.SZ,2023-04-19,6.57,6.87,6.55,6.66,6.6,0.06,0.9091,1935514.39,1297362.435
002027.SZ,2023-04-20,6.67,6.69,6.55,6.68,6.66,0.02,0.3003,1298044.35,862859.23
002027.SZ,2023-04-21,6.81,6.87,6.32,6.34,6.68,-0.34,-5.0898,2485371.28,1610889.55
002027.SZ,2023-04-24,6.35,6.36,5.95,6.01,6.34,-0.33,-5.205,2943250.1,1789844.459
002027.SZ,2023-04-25,5.99,6.3,5.96,6.25,6.01,0.24,3.9933,2238808.52,1388547.765
002027.SZ,2023-04-26,6.21,6.29,6.12,6.22,6.25,-0.03,-0.48,1306394.93,810145.86
002027.SZ,2023-04-27,6.24,6.34,6.17,6.22,6.22,0.0,0.0,997239.14,624065.654
002027.SZ,2023-04-28,6.21,6.54,6.17,6.44,6.22,0.22,3.537,1795116.93,1149229.616
002027.SZ,2023-05-04,6.78,7.08,6.77,7.08,6.44,0.64,9.9379,4822079.56,3392977.166
002027.SZ,2023-05-05,7.08,7.29,6.9,7.25,7.08,0.17,2.4011,5303269.93,3785184.514
002027.SZ,2023-05-08,7.2,7.3,7.02,7.21,7.25,-0.04,-0.5517,2250283.86,1612749.616
002027.SZ,2023-05-09,7.15,7.26,7.03,7.04,7.21,-0.17,-2.3578,1299946.16,923320.054
002027.SZ,2023-05-10,7.11,7.2,6.96,7.07,7.04,0.03,0.4261,1341649.68,950011.271
002027.SZ,2023-05-11,7.09,7.29,7.0,7.13,7.07,0.06,0.8487,1264406.7,907575.069
002027.SZ,2023-05-12,7.07,7.15,6.96,6.98,7.13,-0.15,-2.1038,1338367.88,939833.04
002027.SZ,2023-05-15,7.02,7.04,6.75,6.94,6.98,-0.04,-0.5731,1585846.3,1094188.6
002027.SZ,2023-05-16,6.95,6.96,6.76,6.82,6.94,-0.12,-1.7291,1189893.56,816368.882
002027.SZ,2023-05-17,6.86,7.02,6.79,6.83,6.82,0.01,0.1466,1156449.27,796524.075
002027.SZ,2023-05-18,6.83,6.86,6.75,6.79,6.83,-0.04,-0.5857,899006.21,609812.037
002027.SZ,2023-05-19,6.79,6.8,6.64,6.67,6.79,-0.12,-1.7673,955314.78,639853.213
002027.SZ,2023-05-22,6.67,6.71,6.58,6.65,6.67,-0.02,-0.2999,838688.31,557012.664
002027.SZ,2023-05-23,6.65,6.7,6.59,6.59,6.65,-0.06,-0.9023,657725.46,437212.328
002027.SZ,2023-05-24,6.6,6.62,6.47,6.52,6.59,-0.07,-1.0622,955874.06,624573.938
002027.SZ,2023-05-25,6.5,6.52,6.38,6.47,6.52,-0.05,-0.7669,905708.02,583918.309
002027.SZ,2023-05-26,6.48,6.51,6.43,6.49,6.47,0.02,0.3091,402789.39,260908.86
002027.SZ,2023-05-29,6.48,6.51,6.34,6.45,6.49,-0.04,-0.6163,840411.85,538183.227
002027.SZ,2023-05-30,6.42,6.58,6.33,6.54,6.45,0.09,1.3953,1131134.6,731296.33
002027.SZ,2023-05-31,6.54,6.61,6.29,6.42,6.54,-0.12,-1.8349,1680546.11,1072879.669
002027.SZ,2023-06-01,6.39,6.54,6.36,6.45,6.42,0.03,0.4673,1099037.29,711534.395
002027.SZ,2023-06-02,6.49,6.55,6.38,6.48,6.45,0.03,0.4651,724477.66,469718.526
002027.SZ,2023-06-05,6.48,6.63,6.44,6.55,6.48,0.07,1.0802,778325.76,509498.825
002027.SZ,2023-06-06,6.55,6.73,6.49,6.58,6.55,0.03,0.458,1397437.08,927313.743
002027.SZ,2023-06-07,6.58,6.64,6.48,6.52,6.58,-0.06,-0.9119,718805.89,470668.425
002027.SZ,2023-06-08,6.47,6.75,6.34,6.67,6.52,0.15,2.3006,1381115.79,907334.148
002027.SZ,2023-06-09,6.68,6.82,6.62,6.76,6.67,0.09,1.3493,1236535.46,833997.627
002027.SZ,2023-06-12,6.79,6.81,6.7,6.77,6.76,0.01,0.1479,1054497.33,713014.104
002027.SZ,2023-06-13,6.77,6.98,6.73,6.93,6.77,0.16,2.3634,1032793.52,712955.895
002027.SZ,2023-06-14,7.09,7.27,7.03,7.21,6.93,0.28,4.0404,2334308.16,1676646.774
002027.SZ,2023-06-15,7.23,7.47,7.18,7.37,7.21,0.16,2.2191,2140772.01,1571526.272
002027.SZ,2023-06-16,7.35,7.63,7.33,7.49,7.37,0.12,1.6282,2131590.29,1603245.404
002027.SZ,2023-06-19,7.6,7.62,7.27,7.44,7.49,-0.05,-0.6676,1867210.99,1378946.202
002027.SZ,2023-06-20,7.44,7.44,7.3,7.39,7.44,-0.05,-0.672,1088914.87,801359.335
002027.SZ,2023-06-21,7.32,7.43,7.08,7.1,7.39,-0.29,-3.9242,1045237.13,753476.028
002027.SZ,2023-06-26,7.05,7.11,6.83,6.87,7.1,-0.23,-3.2394,1164437.15,804469.047
002027.SZ,2023-06-27,6.94,6.99,6.81,6.92,6.87,0.05,0.7278,851520.14,588886.297
002027.SZ,2023-06-28,6.93,7.01,6.75,6.94,6.92,0.02,0.289,1058473.29,728303.937
002027.SZ,2023-06-29,6.99,7.12,6.77,6.84,6.94,-0.1,-1.4409,1013536.37,694688.403
002027.SZ,2023-06-30,6.81,6.91,6.73,6.81,6.84,-0.03,-0.4386,1154842.26,787691.773
002027.SZ,2023-07-03,6.63,6.63,6.41,6.48,6.53,-0.05,-0.7657,1284167.48,832842.504
002027.SZ,2023-07-04,6.51,6.69,6.48,6.64,6.48,0.16,2.4691,1056798.5,698649.798
002027.SZ,2023-07-05,6.64,6.74,6.55,6.61,6.64,-0.03,-0.4518,1033531.69,686044.476
002027.SZ,2023-07-06,6.6,6.95,6.58,6.78,6.61,0.17,2.5719,1939940.29,1318857.299
002027.SZ,2023-07-07,6.76,6.89,6.71,6.77,6.78,-0.01,-0.1475,1378445.29,938185.64
002027.SZ,2023-07-10,6.85,7.07,6.84,7.03,6.77,0.26,3.8405,1312487.14,918296.854
002027.SZ,2023-07-11,7.02,7.05,6.86,7.04,7.03,0.01,0.1422,1064151.99,742330.861
002027.SZ,2023-07-12,7.18,7.27,7.04,7.08,7.04,0.04,0.5682,1397159.89,997407.501
002027.SZ,2023-07-13,7.13,7.4,7.1,7.35,7.08,0.27,3.8136,1558062.67,1135286.32
002027.SZ,2023-07-14,7.36,7.39,7.26,7.33,7.35,-0.02,-0.2721,765586.05,560679.686
002027.SZ,2023-07-17,7.31,7.31,7.18,7.2,7.33,-0.13,-1.7735,688770.26,497492.064
002027.SZ,2023-07-18,7.24,7.28,7.11,7.2,7.2,0.0,0.0,615884.4,444084.436
002027.SZ,2023-07-19,7.19,7.34,7.17,7.31,7.2,0.11,1.5278,755541.14,548782.406
002027.SZ,2023-07-20,7.31,7.39,7.23,7.25,7.31,-0.06,-0.8208,784371.72,573733.429
002027.SZ,2023-07-21,7.24,7.32,7.15,7.2,7.25,-0.05,-0.6897,931412.9,672229.123
002027.SZ,2023-07-24,7.17,7.22,7.06,7.1,7.2,-0.1,-1.3889,630356.32,449614.196
002027.SZ,2023-07-25,7.25,7.46,7.17,7.44,7.1,0.34,4.7887,1410346.02,1036817.681
002027.SZ,2023-07-26,7.41,7.41,7.22,7.27,7.44,-0.17,-2.2849,796852.2,579455.187
002027.SZ,2023-07-27,7.28,7.36,7.23,7.27,7.27,0.0,0.0,478793.56,349070.352
002027.SZ,2023-07-28,7.22,7.32,7.19,7.28,7.27,0.01,0.1376,659592.25,479164.78
002027.SZ,2023-07-31,7.38,7.55,7.32,7.45,7.28,0.17,2.3352,1551983.07,1156318.532
002027.SZ,2023-08-01,7.51,7.61,7.4,7.53,7.45,0.08,1.0738,1065247.4,801003.484
002027.SZ,2023-08-02,7.5,7.61,7.43,7.48,7.53,-0.05,-0.664,888619.94,665389.774
002027.SZ,2023-08-03,7.45,7.57,7.43,7.54,7.48,0.06,0.8021,638885.91,479336.922
002027.SZ,2023-08-04,7.59,7.65,7.47,7.55,7.54,0.01,0.1326,761996.48,574905.809
002027.SZ,2023-08-07,7.55,7.6,7.42,7.54,7.55,-0.01,-0.1325,1003747.9,752300.017
002027.SZ,2023-08-08,7.52,7.6,7.45,7.52,7.54,-0.02,-0.2653,778408.06,586276.795
002027.SZ,2023-08-09,7.5,7.52,7.39,7.43,7.52,-0.09,-1.1968,555545.14,413268.651
002027.SZ,2023-08-10,7.43,7.49,7.26,7.42,7.43,-0.01,-0.1346,1009039.51,744848.729
002027.SZ,2023-08-11,7.45,7.48,7.2,7.27,7.42,-0.15,-2.0216,1051275.03,767077.942
002027.SZ,2023-08-14,7.22,7.4,7.08,7.38,7.27,0.11,1.5131,1254089.69,914040.923
002027.SZ,2023-08-15,7.41,7.42,7.19,7.29,7.38,-0.09,-1.2195,630107.69,459054.222
002027.SZ,2023-08-16,7.28,7.33,7.24,7.27,7.29,-0.02,-0.2743,696042.42,506936.221
002027.SZ,2023-08-17,7.27,7.34,7.13,7.31,7.27,0.04,0.5502,749649.82,544006.733
002027.SZ,2023-08-18,7.31,7.34,7.13,7.15,7.31,-0.16,-2.1888,757053.37,546116.773
002027.SZ,2023-08-21,7.15,7.35,7.07,7.2,7.15,0.05,0.6993,889725.64,645010.483
002027.SZ,2023-08-22,7.26,7.3,7.17,7.27,7.2,0.07,0.9722,747368.9,540985.131
002027.SZ,2023-08-23,7.25,7.32,7.14,7.15,7.27,-0.12,-1.6506,1031540.38,743501.693
002027.SZ,2023-08-24,7.2,7.48,7.17,7.4,7.15,0.25,3.4965,1080790.9,797149.754
002027.SZ,2023-08-25,7.38,7.49,7.34,7.38,7.4,-0.02,-0.2703,1131370.19,838061.96
002027.SZ,2023-08-28,7.65,7.71,7.4,7.44,7.38,0.06,0.813,1100444.8,825527.681
002027.SZ,2023-08-29,7.42,7.57,7.37,7.48,7.44,0.04,0.5376,1042973.05,778925.749
002027.SZ,2023-08-30,7.54,7.79,7.51,7.76,7.48,0.28,3.7433,1623279.08,1248608.233
002027.SZ,2023-08-31,7.73,7.83,7.67,7.7,7.76,-0.06,-0.7732,856522.66,662293.626
002027.SZ,2023-09-01,7.68,7.78,7.55,7.58,7.7,-0.12,-1.5584,680774.82,520405.316
002027.SZ,2023-09-04,7.65,7.73,7.63,7.69,7.58,0.11,1.4512,848884.78,651873.624
002027.SZ,2023-09-05,7.68,7.79,7.6,7.63,7.69,-0.06,-0.7802,805844.92,616879.919
002027.SZ,2023-09-06,7.6,7.63,7.53,7.58,7.63,-0.05,-0.6553,590549.7,447047.927
002027.SZ,2023-09-07,7.6,7.61,7.5,7.53,7.58,-0.05,-0.6596,456578.68,344560.784
002027.SZ,2023-09-08,7.5,7.54,7.38,7.4,7.53,-0.13,-1.7264,459828.23,341269.89
002027.SZ,2023-09-11,7.49,7.53,7.41,7.48,7.4,0.08,1.0811,559304.56,417915.64
002027.SZ,2023-09-12,7.48,7.5,7.36,7.39,7.48,-0.09,-1.2032,510089.47,378276.42
002027.SZ,2023-09-13,7.37,7.49,7.37,7.39,7.39,0.0,0.0,520063.26,385166.796
002027.SZ,2023-09-14,7.39,7.41,7.29,7.35,7.39,-0.04,-0.5413,753506.19,552665.711
002027.SZ,2023-09-15,7.35,7.39,7.24,7.26,7.35,-0.09,-1.2245,832505.44,607817.842
002027.SZ,2023-09-18,7.24,7.44,7.22,7.44,7.26,0.18,2.4793,872177.96,642719.15
002027.SZ,2023-09-19,7.43,7.43,7.15,7.24,7.44,-0.2,-2.6882,894260.13,647675.772
002027.SZ,2023-09-20,7.26,7.32,7.23,7.25,7.24,0.01,0.1381,659842.74,479466.431
002027.SZ,2023-09-21,7.23,7.25,7.12,7.16,7.25,-0.09,-1.2414,588308.86,421334.725
002027.SZ,2023-09-22,7.15,7.35,7.12,7.34,7.16,0.18,2.514,655250.43,474729.568
002027.SZ,2023-09-25,7.34,7.36,7.24,7.27,7.34,-0.07,-0.9537,529920.16,386415.28
002027.SZ,2023-09-26,7.3,7.34,7.25,7.32,7.27,0.05,0.6878,467186.45,340888.627
002027.SZ,2023-09-27,7.29,7.43,7.26,7.36,7.32,0.04,0.5464,606347.33,446176.321
002027.SZ,2023-09-28,7.37,7.39,7.1,7.15,7.36,-0.21,-2.8533,918997.87,658672.892
002027.SZ,2023-10-09,7.15,7.33,7.09,7.29,7.15,0.14,1.958,729348.27,528366.779
002027.SZ,2023-10-10,7.29,7.33,7.08,7.26,7.29,-0.03,-0.4115,698211.28,504243.826
002027.SZ,2023-10-11,7.29,7.48,7.26,7.27,7.26,0.01,0.1377,892364.38,656069.604
002027.SZ,2023-10-12,7.33,7.43,7.28,7.32,7.27,0.05,0.6878,489536.78,358753.024
002027.SZ,2023-10-13,7.29,7.3,7.16,7.23,7.32,-0.09,-1.2295,552713.86,398860.167
002027.SZ,2023-10-16,7.23,7.25,7.08,7.09,7.23,-0.14,-1.9364,588318.4,419274.224
002027.SZ,2023-10-17,7.09,7.15,6.89,7.11,7.09,0.02,0.2821,816580.44,576825.052
002027.SZ,2023-10-18,7.17,7.18,6.99,7.03,7.11,-0.08,-1.1252,1020811.65,720497.954
002027.SZ,2023-10-19,7.0,7.01,6.85,6.86,7.03,-0.17,-2.4182,730628.98,505097.14
002027.SZ,2023-10-20,6.84,6.87,6.71,6.74,6.86,-0.12,-1.7493,1257064.01,849989.812
002027.SZ,2023-10-23,6.76,6.84,6.69,6.78,6.74,0.04,0.5935,559568.59,378841.073
002027.SZ,2023-10-24,6.8,6.84,6.68,6.77,6.78,-0.01,-0.1475,869757.52,589308.335
002027.SZ,2023-10-25,6.9,7.07,6.57,6.73,6.77,-0.04,-0.5908,1938665.88,1302324.503
002027.SZ,2023-10-26,6.67,6.78,6.64,6.77,6.73,0.04,0.5944,872600.04,586549.196
002027.SZ,2023-10-27,6.76,7.0,6.72,6.97,6.77,0.2,2.9542,914922.26,633054.503
002027.SZ,2023-10-30,6.93,7.01,6.81,6.96,6.97,-0.01,-0.1435,1116121.92,771808.322
002027.SZ,2023-10-31,6.96,7.0,6.9,6.92,6.96,-0.04,-0.5747,851747.83,590844.815
002027.SZ,2023-11-01,6.93,7.02,6.89,6.94,6.92,0.02,0.289,799560.5,556284.224
002027.SZ,2023-11-02,6.94,7.01,6.88,6.92,6.94,-0.02,-0.2882,573166.11,397680.79
002027.SZ,2023-11-03,6.9,6.97,6.84,6.88,6.92,-0.04,-0.578,773899.8,535317.632
002027.SZ,2023-11-06,6.93,7.0,6.81,6.98,6.88,0.1,1.4535,941258.64,651716.619
002027.SZ,2023-11-07,6.95,7.0,6.93,6.95,6.98,-0.03,-0.4298,598302.13,416341.058
002027.SZ,2023-11-08,6.94,7.05,6.9,6.97,6.95,0.02,0.2878,858782.23,598975.688
002027.SZ,2023-11-09,6.96,6.96,6.85,6.89,6.97,-0.08,-1.1478,771814.29,531895.159
002027.SZ,2023-11-10,6.83,6.92,6.81,6.9,6.89,0.01,0.1451,547282.56,376187.516
002027.SZ,2023-11-13,6.9,6.92,6.76,6.77,6.9,-0.13,-1.8841,577491.06,393721.469
002027.SZ,2023-11-14,6.78,6.85,6.7,6.71,6.77,-0.06,-0.8863,799745.09,541758.092
002027.SZ,2023-11-15,6.79,6.88,6.67,6.73,6.71,0.02,0.2981,972983.05,654177.395
002027.SZ,2023-11-16,6.7,6.75,6.67,6.71,6.73,-0.02,-0.2972,888381.55,596364.394
002027.SZ,2023-11-17,6.68,6.73,6.62,6.64,6.71,-0.07,-1.0432,758633.07,504714.3
002027.SZ,2023-11-20,6.64,6.74,6.53,6.7,6.64,0.06,0.9036,1095426.58,728374.212
002027.SZ,2023-11-21,6.7,6.77,6.67,6.69,6.7,-0.01,-0.1493,1193898.23,802507.196
002027.SZ,2023-11-22,6.68,6.8,6.65,6.75,6.69,0.06,0.8969,846214.81,570343.346
002027.SZ,2023-11-23,6.75,6.75,6.64,6.74,6.75,-0.01,-0.1481,647373.65,433644.057
002027.SZ,2023-11-24,6.74,6.82,6.67,6.7,6.74,-0.04,-0.5935,544497.25,366591.1
002027.SZ,2023-11-27,6.67,6.7,6.57,6.65,6.7,-0.05,-0.7463,889067.21,588959.959
002027.SZ,2023-11-28,6.64,6.71,6.61,6.68,6.65,0.03,0.4511,636942.99,424233.737
002027.SZ,2023-11-29,6.68,6.69,6.55,6.62,6.68,-0.06,-0.8982,860701.16,569106.26
002027.SZ,2023-11-30,6.59,6.61,6.52,6.54,6.62,-0.08,-1.2085,900973.03,590840.09
002027.SZ,2023-12-01,6.52,6.54,6.17,6.3,6.54,-0.24,-3.6697,2155289.59,1354900.054
002027.SZ,2023-12-04,6.27,6.29,6.08,6.2,6.3,-0.1,-1.5873,1577165.33,977797.224
002027.SZ,2023-12-05,6.2,6.25,6.05,6.06,6.2,-0.14,-2.2581,1152292.98,706464.935
002027.SZ,2023-12-06,6.1,6.11,5.97,6.02,6.06,-0.04,-0.6601,1441979.18,868593.671
002027.SZ,2023-12-07,6.03,6.18,5.99,6.14,6.02,0.12,1.9934,1060137.23,647968.966
002027.SZ,2023-12-08,6.13,6.16,6.04,6.07,6.14,-0.07,-1.1401,964039.23,587103.634
002027.SZ,2023-12-11,6.07,6.19,5.97,6.15,6.07,0.08,1.318,1327027.36,810345.444
002027.SZ,2023-12-12,6.24,6.37,6.21,6.33,6.15,0.18,2.9268,1870795.58,1179246.0
002027.SZ,2023-12-13,6.3,6.35,6.19,6.26,6.33,-0.07,-1.1058,1007971.7,632303.263
002027.SZ,2023-12-14,6.27,6.35,6.2,6.23,6.26,-0.03,-0.4792,1277219.94,800699.062
002027.SZ,2023-12-15,6.22,6.33,6.16,6.22,6.23,-0.01,-0.1605,872421.7,544764.888
002027.SZ,2023-12-18,6.18,6.22,6.1,6.12,6.22,-0.1,-1.6077,686098.85,422081.964
002027.SZ,2023-12-19,6.1,6.19,6.05,6.18,6.12,0.06,0.9804,580774.04,357000.897
002027.SZ,2023-12-20,6.19,6.21,6.07,6.07,6.18,-0.11,-1.7799,620581.49,381668.607
002027.SZ,2023-12-21,6.06,6.18,6.01,6.14,6.07,0.07,1.1532,935346.36,572050.645
002027.SZ,2023-12-22,6.1,6.12,5.9,5.94,6.14,-0.2,-3.2573,1498562.36,896065.169
002027.SZ,2023-12-25,5.98,6.06,5.92,6.04,5.94,0.1,1.6835,827699.15,496745.581
002027.SZ,2023-12-26,6.08,6.14,6.03,6.11,6.04,0.07,1.1589,689594.4,419844.913
002027.SZ,2023-12-27,6.12,6.14,5.95,6.0,6.11,-0.11,-1.8003,1011802.23,607920.225
002027.SZ,2023-12-28,6.01,6.26,5.97,6.25,6.0,0.25,4.1667,1016913.32,626349.445
002027.SZ,2023-12-29,6.25,6.34,6.24,6.32,6.25,0.07,1.12,866611.12,546453.525
002027.SZ,2024-01-02,6.32,6.35,6.13,6.14,6.32,-0.18,-2.8481,969631.22,601953.153
002027.SZ,2024-01-03,6.14,6.24,6.11,6.22,6.14,0.08,1.3029,580883.08,359979.91
002027.SZ,2024-01-04,6.22,6.29,6.14,6.16,6.22,-0.06,-0.9646,630145.25,390096.687
002027.SZ,2024-01-05,6.14,6.25,6.08,6.19,6.16,0.03,0.487,1013665.11,627911.359
002027.SZ,2024-01-08,6.15,6.34,6.13,6.29,6.19,0.1,1.6155,1249878.59,785266.964
002027.SZ,2024-01-09,6.29,6.33,6.17,6.19,6.29,-0.1,-1.5898,928710.83,576786.404
002027.SZ,2024-01-10,6.2,6.21,6.11,6.11,6.19,-0.08,-1.2924,678250.8,415733.355
002027.SZ,2024-01-11,6.1,6.18,6.08,6.14,6.11,0.03,0.491,577119.09,353685.746
002027.SZ,2024-01-12,6.11,6.12,5.97,5.98,6.14,-0.16,-2.6059,1135519.66,682276.769
002027.SZ,2024-01-15,5.97,6.03,5.93,5.95,5.98,-0.03,-0.5017,690764.87,412448.618
002027.SZ,2024-01-16,5.96,5.97,5.76,5.84,5.95,-0.11,-1.8487,1305606.08,761139.283
002027.SZ,2024-01-17,5.84,5.87,5.7,5.7,5.84,-0.14,-2.3973,698714.85,405023.732
002027.SZ,2024-01-18,5.68,5.83,5.63,5.81,5.7,0.11,1.9298,1162938.84,666923.21
002027.SZ,2024-01-19,5.79,5.84,5.7,5.77,5.81,-0.04,-0.6885,1069530.0,618183.377
002027.SZ,2024-01-22,5.79,5.8,5.53,5.58,5.77,-0.19,-3.2929,1028159.15,584624.462
002027.SZ,2024-01-23,5.58,5.73,5.54,5.7,5.58,0.12,2.1505,862078.65,485049.303
002027.SZ,2024-01-24,5.71,5.94,5.7,5.93,5.7,0.23,4.0351,1071743.0,623868.142
002027.SZ,2024-01-25,5.93,5.95,5.83,5.92,5.93,-0.01,-0.1686,976656.15,576618.977
002027.SZ,2024-01-26,5.89,5.91,5.71,5.84,5.92,-0.08,-1.3514,1534861.05,892135.272
002027.SZ,2024-01-29,5.83,5.89,5.78,5.78,5.84,-0.06,-1.0274,825457.17,481429.18
002027.SZ,2024-01-30,5.84,5.85,5.69,5.69,5.78,-0.09,-1.5571,970269.0,559185.483
002027.SZ,2024-01-31,5.69,5.78,5.65,5.65,5.69,-0.04,-0.703,853031.89,487333.687
002027.SZ,2024-02-01,5.64,5.77,5.55,5.68,5.65,0.03,0.531,1076562.35,609370.509
002027.SZ,2024-02-02,5.68,5.77,5.51,5.67,5.68,-0.01,-0.1761,1000327.29,568071.052
002027.SZ,2024-02-05,5.65,5.76,5.55,5.67,5.67,0.0,0.0,1378223.92,779395.576
002027.SZ,2024-02-06,5.64,6.0,5.62,5.94,5.67,0.27,4.7619,1658050.58,976381.864
002027.SZ,2024-02-07,5.97,6.04,5.86,5.98,5.94,0.04,0.6734,1509303.75,897115.77
002027.SZ,2024-02-08,5.98,6.06,5.94,6.01,5.98,0.03,0.5017,1254640.05,752948.939
002027.SZ,2024-02-19,6.13,6.26,6.07,6.23,6.01,0.22,3.6606,1290327.18,798381.859
002027.SZ,2024-02-20,6.2,6.27,6.16,6.23,6.23,0.0,0.0,923480.21,573541.985
002027.SZ,2024-02-21,6.2,6.37,6.13,6.26,6.23,0.03,0.4815,1357527.27,849441.68
002027.SZ,2024-02-22,6.22,6.31,6.17,6.3,6.26,0.04,0.639,1190864.47,744820.006
002027.SZ,2024-02-23,6.28,6.49,6.23,6.45,6.3,0.15,2.381,1445357.97,926738.08
002027.SZ,2024-02-26,6.45,6.45,6.31,6.32,6.45,-0.13,-2.0155,987416.07,626706.936
002027.SZ,2024-02-27,6.3,6.37,6.25,6.35,6.32,0.03,0.4747,1115198.76,704437.687
002027.SZ,2024-02-28,6.36,6.38,6.18,6.2,6.35,-0.15,-2.3622,1007417.8,632854.924
002027.SZ,2024-02-29,6.17,6.32,6.15,6.3,6.2,0.1,1.6129,914665.83,572947.516
002027.SZ,2024-03-01,6.28,6.32,6.22,6.31,6.3,0.01,0.1587,1117209.79,700098.138
002027.SZ,2024-03-04,6.31,6.4,6.28,6.37,6.31,0.06,0.9509,1008986.1,639491.838
002027.SZ,2024-03-05,6.33,6.39,6.25,6.35,6.37,-0.02,-0.314,1056226.39,666466.194
002027.SZ,2024-03-06,6.32,6.38,6.26,6.26,6.35,-0.09,-1.4173,686321.16,432955.182
002027.SZ,2024-03-07,6.25,6.29,6.19,6.2,6.26,-0.06,-0.9585,643797.92,401983.683
002027.SZ,2024-03-08,6.19,6.26,6.14,6.21,6.2,0.01,0.1613,623311.36,385534.088
002027.SZ,2024-03-11,6.18,6.27,6.11,6.27,6.21,0.06,0.9662,971878.27,602401.499
002027.SZ,2024-03-12,6.26,6.58,6.23,6.49,6.27,0.22,3.5088,1589312.41,1024517.975
