ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601998.SH,2023-04-10,5.44,5.48,5.33,5.41,5.44,-0.03,-0.5515,369050.6,199571.736
601998.SH,2023-04-11,5.43,5.52,5.39,5.49,5.41,0.08,1.4787,367767.32,201053.556
601998.SH,2023-04-12,5.49,5.76,5.48,5.67,5.49,0.18,3.2787,550217.41,311152.75
601998.SH,2023-04-13,5.66,5.75,5.64,5.72,5.67,0.05,0.8818,301295.26,171543.783
601998.SH,2023-04-14,5.71,5.9,5.7,5.86,5.72,0.14,2.4476,503299.69,292223.617
601998.SH,2023-04-17,5.91,6.01,5.87,5.99,5.86,0.13,2.2184,428112.52,254917.422
601998.SH,2023-04-18,5.98,6.2,5.97,6.06,5.99,0.07,1.1686,606748.18,369038.861
601998.SH,2023-04-19,6.1,6.14,5.99,6.08,6.06,0.02,0.33,371315.17,225087.072
601998.SH,2023-04-20,6.05,6.17,5.96,6.05,6.08,-0.03,-0.4934,416581.21,251208.46
601998.SH,2023-04-21,6.06,6.11,5.93,5.95,6.05,-0.1,-1.6529,320824.55,192647.888
601998.SH,2023-04-24,5.98,6.13,5.91,6.06,5.95,0.11,1.8487,588695.67,355899.482
601998.SH,2023-04-25,6.07,6.63,6.05,6.49,6.06,0.43,7.0957,1235998.95,793939.088
601998.SH,2023-04-26,6.45,6.47,6.24,6.38,6.49,-0.11,-1.6949,632345.32,401400.681
601998.SH,2023-04-27,6.38,6.46,6.34,6.42,6.38,0.04,0.627,563197.01,360359.557
601998.SH,2023-04-28,6.45,6.58,6.31,6.5,6.42,0.08,1.2461,623519.45,403768.901
601998.SH,2023-05-04,6.42,6.97,6.42,6.94,6.5,0.44,6.7692,766119.07,519600.382
601998.SH,2023-05-05,6.92,7.18,6.8,6.87,6.94,-0.07,-1.0086,804883.3,561440.819
601998.SH,2023-05-08,6.91,7.56,6.88,7.56,6.87,0.69,10.0437,1561696.92,1159709.562
601998.SH,2023-05-09,7.7,8.27,7.53,7.93,7.56,0.37,4.8942,2291965.31,1800485.563
601998.SH,2023-05-10,7.75,7.8,7.23,7.44,7.93,-0.49,-6.1791,1908003.96,1428135.058
601998.SH,2023-05-11,7.36,7.43,7.16,7.22,7.44,-0.22,-2.957,1116393.1,809966.646
601998.SH,2023-05-12,7.18,7.28,7.09,7.15,7.22,-0.07,-0.9695,811219.84,583199.658
601998.SH,2023-05-15,7.13,7.14,6.74,7.04,7.15,-0.11,-1.5385,1321926.23,918508.717
601998.SH,2023-05-16,7.03,7.16,6.92,6.96,7.04,-0.08,-1.1364,668620.91,469846.837
601998.SH,2023-05-17,6.95,7.1,6.87,6.98,6.96,0.02,0.2874,459516.09,321759.277
601998.SH,2023-05-18,7.05,7.27,7.02,7.07,6.98,0.09,1.2894,840741.94,600438.257
601998.SH,2023-05-19,7.02,7.1,6.91,6.93,7.07,-0.14,-1.9802,397312.95,277002.546
601998.SH,2023-05-22,6.91,7.2,6.89,7.03,6.93,0.1,1.443,709354.2,500846.913
601998.SH,2023-05-23,7.0,7.17,6.71,6.75,7.03,-0.28,-3.9829,935698.4,642016.018
601998.SH,2023-05-24,6.72,6.72,6.45,6.49,6.75,-0.26,-3.8519,954675.34,624925.618
601998.SH,2023-05-25,6.49,6.56,6.43,6.54,6.49,0.05,0.7704,513761.89,334005.534
601998.SH,2023-05-26,6.54,6.57,6.43,6.55,6.54,0.01,0.1529,352589.06,229684.247
601998.SH,2023-05-29,6.48,6.67,6.43,6.59,6.55,0.04,0.6107,518972.6,340712.418
601998.SH,2023-05-30,6.57,6.62,6.47,6.56,6.59,-0.03,-0.4552,401458.16,262467.221
601998.SH,2023-05-31,6.5,6.52,6.4,6.45,6.56,-0.11,-1.6768,379119.08,244651.078
601998.SH,2023-06-01,6.49,6.67,6.38,6.59,6.45,0.14,2.1705,609196.77,399662.734
601998.SH,2023-06-02,6.57,6.68,6.55,6.59,6.59,0.0,0.0,439235.66,290063.476
601998.SH,2023-06-05,6.6,6.88,6.57,6.77,6.59,0.18,2.7314,580936.57,391587.504
601998.SH,2023-06-06,6.76,6.9,6.63,6.66,6.77,-0.11,-1.6248,500468.8,338886.125
601998.SH,2023-06-07,6.68,6.78,6.61,6.65,6.66,-0.01,-0.1502,423039.32,282318.919
601998.SH,2023-06-08,6.7,6.97,6.57,6.85,6.65,0.2,3.0075,633427.12,430689.139
601998.SH,2023-06-09,6.82,6.86,6.57,6.61,6.85,-0.24,-3.5036,820200.2,547491.635
601998.SH,2023-06-12,6.55,6.55,6.31,6.35,6.61,-0.26,-3.9334,1138152.59,725884.125
601998.SH,2023-06-13,6.33,6.39,6.23,6.25,6.35,-0.1,-1.5748,686669.7,432182.469
601998.SH,2023-06-14,6.25,6.28,6.04,6.14,6.25,-0.11,-1.76,1018442.29,626518.411
601998.SH,2023-06-15,6.16,6.18,6.1,6.17,6.14,0.03,0.4886,448494.84,275658.893
601998.SH,2023-06-16,6.17,6.18,6.09,6.11,6.17,-0.06,-0.9724,450648.14,275953.593
601998.SH,2023-06-19,6.12,6.13,6.06,6.11,6.11,0.0,0.0,482260.53,294057.509
601998.SH,2023-06-20,6.12,6.14,6.0,6.03,6.11,-0.08,-1.3093,452317.31,273644.61
601998.SH,2023-06-21,6.0,6.13,6.0,6.02,6.03,-0.01,-0.1658,498971.6,302193.676
601998.SH,2023-06-26,6.0,6.03,5.88,5.93,6.02,-0.09,-1.495,538836.96,320392.829
601998.SH,2023-06-27,5.92,6.02,5.88,5.96,5.93,0.03,0.5059,377390.23,224983.023
601998.SH,2023-06-28,5.97,6.01,5.9,5.95,5.96,-0.01,-0.1678,280552.74,167122.163
601998.SH,2023-06-29,5.93,5.96,5.89,5.92,5.95,-0.03,-0.5042,269351.12,159491.828
601998.SH,2023-06-30,5.9,6.02,5.89,5.98,5.92,0.06,1.0135,300404.49,179624.251
601998.SH,2023-07-03,6.08,6.09,5.81,5.98,5.98,0.0,0.0,631281.24,375296.025
601998.SH,2023-07-04,5.96,5.98,5.91,5.96,5.98,-0.02,-0.3344,364108.72,216606.913
601998.SH,2023-07-05,5.96,5.98,5.9,5.94,5.96,-0.02,-0.3356,234188.78,138819.196
601998.SH,2023-07-06,5.93,5.97,5.85,5.86,5.94,-0.08,-1.3468,297929.14,175528.417
601998.SH,2023-07-07,5.86,5.93,5.84,5.91,5.86,0.05,0.8532,238996.87,140897.038
601998.SH,2023-07-10,5.93,5.94,5.87,5.88,5.91,-0.03,-0.5076,167339.52,98680.991
601998.SH,2023-07-11,5.9,5.94,5.87,5.92,5.88,0.04,0.6803,141859.74,83852.478
601998.SH,2023-07-12,5.93,5.97,5.85,5.86,5.92,-0.06,-1.0135,259183.19,153121.399
601998.SH,2023-07-13,5.89,6.07,5.88,6.07,5.86,0.21,3.5836,474699.51,284134.71
601998.SH,2023-07-14,6.07,6.28,6.05,6.18,6.07,0.11,1.8122,696039.1,430588.719
601998.SH,2023-07-17,6.17,6.18,6.03,6.08,6.18,-0.1,-1.6181,285847.21,173354.728
601998.SH,2023-07-18,6.08,6.1,5.97,5.99,6.08,-0.09,-1.4803,356976.03,214464.782
601998.SH,2023-07-19,5.99,6.09,5.98,6.08,5.99,0.09,1.5025,411933.25,249123.535
601998.SH,2023-07-20,5.75,5.75,5.54,5.58,5.75,-0.17,-2.9565,818225.65,458876.625
601998.SH,2023-07-21,5.6,5.67,5.58,5.63,5.58,0.05,0.8961,372405.45,209223.769
601998.SH,2023-07-24,5.6,5.75,5.58,5.69,5.63,0.06,1.0657,447618.47,254086.328
601998.SH,2023-07-25,5.77,5.95,5.73,5.89,5.69,0.2,3.5149,636765.49,373011.213
601998.SH,2023-07-26,5.87,5.93,5.73,5.78,5.89,-0.11,-1.8676,365646.58,211670.351
601998.SH,2023-07-27,5.78,5.97,5.78,5.87,5.78,0.09,1.5571,493958.69,290601.043
601998.SH,2023-07-28,5.85,6.1,5.83,6.06,5.87,0.19,3.2368,794294.34,475992.663
601998.SH,2023-07-31,6.08,6.18,5.97,6.01,6.06,-0.05,-0.8251,883548.12,534163.533
601998.SH,2023-08-01,5.99,6.08,5.96,6.03,6.01,0.02,0.3328,599689.39,361194.86
601998.SH,2023-08-02,6.0,6.0,5.8,5.83,6.03,-0.2,-3.3167,709569.53,417219.604
601998.SH,2023-08-03,5.83,5.9,5.75,5.87,5.83,0.04,0.6861,389664.76,227116.902
601998.SH,2023-08-04,5.92,6.01,5.88,5.92,5.87,0.05,0.8518,474425.53,281819.562
601998.SH,2023-08-07,5.9,5.9,5.77,5.82,5.92,-0.1,-1.6892,509016.19,296703.182
601998.SH,2023-08-08,5.8,5.81,5.73,5.75,5.82,-0.07,-1.2027,396265.19,228364.818
601998.SH,2023-08-09,5.73,5.77,5.71,5.75,5.75,0.0,0.0,216664.89,124507.703
601998.SH,2023-08-10,5.74,5.75,5.68,5.73,5.75,-0.02,-0.3478,253188.27,144640.977
601998.SH,2023-08-11,5.73,5.74,5.6,5.6,5.73,-0.13,-2.2688,401277.14,226488.44
601998.SH,2023-08-14,5.54,5.55,5.47,5.5,5.6,-0.1,-1.7857,486237.85,267685.128
601998.SH,2023-08-15,5.52,5.61,5.5,5.58,5.5,0.08,1.4545,438660.59,243828.211
601998.SH,2023-08-16,5.57,5.59,5.53,5.57,5.58,-0.01,-0.1792,260195.26,144727.214
601998.SH,2023-08-17,5.55,5.59,5.47,5.52,5.57,-0.05,-0.8977,292750.62,161475.119
601998.SH,2023-08-18,5.51,5.68,5.5,5.58,5.52,0.06,1.087,422947.87,237505.473
601998.SH,2023-08-21,5.59,5.6,5.48,5.48,5.58,-0.1,-1.7921,281462.26,155208.672
601998.SH,2023-08-22,5.51,5.54,5.48,5.54,5.48,0.06,1.0949,242941.27,133889.496
601998.SH,2023-08-23,5.53,5.64,5.5,5.57,5.54,0.03,0.5415,333057.27,186073.414
601998.SH,2023-08-24,5.57,5.7,5.52,5.53,5.57,-0.04,-0.7181,373841.95,208851.217
601998.SH,2023-08-25,5.53,5.59,5.47,5.51,5.53,-0.02,-0.3617,589127.4,325742.917
601998.SH,2023-08-28,5.8,5.81,5.58,5.6,5.51,0.09,1.6334,595614.06,336131.234
601998.SH,2023-08-29,5.61,5.63,5.49,5.53,5.6,-0.07,-1.25,530913.25,294090.873
601998.SH,2023-08-30,5.53,5.55,5.46,5.46,5.53,-0.07,-1.2658,461827.13,253523.344
601998.SH,2023-08-31,5.46,5.5,5.43,5.46,5.46,0.0,0.0,344810.11,188115.194
601998.SH,2023-09-01,5.47,5.51,5.45,5.47,5.46,0.01,0.1832,258763.5,141759.901
601998.SH,2023-09-04,5.49,5.69,5.47,5.67,5.47,0.2,3.6563,754293.02,423482.384
601998.SH,2023-09-05,5.64,5.64,5.58,5.59,5.67,-0.08,-1.4109,306328.41,171721.472
601998.SH,2023-09-06,5.57,5.61,5.55,5.6,5.59,0.01,0.1789,215616.4,120280.642
601998.SH,2023-09-07,5.59,5.62,5.55,5.58,5.6,-0.02,-0.3571,247271.01,138210.491
601998.SH,2023-09-08,5.57,5.59,5.53,5.55,5.58,-0.03,-0.5376,243643.75,135428.676
601998.SH,2023-09-11,5.57,5.6,5.53,5.58,5.55,0.03,0.5405,253811.87,141358.453
601998.SH,2023-09-12,5.57,5.61,5.56,5.59,5.58,0.01,0.1792,160484.0,89605.252
601998.SH,2023-09-13,5.59,5.59,5.54,5.55,5.59,-0.04,-0.7156,222164.33,123526.706
601998.SH,2023-09-14,5.57,5.72,5.55,5.71,5.55,0.16,2.8829,613850.27,347324.249
601998.SH,2023-09-15,5.71,5.81,5.64,5.66,5.71,-0.05,-0.8757,617786.19,354037.919
601998.SH,2023-09-18,5.65,5.73,5.6,5.71,5.66,0.05,0.8834,383279.6,217104.162
601998.SH,2023-09-19,5.7,5.74,5.67,5.73,5.71,0.02,0.3503,272875.05,156022.793
601998.SH,2023-09-20,5.72,5.81,5.69,5.78,5.73,0.05,0.8726,301566.15,174172.73
601998.SH,2023-09-21,5.77,5.82,5.7,5.74,5.78,-0.04,-0.692,280463.57,161273.864
601998.SH,2023-09-22,5.73,5.8,5.69,5.8,5.74,0.06,1.0453,335835.41,193408.305
601998.SH,2023-09-25,5.77,5.84,5.73,5.81,5.8,0.01,0.1724,374035.75,216564.712
601998.SH,2023-09-26,5.78,5.86,5.75,5.78,5.81,-0.03,-0.5164,273374.86,158467.813
601998.SH,2023-09-27,5.76,5.81,5.73,5.74,5.78,-0.04,-0.692,277527.4,159947.59
601998.SH,2023-09-28,5.75,5.78,5.71,5.72,5.74,-0.02,-0.3484,204510.22,117259.134
601998.SH,2023-10-09,5.7,5.73,5.61,5.7,5.72,-0.02,-0.3497,298417.46,169658.741
601998.SH,2023-10-10,5.73,5.73,5.63,5.65,5.7,-0.05,-0.8772,279305.31,158444.539
601998.SH,2023-10-11,5.68,5.71,5.6,5.62,5.65,-0.03,-0.531,269579.02,152153.456
601998.SH,2023-10-12,5.7,5.82,5.68,5.78,5.62,0.16,2.847,444381.84,256233.282
601998.SH,2023-10-13,5.76,5.84,5.73,5.8,5.78,0.02,0.346,324052.01,187877.179
601998.SH,2023-10-16,5.8,5.82,5.7,5.81,5.8,0.01,0.1724,294082.3,170015.801
601998.SH,2023-10-17,5.8,5.86,5.79,5.85,5.81,0.04,0.6885,307827.99,179789.325
601998.SH,2023-10-18,5.84,5.94,5.83,5.89,5.85,0.04,0.6838,381759.34,225153.285
601998.SH,2023-10-19,5.86,5.87,5.7,5.73,5.89,-0.16,-2.7165,422711.82,243405.315
601998.SH,2023-10-20,5.71,5.75,5.66,5.67,5.73,-0.06,-1.0471,228873.0,130415.447
601998.SH,2023-10-23,5.66,5.7,5.62,5.65,5.67,-0.02,-0.3527,248954.88,140935.918
601998.SH,2023-10-24,5.65,5.67,5.52,5.56,5.65,-0.09,-1.5929,363891.0,202663.702
601998.SH,2023-10-25,5.59,5.6,5.51,5.57,5.56,0.01,0.1799,251579.91,139737.066
601998.SH,2023-10-26,5.56,5.64,5.52,5.62,5.57,0.05,0.8977,233903.06,130767.304
601998.SH,2023-10-27,5.62,5.66,5.55,5.58,5.62,-0.04,-0.7117,306548.78,171403.276
601998.SH,2023-10-30,5.56,5.57,5.31,5.33,5.58,-0.25,-4.4803,769326.76,413698.163
601998.SH,2023-10-31,5.32,5.39,5.29,5.38,5.33,0.05,0.9381,469043.32,251174.825
601998.SH,2023-11-01,5.39,5.44,5.35,5.42,5.38,0.04,0.7435,408324.28,220567.081
601998.SH,2023-11-02,5.42,5.54,5.41,5.5,5.42,0.08,1.476,380470.16,209216.183
601998.SH,2023-11-03,5.5,5.5,5.44,5.45,5.5,-0.05,-0.9091,313367.93,171207.011
601998.SH,2023-11-06,5.46,5.48,5.36,5.41,5.45,-0.04,-0.7339,517734.86,279612.234
601998.SH,2023-11-07,5.39,5.44,5.38,5.42,5.41,0.01,0.1848,282805.62,152954.005
601998.SH,2023-11-08,5.4,5.43,5.37,5.38,5.42,-0.04,-0.738,228678.76,123337.815
601998.SH,2023-11-09,5.39,5.45,5.37,5.44,5.38,0.06,1.1152,305748.56,165939.471
601998.SH,2023-11-10,5.43,5.49,5.39,5.4,5.44,-0.04,-0.7353,252497.22,136778.822
601998.SH,2023-11-13,5.39,5.41,5.33,5.39,5.4,-0.01,-0.1852,263928.22,141532.354
601998.SH,2023-11-14,5.4,5.45,5.38,5.4,5.39,0.01,0.1855,245309.74,132793.645
601998.SH,2023-11-15,5.44,5.46,5.41,5.45,5.4,0.05,0.9259,246212.09,133982.419
601998.SH,2023-11-16,5.44,5.48,5.42,5.44,5.45,-0.01,-0.1835,183512.88,99956.74
601998.SH,2023-11-17,5.43,5.46,5.39,5.4,5.44,-0.04,-0.7353,220597.01,119427.341
601998.SH,2023-11-20,5.41,5.43,5.37,5.42,5.4,0.02,0.3704,149972.84,81075.178
601998.SH,2023-11-21,5.43,5.49,5.42,5.47,5.42,0.05,0.9225,295287.26,161242.984
601998.SH,2023-11-22,5.45,5.5,5.44,5.45,5.47,-0.02,-0.3656,206056.55,112784.877
601998.SH,2023-11-23,5.46,5.48,5.43,5.45,5.45,0.0,0.0,158491.62,86371.141
601998.SH,2023-11-24,5.45,5.48,5.43,5.45,5.45,0.0,0.0,188991.93,103261.425
601998.SH,2023-11-27,5.46,5.47,5.37,5.4,5.45,-0.05,-0.9174,256069.6,138346.401
601998.SH,2023-11-28,5.42,5.42,5.38,5.41,5.4,0.01,0.1852,263214.58,142264.176
601998.SH,2023-11-29,5.41,5.44,5.32,5.33,5.41,-0.08,-1.4787,346606.11,185973.503
601998.SH,2023-11-30,5.35,5.43,5.33,5.39,5.33,0.06,1.1257,294993.42,158876.103
601998.SH,2023-12-01,5.39,5.48,5.37,5.46,5.39,0.07,1.2987,356818.8,194221.035
601998.SH,2023-12-04,5.46,5.51,5.41,5.41,5.46,-0.05,-0.9158,217752.0,118362.285
601998.SH,2023-12-05,5.41,5.42,5.31,5.31,5.41,-0.1,-1.8484,270630.24,145055.022
601998.SH,2023-12-06,5.31,5.34,5.19,5.24,5.31,-0.07,-1.3183,368784.61,193858.377
601998.SH,2023-12-07,5.25,5.29,5.19,5.28,5.24,0.04,0.7634,353788.46,185741.658
601998.SH,2023-12-08,5.28,5.38,5.24,5.31,5.28,0.03,0.5682,387725.97,206529.599
601998.SH,2023-12-11,5.29,5.3,5.17,5.27,5.31,-0.04,-0.7533,435622.6,227914.95
601998.SH,2023-12-12,5.26,5.37,5.23,5.36,5.27,0.09,1.7078,335851.3,179190.552
601998.SH,2023-12-13,5.37,5.38,5.32,5.33,5.36,-0.03,-0.5597,203523.04,108748.139
601998.SH,2023-12-14,5.35,5.35,5.28,5.3,5.33,-0.03,-0.5629,161825.2,85955.669
601998.SH,2023-12-15,5.3,5.35,5.25,5.25,5.3,-0.05,-0.9434,182715.4,96755.831
601998.SH,2023-12-18,5.26,5.31,5.22,5.27,5.25,0.02,0.381,258335.48,136364.957
601998.SH,2023-12-19,5.27,5.29,5.23,5.25,5.27,-0.02,-0.3795,171892.0,90280.794
601998.SH,2023-12-20,5.26,5.31,5.24,5.25,5.25,0.0,0.0,166537.12,87855.386
601998.SH,2023-12-21,5.24,5.26,5.19,5.24,5.25,-0.01,-0.1905,245554.39,128296.878
601998.SH,2023-12-22,5.23,5.29,5.23,5.26,5.24,0.02,0.3817,223923.81,117974.689
601998.SH,2023-12-25,5.27,5.29,5.24,5.28,5.26,0.02,0.3802,168695.76,88995.728
601998.SH,2023-12-26,5.27,5.3,5.23,5.24,5.28,-0.04,-0.7576,193473.17,101690.644
601998.SH,2023-12-27,5.24,5.26,5.2,5.25,5.24,0.01,0.1908,193049.82,100921.759
601998.SH,2023-12-28,5.27,5.33,5.24,5.32,5.25,0.07,1.3333,392038.73,207516.549
601998.SH,2023-12-29,5.31,5.34,5.28,5.29,5.32,-0.03,-0.5639,234312.46,124238.778
601998.SH,2024-01-02,5.3,5.33,5.27,5.29,5.29,0.0,0.0,282750.4,150074.618
601998.SH,2024-01-03,5.29,5.38,5.28,5.37,5.29,0.08,1.5123,329529.92,176007.582
601998.SH,2024-01-04,5.39,5.44,5.36,5.43,5.37,0.06,1.1173,347643.43,187856.794
601998.SH,2024-01-05,5.43,5.83,5.42,5.67,5.43,0.24,4.4199,1100122.12,622225.843
601998.SH,2024-01-08,5.6,5.69,5.5,5.56,5.67,-0.11,-1.94,713902.02,398302.34
601998.SH,2024-01-09,5.54,5.61,5.48,5.59,5.56,0.03,0.5396,494181.21,274469.793
601998.SH,2024-01-10,5.58,5.64,5.55,5.59,5.59,0.0,0.0,356072.65,199329.783
601998.SH,2024-01-11,5.58,5.6,5.51,5.52,5.59,-0.07,-1.2522,384284.71,213474.549
601998.SH,2024-01-12,5.51,5.65,5.5,5.59,5.52,0.07,1.2681,325055.2,181464.294
601998.SH,2024-01-15,5.59,5.67,5.55,5.65,5.59,0.06,1.0733,315496.23,177577.506
601998.SH,2024-01-16,5.64,5.78,5.63,5.74,5.65,0.09,1.5929,528989.49,302578.993
601998.SH,2024-01-17,5.72,5.77,5.65,5.65,5.74,-0.09,-1.5679,407164.0,232332.179
601998.SH,2024-01-18,5.63,5.67,5.49,5.62,5.65,-0.03,-0.531,543384.66,302539.894
601998.SH,2024-01-19,5.61,5.64,5.54,5.61,5.62,-0.01,-0.1779,307763.85,172368.89
601998.SH,2024-01-22,5.61,5.67,5.51,5.57,5.61,-0.04,-0.713,595092.01,333564.428
601998.SH,2024-01-23,5.58,5.64,5.52,5.62,5.57,0.05,0.8977,461997.62,257552.276
601998.SH,2024-01-24,5.65,5.76,5.62,5.75,5.62,0.13,2.3132,501790.96,284939.139
601998.SH,2024-01-25,5.78,5.97,5.77,5.95,5.75,0.2,3.4783,766818.64,452205.476
601998.SH,2024-01-26,5.98,6.07,5.89,6.03,5.95,0.08,1.3445,686256.29,410804.255
601998.SH,2024-01-29,6.03,6.52,5.99,6.31,6.03,0.28,4.6434,1313132.13,825108.276
601998.SH,2024-01-30,6.26,6.35,6.13,6.24,6.31,-0.07,-1.1094,839200.01,524484.472
601998.SH,2024-01-31,6.17,6.32,6.17,6.26,6.24,0.02,0.3205,611213.66,381579.56
601998.SH,2024-02-01,6.23,6.3,6.14,6.16,6.26,-0.1,-1.5974,646213.91,400244.493
601998.SH,2024-02-02,6.15,6.33,6.08,6.08,6.16,-0.08,-1.2987,731488.36,454730.676
601998.SH,2024-02-05,6.13,6.45,6.13,6.35,6.08,0.27,4.4408,1292273.59,817993.987
601998.SH,2024-02-06,6.33,6.38,6.22,6.32,6.35,-0.03,-0.4724,970236.13,612012.697
601998.SH,2024-02-07,6.25,6.28,6.08,6.18,6.32,-0.14,-2.2152,1236587.17,760090.447
601998.SH,2024-02-08,6.17,6.17,5.89,6.1,6.18,-0.08,-1.2945,1096550.74,658171.637
601998.SH,2024-02-19,6.1,6.32,6.01,6.3,6.1,0.2,3.2787,928465.25,573199.191
601998.SH,2024-02-20,6.3,6.44,6.24,6.37,6.3,0.07,1.1111,591366.37,376252.617
601998.SH,2024-02-21,6.34,6.68,6.31,6.57,6.37,0.2,3.1397,858215.65,561107.639
601998.SH,2024-02-22,6.53,6.63,6.47,6.62,6.57,0.05,0.761,512040.78,335308.671
601998.SH,2024-02-23,6.62,6.77,6.58,6.62,6.62,0.0,0.0,501837.33,333532.268
601998.SH,2024-02-26,6.59,6.63,6.42,6.45,6.62,-0.17,-2.568,461058.51,300251.217
601998.SH,2024-02-27,6.44,6.56,6.42,6.46,6.45,0.01,0.155,434255.31,281212.808
601998.SH,2024-02-28,6.45,6.48,6.35,6.41,6.46,-0.05,-0.774,461850.4,296846.788
601998.SH,2024-02-29,6.4,6.45,6.37,6.43,6.41,0.02,0.312,400783.4,256937.351
601998.SH,2024-03-01,6.4,6.47,6.36,6.44,6.43,0.01,0.1555,368380.9,236243.07
601998.SH,2024-03-04,6.4,6.4,6.27,6.36,6.44,-0.08,-1.2422,513027.48,324750.555
601998.SH,2024-03-05,6.34,6.54,6.32,6.53,6.36,0.17,2.673,530387.56,343599.094
601998.SH,2024-03-06,6.53,6.6,6.43,6.45,6.53,-0.08,-1.2251,407971.03,264784.595
601998.SH,2024-03-07,6.43,6.51,6.42,6.44,6.45,-0.01,-0.155,333135.45,214930.304
601998.SH,2024-03-08,6.43,6.49,6.39,6.4,6.44,-0.04,-0.6211,397788.51,255519.598
601998.SH,2024-03-11,6.41,6.44,6.31,6.38,6.4,-0.02,-0.3125,420870.3,267430.802
601998.SH,2024-03-12,6.37,6.37,6.19,6.22,6.38,-0.16,-2.5078,578482.63,362012.532
601998.SH,2024-03-13,6.23,6.23,6.12,6.2,6.22,-0.02,-0.3215,365205.39,225659.959
601998.SH,2024-03-14,6.18,6.29,6.17,6.18,6.2,-0.02,-0.3226,273678.96,170117.278
601998.SH,2024-03-15,6.21,6.28,6.19,6.21,6.18,0.03,0.4854,353363.91,220201.748
601998.SH,2024-03-18,6.23,6.29,6.2,6.24,6.21,0.03,0.4831,336970.93,210621.026
601998.SH,2024-03-19,6.27,6.28,6.2,6.21,6.24,-0.03,-0.4808,258296.93,160732.659
601998.SH,2024-03-20,6.2,6.34,6.16,6.31,6.21,0.1,1.6103,379970.91,238232.129
601998.SH,2024-03-21,6.31,6.4,6.28,6.36,6.31,0.05,0.7924,373084.46,237088.212
601998.SH,2024-03-22,6.27,6.27,6.06,6.13,6.36,-0.23,-3.6164,824323.47,506226.511
601998.SH,2024-03-25,6.14,6.26,6.11,6.22,6.13,0.09,1.4682,486734.86,302109.426
601998.SH,2024-03-26,6.26,6.28,6.18,6.24,6.22,0.02,0.3215,330815.58,206091.111
601998.SH,2024-03-27,6.25,6.35,6.23,6.29,6.24,0.05,0.8013,436678.0,274883.787
601998.SH,2024-03-28,6.29,6.33,6.16,6.18,6.29,-0.11,-1.7488,486477.08,301940.327
601998.SH,2024-03-29,6.16,6.26,6.16,6.24,6.18,0.06,0.9709,313351.14,195316.381
601998.SH,2024-04-01,6.23,6.26,6.19,6.25,6.24,0.01,0.1603,328918.01,205037.939
601998.SH,2024-04-02,6.24,6.32,6.22,6.27,6.25,0.02,0.32,350872.88,220354.63
601998.SH,2024-04-03,6.28,6.29,6.21,6.24,6.27,-0.03,-0.4785,295875.77,184690.291
601998.SH,2024-04-08,6.24,6.45,6.2,6.43,6.24,0.19,3.0449,686771.7,437605.057
601998.SH,2024-04-09,6.43,6.49,6.34,6.37,6.43,-0.06,-0.9331,530999.91,339530.45
601998.SH,2024-04-10,6.39,6.51,6.38,6.47,6.37,0.1,1.5699,753041.46,486721.253
601998.SH,2024-04-11,6.44,6.5,6.35,6.47,6.47,0.0,0.0,454641.83,292861.312
601998.SH,2024-04-12,6.45,6.54,6.44,6.48,6.47,0.01,0.1546,442021.14,287051.76
601998.SH,2024-04-15,6.45,6.73,6.44,6.71,6.48,0.23,3.5494,750995.09,499699.041
601998.SH,2024-04-16,6.73,6.8,6.61,6.61,6.71,-0.1,-1.4903,1047420.57,701358.55
601998.SH,2024-04-17,6.59,7.27,6.58,7.27,6.61,0.66,9.9849,2132987.3,1498274.847
601998.SH,2024-04-18,7.31,8.0,7.28,7.93,7.27,0.66,9.0784,3487676.73,2681909.012
601998.SH,2024-04-19,7.5,7.54,7.22,7.27,7.93,-0.66,-8.3228,2577108.34,1898440.203
601998.SH,2024-04-22,7.33,7.33,6.99,7.02,7.27,-0.25,-3.4388,1424215.38,1012093.211
601998.SH,2024-04-23,7.0,7.11,6.91,7.04,7.02,0.02,0.2849,945780.0,663969.66
601998.SH,2024-04-24,7.0,7.07,6.93,6.95,7.04,-0.09,-1.2784,720023.96,503452.99
601998.SH,2024-04-25,6.95,6.99,6.89,6.96,6.95,0.01,0.1439,604308.67,419519.066
601998.SH,2024-04-26,6.94,6.99,6.8,6.88,6.96,-0.08,-1.1494,739486.44,508817.419
601998.SH,2024-04-29,6.84,6.93,6.8,6.88,6.88,0.0,0.0,714762.26,491917.043
601998.SH,2024-04-30,6.86,6.97,6.85,6.88,6.88,0.0,0.0,625612.94,432117.689
601998.SH,2024-05-06,6.9,6.92,6.84,6.88,6.88,0.0,0.0,589301.1,404777.163
601998.SH,2024-05-07,6.86,6.96,6.85,6.95,6.88,0.07,1.0174,571612.04,394728.35
601998.SH,2024-05-08,6.94,7.08,6.92,7.02,6.95,0.07,1.0072,789073.6,553788.109
601998.SH,2024-05-09,7.0,7.06,6.95,6.99,7.02,-0.03,-0.4274,585138.72,408943.579
601998.SH,2024-05-10,6.99,7.07,6.97,7.05,6.99,0.06,0.8584,479391.22,336391.215
601998.SH,2024-05-13,7.01,7.09,6.96,7.07,7.05,0.02,0.2837,553571.48,388991.173
601998.SH,2024-05-14,7.05,7.06,6.87,6.91,7.07,-0.16,-2.2631,612410.13,424876.493
