ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601377.SH,2023-03-31,6.09,6.14,6.07,6.12,6.09,0.03,0.4926,344542.2,210504.66
601377.SH,2023-04-03,6.12,6.37,6.1,6.35,6.12,0.23,3.7582,1500807.98,939818.828
601377.SH,2023-04-04,6.36,6.52,6.33,6.47,6.35,0.12,1.8898,1263777.75,812778.06
601377.SH,2023-04-06,6.45,6.46,6.33,6.35,6.47,-0.12,-1.8547,862723.14,550791.897
601377.SH,2023-04-07,6.37,6.52,6.35,6.51,6.35,0.16,2.5197,969226.38,625658.528
601377.SH,2023-04-10,6.64,6.7,6.5,6.5,6.51,-0.01,-0.1536,1499958.36,990116.676
601377.SH,2023-04-11,6.6,6.87,6.59,6.64,6.5,0.14,2.1538,2202338.44,1483406.453
601377.SH,2023-04-12,6.62,6.78,6.59,6.72,6.64,0.08,1.2048,1390559.47,931077.116
601377.SH,2023-04-13,6.7,6.71,6.57,6.6,6.72,-0.12,-1.7857,774926.34,512802.977
601377.SH,2023-04-14,6.64,6.65,6.52,6.59,6.6,-0.01,-0.1515,619098.8,407630.327
601377.SH,2023-04-17,6.58,6.97,6.55,6.93,6.59,0.34,5.1593,2341149.76,1605307.011
601377.SH,2023-04-18,6.89,6.94,6.78,6.83,6.93,-0.1,-1.443,1019302.83,698258.997
601377.SH,2023-04-19,6.81,6.83,6.71,6.72,6.83,-0.11,-1.6105,729675.57,493664.582
601377.SH,2023-04-20,6.71,6.83,6.68,6.8,6.72,0.08,1.1905,844034.85,571028.472
601377.SH,2023-04-21,6.79,6.81,6.47,6.5,6.8,-0.3,-4.4118,1223071.17,807388.432
601377.SH,2023-04-24,6.51,6.59,6.42,6.48,6.5,-0.02,-0.3077,688361.39,448044.641
601377.SH,2023-04-25,6.48,6.54,6.38,6.49,6.48,0.01,0.1543,714282.61,462205.676
601377.SH,2023-04-26,6.46,6.52,6.41,6.47,6.49,-0.02,-0.3082,572489.42,370327.981
601377.SH,2023-04-27,6.45,6.75,6.44,6.67,6.47,0.2,3.0912,1064115.34,701335.716
601377.SH,2023-04-28,6.6,6.79,6.44,6.72,6.67,0.05,0.7496,1706272.39,1132628.4
601377.SH,2023-05-04,6.62,6.75,6.58,6.74,6.72,0.02,0.2976,1044340.86,699229.294
601377.SH,2023-05-05,6.73,6.92,6.69,6.76,6.74,0.02,0.2967,1455853.11,991848.916
601377.SH,2023-05-08,6.75,7.04,6.68,6.9,6.76,0.14,2.071,2024792.16,1393260.903
601377.SH,2023-05-09,7.04,7.2,6.85,6.88,6.9,-0.02,-0.2899,3075135.86,2169238.615
601377.SH,2023-05-10,6.8,6.86,6.58,6.6,6.88,-0.28,-4.0698,1660935.05,1110681.357
601377.SH,2023-05-11,6.61,6.79,6.59,6.66,6.6,0.06,0.9091,894045.21,598486.553
601377.SH,2023-05-12,6.64,6.7,6.55,6.57,6.66,-0.09,-1.3514,697138.19,461262.868
601377.SH,2023-05-15,6.55,6.71,6.42,6.71,6.57,0.14,2.1309,981417.54,643278.832
601377.SH,2023-05-16,6.68,6.84,6.58,6.6,6.71,-0.11,-1.6393,723307.63,483557.23
601377.SH,2023-05-17,6.6,6.64,6.45,6.51,6.6,-0.09,-1.3636,756471.04,493991.241
601377.SH,2023-05-18,6.53,6.57,6.44,6.46,6.51,-0.05,-0.768,700357.37,455024.123
601377.SH,2023-05-19,6.45,6.45,6.28,6.31,6.46,-0.15,-2.322,984809.64,623289.134
601377.SH,2023-05-22,6.3,6.35,6.25,6.31,6.31,0.0,0.0,430678.9,271174.766
601377.SH,2023-05-23,6.32,6.33,6.21,6.22,6.31,-0.09,-1.4263,600215.4,375408.608
601377.SH,2023-05-24,6.21,6.24,6.14,6.15,6.22,-0.07,-1.1254,642024.96,397407.92
601377.SH,2023-05-25,6.14,6.19,6.09,6.17,6.15,0.02,0.3252,548355.83,336637.434
601377.SH,2023-05-26,6.18,6.22,6.15,6.18,6.17,0.01,0.1621,426477.29,263722.691
601377.SH,2023-05-29,6.2,6.22,6.13,6.16,6.18,-0.02,-0.3236,371617.69,229376.623
601377.SH,2023-05-30,6.15,6.21,6.11,6.2,6.16,0.04,0.6494,458567.12,282031.865
601377.SH,2023-05-31,6.16,6.18,6.12,6.12,6.2,-0.08,-1.2903,490935.99,301868.064
601377.SH,2023-06-01,6.12,6.23,6.11,6.17,6.12,0.05,0.817,574442.01,354791.12
601377.SH,2023-06-02,6.21,6.25,6.18,6.23,6.17,0.06,0.9724,497409.62,309287.262
601377.SH,2023-06-05,6.24,6.25,6.16,6.18,6.23,-0.05,-0.8026,357373.46,221414.09
601377.SH,2023-06-06,6.2,6.25,6.11,6.12,6.18,-0.06,-0.9709,466977.87,288308.65
601377.SH,2023-06-07,6.12,6.19,6.12,6.15,6.12,0.03,0.4902,308735.44,189700.898
601377.SH,2023-06-08,6.14,6.22,6.09,6.19,6.15,0.04,0.6504,479796.51,295575.976
601377.SH,2023-06-09,6.2,6.21,6.13,6.17,6.19,-0.02,-0.3231,327056.9,201581.551
601377.SH,2023-06-12,6.15,6.17,6.07,6.09,6.17,-0.08,-1.2966,586238.37,357779.604
601377.SH,2023-06-13,6.11,6.14,6.1,6.13,6.09,0.04,0.6568,313208.75,191689.125
601377.SH,2023-06-14,6.15,6.25,6.14,6.18,6.13,0.05,0.8157,623149.49,386173.004
601377.SH,2023-06-15,6.2,6.26,6.16,6.25,6.18,0.07,1.1327,644256.75,401009.06
601377.SH,2023-06-16,6.25,6.35,6.22,6.34,6.25,0.09,1.44,798555.49,502210.111
601377.SH,2023-06-19,6.32,6.34,6.26,6.27,6.34,-0.07,-1.1041,472063.66,296522.946
601377.SH,2023-06-20,6.27,6.31,6.24,6.25,6.27,-0.02,-0.319,349197.19,218914.313
601377.SH,2023-06-21,6.25,6.27,6.1,6.1,6.25,-0.15,-2.4,630285.32,388167.747
601377.SH,2023-06-26,6.08,6.08,5.91,5.92,6.1,-0.18,-2.9508,729977.24,435800.389
601377.SH,2023-06-27,5.94,6.03,5.93,6.01,5.92,0.09,1.5203,309501.41,185327.398
601377.SH,2023-06-28,6.0,6.03,5.95,6.01,6.01,0.0,0.0,245113.22,146805.847
601377.SH,2023-06-29,6.0,6.06,5.98,6.03,6.01,0.02,0.3328,272938.6,164278.02
601377.SH,2023-06-30,6.03,6.15,6.03,6.12,6.03,0.09,1.4925,341720.33,208725.999
601377.SH,2023-07-03,6.13,6.34,6.13,6.28,6.12,0.16,2.6144,874768.61,547086.237
601377.SH,2023-07-04,6.28,6.32,6.2,6.26,6.28,-0.02,-0.3185,459867.72,288070.061
601377.SH,2023-07-05,6.25,6.28,6.21,6.24,6.26,-0.02,-0.3195,302770.57,188891.662
601377.SH,2023-07-06,6.23,6.27,6.19,6.22,6.24,-0.02,-0.3205,338625.67,210809.11
601377.SH,2023-07-07,6.2,6.33,6.18,6.28,6.22,0.06,0.9646,554375.02,348335.741
601377.SH,2023-07-10,6.3,6.34,6.26,6.31,6.28,0.03,0.4777,361201.63,227798.137
601377.SH,2023-07-11,6.33,6.34,6.3,6.32,6.31,0.01,0.1585,318625.99,201368.393
601377.SH,2023-07-12,6.32,6.35,6.21,6.23,6.32,-0.09,-1.4241,400941.2,251389.172
601377.SH,2023-07-13,6.26,6.36,6.26,6.34,6.23,0.11,1.7657,620690.94,393162.554
601377.SH,2023-07-14,6.35,6.36,6.3,6.32,6.34,-0.02,-0.3155,405770.7,256894.113
601377.SH,2023-07-17,6.32,6.32,6.25,6.3,6.32,-0.02,-0.3165,251285.29,157977.473
601377.SH,2023-07-18,6.31,6.35,6.29,6.31,6.3,0.01,0.1587,278093.8,175687.843
601377.SH,2023-07-19,6.3,6.36,6.28,6.35,6.31,0.04,0.6339,323557.68,204739.964
601377.SH,2023-07-20,6.37,6.39,6.3,6.3,6.35,-0.05,-0.7874,378350.86,240049.675
601377.SH,2023-07-21,6.3,6.37,6.29,6.32,6.3,0.02,0.3175,285059.54,180461.444
601377.SH,2023-07-24,6.3,6.37,6.29,6.31,6.32,-0.01,-0.1582,244866.72,154701.968
601377.SH,2023-07-25,6.48,6.6,6.45,6.57,6.31,0.26,4.1204,1478851.09,966886.449
601377.SH,2023-07-26,6.55,6.58,6.46,6.53,6.57,-0.04,-0.6088,681205.54,443919.553
601377.SH,2023-07-27,6.55,6.57,6.47,6.49,6.53,-0.04,-0.6126,500839.62,326284.491
601377.SH,2023-07-28,6.47,6.97,6.46,6.9,6.49,0.41,6.3174,2511940.45,1702560.171
601377.SH,2023-07-31,6.95,7.18,6.94,6.97,6.9,0.07,1.0145,2674754.33,1886561.013
601377.SH,2023-08-01,6.94,7.07,6.86,6.92,6.97,-0.05,-0.7174,1549694.99,1077953.221
601377.SH,2023-08-02,6.94,7.08,6.9,6.95,6.92,0.03,0.4335,1169347.91,817116.925
601377.SH,2023-08-03,6.98,7.19,6.88,7.15,6.95,0.2,2.8777,1876743.25,1325519.791
601377.SH,2023-08-04,7.29,7.45,7.2,7.21,7.15,0.06,0.8392,3113668.11,2282622.973
601377.SH,2023-08-07,7.1,7.25,7.06,7.22,7.21,0.01,0.1387,1423665.12,1019695.792
601377.SH,2023-08-08,7.16,7.31,6.95,7.2,7.22,-0.02,-0.277,1556310.5,1114729.5
601377.SH,2023-08-09,7.17,7.25,7.1,7.13,7.2,-0.07,-0.9722,938012.44,671598.225
601377.SH,2023-08-10,7.16,7.28,7.13,7.27,7.13,0.14,1.9635,1304764.42,941950.871
601377.SH,2023-08-11,7.2,7.2,6.99,7.0,7.27,-0.27,-3.7139,1638634.51,1159320.135
601377.SH,2023-08-14,6.9,6.99,6.86,6.93,7.0,-0.07,-1.0,992560.14,687786.732
601377.SH,2023-08-15,6.98,7.22,6.94,7.19,6.93,0.26,3.7518,1787358.41,1274501.221
601377.SH,2023-08-16,7.08,7.3,6.98,7.13,7.19,-0.06,-0.8345,1625543.55,1161400.446
601377.SH,2023-08-17,7.08,7.14,6.93,7.05,7.13,-0.08,-1.122,1427426.21,1003750.759
601377.SH,2023-08-18,7.12,7.19,6.96,6.96,7.05,-0.09,-1.2766,1047209.55,741165.168
601377.SH,2023-08-21,6.9,6.97,6.73,6.73,6.96,-0.23,-3.3046,1047668.53,715884.704
601377.SH,2023-08-22,6.79,6.86,6.71,6.82,6.73,0.09,1.3373,768098.46,521710.851
601377.SH,2023-08-23,6.82,6.84,6.63,6.65,6.82,-0.17,-2.4927,733602.85,493292.485
601377.SH,2023-08-24,6.69,6.83,6.67,6.73,6.65,0.08,1.203,783484.41,529188.33
601377.SH,2023-08-25,6.6,6.69,6.57,6.61,6.6,0.01,0.1515,596898.84,395919.899
601377.SH,2023-08-28,7.26,7.27,6.73,6.76,6.61,0.15,2.2693,2659833.3,1860540.862
601377.SH,2023-08-29,6.75,6.78,6.5,6.65,6.76,-0.11,-1.6272,1946279.07,1289433.869
601377.SH,2023-08-30,6.64,6.64,6.49,6.51,6.65,-0.14,-2.1053,1050869.46,687103.671
601377.SH,2023-08-31,6.51,6.55,6.4,6.41,6.51,-0.1,-1.5361,788147.77,507648.586
601377.SH,2023-09-01,6.45,6.48,6.4,6.43,6.41,0.02,0.312,519313.35,334020.681
601377.SH,2023-09-04,6.46,6.49,6.38,6.45,6.43,0.02,0.311,733174.26,472709.24
601377.SH,2023-09-05,6.43,6.44,6.37,6.39,6.45,-0.06,-0.9302,587786.65,375787.312
601377.SH,2023-09-06,6.37,6.41,6.36,6.39,6.39,0.0,0.0,479406.2,306260.412
601377.SH,2023-09-07,6.39,6.45,6.34,6.35,6.39,-0.04,-0.626,591089.8,377735.7
601377.SH,2023-09-08,6.35,6.43,6.32,6.39,6.35,0.04,0.6299,370634.67,236150.001
601377.SH,2023-09-11,6.41,6.58,6.37,6.51,6.39,0.12,1.8779,910909.99,589631.481
601377.SH,2023-09-12,6.49,6.52,6.44,6.45,6.51,-0.06,-0.9217,353949.01,229087.281
601377.SH,2023-09-13,6.48,6.5,6.36,6.38,6.45,-0.07,-1.0853,448042.12,287085.588
601377.SH,2023-09-14,6.37,6.47,6.37,6.42,6.38,0.04,0.627,460517.14,295335.729
601377.SH,2023-09-15,6.45,6.46,6.35,6.38,6.42,-0.04,-0.6231,458770.96,293682.088
601377.SH,2023-09-18,6.36,6.43,6.32,6.4,6.38,0.02,0.3135,345763.94,221066.483
601377.SH,2023-09-19,6.41,6.46,6.39,6.45,6.4,0.05,0.7813,473327.12,304660.286
601377.SH,2023-09-20,6.44,6.48,6.41,6.44,6.45,-0.01,-0.155,319073.97,205979.866
601377.SH,2023-09-21,6.44,6.5,6.39,6.4,6.44,-0.04,-0.6211,384812.58,247552.816
601377.SH,2023-09-22,6.39,6.56,6.38,6.54,6.4,0.14,2.1875,692060.5,449660.112
601377.SH,2023-09-25,6.54,6.54,6.38,6.41,6.54,-0.13,-1.9878,567240.88,364833.701
601377.SH,2023-09-26,6.41,6.47,6.4,6.44,6.41,0.03,0.468,317989.93,205028.225
601377.SH,2023-09-27,6.44,6.48,6.43,6.45,6.44,0.01,0.1553,267900.33,172888.945
601377.SH,2023-09-28,6.45,6.48,6.41,6.42,6.45,-0.03,-0.4651,374846.73,241122.798
601377.SH,2023-10-09,6.41,6.41,6.33,6.36,6.42,-0.06,-0.9346,436121.42,277188.948
601377.SH,2023-10-10,6.38,6.56,6.37,6.43,6.36,0.07,1.1006,651835.98,422212.196
601377.SH,2023-10-11,6.43,6.47,6.35,6.37,6.43,-0.06,-0.9331,459684.66,294305.021
601377.SH,2023-10-12,6.44,6.49,6.43,6.48,6.37,0.11,1.7268,461300.6,297807.158
601377.SH,2023-10-13,6.43,6.44,6.4,6.42,6.48,-0.06,-0.9259,264656.83,169909.532
601377.SH,2023-10-16,6.42,6.44,6.37,6.4,6.42,-0.02,-0.3115,293951.82,188151.121
601377.SH,2023-10-17,6.42,6.51,6.38,6.46,6.4,0.06,0.9375,475056.36,306598.248
601377.SH,2023-10-18,6.43,6.5,6.41,6.42,6.46,-0.04,-0.6192,362224.24,233821.57
601377.SH,2023-10-19,6.4,6.49,6.37,6.38,6.42,-0.04,-0.6231,501012.33,321865.359
601377.SH,2023-10-20,6.37,6.44,6.35,6.4,6.38,0.02,0.3135,442819.79,283089.324
601377.SH,2023-10-23,6.38,6.39,6.23,6.29,6.4,-0.11,-1.7188,566598.68,356925.284
601377.SH,2023-10-24,6.31,6.48,6.29,6.45,6.29,0.16,2.5437,587585.14,375397.728
601377.SH,2023-10-25,6.49,6.53,6.44,6.47,6.45,0.02,0.3101,595701.56,386358.254
601377.SH,2023-10-26,6.45,6.5,6.43,6.49,6.47,0.02,0.3091,335554.31,217225.458
601377.SH,2023-10-27,6.48,6.52,6.43,6.5,6.49,0.01,0.1541,520879.0,337298.8
601377.SH,2023-10-30,6.37,6.37,6.22,6.28,6.5,-0.22,-3.3846,1370215.37,858637.59
601377.SH,2023-10-31,6.25,6.3,6.21,6.24,6.28,-0.04,-0.6369,670781.46,418790.714
601377.SH,2023-11-01,6.27,6.28,6.2,6.2,6.24,-0.04,-0.641,389165.74,242361.335
601377.SH,2023-11-02,6.2,6.24,6.17,6.17,6.2,-0.03,-0.4839,351707.62,218221.115
601377.SH,2023-11-03,6.18,6.26,6.18,6.23,6.17,0.06,0.9724,379815.8,236262.151
601377.SH,2023-11-06,6.35,6.49,6.31,6.48,6.23,0.25,4.0128,1338142.84,856632.86
601377.SH,2023-11-07,6.44,6.61,6.41,6.55,6.48,0.07,1.0802,968974.44,633533.089
601377.SH,2023-11-08,6.53,6.57,6.42,6.47,6.55,-0.08,-1.2214,587824.97,381246.854
601377.SH,2023-11-09,6.45,6.47,6.38,6.41,6.47,-0.06,-0.9274,424754.17,272604.599
601377.SH,2023-11-10,6.4,6.43,6.38,6.4,6.41,-0.01,-0.156,351583.74,225134.097
601377.SH,2023-11-13,6.42,6.43,6.34,6.37,6.4,-0.03,-0.4688,387099.56,246486.567
601377.SH,2023-11-14,6.38,6.49,6.37,6.4,6.37,0.03,0.471,629868.62,404596.302
601377.SH,2023-11-15,6.46,6.51,6.4,6.43,6.4,0.03,0.4688,597019.85,385163.238
601377.SH,2023-11-16,6.41,6.45,6.38,6.38,6.43,-0.05,-0.7776,355129.36,227566.269
601377.SH,2023-11-17,6.38,6.4,6.34,6.37,6.38,-0.01,-0.1567,312338.48,198663.553
601377.SH,2023-11-20,6.37,6.38,6.29,6.34,6.37,-0.03,-0.471,405131.08,256293.837
601377.SH,2023-11-21,6.37,6.46,6.35,6.36,6.34,0.02,0.3155,589385.97,377653.767
601377.SH,2023-11-22,6.35,6.37,6.29,6.29,6.36,-0.07,-1.1006,296080.21,187458.002
601377.SH,2023-11-23,6.29,6.33,6.27,6.32,6.29,0.03,0.4769,319870.38,201499.177
601377.SH,2023-11-24,6.31,6.31,6.25,6.26,6.32,-0.06,-0.9494,415022.09,260386.586
601377.SH,2023-11-27,6.26,6.26,6.17,6.2,6.26,-0.06,-0.9585,437277.03,270778.432
601377.SH,2023-11-28,6.2,6.21,6.15,6.19,6.2,-0.01,-0.1613,337204.6,208491.356
601377.SH,2023-11-29,6.19,6.2,6.08,6.09,6.19,-0.1,-1.6155,503417.38,308219.36
601377.SH,2023-11-30,6.09,6.12,6.05,6.08,6.09,-0.01,-0.1642,403899.53,245918.802
601377.SH,2023-12-01,6.09,6.11,6.02,6.1,6.08,0.02,0.3289,463150.42,280973.223
601377.SH,2023-12-04,6.1,6.13,6.07,6.09,6.1,-0.01,-0.1639,366010.89,223011.133
601377.SH,2023-12-05,6.07,6.09,6.0,6.0,6.09,-0.09,-1.4778,400319.98,241926.834
601377.SH,2023-12-06,6.0,6.03,5.98,5.98,6.0,-0.02,-0.3333,317333.47,190423.39
601377.SH,2023-12-07,5.99,6.03,5.95,6.0,5.98,0.02,0.3344,292908.19,175605.585
601377.SH,2023-12-08,6.01,6.03,5.97,5.97,6.0,-0.03,-0.5,320586.15,192214.075
601377.SH,2023-12-11,5.96,6.07,5.88,6.06,5.97,0.09,1.5075,533324.0,318139.882
601377.SH,2023-12-12,6.04,6.08,6.02,6.06,6.06,0.0,0.0,301982.73,182635.873
601377.SH,2023-12-13,6.06,6.06,5.98,5.99,6.06,-0.07,-1.1551,309448.9,186070.06
601377.SH,2023-12-14,6.02,6.03,5.96,5.97,5.99,-0.02,-0.3339,207210.87,124150.098
601377.SH,2023-12-15,5.99,6.03,5.95,5.96,5.97,-0.01,-0.1675,268562.04,160752.58
601377.SH,2023-12-18,5.97,5.99,5.91,5.93,5.96,-0.03,-0.5034,259842.44,154502.661
601377.SH,2023-12-19,5.92,5.94,5.84,5.9,5.93,-0.03,-0.5059,350234.92,206331.905
601377.SH,2023-12-20,5.89,5.91,5.75,5.76,5.9,-0.14,-2.3729,405732.62,236138.275
601377.SH,2023-12-21,5.76,5.8,5.74,5.78,5.76,0.02,0.3472,318737.86,184030.329
601377.SH,2023-12-22,5.78,5.83,5.75,5.78,5.78,0.0,0.0,311633.0,180390.922
601377.SH,2023-12-25,5.77,5.8,5.74,5.75,5.78,-0.03,-0.519,199865.73,115240.73
601377.SH,2023-12-26,5.75,5.77,5.65,5.67,5.75,-0.08,-1.3913,243038.56,138448.033
601377.SH,2023-12-27,5.68,5.76,5.64,5.74,5.67,0.07,1.2346,297062.54,169581.168
601377.SH,2023-12-28,5.74,5.89,5.72,5.86,5.74,0.12,2.0906,432282.85,252139.615
601377.SH,2023-12-29,5.86,5.92,5.86,5.87,5.86,0.01,0.1706,297942.91,175307.26
601377.SH,2024-01-02,5.87,5.88,5.8,5.81,5.87,-0.06,-1.0221,325981.08,190389.769
601377.SH,2024-01-03,5.8,5.84,5.78,5.82,5.81,0.01,0.1721,256975.14,149379.608
601377.SH,2024-01-04,5.81,5.83,5.71,5.77,5.82,-0.05,-0.8591,313278.34,180016.89
601377.SH,2024-01-05,5.74,5.81,5.7,5.72,5.77,-0.05,-0.8666,289433.45,166708.399
601377.SH,2024-01-08,5.7,5.72,5.62,5.63,5.72,-0.09,-1.5734,305742.99,173026.035
601377.SH,2024-01-09,5.63,5.66,5.55,5.55,5.63,-0.08,-1.421,438062.33,245259.834
601377.SH,2024-01-10,5.54,5.6,5.5,5.53,5.55,-0.02,-0.3604,252934.92,140221.358
601377.SH,2024-01-11,5.53,5.59,5.52,5.57,5.53,0.04,0.7233,347699.41,193295.184
601377.SH,2024-01-12,5.56,5.59,5.48,5.48,5.57,-0.09,-1.6158,376964.02,208502.321
601377.SH,2024-01-15,5.45,5.48,5.38,5.4,5.48,-0.08,-1.4599,531295.14,288049.241
601377.SH,2024-01-16,5.38,5.46,5.36,5.46,5.4,0.06,1.1111,511207.63,276530.899
601377.SH,2024-01-17,5.44,5.49,5.39,5.4,5.46,-0.06,-1.0989,425667.36,232419.222
601377.SH,2024-01-18,5.38,5.51,5.25,5.5,5.4,0.1,1.8519,690776.8,369960.9
601377.SH,2024-01-19,5.47,5.48,5.39,5.46,5.5,-0.04,-0.7273,416549.85,226582.279
601377.SH,2024-01-22,5.44,5.5,5.24,5.3,5.46,-0.16,-2.9304,687589.54,369842.203
601377.SH,2024-01-23,5.28,5.43,5.23,5.4,5.3,0.1,1.8868,539400.33,288174.472
601377.SH,2024-01-24,5.42,5.63,5.33,5.59,5.4,0.19,3.5185,788851.29,431786.047
601377.SH,2024-01-25,5.56,5.68,5.5,5.65,5.59,0.06,1.0733,768315.66,430553.351
601377.SH,2024-01-26,5.62,5.68,5.59,5.63,5.65,-0.02,-0.354,597621.43,336408.363
601377.SH,2024-01-29,5.62,5.66,5.56,5.6,5.63,-0.03,-0.5329,533110.62,298778.315
601377.SH,2024-01-30,5.56,5.63,5.52,5.53,5.6,-0.07,-1.25,522377.02,290666.777
601377.SH,2024-01-31,5.5,5.54,5.4,5.45,5.53,-0.08,-1.4467,540120.08,295648.31
601377.SH,2024-02-01,5.4,5.52,5.38,5.43,5.45,-0.02,-0.367,478416.44,260613.885
601377.SH,2024-02-02,5.44,5.48,5.09,5.29,5.43,-0.14,-2.5783,673322.01,357193.524
601377.SH,2024-02-05,5.29,5.33,5.08,5.2,5.29,-0.09,-1.7013,708854.9,369658.329
601377.SH,2024-02-06,5.18,5.5,5.14,5.47,5.2,0.27,5.1923,652169.3,349181.989
601377.SH,2024-02-07,5.5,5.59,5.49,5.58,5.47,0.11,2.011,843815.92,468235.455
601377.SH,2024-02-08,5.61,5.67,5.58,5.64,5.58,0.06,1.0753,768570.23,432319.729
601377.SH,2024-02-19,5.64,5.65,5.52,5.6,5.64,-0.04,-0.7092,560408.77,312836.484
601377.SH,2024-02-20,5.6,5.67,5.56,5.64,5.6,0.04,0.7143,548214.85,307969.512
601377.SH,2024-02-21,5.61,5.81,5.59,5.7,5.64,0.06,1.0638,781693.31,447444.69
601377.SH,2024-02-22,5.69,5.77,5.67,5.75,5.7,0.05,0.8772,506407.65,289662.738
601377.SH,2024-02-23,5.75,5.8,5.72,5.77,5.75,0.02,0.3478,437302.76,251918.481
601377.SH,2024-02-26,5.75,5.78,5.7,5.71,5.77,-0.06,-1.0399,427359.37,245456.573
601377.SH,2024-02-27,5.7,5.78,5.69,5.78,5.71,0.07,1.2259,506112.38,289976.793
601377.SH,2024-02-28,5.79,5.92,5.71,5.71,5.78,-0.07,-1.2111,1010684.3,590903.973
601377.SH,2024-02-29,5.7,5.82,5.68,5.81,5.71,0.1,1.7513,613908.79,353641.268
601377.SH,2024-03-01,5.8,5.86,5.78,5.85,5.81,0.04,0.6885,515081.74,299939.164
601377.SH,2024-03-04,5.83,5.86,5.78,5.82,5.85,-0.03,-0.5128,412943.29,240103.491
601377.SH,2024-03-05,5.8,5.83,5.77,5.79,5.82,-0.03,-0.5155,430418.89,249610.648
601377.SH,2024-03-06,5.8,5.84,5.75,5.77,5.79,-0.02,-0.3454,384211.34,222683.834
601377.SH,2024-03-07,5.78,5.86,5.73,5.76,5.77,-0.01,-0.1733,515629.7,298815.694
601377.SH,2024-03-08,5.73,5.78,5.7,5.73,5.76,-0.03,-0.5208,361702.26,207299.113
601377.SH,2024-03-11,5.72,5.8,5.71,5.8,5.73,0.07,1.2216,450699.8,259289.445
601377.SH,2024-03-12,5.83,5.84,5.76,5.8,5.8,0.0,0.0,498254.1,288880.342
601377.SH,2024-03-13,5.8,5.81,5.73,5.75,5.8,-0.05,-0.8621,302572.35,174214.165
601377.SH,2024-03-14,5.73,5.77,5.67,5.69,5.75,-0.06,-1.0435,357950.77,204587.248
601377.SH,2024-03-15,5.69,5.73,5.66,5.73,5.69,0.04,0.703,292525.58,166579.476
601377.SH,2024-03-18,5.76,5.88,5.75,5.84,5.73,0.11,1.9197,598926.76,348423.874
601377.SH,2024-03-19,5.84,5.84,5.74,5.75,5.84,-0.09,-1.5411,344703.64,199392.809
601377.SH,2024-03-20,5.76,5.78,5.71,5.75,5.75,0.0,0.0,325147.39,186711.224
601377.SH,2024-03-21,5.76,5.81,5.72,5.75,5.75,0.0,0.0,428916.87,247335.623
601377.SH,2024-03-22,5.74,5.75,5.63,5.65,5.75,-0.1,-1.7391,464903.1,264030.013
601377.SH,2024-03-25,5.6,5.62,5.5,5.51,5.65,-0.14,-2.4779,489010.62,271957.517
601377.SH,2024-03-26,5.5,5.54,5.46,5.52,5.51,0.01,0.1815,375340.41,206464.248
601377.SH,2024-03-27,5.51,5.51,5.41,5.41,5.52,-0.11,-1.9928,369071.33,201755.176
601377.SH,2024-03-28,5.42,5.49,5.41,5.43,5.41,0.02,0.3697,351174.46,191122.99
601377.SH,2024-03-29,5.42,5.45,5.41,5.44,5.43,0.01,0.1842,322515.8,175020.609
601377.SH,2024-04-01,5.52,5.56,5.49,5.55,5.44,0.11,2.0221,439551.38,243117.661
601377.SH,2024-04-02,5.55,5.61,5.53,5.55,5.55,0.0,0.0,398242.16,221765.65
601377.SH,2024-04-03,5.54,5.59,5.51,5.52,5.55,-0.03,-0.5405,262971.99,145646.07
601377.SH,2024-04-08,5.49,5.51,5.43,5.44,5.52,-0.08,-1.4493,302366.9,165366.127
601377.SH,2024-04-09,5.44,5.53,5.44,5.5,5.44,0.06,1.1029,290013.0,159083.548
601377.SH,2024-04-10,5.49,5.51,5.37,5.39,5.5,-0.11,-2.0,302498.56,164138.83
601377.SH,2024-04-11,5.38,5.46,5.37,5.4,5.39,0.01,0.1855,261011.5,141412.493
601377.SH,2024-04-12,5.41,5.42,5.31,5.32,5.4,-0.08,-1.4815,347583.68,186060.446
601377.SH,2024-04-15,5.33,5.48,5.29,5.44,5.32,0.12,2.2556,524498.26,283567.202
601377.SH,2024-04-16,5.41,5.45,5.36,5.37,5.44,-0.07,-1.2868,416855.4,225138.203
601377.SH,2024-04-17,5.39,5.44,5.34,5.44,5.37,0.07,1.3035,421493.58,227400.674
601377.SH,2024-04-18,5.42,5.55,5.4,5.49,5.44,0.05,0.9191,451750.55,247854.827
601377.SH,2024-04-19,5.49,5.52,5.46,5.47,5.49,-0.02,-0.3643,275571.79,151115.023
601377.SH,2024-04-22,5.46,5.52,5.44,5.47,5.47,0.0,0.0,250322.6,137103.545
601377.SH,2024-04-23,5.47,5.5,5.44,5.47,5.47,0.0,0.0,247433.15,135392.025
601377.SH,2024-04-24,5.49,5.49,5.45,5.47,5.47,0.0,0.0,218720.78,119521.57
601377.SH,2024-04-25,5.46,5.49,5.43,5.44,5.47,-0.03,-0.5484,214290.01,116902.095
601377.SH,2024-04-26,5.53,5.73,5.51,5.72,5.44,0.28,5.1471,1042023.26,585477.479
601377.SH,2024-04-29,5.7,5.83,5.68,5.75,5.72,0.03,0.5245,1016725.54,585800.556
601377.SH,2024-04-30,5.72,5.73,5.57,5.59,5.75,-0.16,-2.7826,818552.4,460403.091
601377.SH,2024-05-06,5.65,5.69,5.58,5.59,5.59,0.0,0.0,691450.41,389061.577
