ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
600809.SH,2023-03-23,268.34,272.88,267.0,271.11,269.05,2.06,0.7657,33312.16,901325.912
600809.SH,2023-03-24,270.92,275.15,269.73,273.6,271.11,2.49,0.9184,32454.82,886271.008
600809.SH,2023-03-27,273.62,273.62,269.66,271.49,273.6,-2.11,-0.7712,29514.95,800102.458
600809.SH,2023-03-28,271.98,276.0,271.45,274.83,271.49,3.34,1.2302,31680.82,868300.25
600809.SH,2023-03-29,277.22,277.25,271.57,273.99,274.83,-0.84,-0.3056,27794.55,760798.928
600809.SH,2023-03-30,274.0,276.66,271.52,275.0,273.99,1.01,0.3686,33930.2,930567.885
600809.SH,2023-03-31,275.0,278.53,272.0,272.4,275.0,-2.6,-0.9455,41231.78,1133221.226
600809.SH,2023-04-03,271.0,272.39,265.9,267.82,272.4,-4.58,-1.6814,56801.83,1524827.861
600809.SH,2023-04-04,267.77,268.88,263.77,267.36,267.82,-0.46,-0.1718,62066.88,1650868.926
600809.SH,2023-04-06,266.18,266.18,257.0,257.26,267.36,-10.1,-3.7777,70046.83,1821538.409
600809.SH,2023-04-07,255.03,257.0,250.3,252.39,257.26,-4.87,-1.893,84525.28,2135026.224
600809.SH,2023-04-10,250.2,250.29,241.0,244.11,252.39,-8.28,-3.2806,98290.1,2388850.755
600809.SH,2023-04-11,245.9,252.0,245.08,245.56,244.11,1.45,0.594,88128.22,2186408.308
600809.SH,2023-04-12,245.99,248.84,240.01,241.08,245.56,-4.48,-1.8244,67018.45,1625569.876
600809.SH,2023-04-13,241.0,250.0,239.09,246.67,241.08,5.59,2.3187,74040.78,1820516.23
600809.SH,2023-04-14,247.0,248.8,242.76,243.31,246.67,-3.36,-1.3621,45244.25,1105303.306
600809.SH,2023-04-17,243.81,246.81,243.78,245.0,243.31,1.69,0.6946,50567.83,1238692.609
600809.SH,2023-04-18,245.51,246.79,244.06,245.83,245.0,0.83,0.3388,44692.73,1098210.03
600809.SH,2023-04-19,246.8,247.0,243.2,244.69,245.83,-1.14,-0.4637,30360.28,743365.963
600809.SH,2023-04-20,244.79,245.3,240.48,241.94,244.69,-2.75,-1.1239,31252.36,757671.537
600809.SH,2023-04-21,242.0,242.88,238.02,238.87,241.94,-3.07,-1.2689,43654.22,1047443.947
600809.SH,2023-04-24,238.0,239.79,234.8,236.23,238.87,-2.64,-1.1052,50792.56,1199000.094
600809.SH,2023-04-25,237.97,241.0,234.8,240.78,236.23,4.55,1.9261,46232.48,1101924.518
600809.SH,2023-04-26,240.78,243.5,238.57,240.06,240.78,-0.72,-0.299,34264.9,823790.621
600809.SH,2023-04-27,240.33,245.0,237.5,244.12,240.06,4.06,1.6912,51204.7,1239798.696
600809.SH,2023-04-28,252.0,256.76,247.3,248.46,244.12,4.34,1.7778,84469.08,2127043.787
600809.SH,2023-05-04,248.0,250.99,239.0,239.01,248.46,-9.45,-3.8034,64805.36,1573064.746
600809.SH,2023-05-05,239.01,240.69,236.58,240.4,239.01,1.39,0.5816,37632.91,898976.183
600809.SH,2023-05-08,240.4,241.0,233.9,234.7,240.4,-5.7,-2.371,55989.13,1320195.804
600809.SH,2023-05-09,234.41,243.49,231.61,241.32,234.7,6.62,2.8206,67667.42,1623001.116
600809.SH,2023-05-10,240.5,241.25,236.88,237.55,241.32,-3.77,-1.5622,35360.49,843868.451
600809.SH,2023-05-11,240.0,241.24,235.76,236.07,237.55,-1.48,-0.623,26328.1,624431.057
600809.SH,2023-05-12,235.0,237.9,233.65,233.8,236.07,-2.27,-0.9616,30998.3,728267.957
600809.SH,2023-05-15,232.1,235.5,231.29,235.33,233.8,1.53,0.6544,26245.46,614678.665
600809.SH,2023-05-16,235.34,235.87,232.4,233.5,235.33,-1.83,-0.7776,22702.92,529715.11
600809.SH,2023-05-17,233.5,234.43,229.17,230.2,233.5,-3.3,-1.4133,34598.27,799604.789
600809.SH,2023-05-18,230.88,230.97,225.16,227.14,230.2,-3.06,-1.3293,43444.08,988672.401
600809.SH,2023-05-19,225.99,232.66,223.0,232.28,227.14,5.14,2.2629,57555.58,1316543.211
600809.SH,2023-05-22,220.0,225.73,209.05,224.99,232.28,-7.29,-3.1385,197947.19,4325552.29
600809.SH,2023-05-23,221.0,223.0,211.6,213.78,224.99,-11.21,-4.9824,167034.79,3610275.063
600809.SH,2023-05-24,211.0,219.11,210.82,215.4,213.78,1.62,0.7578,74870.93,1619737.979
600809.SH,2023-05-25,214.87,219.13,211.36,215.65,215.4,0.25,0.1161,61439.84,1322985.46
600809.SH,2023-05-26,215.45,219.08,214.68,217.36,215.65,1.71,0.793,48347.27,1049359.656
600809.SH,2023-05-29,217.42,218.49,213.49,214.11,217.36,-3.25,-1.4952,34521.86,741841.985
600809.SH,2023-05-30,215.0,215.5,209.47,210.69,214.11,-3.42,-1.5973,66549.0,1405752.993
600809.SH,2023-05-31,210.5,211.8,207.03,209.83,210.69,-0.86,-0.4082,59560.85,1243658.874
600809.SH,2023-06-01,210.79,219.99,210.0,212.41,209.83,2.58,1.2296,69877.86,1500623.041
600809.SH,2023-06-02,214.0,216.8,212.59,216.13,212.41,3.72,1.7513,53833.23,1157687.979
600809.SH,2023-06-05,216.13,216.13,210.28,212.0,216.13,-4.13,-1.9109,47670.87,1013215.784
600809.SH,2023-06-06,211.52,214.52,208.82,210.7,212.0,-1.3,-0.6132,52440.31,1109566.128
600809.SH,2023-06-07,210.95,212.0,205.75,205.92,210.7,-4.78,-2.2686,56665.81,1174881.364
600809.SH,2023-06-08,205.97,209.5,205.51,208.01,205.92,2.09,1.015,46136.08,956780.099
600809.SH,2023-06-09,208.02,209.41,204.2,204.2,208.01,-3.81,-1.8316,56791.43,1166812.334
600809.SH,2023-06-12,204.35,208.03,201.61,206.05,204.2,1.85,0.906,87056.12,1789050.798
600809.SH,2023-06-13,206.06,207.57,197.77,204.8,206.05,-1.25,-0.6066,102387.75,2076173.759
600809.SH,2023-06-14,204.8,213.0,203.65,210.83,204.8,6.03,2.9443,114346.52,2400269.391
600809.SH,2023-06-15,211.64,219.86,210.0,219.57,210.83,8.74,4.1455,90953.84,1966541.471
600809.SH,2023-06-16,219.97,222.2,218.01,219.97,219.57,0.4,0.1822,67179.94,1477782.931
600809.SH,2023-06-19,219.97,221.0,214.2,215.03,219.97,-4.94,-2.2458,51349.58,1112438.19
600809.SH,2023-06-20,214.38,215.3,208.58,209.0,215.03,-6.03,-2.8043,75328.35,1585971.222
600809.SH,2023-06-21,207.0,208.88,203.4,203.6,209.0,-5.4,-2.5837,68927.29,1413874.017
600809.SH,2023-06-26,199.7,199.7,192.11,195.6,200.28,-4.68,-2.3367,74253.7,1444786.907
600809.SH,2023-06-27,195.49,195.8,186.3,191.89,195.6,-3.71,-1.8967,104119.98,1983861.145
600809.SH,2023-06-28,191.8,195.65,188.9,191.54,191.89,-0.35,-0.1824,59966.04,1150803.291
600809.SH,2023-06-29,191.38,191.44,184.55,185.59,191.54,-5.95,-3.1064,104220.79,1945041.606
600809.SH,2023-06-30,187.65,188.4,184.62,185.07,185.59,-0.52,-0.2802,68804.38,1279593.822
600809.SH,2023-07-03,185.07,196.17,183.95,196.17,185.07,11.1,5.9977,110409.77,2121043.878
600809.SH,2023-07-04,194.0,201.8,193.1,201.28,196.17,5.11,2.6049,92995.88,1853310.943
600809.SH,2023-07-05,201.28,201.5,196.17,198.05,201.28,-3.23,-1.6047,51743.31,1023272.357
600809.SH,2023-07-06,196.7,201.5,196.01,197.93,198.05,-0.12,-0.0606,48307.18,956904.078
600809.SH,2023-07-07,196.66,202.0,196.01,198.1,197.93,0.17,0.0859,50100.13,997675.395
600809.SH,2023-07-10,198.13,205.0,198.13,201.37,198.1,3.27,1.6507,56889.37,1149081.509
600809.SH,2023-07-11,201.91,203.0,200.01,201.91,201.37,0.54,0.2682,34585.09,696070.821
600809.SH,2023-07-12,201.02,208.0,201.02,204.34,201.91,2.43,1.2035,54078.82,1111017.37
600809.SH,2023-07-13,205.11,215.33,205.11,212.96,204.34,8.62,4.2185,117544.04,2488090.585
600809.SH,2023-07-14,213.88,215.61,209.7,211.0,212.96,-1.96,-0.9204,49542.86,1047920.727
600809.SH,2023-07-17,209.01,211.24,206.0,210.84,211.0,-0.16,-0.0758,44664.11,933476.033
600809.SH,2023-07-18,212.0,213.2,209.71,211.41,210.84,0.57,0.2703,33640.18,711411.138
600809.SH,2023-07-19,210.01,213.5,209.72,212.95,211.41,1.54,0.7284,38050.54,808189.348
600809.SH,2023-07-20,214.68,217.0,211.76,213.0,212.95,0.05,0.0235,43573.68,933242.943
600809.SH,2023-07-21,211.66,218.49,209.62,214.52,213.0,1.52,0.7136,74725.77,1606564.462
600809.SH,2023-07-24,211.1,212.28,207.0,209.3,214.52,-5.22,-2.4333,82512.83,1722858.317
600809.SH,2023-07-25,222.0,226.8,219.13,225.0,209.3,15.7,7.5012,164222.65,3672159.82
600809.SH,2023-07-26,224.98,229.98,224.54,227.92,225.0,2.92,1.2978,86920.42,1975369.6
600809.SH,2023-07-27,228.05,237.61,228.05,235.7,227.92,7.78,3.4135,110266.99,2584319.538
600809.SH,2023-07-28,233.11,238.18,229.5,237.28,235.7,1.58,0.6703,92098.4,2168100.983
600809.SH,2023-07-31,239.3,248.56,236.2,238.78,237.28,1.5,0.6322,124154.0,3008034.407
600809.SH,2023-08-01,236.99,239.8,230.33,232.5,238.78,-6.28,-2.63,97276.04,2275481.618
600809.SH,2023-08-02,230.47,234.98,229.6,231.35,232.5,-1.15,-0.4946,42908.01,993312.548
600809.SH,2023-08-03,232.8,236.35,227.2,234.57,231.35,3.22,1.3918,54360.45,1264139.255
600809.SH,2023-08-04,237.6,240.99,232.6,234.15,234.57,-0.42,-0.1791,46780.19,1101950.042
600809.SH,2023-08-07,233.88,235.47,230.0,231.93,234.15,-2.22,-0.9481,45327.85,1051359.908
600809.SH,2023-08-08,230.0,233.33,229.2,230.7,231.93,-1.23,-0.5303,30425.05,702369.908
600809.SH,2023-08-09,230.71,233.0,229.67,231.7,230.7,1.0,0.4335,31355.32,724876.589
600809.SH,2023-08-10,230.33,232.9,229.25,231.96,231.7,0.26,0.1122,25105.4,580133.414
600809.SH,2023-08-11,232.28,232.8,226.3,226.3,231.96,-5.66,-2.4401,43862.35,999601.676
600809.SH,2023-08-14,222.0,224.68,219.23,224.27,226.3,-2.03,-0.897,48296.16,1071456.342
600809.SH,2023-08-15,224.25,225.58,221.0,224.0,224.27,-0.27,-0.1204,32786.97,732313.248
600809.SH,2023-08-16,222.6,227.59,222.22,225.5,224.0,1.5,0.6696,38922.64,877828.147
600809.SH,2023-08-17,224.46,229.95,223.28,229.72,225.5,4.22,1.8714,44589.65,1013826.732
600809.SH,2023-08-18,229.78,232.1,225.4,225.76,229.72,-3.96,-1.7238,33570.55,761866.677
600809.SH,2023-08-21,225.0,230.68,221.0,226.85,225.76,1.09,0.4828,43441.49,988444.849
600809.SH,2023-08-22,227.39,228.2,222.26,226.45,226.85,-0.4,-0.1763,39724.74,892403.152
600809.SH,2023-08-23,226.46,226.46,221.66,221.8,226.45,-4.65,-2.0534,27443.95,614735.226
600809.SH,2023-08-24,223.1,231.27,220.91,229.92,221.8,8.12,3.661,57985.35,1323578.584
600809.SH,2023-08-25,230.79,232.0,227.8,230.85,229.92,0.93,0.4045,49190.44,1131785.822
600809.SH,2023-08-28,245.5,246.99,232.71,235.0,230.85,4.15,1.7977,81578.24,1935338.574
600809.SH,2023-08-29,235.0,244.69,233.3,242.79,235.0,7.79,3.3149,75726.41,1824354.76
600809.SH,2023-08-30,243.89,245.5,241.0,242.0,242.79,-0.79,-0.3254,43346.65,1053575.427
600809.SH,2023-08-31,242.98,243.9,239.8,242.05,242.0,0.05,0.0207,34577.99,837664.357
600809.SH,2023-09-01,245.0,251.0,245.0,249.2,242.05,7.15,2.9539,56783.51,1412112.104
600809.SH,2023-09-04,253.8,262.82,253.0,262.82,249.2,13.62,5.4655,121231.8,3138866.836
600809.SH,2023-09-05,260.5,263.88,257.0,258.31,262.82,-4.51,-1.716,67823.58,1763440.005
600809.SH,2023-09-06,256.2,257.49,254.24,256.61,258.31,-1.7,-0.6581,44095.69,1128220.587
600809.SH,2023-09-07,255.0,256.0,252.0,253.74,256.61,-2.87,-1.1184,36283.22,921219.042
600809.SH,2023-09-08,251.91,256.19,251.63,255.53,253.74,1.79,0.7054,28467.88,725317.08
600809.SH,2023-09-11,254.0,259.87,253.03,256.95,255.53,1.42,0.5557,40920.0,1052393.108
600809.SH,2023-09-12,256.3,256.36,253.3,254.45,256.95,-2.5,-0.973,27514.02,701616.631
600809.SH,2023-09-13,256.0,260.56,254.04,255.8,254.45,1.35,0.5306,37186.6,954827.974
600809.SH,2023-09-14,256.89,258.2,254.3,255.2,255.8,-0.6,-0.2346,39359.94,1006327.251
600809.SH,2023-09-15,255.79,256.88,251.16,252.55,255.2,-2.65,-1.0384,56996.58,1444051.794
600809.SH,2023-09-18,250.56,254.25,249.18,252.57,252.55,0.02,0.0079,30931.37,781783.818
600809.SH,2023-09-19,254.3,254.5,247.0,250.0,252.57,-2.57,-1.0175,39180.99,975957.253
600809.SH,2023-09-20,250.0,250.0,246.52,248.04,250.0,-1.96,-0.784,35796.38,888569.783
600809.SH,2023-09-21,247.04,247.53,241.22,241.5,248.04,-6.54,-2.6367,47514.84,1156476.613
600809.SH,2023-09-22,241.5,246.8,240.05,246.31,241.5,4.81,1.9917,49133.2,1199449.867
600809.SH,2023-09-25,246.33,249.0,244.0,244.72,246.31,-1.59,-0.6455,29845.0,734136.711
600809.SH,2023-09-26,244.0,246.1,243.0,243.26,244.72,-1.46,-0.5966,18501.52,451846.501
600809.SH,2023-09-27,244.01,246.4,240.52,241.71,243.26,-1.55,-0.6372,26593.01,645893.067
600809.SH,2023-09-28,243.0,243.77,238.83,239.5,241.71,-2.21,-0.9143,27839.11,669445.406
600809.SH,2023-10-09,239.5,243.99,236.0,243.04,239.5,3.54,1.4781,42043.92,1015696.975
600809.SH,2023-10-10,247.16,248.58,240.9,240.9,243.04,-2.14,-0.8805,32467.27,793200.974
600809.SH,2023-10-11,243.8,243.88,238.19,239.9,240.9,-1.0,-0.4151,30255.96,725623.412
600809.SH,2023-10-12,243.96,245.0,234.43,234.99,239.9,-4.91,-2.0467,50281.21,1190684.036
600809.SH,2023-10-13,234.2,234.2,229.5,230.25,234.99,-4.74,-2.0171,41239.18,952966.473
600809.SH,2023-10-16,229.89,230.22,226.06,226.77,230.25,-3.48,-1.5114,37514.87,853669.852
600809.SH,2023-10-17,228.0,232.3,224.67,229.4,226.77,2.63,1.1598,34056.95,782219.701
600809.SH,2023-10-18,229.0,236.89,227.65,232.13,229.4,2.73,1.1901,35154.28,817760.032
600809.SH,2023-10-19,231.0,231.5,224.0,224.0,232.13,-8.13,-3.5023,57853.27,1307870.746
600809.SH,2023-10-20,221.77,226.79,221.5,223.41,224.0,-0.59,-0.2634,38978.23,873186.336
600809.SH,2023-10-23,222.0,227.52,221.29,225.6,223.41,2.19,0.9803,32299.87,725694.182
600809.SH,2023-10-24,225.6,232.99,224.23,230.08,225.6,4.48,1.9858,46121.02,1056694.978
600809.SH,2023-10-25,238.5,244.24,237.6,239.45,230.08,9.37,4.0725,68929.37,1657259.484
600809.SH,2023-10-26,237.5,243.48,237.5,242.88,239.45,3.43,1.4324,39917.46,962056.711
600809.SH,2023-10-27,242.5,243.68,235.0,242.51,242.88,-0.37,-0.1523,68952.7,1660142.689
600809.SH,2023-10-30,239.71,247.15,239.5,245.78,242.51,3.27,1.3484,59327.01,1444143.905
600809.SH,2023-10-31,245.0,248.69,244.0,247.2,245.78,1.42,0.5778,31291.95,769531.844
600809.SH,2023-11-01,259.0,262.0,251.01,251.01,247.2,3.81,1.5413,69160.4,1765983.187
600809.SH,2023-11-02,255.25,255.25,245.8,246.73,251.01,-4.28,-1.7051,33635.57,834075.846
600809.SH,2023-11-03,245.81,251.08,245.0,249.58,246.73,2.85,1.1551,25045.59,624103.777
600809.SH,2023-11-06,253.0,253.0,247.25,251.49,249.58,1.91,0.7653,37814.15,944772.583
600809.SH,2023-11-07,251.29,251.99,246.06,248.43,251.49,-3.06,-1.2167,28653.26,710989.485
600809.SH,2023-11-08,246.0,249.02,244.99,248.5,248.43,0.07,0.0282,30646.99,757092.248
600809.SH,2023-11-09,248.3,248.89,245.35,248.45,248.5,-0.05,-0.0201,21677.43,536335.087
600809.SH,2023-11-10,247.16,247.98,243.2,244.3,248.45,-4.15,-1.6704,34688.35,847878.711
600809.SH,2023-11-13,244.0,244.59,238.33,240.6,244.3,-3.7,-1.5145,32267.66,775610.186
600809.SH,2023-11-14,241.0,242.96,238.6,240.88,240.6,0.28,0.1164,22950.94,552077.193
600809.SH,2023-11-15,243.0,243.5,240.5,242.51,240.88,1.63,0.6767,25332.42,613902.507
600809.SH,2023-11-16,241.8,242.98,237.0,238.0,242.51,-4.51,-1.8597,25187.76,601263.063
600809.SH,2023-11-17,236.2,237.85,233.0,235.98,238.0,-2.02,-0.8487,30434.44,714655.763
600809.SH,2023-11-20,233.51,237.9,232.3,236.44,235.98,0.46,0.1949,25627.29,602868.845
600809.SH,2023-11-21,237.91,245.78,235.97,244.55,236.44,8.11,3.43,50105.62,1216082.221
600809.SH,2023-11-22,243.94,246.09,241.7,242.89,244.55,-1.66,-0.6788,19278.46,468762.172
600809.SH,2023-11-23,242.12,242.99,237.28,240.34,242.89,-2.55,-1.0499,21851.02,522678.446
600809.SH,2023-11-24,239.87,243.5,238.0,240.51,240.34,0.17,0.0707,17546.72,423373.902
600809.SH,2023-11-27,238.73,239.8,234.17,237.2,240.51,-3.31,-1.3762,29663.12,699988.422
600809.SH,2023-11-28,237.98,238.5,232.08,233.99,237.2,-3.21,-1.3533,28283.57,662697.334
600809.SH,2023-11-29,233.94,237.49,230.45,236.98,233.99,2.99,1.2778,30855.69,725044.449
600809.SH,2023-11-30,237.98,239.9,235.66,238.86,236.98,1.88,0.7933,24158.51,575509.984
600809.SH,2023-12-01,239.58,240.74,233.88,235.85,238.86,-3.01,-1.2602,36831.77,872807.838
600809.SH,2023-12-04,235.0,235.0,228.78,229.0,235.85,-6.85,-2.9044,42908.24,990352.559
600809.SH,2023-12-05,227.01,228.43,222.2,222.22,229.0,-6.78,-2.9607,37756.01,851063.119
600809.SH,2023-12-06,221.11,224.3,220.44,222.72,222.22,0.5,0.225,35628.24,792374.657
600809.SH,2023-12-07,221.68,225.5,221.12,224.78,222.72,2.06,0.9249,40145.2,899166.309
600809.SH,2023-12-08,224.97,232.38,223.05,231.5,224.78,6.72,2.9896,44340.75,1016051.555
600809.SH,2023-12-11,227.64,227.64,218.0,225.6,231.5,-5.9,-2.5486,75593.28,1685044.245
600809.SH,2023-12-12,224.14,230.95,223.31,230.47,225.6,4.87,2.1587,43050.86,984166.944
600809.SH,2023-12-13,230.47,230.47,221.88,222.0,230.47,-8.47,-3.6751,52260.55,1171784.483
600809.SH,2023-12-14,223.15,224.58,216.03,216.2,222.0,-5.8,-2.6126,59766.56,1306936.494
600809.SH,2023-12-15,217.71,222.95,216.2,217.5,216.2,1.3,0.6013,47668.14,1042312.939
600809.SH,2023-12-18,215.76,220.48,214.67,218.27,217.5,0.77,0.354,29711.73,649886.655
600809.SH,2023-12-19,218.0,220.14,215.91,218.7,218.27,0.43,0.197,22002.26,480189.355
600809.SH,2023-12-20,218.7,220.38,215.35,215.8,218.7,-2.9,-1.326,29102.95,631844.527
600809.SH,2023-12-21,214.79,222.32,214.3,221.73,215.8,5.93,2.7479,52918.23,1162342.581
600809.SH,2023-12-22,221.73,224.4,219.46,222.26,221.73,0.53,0.239,29336.63,651052.439
600809.SH,2023-12-25,221.96,227.68,221.28,226.66,222.26,4.4,1.9797,35728.77,804778.407
600809.SH,2023-12-26,226.5,226.66,223.03,224.97,226.66,-1.69,-0.7456,19422.57,436129.328
600809.SH,2023-12-27,224.51,226.95,222.89,225.5,224.97,0.53,0.2356,22304.26,501884.785
600809.SH,2023-12-28,225.6,234.8,224.42,233.31,225.5,7.81,3.4634,59239.79,1370903.136
600809.SH,2023-12-29,232.5,234.58,227.8,230.73,233.31,-2.58,-1.1058,48087.39,1109359.702
600809.SH,2024-01-02,228.08,228.7,221.49,221.79,230.73,-8.94,-3.8747,45685.6,1020209.081
600809.SH,2024-01-03,221.01,223.19,219.2,221.07,221.79,-0.72,-0.3246,35215.59,777209.472
600809.SH,2024-01-04,221.0,221.0,215.17,217.5,221.07,-3.57,-1.6149,40450.41,878534.115
600809.SH,2024-01-05,216.98,217.82,214.13,215.22,217.5,-2.28,-1.0483,32365.43,699167.419
600809.SH,2024-01-08,214.53,216.5,211.0,213.51,215.22,-1.71,-0.7945,29488.3,629175.685
600809.SH,2024-01-09,213.45,214.99,209.21,211.01,213.51,-2.5,-1.1709,31829.28,673043.907
600809.SH,2024-01-10,210.0,216.0,208.31,213.1,211.01,2.09,0.9905,29398.0,625384.758
600809.SH,2024-01-11,211.9,214.3,209.33,212.88,213.1,-0.22,-0.1032,21581.11,458278.277
600809.SH,2024-01-12,211.11,212.48,207.5,211.47,212.88,-1.41,-0.6623,27913.25,587909.867
600809.SH,2024-01-15,210.8,210.8,203.5,203.89,211.47,-7.58,-3.5844,53801.34,1109787.224
600809.SH,2024-01-16,202.89,206.99,201.2,204.51,203.89,0.62,0.3041,46966.6,958954.118
600809.SH,2024-01-17,203.71,204.5,194.43,196.39,204.51,-8.12,-3.9705,73475.68,1449613.535
600809.SH,2024-01-18,198.0,204.61,195.88,204.34,196.39,7.95,4.0481,83244.78,1661864.36
600809.SH,2024-01-19,202.05,207.8,201.0,205.48,204.34,1.14,0.5579,53281.7,1090805.772
600809.SH,2024-01-22,204.0,204.97,200.0,202.23,205.48,-3.25,-1.5817,51415.63,1042323.562
600809.SH,2024-01-23,201.71,203.71,199.0,201.26,202.23,-0.97,-0.4797,31961.23,642172.263
600809.SH,2024-01-24,203.5,203.99,196.94,200.72,201.26,-0.54,-0.2683,36187.07,721983.266
600809.SH,2024-01-25,200.63,205.59,198.5,204.29,200.72,3.57,1.7786,44907.56,909502.793
600809.SH,2024-01-26,203.13,207.71,203.01,207.39,204.29,3.1,1.5175,42763.62,882488.343
600809.SH,2024-01-29,208.19,212.6,206.4,208.2,207.39,0.81,0.3906,41158.59,863434.949
600809.SH,2024-01-30,207.1,207.12,200.61,201.11,208.2,-7.09,-3.4054,30391.12,616068.728
600809.SH,2024-01-31,200.0,202.17,197.97,200.11,201.11,-1.0,-0.4972,37095.28,742806.555
600809.SH,2024-02-01,200.0,205.5,199.59,203.97,200.11,3.86,1.9289,39459.91,802830.247
600809.SH,2024-02-02,205.02,212.41,203.88,209.5,203.97,5.53,2.7112,68195.26,1429142.156
600809.SH,2024-02-05,206.74,217.2,205.58,214.65,209.5,5.15,2.4582,67350.44,1434506.074
600809.SH,2024-02-06,214.08,221.3,213.6,219.8,214.65,5.15,2.3993,63299.09,1386146.221
600809.SH,2024-02-07,220.99,227.0,218.0,226.33,219.8,6.53,2.9709,64032.86,1436715.629
600809.SH,2024-02-08,226.51,229.7,220.13,225.2,226.33,-1.13,-0.4993,55600.61,1244826.495
600809.SH,2024-02-19,229.78,232.0,223.54,224.82,225.2,-0.38,-0.1687,55320.02,1256249.711
600809.SH,2024-02-20,224.88,228.18,220.91,223.17,224.82,-1.65,-0.7339,38204.29,855020.934
600809.SH,2024-02-21,223.0,236.88,221.01,233.87,223.17,10.7,4.7946,85796.08,1988638.468
600809.SH,2024-02-22,232.97,235.98,230.38,234.9,233.87,1.03,0.4404,29618.88,690301.653
600809.SH,2024-02-23,232.15,238.39,231.55,233.46,234.9,-1.44,-0.613,31343.9,733924.838
600809.SH,2024-02-26,232.0,234.38,227.5,228.23,233.46,-5.23,-2.2402,35743.08,819970.561
600809.SH,2024-02-27,226.22,227.98,223.9,226.07,228.23,-2.16,-0.9464,40986.26,923039.452
600809.SH,2024-02-28,225.11,228.78,223.2,226.79,226.07,0.72,0.3185,36886.01,837025.922
600809.SH,2024-02-29,226.79,233.5,225.95,233.06,226.79,6.27,2.7647,43888.11,1012859.648
600809.SH,2024-03-01,231.9,239.28,230.85,237.0,233.06,3.94,1.6906,48958.56,1155734.822
600809.SH,2024-03-04,236.9,240.37,235.56,236.6,237.0,-0.4,-0.1688,35943.66,853958.047
600809.SH,2024-03-05,236.56,243.0,235.4,241.96,236.6,5.36,2.2654,47094.73,1134536.384
600809.SH,2024-03-06,241.7,242.96,237.69,238.0,241.96,-3.96,-1.6366,24440.17,584376.559
600809.SH,2024-03-07,238.69,239.57,236.4,237.78,238.0,-0.22,-0.0924,25030.66,595347.61
600809.SH,2024-03-08,237.2,239.45,235.81,237.0,237.78,-0.78,-0.328,21277.68,504534.089
600809.SH,2024-03-11,236.5,243.55,236.36,242.11,237.0,5.11,2.1561,33150.51,800155.87
600809.SH,2024-03-12,242.11,257.8,241.65,255.44,242.11,13.33,5.5058,73698.5,1859518.774
600809.SH,2024-03-13,252.5,256.71,251.88,254.7,255.44,-0.74,-0.2897,34010.62,864856.596
600809.SH,2024-03-14,254.33,257.74,245.2,251.38,254.7,-3.32,-1.3035,46981.33,1179116.331
600809.SH,2024-03-15,249.57,252.99,248.0,251.88,251.38,0.5,0.1989,35003.42,875398.298
600809.SH,2024-03-18,249.6,251.27,247.5,250.15,251.88,-1.73,-0.6868,26101.44,651079.201
600809.SH,2024-03-19,248.0,254.0,246.16,250.48,250.15,0.33,0.1319,38544.87,967711.592
600809.SH,2024-03-20,249.54,250.5,247.9,248.8,250.48,-1.68,-0.6707,32735.54,814536.56
600809.SH,2024-03-21,251.5,252.99,248.8,249.73,248.8,0.93,0.3738,30063.03,753797.264
600809.SH,2024-03-22,249.74,250.0,243.1,246.85,249.73,-2.88,-1.1532,32883.55,807906.216
600809.SH,2024-03-25,248.0,248.0,243.23,246.52,246.85,-0.33,-0.1337,25732.51,631447.154
600809.SH,2024-03-26,247.99,250.99,246.45,250.18,246.52,3.66,1.4847,29789.72,741151.822
600809.SH,2024-03-27,249.84,251.79,245.26,246.26,250.18,-3.92,-1.5669,26499.97,655799.97
600809.SH,2024-03-28,246.0,248.98,244.7,245.1,246.26,-1.16,-0.471,28247.86,696652.134
600809.SH,2024-03-29,245.01,246.89,243.57,245.08,245.1,-0.02,-0.0082,14114.73,345548.146
600809.SH,2024-04-01,245.0,257.0,244.99,252.54,245.08,7.46,3.0439,41622.02,1053377.823
600809.SH,2024-04-02,251.5,256.08,250.51,254.3,252.54,1.76,0.6969,32702.62,831542.744
600809.SH,2024-04-03,254.3,256.2,252.55,253.68,254.3,-0.62,-0.2438,18574.99,472234.982
600809.SH,2024-04-08,250.0,250.0,245.25,246.62,253.68,-7.06,-2.783,46520.93,1147898.214
600809.SH,2024-04-09,246.62,248.85,244.66,245.55,246.62,-1.07,-0.4339,23788.36,585050.099
600809.SH,2024-04-10,246.65,248.5,241.51,244.76,245.55,-0.79,-0.3217,34376.84,842622.561
600809.SH,2024-04-11,242.4,246.0,242.0,243.71,244.76,-1.05,-0.429,23247.62,566389.666
600809.SH,2024-04-12,243.4,245.8,240.0,240.1,243.71,-3.61,-1.4813,27648.55,669019.62
600809.SH,2024-04-15,240.09,251.9,238.59,251.79,240.1,11.69,4.8688,55702.76,1383899.163
600809.SH,2024-04-16,249.0,251.5,245.2,247.81,251.79,-3.98,-1.5807,35752.49,884230.219
600809.SH,2024-04-17,245.3,247.6,241.4,243.23,247.81,-4.58,-1.8482,37262.26,907131.052
600809.SH,2024-04-18,242.19,246.45,239.0,242.4,243.23,-0.83,-0.3412,28625.21,695752.262
600809.SH,2024-04-19,240.82,243.5,236.5,238.88,242.4,-3.52,-1.4521,28495.02,679538.833
