ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300474.SZ,2023-03-15,78.02,80.15,75.8,76.04,77.38,-1.34,-1.7317,144614.65,1128523.723
300474.SZ,2023-03-16,75.31,77.4,74.1,74.89,76.04,-1.15,-1.5124,99190.03,752453.245
300474.SZ,2023-03-17,75.09,84.4,75.09,80.72,74.89,5.83,7.7848,274132.5,2202283.117
300474.SZ,2023-03-20,81.01,82.73,78.88,79.05,80.72,-1.67,-2.0689,196839.56,1593087.437
300474.SZ,2023-03-21,79.9,80.1,77.0,79.06,79.05,0.01,0.0127,157340.13,1239426.9
300474.SZ,2023-03-22,79.21,85.96,78.62,84.26,79.06,5.2,6.5773,334268.59,2749935.946
300474.SZ,2023-03-23,81.0,101.11,81.0,101.11,84.26,16.85,19.9976,521854.0,4817181.627
300474.SZ,2023-03-24,104.0,117.3,101.82,113.05,101.11,11.94,11.8089,563280.78,6071045.433
300474.SZ,2023-03-27,113.3,122.2,109.99,119.0,113.05,5.95,5.2632,424973.95,4949124.708
300474.SZ,2023-03-28,115.0,117.88,107.89,109.42,119.0,-9.58,-8.0504,333456.04,3789958.577
300474.SZ,2023-03-29,109.42,116.98,103.3,108.76,109.42,-0.66,-0.6032,439250.41,4812462.075
300474.SZ,2023-03-30,110.02,121.78,109.77,117.25,108.76,8.49,7.8062,414428.82,4758814.987
300474.SZ,2023-03-31,116.2,123.0,110.89,122.0,117.25,4.75,4.0512,334247.2,3901511.314
300474.SZ,2023-04-03,121.28,137.36,121.08,137.21,122.0,15.21,12.4672,351509.21,4554902.342
300474.SZ,2023-04-04,138.0,143.2,127.28,130.85,137.21,-6.36,-4.6352,379265.42,5135367.129
300474.SZ,2023-04-06,127.01,136.48,121.77,127.57,130.85,-3.28,-2.5067,401798.05,5182994.42
300474.SZ,2023-04-07,124.0,129.0,123.01,127.3,127.57,-0.27,-0.2116,272859.6,3445797.225
300474.SZ,2023-04-10,122.5,122.92,105.77,107.89,127.3,-19.41,-15.2474,429088.85,4853967.652
300474.SZ,2023-04-11,110.41,113.7,105.94,110.45,107.89,2.56,2.3728,306316.73,3374886.892
300474.SZ,2023-04-12,109.3,117.89,107.45,115.35,110.45,4.9,4.4364,296272.93,3386174.759
300474.SZ,2023-04-13,113.92,115.95,106.95,108.0,115.35,-7.35,-6.3719,256846.84,2837278.456
300474.SZ,2023-04-14,109.33,109.57,101.11,105.75,108.0,-2.25,-2.0833,270470.39,2846966.934
300474.SZ,2023-04-17,103.88,108.4,103.6,107.05,105.75,1.3,1.2293,187622.01,2000264.702
300474.SZ,2023-04-18,106.5,109.93,105.37,108.08,107.05,1.03,0.9622,233335.71,2516195.446
300474.SZ,2023-04-19,109.2,117.82,109.2,112.51,108.08,4.43,4.0988,379958.64,4338581.507
300474.SZ,2023-04-20,115.0,119.5,114.6,117.29,112.51,4.78,4.2485,346013.1,4051985.431
300474.SZ,2023-04-21,114.0,114.0,103.7,103.7,117.29,-13.59,-11.5867,308719.75,3345233.112
300474.SZ,2023-04-24,102.13,105.99,97.37,101.3,103.7,-2.4,-2.3144,208124.25,2107439.458
300474.SZ,2023-04-25,100.0,107.87,99.28,102.33,101.3,1.03,1.0168,226220.97,2360737.828
300474.SZ,2023-04-26,103.35,111.0,98.03,99.88,102.33,-2.45,-2.3942,360319.24,3786296.87
300474.SZ,2023-04-27,97.01,99.82,87.43,92.4,99.88,-7.48,-7.489,348300.09,3269790.468
300474.SZ,2023-04-28,92.0,95.83,89.27,89.43,92.4,-2.97,-3.2143,300792.81,2781319.347
300474.SZ,2023-05-04,88.0,89.43,84.28,84.62,89.43,-4.81,-5.3785,196291.83,1679975.689
300474.SZ,2023-05-05,84.8,88.26,83.23,84.1,84.62,-0.52,-0.6145,190325.46,1625837.417
300474.SZ,2023-05-08,84.6,87.46,83.66,86.3,84.1,2.2,2.6159,163054.66,1404135.705
300474.SZ,2023-05-09,86.3,88.0,85.2,85.32,86.3,-0.98,-1.1356,160860.09,1389614.496
300474.SZ,2023-05-10,84.6,86.1,82.37,83.5,85.32,-1.82,-2.1331,136805.92,1144248.791
300474.SZ,2023-05-11,83.49,84.65,81.0,82.1,83.5,-1.4,-1.6766,114182.51,938934.437
300474.SZ,2023-05-12,82.09,84.48,80.86,81.21,82.1,-0.89,-1.084,135478.74,1121445.558
300474.SZ,2023-05-15,82.0,83.0,79.8,82.99,81.21,1.78,2.1918,111896.63,912716.928
300474.SZ,2023-05-16,83.0,83.0,79.53,81.08,82.99,-1.91,-2.3015,118842.02,964599.454
300474.SZ,2023-05-17,80.6,83.76,80.52,82.3,81.08,1.22,1.5047,119165.04,980007.176
300474.SZ,2023-05-18,83.05,87.2,82.12,86.25,82.3,3.95,4.7995,241625.7,2060082.586
300474.SZ,2023-05-19,86.7,90.15,85.0,87.73,86.25,1.48,1.7159,252639.75,2219575.314
300474.SZ,2023-05-22,87.2,87.21,80.48,80.83,87.73,-6.9,-7.865,205796.94,1702270.101
300474.SZ,2023-05-23,81.03,81.45,79.03,79.03,80.83,-1.8,-2.2269,93523.73,751276.101
300474.SZ,2023-05-24,78.31,81.58,78.16,79.81,79.03,0.78,0.987,97035.07,776756.624
300474.SZ,2023-05-25,83.5,85.7,80.5,82.94,79.81,3.13,3.9218,181581.22,1510808.224
300474.SZ,2023-05-26,83.61,91.97,83.5,89.64,82.82,6.82,8.2347,314101.61,2772152.166
300474.SZ,2023-05-29,91.99,98.17,87.81,94.01,89.64,4.37,4.8751,303793.76,2839266.764
300474.SZ,2023-05-30,93.08,99.9,92.32,98.67,94.01,4.66,4.9569,253481.56,2438072.849
300474.SZ,2023-05-31,98.64,98.64,93.35,96.4,98.67,-2.27,-2.3006,258872.63,2470705.969
300474.SZ,2023-06-01,100.9,115.0,100.9,106.68,96.4,10.28,10.6639,455534.03,4864974.638
300474.SZ,2023-06-02,106.0,108.66,100.5,101.15,106.68,-5.53,-5.1837,280029.71,2879855.884
300474.SZ,2023-06-05,99.83,103.24,96.99,97.35,101.15,-3.8,-3.7568,244890.63,2428521.846
300474.SZ,2023-06-06,96.86,98.48,94.11,95.09,97.35,-2.26,-2.3215,198703.47,1912150.287
300474.SZ,2023-06-07,95.0,97.68,92.69,95.87,95.09,0.78,0.8203,161941.24,1550313.035
300474.SZ,2023-06-08,93.63,98.75,91.86,96.62,95.87,0.75,0.7823,194883.4,1860836.286
300474.SZ,2023-06-09,96.0,97.69,93.0,97.29,96.62,0.67,0.6934,192103.23,1832751.307
300474.SZ,2023-06-12,96.02,98.0,92.6,92.77,97.29,-4.52,-4.6459,190495.08,1811803.081
300474.SZ,2023-06-13,91.58,96.18,89.1,95.51,92.77,2.74,2.9535,214147.04,1997946.601
300474.SZ,2023-06-14,94.65,103.92,93.6,102.5,95.51,6.99,7.3186,341053.26,3389504.999
300474.SZ,2023-06-15,101.0,103.31,97.57,97.63,102.5,-4.87,-4.7512,248836.66,2489667.539
300474.SZ,2023-06-16,96.65,100.75,94.89,99.7,97.63,2.07,2.1202,189033.84,1862561.085
300474.SZ,2023-06-19,98.15,105.0,97.85,103.1,99.7,3.4,3.4102,237361.23,2439252.059
300474.SZ,2023-06-20,102.84,106.0,99.38,105.06,103.1,1.96,1.9011,262117.05,2676316.04
300474.SZ,2023-06-21,103.0,111.5,101.03,103.5,105.06,-1.56,-1.4849,363807.4,3887754.086
300474.SZ,2023-06-26,100.5,100.89,88.88,89.0,103.5,-14.5,-14.0097,301061.03,2860606.985
300474.SZ,2023-06-27,89.88,92.45,89.11,89.37,89.0,0.37,0.4157,131122.61,1183293.322
300474.SZ,2023-06-28,94.0,96.5,92.6,93.64,89.37,4.27,4.7779,246399.65,2331552.13
300474.SZ,2023-06-29,92.06,93.37,89.2,90.58,93.64,-3.06,-3.2678,189815.6,1723557.109
300474.SZ,2023-06-30,89.22,91.35,88.1,89.99,90.58,-0.59,-0.6514,124431.78,1115204.083
300474.SZ,2023-07-03,89.99,95.16,89.13,92.73,89.99,2.74,3.0448,156568.77,1447518.869
300474.SZ,2023-07-04,92.08,94.39,91.88,93.15,92.73,0.42,0.4529,123939.61,1155597.745
300474.SZ,2023-07-05,92.5,93.03,89.03,89.72,93.15,-3.43,-3.6822,125895.8,1142452.629
300474.SZ,2023-07-06,89.04,92.2,89.0,89.99,89.72,0.27,0.3009,92592.29,840389.936
300474.SZ,2023-07-07,89.4,90.18,84.36,85.38,89.99,-4.61,-5.1228,160124.5,1379513.121
300474.SZ,2023-07-10,85.38,86.55,84.1,84.36,85.38,-1.02,-1.1947,83003.26,705326.291
300474.SZ,2023-07-11,84.2,88.34,83.92,86.88,84.36,2.52,2.9872,144173.87,1249554.161
300474.SZ,2023-07-12,86.2,86.98,84.33,84.43,86.88,-2.45,-2.82,87184.57,744765.662
300474.SZ,2023-07-13,85.7,86.4,84.5,86.13,84.43,1.7,2.0135,90940.72,780263.077
300474.SZ,2023-07-14,86.8,89.6,85.88,87.9,86.13,1.77,2.055,137269.24,1207169.625
300474.SZ,2023-07-17,86.78,87.82,84.19,85.72,87.9,-2.18,-2.4801,102386.21,876486.661
300474.SZ,2023-07-18,85.75,87.87,85.5,85.7,85.72,-0.02,-0.0233,82444.22,714628.453
300474.SZ,2023-07-19,85.0,85.88,82.2,82.7,85.7,-3.0,-3.5006,115591.44,964170.642
300474.SZ,2023-07-20,82.78,83.1,80.05,80.5,82.7,-2.2,-2.6602,81458.5,662748.191
300474.SZ,2023-07-21,80.5,81.13,78.88,79.86,80.5,-0.64,-0.795,59754.31,477128.904
300474.SZ,2023-07-24,79.46,80.69,78.39,78.73,79.86,-1.13,-1.415,70429.27,558437.935
300474.SZ,2023-07-25,79.8,80.31,77.55,79.32,78.73,0.59,0.7494,87977.83,694638.972
300474.SZ,2023-07-26,79.48,79.55,77.7,77.97,79.32,-1.35,-1.702,60429.93,473361.152
300474.SZ,2023-07-27,77.75,78.19,76.34,76.52,77.97,-1.45,-1.8597,62952.63,486037.539
300474.SZ,2023-07-28,76.1,76.87,74.8,75.11,76.52,-1.41,-1.8427,82856.43,626164.488
300474.SZ,2023-07-31,75.47,78.51,75.01,77.7,75.11,2.59,3.4483,96767.1,749067.439
300474.SZ,2023-08-01,78.49,78.49,76.54,77.34,77.7,-0.36,-0.4633,55875.33,432291.19
300474.SZ,2023-08-02,77.0,78.33,76.58,77.21,77.34,-0.13,-0.1681,61584.32,476466.145
300474.SZ,2023-08-03,76.0,77.97,75.95,77.6,77.21,0.39,0.5051,59127.25,456958.225
300474.SZ,2023-08-04,77.61,78.8,77.25,78.18,77.6,0.58,0.7474,76257.91,595057.272
300474.SZ,2023-08-07,78.85,78.89,77.64,77.96,78.18,-0.22,-0.2814,53110.73,415255.485
300474.SZ,2023-08-08,77.77,78.8,77.7,77.79,77.96,-0.17,-0.2181,48267.6,377417.996
300474.SZ,2023-08-09,77.68,77.68,75.68,75.75,77.79,-2.04,-2.6224,55455.97,424157.308
300474.SZ,2023-08-10,75.75,77.58,75.43,76.61,75.75,0.86,1.1353,43030.51,329301.628
300474.SZ,2023-08-11,77.51,78.09,74.78,74.78,76.61,-1.83,-2.3887,56915.72,433354.742
300474.SZ,2023-08-14,73.8,74.87,73.39,74.61,74.78,-0.17,-0.2273,42617.54,316126.17
300474.SZ,2023-08-15,75.32,76.56,73.37,74.11,74.61,-0.5,-0.6702,54383.55,407084.322
300474.SZ,2023-08-16,74.11,74.4,71.34,71.34,74.11,-2.77,-3.7377,74100.74,536392.918
300474.SZ,2023-08-17,71.18,73.31,70.77,72.47,71.34,1.13,1.584,64137.97,463785.684
300474.SZ,2023-08-18,72.5,73.2,70.35,70.37,72.47,-2.1,-2.8978,50852.82,364147.399
300474.SZ,2023-08-21,70.37,71.26,69.08,69.1,70.37,-1.27,-1.8047,56062.4,392634.272
300474.SZ,2023-08-22,70.01,70.68,68.38,70.52,69.1,1.42,2.055,56157.94,391848.781
300474.SZ,2023-08-23,70.01,70.18,68.03,68.12,70.52,-2.4,-3.4033,41086.8,283089.749
300474.SZ,2023-08-24,69.15,72.38,69.14,69.75,68.12,1.63,2.3928,100455.57,711523.756
300474.SZ,2023-08-25,68.11,71.16,67.23,67.82,69.75,-1.93,-2.767,83434.04,575442.578
300474.SZ,2023-08-28,73.8,73.84,68.37,68.62,67.82,0.8,1.1796,79133.79,559981.356
300474.SZ,2023-08-29,68.24,72.7,68.2,71.74,68.62,3.12,4.5468,102479.33,730947.408
300474.SZ,2023-08-30,73.01,75.3,71.66,73.89,71.74,2.15,2.9969,110349.93,812868.551
300474.SZ,2023-08-31,73.23,75.95,72.66,74.25,73.89,0.36,0.4872,99528.01,739284.995
300474.SZ,2023-09-01,73.7,74.48,72.43,73.56,74.25,-0.69,-0.9293,64242.09,470897.876
300474.SZ,2023-09-04,73.69,74.19,72.5,73.99,73.56,0.43,0.5846,58821.94,431603.88
300474.SZ,2023-09-05,74.09,74.88,73.01,73.17,73.99,-0.82,-1.1083,63014.41,465253.783
300474.SZ,2023-09-06,72.1,78.85,72.1,78.36,73.17,5.19,7.0931,177509.41,1353497.537
300474.SZ,2023-09-07,77.0,77.5,74.58,75.0,78.36,-3.36,-4.2879,121227.11,919779.041
300474.SZ,2023-09-08,74.06,77.48,73.85,76.11,75.0,1.11,1.48,118856.22,908847.228
300474.SZ,2023-09-11,75.6,77.3,75.05,76.65,76.11,0.54,0.7095,90097.32,686503.156
300474.SZ,2023-09-12,76.1,77.0,75.17,75.53,76.65,-1.12,-1.4612,59364.81,448733.59
300474.SZ,2023-09-13,75.02,75.07,72.82,73.85,75.53,-1.68,-2.2243,60958.89,449320.525
300474.SZ,2023-09-14,73.4,74.12,71.8,72.07,73.85,-1.78,-2.4103,50288.45,364182.025
300474.SZ,2023-09-15,72.46,73.65,71.73,72.42,72.07,0.35,0.4856,50485.54,366867.676
300474.SZ,2023-09-18,72.02,72.1,70.0,70.23,72.42,-2.19,-3.024,56503.01,402053.598
300474.SZ,2023-09-19,70.36,70.85,68.36,69.18,70.23,-1.05,-1.4951,51175.42,354866.239
300474.SZ,2023-09-20,69.0,69.86,67.8,67.97,69.18,-1.21,-1.7491,51949.27,355088.357
300474.SZ,2023-09-21,67.71,68.35,67.4,67.81,67.97,-0.16,-0.2354,36919.68,250616.577
300474.SZ,2023-09-22,67.51,70.31,67.45,70.12,67.81,2.31,3.4066,72273.69,501613.154
300474.SZ,2023-09-25,69.8,71.71,69.5,70.11,70.12,-0.01,-0.0143,60147.85,424907.111
300474.SZ,2023-09-26,70.7,75.0,69.89,72.55,70.11,2.44,3.4802,124169.41,902730.202
300474.SZ,2023-09-27,72.7,78.82,72.6,77.2,72.55,4.65,6.4094,182806.14,1391931.958
300474.SZ,2023-09-28,78.8,81.26,77.92,81.09,77.2,3.89,5.0389,204009.76,1629001.454
300474.SZ,2023-10-09,79.01,80.0,74.36,76.09,81.09,-5.0,-6.166,169961.89,1295587.49
300474.SZ,2023-10-10,76.5,81.95,75.39,80.76,76.09,4.67,6.1375,192195.2,1512742.511
300474.SZ,2023-10-11,79.08,79.6,77.16,78.4,80.76,-2.36,-2.9222,143973.7,1126032.682
300474.SZ,2023-10-12,77.99,78.92,76.77,77.77,78.4,-0.63,-0.8036,85049.95,659878.17
300474.SZ,2023-10-13,76.77,78.46,75.75,76.7,77.77,-1.07,-1.3759,79372.57,612906.173
300474.SZ,2023-10-16,74.76,76.58,72.76,73.19,76.7,-3.51,-4.5763,87750.64,654026.13
300474.SZ,2023-10-17,73.26,75.8,73.26,74.08,73.19,0.89,1.216,73534.89,547204.528
300474.SZ,2023-10-18,79.98,81.0,76.28,76.66,74.08,2.58,3.4827,177559.15,1387147.869
300474.SZ,2023-10-19,76.83,89.42,76.83,84.23,76.66,7.57,9.8748,349035.81,2961950.317
300474.SZ,2023-10-20,82.1,86.19,80.35,83.14,84.23,-1.09,-1.2941,242784.64,2030253.363
300474.SZ,2023-10-23,81.5,86.48,76.71,78.32,83.14,-4.82,-5.7975,227655.47,1832088.722
300474.SZ,2023-10-24,76.83,78.78,74.32,76.9,78.32,-1.42,-1.8131,153102.97,1170266.28
300474.SZ,2023-10-25,78.7,82.33,77.91,80.72,76.9,3.82,4.9675,181688.19,1461348.378
300474.SZ,2023-10-26,80.0,83.58,77.77,81.8,80.72,1.08,1.338,183224.58,1478496.731
300474.SZ,2023-10-27,81.0,82.88,79.21,80.64,81.8,-1.16,-1.4181,140701.76,1137066.869
300474.SZ,2023-10-30,79.3,83.54,78.62,82.85,80.64,2.21,2.7406,165256.85,1349846.414
300474.SZ,2023-10-31,82.88,82.88,80.72,82.15,82.85,-0.7,-0.8449,101709.76,832081.274
300474.SZ,2023-11-01,82.5,85.28,81.5,83.4,82.15,1.25,1.5216,155132.01,1296811.693
300474.SZ,2023-11-02,82.5,83.73,78.89,78.95,83.4,-4.45,-5.3357,143648.2,1160666.771
300474.SZ,2023-11-03,78.51,80.88,78.48,80.15,78.95,1.2,1.5199,97544.22,777945.949
300474.SZ,2023-11-06,81.3,83.3,80.5,82.78,80.15,2.63,3.2813,131486.89,1075495.316
300474.SZ,2023-11-07,81.8,84.57,81.66,84.03,82.78,1.25,1.51,131437.3,1096400.531
300474.SZ,2023-11-08,84.6,88.76,83.04,85.9,84.03,1.87,2.2254,230947.74,1991764.267
300474.SZ,2023-11-09,84.89,86.69,82.8,83.21,85.9,-2.69,-3.1315,140525.64,1185587.671
300474.SZ,2023-11-10,81.0,88.48,80.65,85.41,83.21,2.2,2.6439,178273.85,1508969.601
300474.SZ,2023-11-13,85.32,85.85,83.61,85.79,85.41,0.38,0.4449,103402.95,878511.407
300474.SZ,2023-11-14,85.5,89.72,84.79,89.06,85.79,3.27,3.8116,226561.71,1988542.759
300474.SZ,2023-11-15,89.08,89.23,86.3,86.4,89.06,-2.66,-2.9868,160454.46,1409581.41
300474.SZ,2023-11-16,86.2,87.55,84.07,84.38,86.4,-2.02,-2.338,105391.32,903044.664
300474.SZ,2023-11-17,84.0,86.0,83.76,85.19,84.38,0.81,0.9599,90322.18,769229.747
300474.SZ,2023-11-20,85.6,87.18,83.91,86.07,85.19,0.88,1.033,117447.75,1005560.504
300474.SZ,2023-11-21,85.6,86.3,81.88,82.3,86.07,-3.77,-4.3802,127220.95,1065890.159
300474.SZ,2023-11-22,82.2,82.9,79.48,79.51,82.3,-2.79,-3.39,112085.3,904685.477
300474.SZ,2023-11-23,79.15,83.51,78.3,83.23,79.51,3.72,4.6787,144049.44,1170448.822
300474.SZ,2023-11-24,82.41,82.88,80.65,80.81,83.23,-2.42,-2.9076,77319.99,630069.096
300474.SZ,2023-11-27,79.94,82.98,79.68,82.34,80.81,1.53,1.8933,84992.49,698021.688
300474.SZ,2023-11-28,82.0,83.13,81.28,81.95,82.34,-0.39,-0.4736,64826.86,532771.215
300474.SZ,2023-11-29,81.28,83.63,80.8,82.26,81.95,0.31,0.3783,87139.25,716624.69
300474.SZ,2023-11-30,81.99,83.45,81.16,83.45,82.26,1.19,1.4466,88001.49,727200.066
300474.SZ,2023-12-01,82.89,85.28,82.58,84.88,83.45,1.43,1.7136,101970.82,857201.381
300474.SZ,2023-12-04,84.0,86.47,79.99,80.05,84.88,-4.83,-5.6904,130449.88,1099032.312
300474.SZ,2023-12-05,79.97,79.97,75.0,75.68,80.05,-4.37,-5.4591,148767.69,1139960.225
300474.SZ,2023-12-06,75.15,77.24,75.03,76.17,75.68,0.49,0.6475,67996.36,518783.834
300474.SZ,2023-12-07,75.99,76.79,75.15,76.15,76.17,-0.02,-0.0263,59997.36,456082.163
300474.SZ,2023-12-08,76.45,79.75,76.4,78.74,76.15,2.59,3.4012,113409.98,888531.324
300474.SZ,2023-12-11,77.86,79.44,77.0,78.99,78.74,0.25,0.3175,69750.32,545206.679
300474.SZ,2023-12-12,78.8,79.5,76.18,76.37,78.99,-2.62,-3.3169,85918.49,668451.435
300474.SZ,2023-12-13,75.81,76.44,71.84,72.42,76.37,-3.95,-5.1722,157207.0,1145882.152
300474.SZ,2023-12-14,72.44,72.98,71.37,72.2,72.42,-0.22,-0.3038,75304.51,544403.687
300474.SZ,2023-12-15,72.56,72.68,71.7,71.87,72.2,-0.33,-0.4571,42650.58,307685.125
300474.SZ,2023-12-18,71.8,71.8,70.0,70.22,71.87,-1.65,-2.2958,49853.26,352885.514
300474.SZ,2023-12-19,70.22,73.0,70.22,72.21,70.22,1.99,2.834,62691.26,450186.988
300474.SZ,2023-12-20,71.91,72.18,70.5,70.62,72.21,-1.59,-2.2019,40189.98,286169.763
300474.SZ,2023-12-21,70.08,71.91,69.88,71.42,70.62,0.8,1.1328,42859.91,304633.906
300474.SZ,2023-12-22,71.08,72.1,70.1,70.75,71.42,-0.67,-0.9381,49320.74,351288.767
300474.SZ,2023-12-25,70.5,71.55,66.0,69.28,70.75,-1.47,-2.0777,56733.58,391000.987
300474.SZ,2023-12-26,69.02,69.6,67.5,67.8,69.28,-1.48,-2.1363,48532.36,330917.542
300474.SZ,2023-12-27,67.81,69.07,67.81,68.32,67.8,0.52,0.767,32016.58,219738.446
300474.SZ,2023-12-28,68.16,70.38,68.05,69.89,68.32,1.57,2.298,45212.87,314151.805
300474.SZ,2023-12-29,70.1,70.98,69.77,70.71,69.89,0.82,1.1733,42498.42,299746.048
300474.SZ,2024-01-02,70.71,74.67,70.0,72.72,70.71,2.01,2.8426,95509.41,692070.373
300474.SZ,2024-01-03,71.58,72.3,70.6,70.91,72.72,-1.81,-2.489,53509.81,381134.019
300474.SZ,2024-01-04,70.12,71.81,69.92,69.96,70.91,-0.95,-1.3397,39943.91,282480.301
300474.SZ,2024-01-05,69.35,70.42,67.91,68.08,69.96,-1.88,-2.6872,41859.47,288576.949
300474.SZ,2024-01-08,67.88,68.45,65.23,65.39,68.08,-2.69,-3.9512,48273.05,320784.27
300474.SZ,2024-01-09,65.6,66.5,64.28,64.66,65.39,-0.73,-1.1164,47198.79,308284.361
300474.SZ,2024-01-10,64.7,64.73,62.45,63.42,64.66,-1.24,-1.9177,47062.39,298644.984
300474.SZ,2024-01-11,63.41,64.87,63.34,64.38,63.42,0.96,1.5137,41760.73,268393.622
300474.SZ,2024-01-12,64.01,64.6,63.11,63.15,64.38,-1.23,-1.9105,37390.36,238121.073
300474.SZ,2024-01-15,63.13,64.7,62.38,62.55,63.15,-0.6,-0.9501,48619.9,307854.164
300474.SZ,2024-01-16,62.78,63.0,60.14,61.39,62.55,-1.16,-1.8545,77021.14,472068.823
300474.SZ,2024-01-17,61.29,61.52,59.15,59.22,61.39,-2.17,-3.5348,50186.16,301871.935
300474.SZ,2024-01-18,58.81,60.28,57.38,60.24,59.22,1.02,1.7224,75303.57,441026.614
300474.SZ,2024-01-19,60.24,60.79,59.1,59.18,60.24,-1.06,-1.7596,40032.73,239241.802
300474.SZ,2024-01-22,59.68,59.96,54.99,55.58,59.18,-3.6,-6.0831,59724.62,341559.571
300474.SZ,2024-01-23,54.64,57.44,53.88,56.77,55.58,1.19,2.1411,71977.19,402363.506
300474.SZ,2024-01-24,57.02,57.39,54.48,56.33,56.77,-0.44,-0.7751,61051.17,340143.391
300474.SZ,2024-01-25,56.08,58.18,55.62,58.03,56.33,1.7,3.0179,59778.48,341747.782
300474.SZ,2024-01-26,57.7,57.97,56.5,56.54,58.03,-1.49,-2.5676,48403.9,277422.813
300474.SZ,2024-01-29,56.66,58.36,55.38,55.38,56.54,-1.16,-2.0516,63295.76,359835.095
300474.SZ,2024-01-30,55.29,56.33,53.44,53.5,55.38,-1.88,-3.3947,54236.64,297175.001
300474.SZ,2024-01-31,52.96,53.96,50.5,50.72,53.5,-2.78,-5.1963,99269.36,516987.666
300474.SZ,2024-02-01,50.59,52.3,49.8,51.03,50.72,0.31,0.6112,71916.21,368410.38
300474.SZ,2024-02-02,50.86,51.6,45.5,48.25,51.03,-2.78,-5.4478,97569.23,476482.648
300474.SZ,2024-02-05,47.53,48.94,42.31,44.69,48.25,-3.56,-7.3782,116967.49,531182.321
300474.SZ,2024-02-06,43.8,49.58,43.8,49.4,44.69,4.71,10.5393,101064.95,477186.317
300474.SZ,2024-02-07,49.4,52.97,49.01,52.4,49.4,3.0,6.0729,115295.6,598251.572
300474.SZ,2024-02-08,52.99,56.38,52.87,54.25,52.4,1.85,3.5305,102711.45,565791.618
300474.SZ,2024-02-19,57.5,59.87,56.51,58.9,54.25,4.65,8.5714,140863.11,818627.165
300474.SZ,2024-02-20,57.01,58.07,56.38,57.26,58.9,-1.64,-2.7844,91763.01,525002.885
300474.SZ,2024-02-21,56.32,58.71,56.04,56.89,57.26,-0.37,-0.6462,79724.52,459884.639
300474.SZ,2024-02-22,58.1,60.76,58.1,58.69,56.89,1.8,3.164,119304.63,705317.2
300474.SZ,2024-02-23,60.0,60.34,58.69,59.42,58.69,0.73,1.2438,99686.35,591380.439
300474.SZ,2024-02-26,58.81,61.6,58.53,59.99,59.42,0.57,0.9593,109191.46,659283.282
300474.SZ,2024-02-27,59.23,65.0,58.88,63.26,59.99,3.27,5.4509,159651.11,984909.324
300474.SZ,2024-02-28,63.28,64.66,58.87,58.88,63.26,-4.38,-6.9238,159124.3,988008.626
300474.SZ,2024-02-29,58.0,63.19,58.0,63.0,58.88,4.12,6.9973,147397.29,910787.872
300474.SZ,2024-03-01,63.69,66.8,62.71,66.05,63.0,3.05,4.8413,160500.35,1045227.976
300474.SZ,2024-03-04,66.8,68.83,65.51,67.63,66.05,1.58,2.3921,172117.53,1156642.478
300474.SZ,2024-03-05,66.86,72.5,65.6,68.62,67.63,0.99,1.4638,211743.35,1454717.02
300474.SZ,2024-03-06,68.0,75.22,67.5,73.34,68.62,4.72,6.8785,255340.61,1835570.367
300474.SZ,2024-03-07,73.87,73.87,68.98,70.55,73.34,-2.79,-3.8042,186303.03,1320501.337
300474.SZ,2024-03-08,70.66,76.42,69.5,75.8,70.55,5.25,7.4415,209202.8,1522332.112
300474.SZ,2024-03-11,74.0,78.98,73.08,76.05,75.8,0.25,0.3298,230924.03,1755036.428
300474.SZ,2024-03-12,75.49,79.66,73.96,77.88,76.05,1.83,2.4063,245294.73,1884134.69
300474.SZ,2024-03-13,87.04,93.4,86.02,87.41,77.88,9.53,12.2368,533619.34,4774516.977
300474.SZ,2024-03-14,84.6,92.5,83.0,92.5,87.41,5.09,5.8231,473859.76,4175125.878
300474.SZ,2024-03-15,91.83,93.29,87.5,90.0,92.5,-2.5,-2.7027,365171.55,3282775.091
300474.SZ,2024-03-18,89.0,92.3,88.0,89.76,90.0,-0.24,-0.2667,305956.84,2759025.177
300474.SZ,2024-03-19,87.97,87.98,83.9,84.0,89.76,-5.76,-6.4171,331458.65,2830966.686
300474.SZ,2024-03-20,83.15,85.83,82.85,83.65,84.0,-0.35,-0.4167,194555.38,1636657.162
300474.SZ,2024-03-21,83.1,85.3,80.62,84.21,83.65,0.56,0.6695,300596.78,2486622.082
300474.SZ,2024-03-22,83.25,84.68,81.11,81.25,84.21,-2.96,-3.515,185836.91,1533508.2
300474.SZ,2024-03-25,80.53,82.15,77.78,77.97,81.25,-3.28,-4.0369,192178.47,1537934.258
300474.SZ,2024-03-26,77.59,78.69,73.8,75.34,77.97,-2.63,-3.3731,220155.95,1668544.704
300474.SZ,2024-03-27,74.69,77.2,72.0,73.0,75.34,-2.34,-3.1059,203159.25,1517648.749
300474.SZ,2024-03-28,72.83,75.76,72.83,74.28,73.0,1.28,1.7534,173496.66,1292679.179
300474.SZ,2024-03-29,73.72,75.15,72.61,73.9,74.28,-0.38,-0.5116,127510.47,939701.734
300474.SZ,2024-04-01,74.98,76.5,74.19,75.88,73.9,1.98,2.6793,155998.82,1180034.074
300474.SZ,2024-04-02,75.13,75.71,71.2,71.7,75.88,-4.18,-5.5087,185232.87,1355353.337
