ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601939.SH,2023-03-30,5.96,6.05,5.92,5.96,5.94,0.02,0.3367,884680.81,528193.415
601939.SH,2023-03-31,5.98,6.01,5.91,5.94,5.96,-0.02,-0.3356,810493.97,483480.541
601939.SH,2023-04-03,5.93,5.97,5.91,5.95,5.94,0.01,0.1684,676190.45,401840.025
601939.SH,2023-04-04,5.95,6.05,5.94,6.05,5.95,0.1,1.6807,1066994.48,642696.036
601939.SH,2023-04-06,6.04,6.08,6.02,6.04,6.05,-0.01,-0.1653,587063.38,355272.995
601939.SH,2023-04-07,6.04,6.06,6.02,6.06,6.04,0.02,0.3311,446970.65,270250.921
601939.SH,2023-04-10,6.06,6.07,6.0,6.05,6.06,-0.01,-0.165,574408.69,346940.839
601939.SH,2023-04-11,6.07,6.08,6.03,6.07,6.05,0.02,0.3306,533176.67,323145.327
601939.SH,2023-04-12,6.07,6.17,6.06,6.16,6.07,0.09,1.4827,1329337.25,815954.68
601939.SH,2023-04-13,6.14,6.24,6.12,6.2,6.16,0.04,0.6494,1201556.23,743649.419
601939.SH,2023-04-14,6.18,6.22,6.13,6.19,6.2,-0.01,-0.1613,800666.6,494304.148
601939.SH,2023-04-17,6.19,6.32,6.17,6.3,6.19,0.11,1.7771,1171106.24,733412.702
601939.SH,2023-04-18,6.29,6.39,6.28,6.33,6.3,0.03,0.4762,1053048.33,666633.399
601939.SH,2023-04-19,6.33,6.4,6.3,6.33,6.33,0.0,0.0,1099113.87,697277.337
601939.SH,2023-04-20,6.33,6.35,6.25,6.31,6.33,-0.02,-0.316,1031272.8,648866.706
601939.SH,2023-04-21,6.31,6.36,6.24,6.26,6.31,-0.05,-0.7924,1107240.33,698287.101
601939.SH,2023-04-24,6.26,6.32,6.24,6.28,6.26,0.02,0.3195,1275829.48,802312.623
601939.SH,2023-04-25,6.28,6.43,6.27,6.38,6.28,0.1,1.5924,2001053.6,1273275.598
601939.SH,2023-04-26,6.37,6.4,6.2,6.35,6.38,-0.03,-0.4702,1537297.25,967889.535
601939.SH,2023-04-27,6.33,6.36,6.26,6.32,6.35,-0.03,-0.4724,1688904.9,1066547.838
601939.SH,2023-04-28,6.32,6.36,6.25,6.31,6.32,-0.01,-0.1582,1140230.82,718337.418
601939.SH,2023-05-04,6.27,6.59,6.23,6.55,6.31,0.24,3.8035,3161583.16,2046553.081
601939.SH,2023-05-05,6.57,6.78,6.56,6.68,6.55,0.13,1.9847,2614636.59,1744346.411
601939.SH,2023-05-08,6.71,7.26,6.69,7.03,6.68,0.35,5.2395,5044390.27,3528247.748
601939.SH,2023-05-09,7.19,7.28,6.93,6.99,7.03,-0.04,-0.569,3672625.44,2601258.199
601939.SH,2023-05-10,6.99,7.0,6.57,6.62,6.99,-0.37,-5.2933,2747233.22,1838980.247
601939.SH,2023-05-11,6.64,6.69,6.52,6.54,6.62,-0.08,-1.2085,1513529.5,996186.278
601939.SH,2023-05-12,6.51,6.6,6.39,6.51,6.54,-0.03,-0.4587,1472759.48,957159.736
601939.SH,2023-05-15,6.48,6.64,6.35,6.62,6.51,0.11,1.6897,1909706.31,1237666.989
601939.SH,2023-05-16,6.63,6.89,6.6,6.65,6.62,0.03,0.4532,1512084.72,1018661.103
601939.SH,2023-05-17,6.62,6.65,6.53,6.58,6.65,-0.07,-1.0526,752383.26,495220.854
601939.SH,2023-05-18,6.62,6.82,6.61,6.72,6.58,0.14,2.1277,1320061.21,887420.166
601939.SH,2023-05-19,6.7,6.74,6.58,6.65,6.72,-0.07,-1.0417,917832.97,610966.794
601939.SH,2023-05-22,6.62,6.8,6.62,6.69,6.65,0.04,0.6015,993151.31,667131.901
601939.SH,2023-05-23,6.66,6.73,6.46,6.5,6.69,-0.19,-2.8401,1542087.16,1008265.159
601939.SH,2023-05-24,6.51,6.51,6.27,6.3,6.5,-0.2,-3.0769,1861945.43,1179579.896
601939.SH,2023-05-25,6.27,6.3,6.15,6.21,6.3,-0.09,-1.4286,1466686.85,909715.702
601939.SH,2023-05-26,6.21,6.39,6.18,6.35,6.21,0.14,2.2544,909237.88,572038.262
601939.SH,2023-05-29,6.36,6.53,6.34,6.49,6.35,0.14,2.2047,1078196.79,695802.73
601939.SH,2023-05-30,6.49,6.51,6.38,6.46,6.49,-0.03,-0.4622,697530.4,448889.663
601939.SH,2023-05-31,6.42,6.47,6.37,6.4,6.46,-0.06,-0.9288,467415.87,299502.96
601939.SH,2023-06-01,6.39,6.44,6.29,6.38,6.4,-0.02,-0.3125,711494.01,452474.051
601939.SH,2023-06-02,6.36,6.42,6.32,6.34,6.38,-0.04,-0.627,682200.12,432956.393
601939.SH,2023-06-05,6.35,6.51,6.34,6.49,6.34,0.15,2.3659,858219.7,553097.034
601939.SH,2023-06-06,6.47,6.59,6.45,6.48,6.49,-0.01,-0.1541,789181.14,515579.204
601939.SH,2023-06-07,6.49,6.59,6.48,6.58,6.48,0.1,1.5432,807650.27,528652.016
601939.SH,2023-06-08,6.58,6.7,6.53,6.65,6.58,0.07,1.0638,922746.56,612184.99
601939.SH,2023-06-09,6.65,6.66,6.57,6.58,6.65,-0.07,-1.0526,903233.63,596304.808
601939.SH,2023-06-12,6.6,6.6,6.45,6.48,6.58,-0.1,-1.5198,1028721.11,668040.33
601939.SH,2023-06-13,6.46,6.53,6.45,6.51,6.48,0.03,0.463,668169.9,434193.033
601939.SH,2023-06-14,6.51,6.56,6.33,6.34,6.51,-0.17,-2.6114,1518966.11,974878.866
601939.SH,2023-06-15,6.35,6.4,6.32,6.36,6.34,0.02,0.3155,1014598.41,645012.684
601939.SH,2023-06-16,6.37,6.38,6.3,6.3,6.36,-0.06,-0.9434,1025021.29,648734.948
601939.SH,2023-06-19,6.31,6.32,6.22,6.23,6.3,-0.07,-1.1111,868504.63,541990.147
601939.SH,2023-06-20,6.22,6.24,6.15,6.16,6.23,-0.07,-1.1236,908712.48,562354.185
601939.SH,2023-06-21,6.16,6.33,6.13,6.22,6.16,0.06,0.974,1029023.02,643113.751
601939.SH,2023-06-26,6.22,6.23,6.12,6.14,6.22,-0.08,-1.2862,890705.91,548197.393
601939.SH,2023-06-27,6.14,6.25,6.13,6.24,6.14,0.1,1.6287,640735.16,397504.014
601939.SH,2023-06-28,6.24,6.27,6.2,6.2,6.24,-0.04,-0.641,450040.78,280193.348
601939.SH,2023-06-29,6.21,6.24,6.17,6.2,6.2,0.0,0.0,604053.87,375302.805
601939.SH,2023-06-30,6.23,6.27,6.18,6.26,6.2,0.06,0.9677,590814.31,368503.402
601939.SH,2023-07-03,6.26,6.37,6.24,6.34,6.26,0.08,1.278,853640.25,538526.328
601939.SH,2023-07-04,6.32,6.35,6.27,6.28,6.34,-0.06,-0.9464,583317.07,367230.953
601939.SH,2023-07-05,6.27,6.29,6.23,6.26,6.28,-0.02,-0.3185,509349.92,318458.439
601939.SH,2023-07-06,6.24,6.28,6.19,6.2,6.26,-0.06,-0.9585,670112.83,416773.373
601939.SH,2023-07-07,6.19,6.25,6.18,6.19,6.2,-0.01,-0.1613,654046.31,406127.638
601939.SH,2023-07-10,6.22,6.24,6.19,6.22,6.19,0.03,0.4847,434008.93,269676.409
601939.SH,2023-07-11,6.22,6.29,6.21,6.29,6.22,0.07,1.1254,674966.49,422790.312
601939.SH,2023-07-12,6.29,6.34,6.24,6.24,6.29,-0.05,-0.7949,988387.73,621335.499
601939.SH,2023-07-13,6.28,6.4,6.26,6.38,6.24,0.14,2.2436,1580876.57,1002327.845
601939.SH,2023-07-14,6.03,6.04,5.92,5.96,5.99,-0.03,-0.5008,1523854.67,909437.478
601939.SH,2023-07-17,5.96,5.96,5.88,5.91,5.96,-0.05,-0.8389,900586.4,531432.249
601939.SH,2023-07-18,5.93,5.93,5.86,5.88,5.91,-0.03,-0.5076,549101.87,323195.33
601939.SH,2023-07-19,5.87,5.9,5.85,5.89,5.88,0.01,0.1701,476447.13,279573.258
601939.SH,2023-07-20,5.89,5.95,5.89,5.91,5.89,0.02,0.3396,654226.03,387123.207
601939.SH,2023-07-21,5.9,5.93,5.88,5.9,5.91,-0.01,-0.1692,426123.08,251631.757
601939.SH,2023-07-24,5.9,5.91,5.87,5.88,5.9,-0.02,-0.339,392238.55,230768.083
601939.SH,2023-07-25,5.89,5.98,5.89,5.98,5.88,0.1,1.7007,759922.14,451693.648
601939.SH,2023-07-26,5.98,5.98,5.93,5.94,5.98,-0.04,-0.6689,471241.84,280198.904
601939.SH,2023-07-27,5.95,6.08,5.93,6.05,5.94,0.11,1.8519,1082811.04,652782.975
601939.SH,2023-07-28,6.03,6.2,6.01,6.15,6.05,0.1,1.6529,963443.79,590264.864
601939.SH,2023-07-31,6.18,6.27,6.1,6.16,6.15,0.01,0.1626,1039600.83,641212.897
601939.SH,2023-08-01,6.14,6.21,6.11,6.17,6.16,0.01,0.1623,614461.33,378643.004
601939.SH,2023-08-02,6.11,6.13,5.98,5.99,6.17,-0.18,-2.9173,1438276.3,867993.361
601939.SH,2023-08-03,5.99,6.07,5.94,6.03,5.99,0.04,0.6678,823339.76,495084.473
601939.SH,2023-08-04,6.06,6.11,6.02,6.05,6.03,0.02,0.3317,972626.4,589981.94
601939.SH,2023-08-07,6.04,6.04,5.98,5.99,6.05,-0.06,-0.9917,625455.2,375174.958
601939.SH,2023-08-08,5.98,6.02,5.96,5.97,5.99,-0.02,-0.3339,501592.34,300118.656
601939.SH,2023-08-09,5.97,5.99,5.95,5.98,5.97,0.01,0.1675,520334.47,310709.773
601939.SH,2023-08-10,5.97,5.99,5.96,5.98,5.98,0.0,0.0,456660.27,272865.962
601939.SH,2023-08-11,5.98,6.02,5.92,5.93,5.98,-0.05,-0.8361,745053.73,443678.973
601939.SH,2023-08-14,5.9,5.91,5.84,5.88,5.93,-0.05,-0.8432,784113.84,459723.083
601939.SH,2023-08-15,5.88,5.98,5.87,5.95,5.88,0.07,1.1905,736223.88,436602.034
601939.SH,2023-08-16,5.95,5.96,5.9,5.93,5.95,-0.02,-0.3361,431750.33,256093.827
601939.SH,2023-08-17,5.92,5.95,5.87,5.91,5.93,-0.02,-0.3373,629044.14,370937.597
601939.SH,2023-08-18,5.91,6.03,5.9,5.96,5.91,0.05,0.846,984565.4,589142.531
601939.SH,2023-08-21,5.96,5.99,5.91,5.92,5.96,-0.04,-0.6711,688381.51,409126.909
601939.SH,2023-08-22,5.95,6.0,5.92,5.99,5.92,0.07,1.1824,672184.12,400975.435
601939.SH,2023-08-23,5.98,6.05,5.96,6.04,5.99,0.05,0.8347,780191.99,469540.736
601939.SH,2023-08-24,6.03,6.05,5.94,5.95,6.04,-0.09,-1.4901,959189.23,572923.789
601939.SH,2023-08-25,5.94,6.05,5.93,6.04,5.95,0.09,1.5126,812361.71,488881.609
601939.SH,2023-08-28,6.25,6.29,6.07,6.14,6.04,0.1,1.6556,1428659.71,876699.025
601939.SH,2023-08-29,6.11,6.13,6.0,6.03,6.14,-0.11,-1.7915,897298.45,541955.235
601939.SH,2023-08-30,6.01,6.04,5.95,5.98,6.03,-0.05,-0.8292,920688.98,550128.065
601939.SH,2023-08-31,5.99,6.03,5.96,6.0,5.98,0.02,0.3344,492831.07,296012.474
601939.SH,2023-09-01,6.02,6.04,5.98,6.0,6.0,0.0,0.0,606064.12,364344.609
601939.SH,2023-09-04,6.03,6.08,6.01,6.07,6.0,0.07,1.1667,687963.65,416210.58
601939.SH,2023-09-05,6.06,6.06,6.01,6.03,6.07,-0.04,-0.659,395603.06,238717.491
601939.SH,2023-09-06,6.03,6.06,6.0,6.05,6.03,0.02,0.3317,286472.35,172788.712
601939.SH,2023-09-07,6.03,6.08,6.02,6.05,6.05,0.0,0.0,524222.1,317653.15
601939.SH,2023-09-08,6.04,6.08,6.02,6.06,6.05,0.01,0.1653,448105.46,271335.942
601939.SH,2023-09-11,6.06,6.09,6.02,6.04,6.06,-0.02,-0.33,527187.72,318876.327
601939.SH,2023-09-12,6.04,6.06,6.03,6.04,6.04,0.0,0.0,280217.79,169239.363
601939.SH,2023-09-13,6.05,6.08,6.03,6.08,6.04,0.04,0.6623,491640.96,298187.718
601939.SH,2023-09-14,6.09,6.18,6.07,6.16,6.08,0.08,1.3158,933923.83,572779.971
601939.SH,2023-09-15,6.16,6.19,6.1,6.12,6.16,-0.04,-0.6494,789517.01,484768.159
601939.SH,2023-09-18,6.12,6.16,6.07,6.15,6.12,0.03,0.4902,564706.59,345523.687
601939.SH,2023-09-19,6.13,6.2,6.12,6.18,6.15,0.03,0.4878,570427.03,352354.911
601939.SH,2023-09-20,6.18,6.26,6.17,6.24,6.18,0.06,0.9709,935680.19,582714.138
601939.SH,2023-09-21,6.25,6.28,6.2,6.25,6.24,0.01,0.1603,708223.67,442791.191
601939.SH,2023-09-22,6.27,6.31,6.17,6.28,6.25,0.03,0.48,1022157.0,638592.748
601939.SH,2023-09-25,6.28,6.34,6.26,6.3,6.28,0.02,0.3185,701988.91,442633.659
601939.SH,2023-09-26,6.31,6.33,6.26,6.31,6.3,0.01,0.1587,493509.97,310724.171
601939.SH,2023-09-27,6.31,6.33,6.18,6.19,6.31,-0.12,-1.9017,862161.42,536380.088
601939.SH,2023-09-28,6.21,6.3,6.2,6.3,6.19,0.11,1.7771,866198.4,542333.845
601939.SH,2023-10-09,6.27,6.3,6.2,6.29,6.3,-0.01,-0.1587,634101.43,395763.291
601939.SH,2023-10-10,6.28,6.33,6.25,6.26,6.29,-0.03,-0.4769,462602.0,290442.914
601939.SH,2023-10-11,6.29,6.35,6.26,6.34,6.26,0.08,1.278,1103980.81,696821.745
601939.SH,2023-10-12,6.51,6.57,6.43,6.51,6.34,0.17,2.6814,2278985.08,1479412.968
601939.SH,2023-10-13,6.49,6.76,6.46,6.72,6.51,0.21,3.2258,2706730.56,1807439.76
601939.SH,2023-10-16,6.7,6.76,6.61,6.7,6.72,-0.02,-0.2976,1292206.85,865128.947
601939.SH,2023-10-17,6.71,6.74,6.66,6.73,6.7,0.03,0.4478,780895.63,523843.507
601939.SH,2023-10-18,6.72,6.8,6.69,6.75,6.73,0.02,0.2972,910056.25,614710.882
601939.SH,2023-10-19,6.72,6.73,6.6,6.62,6.75,-0.13,-1.9259,1112439.19,737793.802
601939.SH,2023-10-20,6.59,6.61,6.48,6.55,6.62,-0.07,-1.0574,917436.4,601025.874
601939.SH,2023-10-23,6.53,6.57,6.46,6.5,6.55,-0.05,-0.7634,815495.68,531704.697
601939.SH,2023-10-24,6.51,6.53,6.39,6.42,6.5,-0.08,-1.2308,996778.72,640852.93
601939.SH,2023-10-25,6.47,6.51,6.35,6.38,6.42,-0.04,-0.6231,1008934.09,645542.9
601939.SH,2023-10-26,6.36,6.52,6.34,6.5,6.38,0.12,1.8809,815798.83,527028.977
601939.SH,2023-10-27,6.49,6.54,6.42,6.45,6.5,-0.05,-0.7692,992018.51,641075.211
601939.SH,2023-10-30,6.4,6.42,6.21,6.23,6.45,-0.22,-3.4109,1660457.85,1041430.334
601939.SH,2023-10-31,6.23,6.29,6.18,6.27,6.23,0.04,0.6421,1192086.24,743189.855
601939.SH,2023-11-01,6.25,6.3,6.21,6.28,6.27,0.01,0.1595,857725.67,536390.993
601939.SH,2023-11-02,6.28,6.38,6.27,6.34,6.28,0.06,0.9554,1025159.04,650411.739
601939.SH,2023-11-03,6.34,6.36,6.27,6.3,6.34,-0.04,-0.6309,916970.18,577514.447
601939.SH,2023-11-06,6.29,6.3,6.18,6.2,6.3,-0.1,-1.5873,1686830.94,1048736.397
601939.SH,2023-11-07,6.2,6.27,6.18,6.25,6.2,0.05,0.8065,1097575.19,683540.823
601939.SH,2023-11-08,6.22,6.29,6.22,6.26,6.25,0.01,0.16,695081.91,434927.475
601939.SH,2023-11-09,6.25,6.42,6.25,6.38,6.26,0.12,1.9169,1454697.33,923846.241
601939.SH,2023-11-10,6.38,6.51,6.33,6.41,6.38,0.03,0.4702,888889.82,569930.547
601939.SH,2023-11-13,6.4,6.4,6.3,6.37,6.41,-0.04,-0.624,603814.86,382450.937
601939.SH,2023-11-14,6.36,6.4,6.34,6.37,6.37,0.0,0.0,492064.78,313215.643
601939.SH,2023-11-15,6.38,6.4,6.32,6.36,6.37,-0.01,-0.157,819913.06,520391.591
601939.SH,2023-11-16,6.36,6.43,6.34,6.4,6.36,0.04,0.6289,707891.84,452136.041
601939.SH,2023-11-17,6.39,6.42,6.34,6.38,6.4,-0.02,-0.3125,447615.3,285031.046
601939.SH,2023-11-20,6.38,6.41,6.35,6.39,6.38,0.01,0.1567,379487.38,242343.15
601939.SH,2023-11-21,6.4,6.43,6.37,6.4,6.39,0.01,0.1565,558835.82,357372.888
601939.SH,2023-11-22,6.39,6.4,6.35,6.37,6.4,-0.03,-0.4688,552408.36,352479.402
601939.SH,2023-11-23,6.38,6.38,6.33,6.36,6.37,-0.01,-0.157,577001.44,366455.824
601939.SH,2023-11-24,6.37,6.41,6.35,6.4,6.36,0.04,0.6289,705762.2,450913.598
601939.SH,2023-11-27,6.39,6.41,6.31,6.36,6.4,-0.04,-0.625,901771.44,572348.312
601939.SH,2023-11-28,6.35,6.38,6.33,6.37,6.36,0.01,0.1572,567416.3,360736.815
601939.SH,2023-11-29,6.36,6.37,6.32,6.34,6.37,-0.03,-0.471,597912.06,378946.406
601939.SH,2023-11-30,6.33,6.4,6.32,6.4,6.34,0.06,0.9464,878205.07,559700.584
601939.SH,2023-12-01,6.39,6.43,6.36,6.38,6.4,-0.02,-0.3125,727325.19,464668.866
601939.SH,2023-12-04,6.38,6.44,6.38,6.42,6.38,0.04,0.627,617611.76,396111.409
601939.SH,2023-12-05,6.42,6.43,6.36,6.36,6.42,-0.06,-0.9346,624941.11,399600.506
601939.SH,2023-12-06,6.35,6.35,6.22,6.29,6.36,-0.07,-1.1006,861460.91,541562.277
601939.SH,2023-12-07,6.29,6.33,6.23,6.3,6.29,0.01,0.159,650232.3,408448.321
601939.SH,2023-12-08,6.29,6.38,6.26,6.35,6.3,0.05,0.7937,816383.06,517449.104
601939.SH,2023-12-11,6.33,6.38,6.22,6.37,6.35,0.02,0.315,782641.35,493957.695
601939.SH,2023-12-12,6.35,6.46,6.31,6.46,6.37,0.09,1.4129,853346.47,547910.913
601939.SH,2023-12-13,6.45,6.48,6.42,6.44,6.46,-0.02,-0.3096,497984.57,320964.033
601939.SH,2023-12-14,6.44,6.47,6.39,6.43,6.44,-0.01,-0.1553,385908.31,247733.047
601939.SH,2023-12-15,6.43,6.43,6.36,6.37,6.43,-0.06,-0.9331,606142.84,387060.067
601939.SH,2023-12-18,6.34,6.45,6.32,6.42,6.37,0.05,0.7849,748637.84,480102.422
601939.SH,2023-12-19,6.42,6.47,6.39,6.44,6.42,0.02,0.3115,576641.26,371526.314
601939.SH,2023-12-20,6.45,6.49,6.41,6.41,6.44,-0.03,-0.4658,520603.31,335902.197
601939.SH,2023-12-21,6.38,6.43,6.36,6.4,6.41,-0.01,-0.156,678215.85,432934.734
601939.SH,2023-12-22,6.4,6.43,6.36,6.4,6.4,0.0,0.0,659346.35,422286.489
601939.SH,2023-12-25,6.4,6.44,6.38,6.44,6.4,0.04,0.625,381879.32,244810.653
601939.SH,2023-12-26,6.43,6.48,6.42,6.47,6.44,0.03,0.4658,461760.35,298498.766
601939.SH,2023-12-27,6.46,6.6,6.43,6.55,6.47,0.08,1.2365,1022858.75,666610.122
601939.SH,2023-12-28,6.55,6.62,6.46,6.48,6.55,-0.07,-1.0687,1140567.86,744127.119
601939.SH,2023-12-29,6.46,6.55,6.44,6.51,6.48,0.03,0.463,741366.77,481685.529
601939.SH,2024-01-02,6.51,6.6,6.5,6.55,6.51,0.04,0.6144,632726.11,415361.415
601939.SH,2024-01-03,6.55,6.63,6.55,6.62,6.55,0.07,1.0687,553679.06,365520.305
601939.SH,2024-01-04,6.6,6.68,6.59,6.67,6.62,0.05,0.7553,675679.51,447687.575
601939.SH,2024-01-05,6.66,6.73,6.62,6.65,6.67,-0.02,-0.2999,1016254.48,678667.788
601939.SH,2024-01-08,6.65,6.7,6.61,6.66,6.65,0.01,0.1504,829474.95,552646.895
601939.SH,2024-01-09,6.65,6.69,6.57,6.66,6.66,0.0,0.0,669422.91,443446.765
601939.SH,2024-01-10,6.65,6.69,6.55,6.58,6.66,-0.08,-1.2012,585237.24,386307.848
601939.SH,2024-01-11,6.55,6.58,6.5,6.5,6.58,-0.08,-1.2158,642244.07,419576.213
601939.SH,2024-01-12,6.5,6.58,6.49,6.55,6.5,0.05,0.7692,489702.01,320634.766
601939.SH,2024-01-15,6.55,6.6,6.52,6.58,6.55,0.03,0.458,538458.57,353356.467
601939.SH,2024-01-16,6.57,6.62,6.54,6.61,6.58,0.03,0.4559,764527.65,503553.36
601939.SH,2024-01-17,6.59,6.63,6.55,6.55,6.61,-0.06,-0.9077,839588.86,553849.96
601939.SH,2024-01-18,6.54,6.54,6.35,6.52,6.55,-0.03,-0.458,1211232.35,780766.852
601939.SH,2024-01-19,6.5,6.52,6.43,6.48,6.52,-0.04,-0.6135,780744.0,505827.583
601939.SH,2024-01-22,6.47,6.54,6.44,6.49,6.48,0.01,0.1543,1119865.67,728559.722
601939.SH,2024-01-23,6.47,6.54,6.4,6.51,6.49,0.02,0.3082,830671.76,536716.403
601939.SH,2024-01-24,6.51,6.64,6.5,6.64,6.51,0.13,1.9969,825658.47,542154.844
601939.SH,2024-01-25,6.66,6.72,6.64,6.7,6.64,0.06,0.9036,947414.6,633295.995
601939.SH,2024-01-26,6.69,6.85,6.68,6.84,6.7,0.14,2.0896,1190493.81,807649.275
601939.SH,2024-01-29,6.86,6.95,6.82,6.9,6.84,0.06,0.8772,1268096.77,873843.498
601939.SH,2024-01-30,6.87,6.94,6.8,6.81,6.9,-0.09,-1.3043,757736.61,519758.36
601939.SH,2024-01-31,6.82,6.92,6.77,6.86,6.81,0.05,0.7342,855007.88,585054.686
601939.SH,2024-02-01,6.83,6.89,6.81,6.84,6.86,-0.02,-0.2915,777952.99,532977.401
601939.SH,2024-02-02,6.85,6.94,6.78,6.92,6.84,0.08,1.1696,1044983.63,720082.312
601939.SH,2024-02-05,6.9,7.03,6.87,7.03,6.92,0.11,1.5896,1638742.76,1147068.115
601939.SH,2024-02-06,7.02,7.15,6.99,7.05,7.03,0.02,0.2845,1518496.17,1071927.725
601939.SH,2024-02-07,7.04,7.04,6.74,6.88,7.05,-0.17,-2.4113,2201858.97,1507559.678
601939.SH,2024-02-08,6.85,6.85,6.65,6.8,6.88,-0.08,-1.1628,1738530.51,1168160.743
601939.SH,2024-02-19,6.75,7.05,6.73,7.04,6.8,0.24,3.5294,1846991.56,1274430.858
601939.SH,2024-02-20,7.04,7.13,6.96,7.11,7.04,0.07,0.9943,1022377.1,722445.879
601939.SH,2024-02-21,7.09,7.23,7.07,7.16,7.11,0.05,0.7032,1090337.58,781236.969
601939.SH,2024-02-22,7.15,7.17,7.08,7.15,7.16,-0.01,-0.1397,969663.02,690335.91
601939.SH,2024-02-23,7.14,7.29,7.13,7.19,7.15,0.04,0.5594,1163228.48,838975.596
601939.SH,2024-02-26,7.18,7.19,6.95,6.96,7.19,-0.23,-3.1989,1358979.61,956763.766
601939.SH,2024-02-27,6.94,7.02,6.93,6.99,6.96,0.03,0.431,716746.17,499673.187
601939.SH,2024-02-28,6.95,7.0,6.9,6.95,6.99,-0.04,-0.5722,1100692.98,765481.051
601939.SH,2024-02-29,6.94,7.0,6.92,7.0,6.95,0.05,0.7194,835886.16,582580.522
601939.SH,2024-03-01,6.99,7.06,6.97,7.03,7.0,0.03,0.4286,700477.48,491489.287
601939.SH,2024-03-04,7.02,7.04,6.96,7.0,7.03,-0.03,-0.4267,739433.68,517940.442
601939.SH,2024-03-05,6.98,7.18,6.97,7.14,7.0,0.14,2.0,1116479.73,792685.734
601939.SH,2024-03-06,7.14,7.22,7.05,7.06,7.14,-0.08,-1.1204,747079.86,532359.903
601939.SH,2024-03-07,7.06,7.14,7.06,7.1,7.06,0.04,0.5666,578510.17,410848.873
601939.SH,2024-03-08,7.1,7.14,7.05,7.11,7.1,0.01,0.1408,569952.96,404948.413
601939.SH,2024-03-11,7.1,7.14,7.05,7.07,7.11,-0.04,-0.5626,688003.83,486649.715
601939.SH,2024-03-12,7.06,7.07,6.87,6.87,7.07,-0.2,-2.8289,1620676.29,1122755.487
601939.SH,2024-03-13,6.87,6.89,6.82,6.86,6.87,-0.01,-0.1456,896548.27,614677.711
601939.SH,2024-03-14,6.85,6.91,6.83,6.86,6.86,0.0,0.0,699040.65,479775.371
601939.SH,2024-03-15,6.87,6.88,6.83,6.83,6.86,-0.03,-0.4373,628335.86,430089.661
601939.SH,2024-03-18,6.83,6.84,6.75,6.78,6.83,-0.05,-0.7321,1095981.61,743317.475
601939.SH,2024-03-19,6.77,6.78,6.69,6.72,6.78,-0.06,-0.885,1090076.01,732503.599
601939.SH,2024-03-20,6.7,6.78,6.67,6.74,6.72,0.02,0.2976,890885.82,599013.976
601939.SH,2024-03-21,6.75,6.79,6.72,6.76,6.74,0.02,0.2967,709123.74,479550.08
601939.SH,2024-03-22,6.77,6.89,6.74,6.86,6.76,0.1,1.4793,1319966.57,900514.709
601939.SH,2024-03-25,6.84,6.89,6.83,6.85,6.86,-0.01,-0.1458,878462.19,603107.16
601939.SH,2024-03-26,6.87,6.95,6.83,6.94,6.85,0.09,1.3139,1010016.95,695358.478
601939.SH,2024-03-27,6.93,6.98,6.91,6.95,6.94,0.01,0.1441,1051751.74,731197.163
601939.SH,2024-03-28,6.92,6.94,6.78,6.83,6.95,-0.12,-1.7266,1230858.53,840265.522
601939.SH,2024-03-29,6.84,6.98,6.82,6.87,6.83,0.04,0.5857,943301.48,650858.691
601939.SH,2024-04-01,6.86,6.92,6.85,6.91,6.87,0.04,0.5822,698440.58,481676.238
601939.SH,2024-04-02,6.91,6.97,6.9,6.96,6.91,0.05,0.7236,719255.15,499502.834
601939.SH,2024-04-03,6.97,6.99,6.93,6.95,6.96,-0.01,-0.1437,511865.91,356341.284
601939.SH,2024-04-08,6.94,7.08,6.91,7.04,6.95,0.09,1.295,975645.86,685003.392
601939.SH,2024-04-09,7.04,7.09,6.98,7.01,7.04,-0.03,-0.4261,683206.84,479249.394
601939.SH,2024-04-10,7.0,7.1,7.0,7.03,7.01,0.02,0.2853,879837.0,621254.735
601939.SH,2024-04-11,7.01,7.04,6.95,6.98,7.03,-0.05,-0.7112,533699.42,373612.595
601939.SH,2024-04-12,6.98,7.03,6.94,7.03,6.98,0.05,0.7163,649497.1,454352.542
601939.SH,2024-04-15,7.02,7.14,7.02,7.14,7.03,0.11,1.5647,1000614.46,710041.226
601939.SH,2024-04-16,7.12,7.23,7.08,7.17,7.14,0.03,0.4202,1328912.68,951632.652
601939.SH,2024-04-17,7.14,7.28,7.08,7.28,7.17,0.11,1.5342,1269446.65,913725.004
601939.SH,2024-04-18,7.25,7.39,7.24,7.3,7.28,0.02,0.2747,1228765.99,900018.765
601939.SH,2024-04-19,7.27,7.37,7.27,7.35,7.3,0.05,0.6849,670379.96,491449.096
601939.SH,2024-04-22,7.35,7.45,7.22,7.3,7.35,-0.05,-0.6803,950368.38,695038.7
601939.SH,2024-04-23,7.29,7.38,7.23,7.31,7.3,0.01,0.137,825857.47,603605.255
601939.SH,2024-04-24,7.31,7.31,7.22,7.24,7.31,-0.07,-0.9576,773521.03,560974.27
601939.SH,2024-04-25,7.23,7.28,7.2,7.24,7.24,0.0,0.0,624168.81,451485.268
601939.SH,2024-04-26,7.24,7.27,7.09,7.12,7.24,-0.12,-1.6575,1282847.68,916995.475
601939.SH,2024-04-29,7.1,7.13,7.0,7.07,7.12,-0.05,-0.7022,1577509.07,1115118.95
