ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
600016.SH,2023-04-10,3.46,3.46,3.45,3.46,3.46,0.0,0.0,356301.79,123076.612
600016.SH,2023-04-11,3.46,3.46,3.45,3.45,3.46,-0.01,-0.289,427408.87,147615.161
600016.SH,2023-04-12,3.46,3.47,3.45,3.47,3.45,0.02,0.5797,423709.29,146774.199
600016.SH,2023-04-13,3.47,3.49,3.46,3.48,3.47,0.01,0.2882,601681.29,208985.189
600016.SH,2023-04-14,3.48,3.49,3.47,3.48,3.48,0.0,0.0,512186.2,178219.335
600016.SH,2023-04-17,3.48,3.52,3.47,3.52,3.48,0.04,1.1494,740142.78,259091.996
600016.SH,2023-04-18,3.51,3.58,3.51,3.57,3.52,0.05,1.4205,1077367.32,383323.977
600016.SH,2023-04-19,3.57,3.62,3.56,3.57,3.57,0.0,0.0,967873.74,346706.831
600016.SH,2023-04-20,3.58,3.61,3.56,3.61,3.57,0.04,1.1204,854365.56,306662.366
600016.SH,2023-04-21,3.61,3.62,3.55,3.56,3.61,-0.05,-1.385,1010569.07,362492.689
600016.SH,2023-04-24,3.56,3.6,3.56,3.56,3.56,0.0,0.0,701047.95,250910.184
600016.SH,2023-04-25,3.57,3.62,3.56,3.62,3.56,0.06,1.6854,1019302.84,367014.75
600016.SH,2023-04-26,3.62,3.62,3.56,3.59,3.62,-0.03,-0.8287,755679.01,271429.686
600016.SH,2023-04-27,3.59,3.62,3.59,3.62,3.59,0.03,0.8357,730504.3,263455.719
600016.SH,2023-04-28,3.61,3.65,3.6,3.63,3.62,0.01,0.2762,826077.12,299950.511
600016.SH,2023-05-04,3.66,3.99,3.65,3.99,3.63,0.36,9.9174,5353213.65,2078732.013
600016.SH,2023-05-05,4.09,4.24,4.05,4.15,3.99,0.16,4.01,8425877.92,3505164.26
600016.SH,2023-05-08,4.13,4.52,4.13,4.44,4.15,0.29,6.988,9120823.06,3960533.058
600016.SH,2023-05-09,4.44,4.48,4.27,4.3,4.44,-0.14,-3.1532,6806959.41,2979614.104
600016.SH,2023-05-10,4.3,4.32,4.12,4.18,4.3,-0.12,-2.7907,4425141.36,1854358.902
600016.SH,2023-05-11,4.15,4.25,4.14,4.15,4.18,-0.03,-0.7177,2418869.37,1010615.526
600016.SH,2023-05-12,4.13,4.18,4.08,4.09,4.15,-0.06,-1.4458,2048907.46,843129.489
600016.SH,2023-05-15,4.09,4.11,3.97,4.09,4.09,0.0,0.0,2444561.1,986747.53
600016.SH,2023-05-16,4.1,4.14,4.04,4.06,4.09,-0.03,-0.7335,1739688.85,710280.462
600016.SH,2023-05-17,4.05,4.08,4.0,4.04,4.06,-0.02,-0.4926,1119318.43,451995.724
600016.SH,2023-05-18,4.06,4.12,4.04,4.06,4.04,0.02,0.495,1723111.16,702693.22
600016.SH,2023-05-19,4.06,4.06,4.0,4.03,4.06,-0.03,-0.7389,1400800.25,564020.952
600016.SH,2023-05-22,4.02,4.07,4.02,4.05,4.03,0.02,0.4963,1328929.18,537158.075
600016.SH,2023-05-23,4.05,4.08,3.97,3.98,4.05,-0.07,-1.7284,1349748.94,542303.785
600016.SH,2023-05-24,3.98,3.98,3.9,3.91,3.98,-0.07,-1.7588,1881181.09,740316.089
600016.SH,2023-05-25,3.89,3.92,3.87,3.91,3.91,0.0,0.0,1130689.22,440362.803
600016.SH,2023-05-26,3.92,3.94,3.85,3.9,3.91,-0.01,-0.2558,979944.87,381186.484
600016.SH,2023-05-29,3.91,3.97,3.9,3.94,3.9,0.04,1.0256,1008649.0,396813.859
600016.SH,2023-05-30,3.93,3.96,3.9,3.92,3.94,-0.02,-0.5076,931577.39,365606.201
600016.SH,2023-05-31,3.92,3.97,3.9,3.96,3.92,0.04,1.0204,939957.29,370520.747
600016.SH,2023-06-01,3.94,3.95,3.89,3.91,3.96,-0.05,-1.2626,963049.08,377252.278
600016.SH,2023-06-02,3.92,3.94,3.9,3.93,3.91,0.02,0.5115,672886.69,263765.281
600016.SH,2023-06-05,3.93,4.01,3.91,4.0,3.93,0.07,1.7812,977753.27,388968.537
600016.SH,2023-06-06,3.99,4.03,3.95,3.96,4.0,-0.04,-1.0,800017.77,319310.008
600016.SH,2023-06-07,3.96,4.01,3.96,3.98,3.96,0.02,0.5051,571406.55,227750.708
600016.SH,2023-06-08,3.99,4.06,3.95,4.05,3.98,0.07,1.7588,1115277.67,447767.143
600016.SH,2023-06-09,4.04,4.06,4.0,4.01,4.05,-0.04,-0.9877,765487.65,308079.918
600016.SH,2023-06-12,4.02,4.02,3.96,3.96,4.01,-0.05,-1.2469,872744.01,346922.963
600016.SH,2023-06-13,3.96,3.98,3.94,3.96,3.96,0.0,0.0,615904.85,243877.656
600016.SH,2023-06-14,3.97,3.98,3.92,3.93,3.96,-0.03,-0.7576,826286.12,325631.318
600016.SH,2023-06-15,3.93,3.95,3.92,3.94,3.93,0.01,0.2545,538279.12,211757.052
600016.SH,2023-06-16,3.94,3.97,3.93,3.94,3.94,0.0,0.0,840944.26,331843.626
600016.SH,2023-06-19,3.94,3.95,3.9,3.9,3.94,-0.04,-1.0152,788570.94,308534.852
600016.SH,2023-06-20,3.91,3.92,3.89,3.9,3.9,0.0,0.0,614344.24,240020.033
600016.SH,2023-06-21,3.9,3.98,3.89,3.92,3.9,0.02,0.5128,1114780.47,439901.22
600016.SH,2023-06-26,3.72,3.72,3.64,3.67,3.71,-0.04,-1.0782,1106436.29,407173.129
600016.SH,2023-06-27,3.67,3.76,3.65,3.74,3.67,0.07,1.9074,842975.21,313808.508
600016.SH,2023-06-28,3.74,3.76,3.71,3.72,3.74,-0.02,-0.5348,450617.12,167858.415
600016.SH,2023-06-29,3.72,3.75,3.7,3.74,3.72,0.02,0.5376,405680.65,151369.696
600016.SH,2023-06-30,3.74,3.77,3.73,3.75,3.74,0.01,0.2674,443688.34,166668.91
600016.SH,2023-07-03,3.75,3.81,3.75,3.8,3.75,0.05,1.3333,582536.49,220534.05
600016.SH,2023-07-04,3.8,3.81,3.75,3.77,3.8,-0.03,-0.7895,425675.58,160642.755
600016.SH,2023-07-05,3.76,3.78,3.75,3.75,3.77,-0.02,-0.5305,337558.61,126987.762
600016.SH,2023-07-06,3.75,3.77,3.73,3.74,3.75,-0.01,-0.2667,415022.95,155542.991
600016.SH,2023-07-07,3.74,3.78,3.74,3.77,3.74,0.03,0.8021,466108.78,175454.461
600016.SH,2023-07-10,3.77,3.78,3.72,3.73,3.77,-0.04,-1.061,470425.16,175975.267
600016.SH,2023-07-11,3.73,3.78,3.72,3.78,3.73,0.05,1.3405,480244.35,180795.654
600016.SH,2023-07-12,3.77,3.8,3.76,3.77,3.78,-0.01,-0.2646,404603.51,152865.327
600016.SH,2023-07-13,3.78,3.82,3.77,3.82,3.77,0.05,1.3263,436511.19,166056.544
600016.SH,2023-07-14,3.81,3.87,3.81,3.86,3.82,0.04,1.0471,663782.01,255708.929
600016.SH,2023-07-17,3.84,3.88,3.82,3.88,3.86,0.02,0.5181,476953.08,183773.731
600016.SH,2023-07-18,3.88,3.91,3.85,3.89,3.88,0.01,0.2577,599550.74,232699.508
600016.SH,2023-07-19,3.89,3.93,3.87,3.92,3.89,0.03,0.7712,495984.4,193486.2
600016.SH,2023-07-20,3.92,3.95,3.9,3.91,3.92,-0.01,-0.2551,574999.17,225761.444
600016.SH,2023-07-21,3.91,3.93,3.9,3.93,3.91,0.02,0.5115,457141.41,179185.745
600016.SH,2023-07-24,3.92,3.94,3.9,3.91,3.93,-0.02,-0.5089,449801.91,176318.648
600016.SH,2023-07-25,3.92,3.96,3.92,3.93,3.91,0.02,0.5115,666398.89,262109.508
600016.SH,2023-07-26,3.93,3.95,3.91,3.93,3.93,0.0,0.0,491616.79,193185.946
600016.SH,2023-07-27,3.93,3.97,3.93,3.94,3.93,0.01,0.2545,526740.42,207911.715
600016.SH,2023-07-28,3.94,4.03,3.93,4.02,3.94,0.08,2.0305,1253626.75,500335.426
600016.SH,2023-07-31,4.02,4.06,3.99,4.02,4.02,0.0,0.0,1086765.11,437060.846
600016.SH,2023-08-01,4.02,4.03,3.99,4.01,4.02,-0.01,-0.2488,714089.26,286232.942
600016.SH,2023-08-02,4.01,4.01,3.94,3.96,4.01,-0.05,-1.2469,1055061.78,418378.168
600016.SH,2023-08-03,3.95,4.0,3.95,4.0,3.96,0.04,1.0101,740670.18,294222.809
600016.SH,2023-08-04,4.0,4.04,3.98,3.99,4.0,-0.01,-0.25,1096512.64,439860.288
600016.SH,2023-08-07,3.98,3.99,3.94,3.97,3.99,-0.02,-0.5013,778845.04,308309.203
600016.SH,2023-08-08,3.95,3.99,3.94,3.96,3.97,-0.01,-0.2519,622379.41,246655.918
600016.SH,2023-08-09,3.96,4.01,3.95,4.0,3.96,0.04,1.0101,858940.36,342996.016
600016.SH,2023-08-10,4.0,4.02,3.97,4.02,4.0,0.02,0.5,643116.35,257088.346
600016.SH,2023-08-11,4.03,4.04,3.95,3.96,4.02,-0.06,-1.4925,815995.13,325659.129
600016.SH,2023-08-14,3.93,3.93,3.87,3.88,3.96,-0.08,-2.0202,925232.66,360738.201
600016.SH,2023-08-15,3.89,4.01,3.89,3.99,3.88,0.11,2.8351,1285787.5,509372.605
600016.SH,2023-08-16,3.98,4.02,3.94,3.98,3.99,-0.01,-0.2506,696024.59,276993.294
600016.SH,2023-08-17,3.98,4.0,3.92,3.94,3.98,-0.04,-1.005,946249.12,373409.013
600016.SH,2023-08-18,3.94,4.02,3.93,3.97,3.94,0.03,0.7614,973395.89,388508.29
600016.SH,2023-08-21,3.97,4.0,3.92,3.92,3.97,-0.05,-1.2594,798563.94,315905.881
600016.SH,2023-08-22,3.93,4.0,3.92,3.99,3.92,0.07,1.7857,928929.76,369040.406
600016.SH,2023-08-23,3.99,4.02,3.97,3.99,3.99,0.0,0.0,875038.12,349795.716
600016.SH,2023-08-24,3.98,4.0,3.94,3.96,3.99,-0.03,-0.7519,765841.98,303710.482
600016.SH,2023-08-25,3.95,4.02,3.95,4.0,3.96,0.04,1.0101,911753.46,364849.214
600016.SH,2023-08-28,4.12,4.16,4.0,4.01,4.0,0.01,0.25,1620797.3,657153.639
600016.SH,2023-08-29,4.01,4.03,3.95,3.97,4.01,-0.04,-0.9975,1146831.65,456547.467
600016.SH,2023-08-30,3.96,3.98,3.92,3.93,3.97,-0.04,-1.0076,726037.76,285920.596
600016.SH,2023-08-31,3.89,3.91,3.78,3.78,3.93,-0.15,-3.8168,1770177.98,678512.677
600016.SH,2023-09-01,3.79,3.84,3.78,3.82,3.78,0.04,1.0582,579064.97,220943.429
600016.SH,2023-09-04,3.83,3.92,3.82,3.88,3.82,0.06,1.5707,803547.45,311710.652
600016.SH,2023-09-05,3.88,3.88,3.82,3.82,3.88,-0.06,-1.5464,585080.07,224527.239
600016.SH,2023-09-06,3.82,3.83,3.79,3.8,3.82,-0.02,-0.5236,554196.11,210682.664
600016.SH,2023-09-07,3.8,3.8,3.76,3.78,3.8,-0.02,-0.5263,656404.68,248300.589
600016.SH,2023-09-08,3.77,3.79,3.76,3.78,3.78,0.0,0.0,425842.94,160818.438
600016.SH,2023-09-11,3.79,3.81,3.78,3.8,3.78,0.02,0.5291,718427.84,272608.861
600016.SH,2023-09-12,3.8,3.81,3.78,3.79,3.8,-0.01,-0.2632,387477.07,146781.984
600016.SH,2023-09-13,3.79,3.81,3.78,3.78,3.79,-0.01,-0.2639,444130.98,168316.82
600016.SH,2023-09-14,3.79,3.86,3.78,3.85,3.78,0.07,1.8519,974465.18,373096.559
600016.SH,2023-09-15,3.84,3.86,3.78,3.78,3.85,-0.07,-1.8182,810788.15,308749.061
600016.SH,2023-09-18,3.79,3.8,3.76,3.8,3.78,0.02,0.5291,571208.43,215974.64
600016.SH,2023-09-19,3.79,3.84,3.79,3.83,3.8,0.03,0.7895,874584.03,333769.093
600016.SH,2023-09-20,3.83,3.87,3.82,3.85,3.83,0.02,0.5222,596695.93,229813.1
600016.SH,2023-09-21,3.85,3.87,3.82,3.82,3.85,-0.03,-0.7792,594500.92,228091.596
600016.SH,2023-09-22,3.83,3.84,3.79,3.83,3.82,0.01,0.2618,654719.1,250026.232
600016.SH,2023-09-25,3.83,3.87,3.82,3.85,3.83,0.02,0.5222,709782.57,273474.133
600016.SH,2023-09-26,3.86,3.86,3.82,3.82,3.85,-0.03,-0.7792,369805.29,141840.29
600016.SH,2023-09-27,3.83,3.85,3.81,3.82,3.82,0.0,0.0,416873.14,159475.679
600016.SH,2023-09-28,3.82,3.85,3.81,3.84,3.82,0.02,0.5236,440390.83,168810.816
600016.SH,2023-10-09,3.8,3.81,3.65,3.66,3.84,-0.18,-4.6875,1426697.12,528545.404
600016.SH,2023-10-10,3.67,3.69,3.63,3.65,3.66,-0.01,-0.2732,685361.61,250609.694
600016.SH,2023-10-11,3.65,3.73,3.65,3.71,3.65,0.06,1.6438,833800.11,308430.312
600016.SH,2023-10-12,3.74,3.78,3.73,3.74,3.71,0.03,0.8086,885194.7,332334.373
600016.SH,2023-10-13,3.74,3.77,3.72,3.74,3.74,0.0,0.0,607536.45,227484.755
600016.SH,2023-10-16,3.75,3.78,3.73,3.77,3.74,0.03,0.8021,659905.18,248225.55
600016.SH,2023-10-17,3.78,3.79,3.76,3.77,3.77,0.0,0.0,481767.88,181991.483
600016.SH,2023-10-18,3.77,3.79,3.75,3.75,3.77,-0.02,-0.5305,422584.5,159117.871
600016.SH,2023-10-19,3.74,3.75,3.65,3.65,3.75,-0.1,-2.6667,795763.79,293428.771
600016.SH,2023-10-20,3.64,3.68,3.63,3.65,3.65,0.0,0.0,619532.23,226349.198
600016.SH,2023-10-23,3.65,3.68,3.61,3.64,3.65,-0.01,-0.274,579019.4,211102.011
600016.SH,2023-10-24,3.64,3.66,3.58,3.59,3.64,-0.05,-1.3736,805477.9,290327.483
600016.SH,2023-10-25,3.61,3.66,3.59,3.66,3.59,0.07,1.9499,647472.01,234989.232
600016.SH,2023-10-26,3.64,3.7,3.63,3.69,3.66,0.03,0.8197,584835.7,215009.804
600016.SH,2023-10-27,3.69,3.7,3.66,3.66,3.69,-0.03,-0.813,420271.07,154515.471
600016.SH,2023-10-30,3.66,3.66,3.6,3.61,3.66,-0.05,-1.3661,713237.35,258196.574
600016.SH,2023-10-31,3.62,3.73,3.61,3.72,3.61,0.11,3.0471,1161791.29,428485.456
600016.SH,2023-11-01,3.73,3.75,3.69,3.73,3.72,0.01,0.2688,649373.23,241774.615
600016.SH,2023-11-02,3.73,3.81,3.73,3.8,3.73,0.07,1.8767,987338.09,374332.548
600016.SH,2023-11-03,3.81,3.83,3.78,3.79,3.8,-0.01,-0.2632,757009.42,287922.392
600016.SH,2023-11-06,3.81,3.82,3.76,3.79,3.79,0.0,0.0,799921.02,303297.436
600016.SH,2023-11-07,3.8,3.85,3.79,3.83,3.79,0.04,1.0554,698319.86,267282.778
600016.SH,2023-11-08,3.83,3.85,3.79,3.8,3.83,-0.03,-0.7833,594514.73,226825.02
600016.SH,2023-11-09,3.8,3.86,3.79,3.84,3.8,0.04,1.0526,624921.58,240290.059
600016.SH,2023-11-10,3.83,3.85,3.8,3.81,3.84,-0.03,-0.7813,608307.75,232148.381
600016.SH,2023-11-13,3.82,3.83,3.79,3.82,3.81,0.01,0.2625,537046.11,204924.211
600016.SH,2023-11-14,3.82,3.88,3.81,3.85,3.82,0.03,0.7853,617134.25,237891.549
600016.SH,2023-11-15,3.86,3.87,3.82,3.83,3.85,-0.02,-0.5195,400746.19,154058.58
600016.SH,2023-11-16,3.84,3.87,3.83,3.85,3.83,0.02,0.5222,752950.25,290322.077
600016.SH,2023-11-17,3.84,3.85,3.8,3.8,3.85,-0.05,-1.2987,518505.96,197984.448
600016.SH,2023-11-20,3.82,3.84,3.8,3.83,3.8,0.03,0.7895,450705.21,172162.578
600016.SH,2023-11-21,3.82,3.86,3.82,3.84,3.83,0.01,0.2611,554631.34,213365.082
600016.SH,2023-11-22,3.85,3.86,3.83,3.83,3.84,-0.01,-0.2604,402951.02,154964.337
600016.SH,2023-11-23,3.84,3.84,3.81,3.83,3.83,0.0,0.0,394117.31,150751.136
600016.SH,2023-11-24,3.84,3.86,3.82,3.83,3.83,0.0,0.0,495293.86,190214.336
600016.SH,2023-11-27,3.83,3.86,3.79,3.85,3.83,0.02,0.5222,684177.09,261776.945
600016.SH,2023-11-28,3.85,3.86,3.83,3.84,3.85,-0.01,-0.2597,364165.04,140018.79
600016.SH,2023-11-29,3.84,3.84,3.79,3.79,3.84,-0.05,-1.3021,472652.57,179812.911
600016.SH,2023-11-30,3.79,3.86,3.78,3.85,3.79,0.06,1.5831,808729.87,310333.769
600016.SH,2023-12-01,3.85,3.87,3.83,3.87,3.85,0.02,0.5195,641066.44,247301.496
600016.SH,2023-12-04,3.86,3.9,3.86,3.87,3.87,0.0,0.0,583757.84,226296.008
600016.SH,2023-12-05,3.87,3.88,3.81,3.83,3.87,-0.04,-1.0336,597748.85,229818.691
600016.SH,2023-12-06,3.82,3.83,3.74,3.79,3.83,-0.04,-1.0444,765522.03,289988.993
600016.SH,2023-12-07,3.8,3.83,3.76,3.81,3.79,0.02,0.5277,601818.16,228716.723
600016.SH,2023-12-08,3.8,3.86,3.78,3.82,3.81,0.01,0.2625,806545.57,308940.023
600016.SH,2023-12-11,3.82,3.83,3.74,3.81,3.82,-0.01,-0.2618,830121.56,314473.717
600016.SH,2023-12-12,3.81,3.86,3.79,3.85,3.81,0.04,1.0499,597757.29,229715.205
600016.SH,2023-12-13,3.86,3.87,3.82,3.82,3.85,-0.03,-0.7792,416675.9,160127.639
600016.SH,2023-12-14,3.85,3.85,3.79,3.79,3.82,-0.03,-0.7853,439027.12,167201.453
600016.SH,2023-12-15,3.81,3.82,3.75,3.75,3.79,-0.04,-1.0554,665857.16,251345.131
600016.SH,2023-12-18,3.75,3.81,3.74,3.8,3.75,0.05,1.3333,684983.45,259672.981
600016.SH,2023-12-19,3.79,3.81,3.77,3.79,3.8,-0.01,-0.2632,528349.37,200487.301
600016.SH,2023-12-20,3.8,3.84,3.8,3.8,3.79,0.01,0.2639,626764.94,239054.321
600016.SH,2023-12-21,3.79,3.79,3.74,3.78,3.8,-0.02,-0.5263,740816.57,278931.856
600016.SH,2023-12-22,3.8,3.82,3.77,3.77,3.78,-0.01,-0.2646,634432.34,240652.274
600016.SH,2023-12-25,3.77,3.82,3.77,3.8,3.77,0.03,0.7958,620433.27,235769.474
600016.SH,2023-12-26,3.81,3.81,3.77,3.78,3.8,-0.02,-0.5263,412485.08,156207.831
600016.SH,2023-12-27,3.78,3.79,3.72,3.74,3.78,-0.04,-1.0582,674248.09,252721.304
600016.SH,2023-12-28,3.74,3.78,3.73,3.74,3.74,0.0,0.0,1018612.25,381954.489
600016.SH,2023-12-29,3.75,3.76,3.74,3.74,3.74,0.0,0.0,587558.77,220162.437
600016.SH,2024-01-02,3.74,3.79,3.73,3.76,3.74,0.02,0.5348,793863.73,298931.173
600016.SH,2024-01-03,3.76,3.77,3.74,3.76,3.76,0.0,0.0,687604.41,258256.876
600016.SH,2024-01-04,3.75,3.77,3.73,3.76,3.76,0.0,0.0,771848.46,289446.089
600016.SH,2024-01-05,3.76,3.85,3.75,3.81,3.76,0.05,1.3298,1511593.54,575570.329
600016.SH,2024-01-08,3.79,3.83,3.75,3.76,3.81,-0.05,-1.3123,1031995.02,390071.462
600016.SH,2024-01-09,3.76,3.8,3.73,3.8,3.76,0.04,1.0638,930880.31,350729.595
600016.SH,2024-01-10,3.79,3.82,3.76,3.76,3.8,-0.04,-1.0526,590956.7,223539.694
600016.SH,2024-01-11,3.76,3.77,3.72,3.72,3.76,-0.04,-1.0638,895104.31,335279.606
600016.SH,2024-01-12,3.72,3.76,3.72,3.74,3.72,0.02,0.5376,552545.05,206779.966
600016.SH,2024-01-15,3.73,3.76,3.71,3.74,3.74,0.0,0.0,652056.57,243477.242
600016.SH,2024-01-16,3.74,3.83,3.73,3.83,3.74,0.09,2.4064,1339570.52,508285.823
600016.SH,2024-01-17,3.82,3.86,3.8,3.81,3.83,-0.02,-0.5222,1091381.52,418561.335
600016.SH,2024-01-18,3.81,3.82,3.65,3.75,3.81,-0.06,-1.5748,2055054.08,763558.347
600016.SH,2024-01-19,3.74,3.78,3.7,3.77,3.75,0.02,0.5333,1260067.05,472120.84
600016.SH,2024-01-22,3.76,3.81,3.72,3.74,3.77,-0.03,-0.7958,1665845.97,628895.368
600016.SH,2024-01-23,3.73,3.76,3.69,3.74,3.74,0.0,0.0,921807.75,343931.653
600016.SH,2024-01-24,3.75,3.84,3.75,3.83,3.74,0.09,2.4064,1322484.1,502164.951
600016.SH,2024-01-25,3.84,3.89,3.83,3.88,3.83,0.05,1.3055,1136924.09,439430.106
600016.SH,2024-01-26,3.89,4.0,3.89,4.0,3.88,0.12,3.0928,1643140.55,649922.275
600016.SH,2024-01-29,4.0,4.03,3.95,3.98,4.0,-0.02,-0.5,1268293.02,505780.83
600016.SH,2024-01-30,3.97,4.01,3.93,3.96,3.98,-0.02,-0.5025,1166386.75,464320.484
600016.SH,2024-01-31,3.95,3.98,3.91,3.95,3.96,-0.01,-0.2525,1026381.66,405620.546
600016.SH,2024-02-01,3.94,3.96,3.89,3.92,3.95,-0.03,-0.7595,1151685.29,452424.809
600016.SH,2024-02-02,3.93,3.99,3.89,3.95,3.92,0.03,0.7653,1523504.48,601951.605
600016.SH,2024-02-05,3.95,3.99,3.91,3.95,3.95,0.0,0.0,1895752.24,748359.808
600016.SH,2024-02-06,3.95,3.98,3.91,3.97,3.95,0.02,0.5063,1677961.1,663310.461
600016.SH,2024-02-07,3.97,3.98,3.9,3.96,3.97,-0.01,-0.2519,1954458.58,770219.305
600016.SH,2024-02-08,3.95,3.96,3.85,3.95,3.96,-0.01,-0.2525,1807938.45,705866.161
600016.SH,2024-02-19,3.95,4.01,3.94,4.01,3.95,0.06,1.519,1443696.34,574058.277
600016.SH,2024-02-20,4.0,4.09,3.99,4.08,4.01,0.07,1.7456,1202318.82,488070.202
600016.SH,2024-02-21,4.08,4.16,4.06,4.11,4.08,0.03,0.7353,1453591.04,599448.355
600016.SH,2024-02-22,4.11,4.15,4.08,4.11,4.11,0.0,0.0,891583.19,366346.873
600016.SH,2024-02-23,4.12,4.18,4.11,4.13,4.11,0.02,0.4866,912852.8,378453.702
600016.SH,2024-02-26,4.12,4.14,4.01,4.02,4.13,-0.11,-2.6634,1059138.49,430053.683
600016.SH,2024-02-27,4.02,4.06,4.01,4.04,4.02,0.02,0.4975,612789.0,247057.62
600016.SH,2024-02-28,4.04,4.08,4.01,4.05,4.04,0.01,0.2475,968689.17,392196.531
600016.SH,2024-02-29,4.04,4.06,4.02,4.04,4.05,-0.01,-0.2469,1032669.6,417304.495
600016.SH,2024-03-01,4.04,4.07,4.03,4.06,4.04,0.02,0.495,957588.75,387803.087
600016.SH,2024-03-04,4.05,4.06,4.01,4.02,4.06,-0.04,-0.9852,829798.34,334233.89
600016.SH,2024-03-05,4.02,4.09,4.01,4.07,4.02,0.05,1.2438,1237953.77,502674.527
600016.SH,2024-03-06,4.08,4.1,4.06,4.07,4.07,0.0,0.0,687520.32,280325.765
600016.SH,2024-03-07,4.06,4.1,4.05,4.08,4.07,0.01,0.2457,734688.25,299553.493
600016.SH,2024-03-08,4.08,4.1,4.06,4.07,4.08,-0.01,-0.2451,580814.7,236741.379
600016.SH,2024-03-11,4.07,4.09,4.03,4.05,4.07,-0.02,-0.4914,776537.6,314308.586
600016.SH,2024-03-12,4.04,4.05,4.01,4.02,4.05,-0.03,-0.7407,843115.37,339227.136
600016.SH,2024-03-13,4.01,4.02,3.97,3.97,4.02,-0.05,-1.2438,660939.41,263642.831
600016.SH,2024-03-14,3.97,3.99,3.95,3.95,3.97,-0.02,-0.5038,661427.87,262433.148
600016.SH,2024-03-15,3.96,3.99,3.95,3.99,3.95,0.04,1.0127,761982.65,302892.416
600016.SH,2024-03-18,3.98,4.01,3.97,3.98,3.99,-0.01,-0.2506,641965.71,256024.74
600016.SH,2024-03-19,3.98,3.99,3.95,3.95,3.98,-0.03,-0.7538,550907.93,218184.634
600016.SH,2024-03-20,3.95,3.97,3.92,3.96,3.95,0.01,0.2532,625592.99,246816.775
600016.SH,2024-03-21,3.96,4.0,3.95,3.96,3.96,0.0,0.0,634321.21,251916.739
600016.SH,2024-03-22,3.97,3.97,3.92,3.96,3.96,0.0,0.0,794847.04,313708.164
600016.SH,2024-03-25,3.96,3.99,3.93,3.97,3.96,0.01,0.2525,746687.52,296236.253
600016.SH,2024-03-26,3.97,4.01,3.96,4.01,3.97,0.04,1.0076,920810.98,367320.088
600016.SH,2024-03-27,4.01,4.1,4.0,4.07,4.01,0.06,1.4963,1561572.44,634044.331
600016.SH,2024-03-28,4.07,4.09,4.02,4.06,4.07,-0.01,-0.2457,1302473.42,527398.745
600016.SH,2024-03-29,4.04,4.12,4.03,4.05,4.06,-0.01,-0.2463,1145287.61,466618.022
600016.SH,2024-04-01,4.05,4.07,4.01,4.02,4.05,-0.03,-0.7407,999637.29,402828.361
600016.SH,2024-04-02,4.02,4.08,4.02,4.06,4.02,0.04,0.995,1099158.41,445847.638
600016.SH,2024-04-03,4.06,4.07,4.01,4.03,4.06,-0.03,-0.7389,699962.39,282515.896
600016.SH,2024-04-08,4.03,4.05,4.01,4.01,4.03,-0.02,-0.4963,938461.71,378029.788
600016.SH,2024-04-09,4.02,4.03,3.96,3.98,4.01,-0.03,-0.7481,1071543.48,427319.159
600016.SH,2024-04-10,3.97,4.01,3.96,3.97,3.98,-0.01,-0.2513,755821.72,301503.938
600016.SH,2024-04-11,3.96,3.97,3.92,3.94,3.97,-0.03,-0.7557,819961.28,323630.142
600016.SH,2024-04-12,3.95,3.98,3.9,3.91,3.94,-0.03,-0.7614,851417.28,334866.049
600016.SH,2024-04-15,3.92,3.98,3.88,3.98,3.91,0.07,1.7903,1166888.72,460845.199
600016.SH,2024-04-16,3.98,3.99,3.93,3.95,3.98,-0.03,-0.7538,1323731.63,524612.213
600016.SH,2024-04-17,3.95,4.03,3.92,4.03,3.95,0.08,2.0253,1515884.47,603338.486
600016.SH,2024-04-18,4.02,4.1,4.01,4.06,4.03,0.03,0.7444,1664801.33,677123.335
600016.SH,2024-04-19,4.05,4.08,4.02,4.03,4.06,-0.03,-0.7389,929685.39,375896.394
600016.SH,2024-04-22,4.04,4.07,3.97,3.99,4.03,-0.04,-0.9926,1206207.7,483933.756
600016.SH,2024-04-23,3.99,4.02,3.96,3.96,3.99,-0.03,-0.7519,941368.08,375316.596
600016.SH,2024-04-24,3.97,3.98,3.94,3.97,3.96,0.01,0.2525,767976.8,304058.54
600016.SH,2024-04-25,3.96,3.99,3.94,3.98,3.97,0.01,0.2519,766038.58,303903.89
600016.SH,2024-04-26,3.98,4.0,3.92,3.95,3.98,-0.03,-0.7538,1362933.18,538525.702
600016.SH,2024-04-29,3.95,4.0,3.92,3.98,3.95,0.03,0.7595,1413449.66,561429.878
600016.SH,2024-04-30,3.96,4.0,3.95,3.95,3.98,-0.03,-0.7538,1252639.38,497066.792
600016.SH,2024-05-06,3.97,3.99,3.91,3.92,3.95,-0.03,-0.7595,2228356.94,878412.744
600016.SH,2024-05-07,3.92,3.93,3.88,3.9,3.92,-0.02,-0.5102,1627462.4,634267.032
600016.SH,2024-05-08,3.9,3.92,3.88,3.88,3.9,-0.02,-0.5128,862516.28,336090.354
600016.SH,2024-05-09,3.88,3.9,3.88,3.89,3.88,0.01,0.2577,1168158.6,454091.896
600016.SH,2024-05-10,3.9,3.92,3.89,3.91,3.89,0.02,0.5141,1287363.11,502121.896
600016.SH,2024-05-13,3.9,3.92,3.88,3.9,3.91,-0.01,-0.2558,1157423.89,451164.518
